Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740564090200,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.0276031494140625,0.18695831298828125,20.43255615234375,0.15990447998046875,0.17208099365234375,0.17203521728515625,0.1721343994140625,0.17208099365234375,0.1666412353515625,0.16654205322265625,0.3658294677734375,0.16644287109375,0.15720367431640625,2.2777633666992188,51.017295837402344,0.156005859375,42.21406936645508,0.15990447998046875,0.1618499755859375,0.16194915771484375,0,58976.11767578125,151835.65759277344,1054.4415893554688,16794431488,8047271936,10004996096,0
200,1740564090400,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.5338058471679688,1.0226974487304688,20.769615173339844,0.9890289306640625,0.998321533203125,0.9980239868164063,0.9979782104492188,0.9979782104492188,0.9984207153320313,0.998077392578125,0.998077392578125,0.9977264404296875,0.9928359985351563,3.0854034423828125,51.21199417114258,0.9890289306640625,43.711299896240234,0.9887771606445313,0.9942703247070313,0.9942703247070313,0,58981.49853515625,151840.22509765625,1054.4415893554688,16794431488,8047271936,10004865024,0
200,1740564090600,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.7987747192382813,0.5643692016601563,25.104507446289063,0.26483917236328125,0.27539825439453125,0.27524566650390625,0.27524566650390625,0.27524566650390625,0.275299072265625,0.27504730224609375,0.27484893798828125,0.274749755859375,0.29229736328125,3.8486328125,51.29393768310547,0.265777587890625,45.00645065307617,0.2653350830078125,0.2699432373046875,0.26988983154296875,0,58987.04345703125,151845.32916259766,1054.4423828125,16794431488,8047271936,10012512256,0
200,1740564090801,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.939453125,0,25.977867126464844,0,0,0,0,0,0,0,0,0,0,0.6556015014648438,45.91462326049805,0,41.675350189208984,0,0,0,0,58992.42517089844,151849.5044555664,1054.4423828125,16794431488,8047271936,10012884992,0
199,1740564091001,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.9907989501953125,0.9197769165039063,40.83253860473633,0.015625,0.3207244873046875,0.02391815185546875,0.02416229248046875,0.0233154296875,0.02356719970703125,0.0236663818359375,0.33814239501953125,0.0774383544921875,0.05686187744140625,4.6669921875,62.72935104370117,0.020416259765625,55.3626823425293,0.01952362060546875,0.02706146240234375,0.0269622802734375,0,58999.22003173828,151855.453125,1054.4423828125,16794431488,8047271936,10013650944,0
200,1740564091201,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.8252029418945313,0.9933090209960938,21.970413208007813,0.9512710571289063,0.9662246704101563,0.9647369384765625,0.96246337890625,0.9608306884765625,0.9660797119140625,0.9646377563476563,0.9626617431640625,0.9607772827148438,0.9824142456054688,3.0764694213867188,55.2051887512207,0.9554824829101563,41.05596923828125,0.955230712890625,0.9595413208007813,0.959442138671875,0,59004.29364013672,151859.70739746094,1054.443115234375,16794431488,8047271936,10014453760,0
200,1740564091401,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.9205703735351563,0.7034072875976563,20.43889617919922,0.634613037109375,0.6478271484375,0.647674560546875,0.6473770141601563,0.6494598388671875,0.6487197875976563,0.6486663818359375,0.6489639282226563,0.6504058837890625,0.6500091552734375,2.72064208984375,51.29433059692383,0.64300537109375,42.26264572143555,0.6339187622070313,0.6423110961914063,0.6424102783203125,0,59009.805114746094,151864.74353027344,1054.443115234375,16794431488,8047271936,10008145920,0
200,1740564091601,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,21.32562255859375,0,0,0,0,0,0,0,0,0,0,0.7861785888671875,47.36355209350586,0,43.78425216674805,0,0,0,0,59014.75085449219,151868.52923583984,1054.4439086914063,16794431488,8047271936,10008113152,0
200,1740564091802,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.1028213500976563,0.1762847900390625,29.335342407226563,0.06719970703125,0.08103179931640625,0.080780029296875,0.08072662353515625,0.08062744140625,0.0798797607421875,0.08013153076171875,0.12261962890625,0.07928466796875,0.082977294921875,3.123809814453125,46.531681060791016,0.07668304443359375,42.03461456298828,0.066650390625,0.0691986083984375,0.06914520263671875,0,59019.67858886719,151872.6431274414,1054.4439086914063,16794431488,8047271936,10009206784,0
200,1740564092002,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.2265701293945313,0.4776458740234375,35.344505310058594,0.016326904296875,0.03639984130859375,0.03659820556640625,0.0366973876953125,0.03620147705078125,0.03000640869140625,0.0301055908203125,0.0302581787109375,0.0296630859375,0.02176666259765625,3.7881011962890625,54.09653091430664,0.0190277099609375,50.00843811035156,0.01956939697265625,0.02097320556640625,0.0209197998046875,0,59024.77844238281,151876.92205810547,1054.4439086914063,16794431488,8047271936,10010050560,0
200,1740564092202,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,6.2369537353515625,2.0862655639648438,43.67630386352539,1.2398452758789063,1.2493667602539063,1.2494659423828125,1.24951171875,1.249114990234375,1.2491683959960938,1.249114990234375,1.3422927856445313,1.2487716674804688,1.270477294921875,7.0858001708984375,60.41297149658203,1.2444839477539063,59.85894775390625,1.2402420043945313,1.2413711547851563,1.2413253784179688,0,59028.962158203125,151880.26080322266,1054.4439086914063,16794431488,8047271936,10011492352,0
200,1740564092403,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.0767669677734375,0,24.26690673828125,0,0,0,0,0,0,0,0,0,0,2.289520263671875,47.6998405456543,0,50.663360595703125,0,0,0,0,59033.741455078125,151884.2308959961,1054.4439086914063,16794431488,8047271936,10012225536,0
200,1740564092603,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.669929504394531,1.4113082885742188,22.09223175048828,1.3511886596679688,1.3742599487304688,1.374114990234375,1.3739166259765625,1.373870849609375,1.3733749389648438,1.3727340698242188,1.373077392578125,1.372833251953125,1.3460693359375,3.7216949462890625,47.56258773803711,1.3441543579101563,45.50746536254883,1.3480911254882813,1.3612747192382813,1.361175537109375,0,59038.72998046875,151888.40008544922,1054.4439086914063,16794431488,8047271936,10012024832,0
200,1740564092803,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.895050048828125,0.8248214721679688,31.325782775878906,0.23065948486328125,0.25113677978515625,0.2510833740234375,0.25133514404296875,0.25153350830078125,0.2514801025390625,0.2512359619140625,0.25128173828125,0.2509307861328125,0.2946624755859375,3.6760482788085938,50.03274917602539,0.22742462158203125,45.8628044128418,0.22647857666015625,0.2283172607421875,0.22837066650390625,0,59044.210021972656,151893.06378173828,1054.4439697265625,16794431488,8047271936,10012987392,0
200,1740564093003,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.180290222167969,0,37.39274215698242,0,0,0,0,0,0,0,0,0,0,5.194969177246094,56.99293518066406,0,53.84151840209961,0,0,0,0,59048.906311035156,151896.93225097656,1054.4439697265625,16794431488,8047271936,10014932992,0
200,1740564093204,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.472633361816406,0.8078689575195313,33.396392822265625,0,0,0,0,0,0,0,0,0,0,3.4449310302734375,56.82313919067383,0,54.50379180908203,0,0,0,0,59053.739501953125,151900.93920898438,1054.4447631835938,16794431488,8047271936,10015952896,0
200,1740564093404,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.933441162109375,1.11376953125,20.732566833496094,1.0987167358398438,1.4328765869140625,1.1156005859375,1.1157455444335938,1.1154022216796875,1.1177749633789063,1.1156463623046875,1.1858596801757813,1.1187591552734375,1.1029129028320313,3.1013107299804688,47.617347717285156,1.0933303833007813,47.02071762084961,1.0902175903320313,1.1048812866210938,1.1048355102539063,0,59058.93542480469,151905.3106689453,1054.4447631835938,16794431488,8047271936,10016223232,0
200,1740564093605,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.048858642578125,0,22.978240966796875,0,0,0,0,0,0,0,0,0,0,1.2421875,47.11459732055664,0,45.6999626159668,0,0,0,0,59064.253662109375,151909.81060791016,1054.4447631835938,16794431488,8047271936,10016321536,0
200,1740564093805,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.66973876953125,0.166961669921875,34.05072784423828,0,0.2847137451171875,0.12957763671875,0.0099334716796875,0.0099334716796875,0.010528564453125,0.01042938232421875,0.2621002197265625,0.25286865234375,0.0207672119140625,3.8475799560546875,49.417720794677734,0,47.45881652832031,0,0,0,0,59069.379455566406,151914.107421875,1054.4447631835938,16794431488,8047271936,10016989184,0
200,1740564094005,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.8336944580078125,2.1971511840820313,42.72294235229492,1.40960693359375,1.4340744018554688,1.4340286254882813,1.4339752197265625,1.4339752197265625,1.432891845703125,1.4334335327148438,1.43280029296875,1.432891845703125,1.4459457397460938,7.616325378417969,59.87007522583008,1.4061126708984375,59.20109176635742,1.4012832641601563,1.4025650024414063,1.4025192260742188,0,59074.33459472656,151918.2490234375,1054.4447631835938,16794431488,8047271936,10017431552,0
200,1740564094205,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.647941589355469,0.7599029541015625,38.80732727050781,0.0582122802734375,0.0753631591796875,0.07506561279296875,0.075164794921875,0.0753173828125,0.0751190185546875,0.07471466064453125,0.07451629638671875,0.0742645263671875,0.0986175537109375,6.034271240234375,60.06004333496094,0.06031036376953125,54.827880859375,0.05950927734375,0.066864013671875,0.0669097900390625,0,59078.65155029297,151921.7314453125,1054.4447631835938,16794431488,8047271936,10018615296,0
200,1740564094406,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,17.078453063964844,0,0,0,0,0,0,0,0,0,0,1.0033111572265625,44.77783203125,0,44.251644134521484,0,0,0,0,59084.194580078125,151926.48278808594,1054.44482421875,16794431488,8047271936,10019315712,0
200,1740564094606,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.6662216186523438,0.18585968017578125,28.81029510498047,0.0968475341796875,0.2067718505859375,0.09804534912109375,0.0979461669921875,0.0972442626953125,0.0920562744140625,0.0919036865234375,5.918968200683594,12.271713256835938,0.10024261474609375,2.4140472412109375,48.08382034301758,0.10039520263671875,47.637271881103516,0.09789276123046875,0.09400177001953125,0.09384918212890625,0,59089.5146484375,151930.97332763672,1054.44482421875,16794431488,8047271936,10022457344,0
200,1740564094806,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.709877014160156,1.56036376953125,22.481048583984375,1.1375885009765625,20.519088745117188,1.8115234375,1.3373489379882813,1.2060165405273438,1.24822998046875,1.1668624877929688,24.41022491455078,3.7460784912109375,17.505599975585938,1.167755126953125,53.275901794433594,1.1422271728515625,48.749794006347656,1.1374893188476563,9.450057983398438,1.1440582275390625,0,59094.4169921875,151934.99865722656,1054.44482421875,16794431488,8047271936,10029047808,0
200,1740564095007,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.494197845458984,0.6707534790039063,30.453346252441406,0,12.603363037109375,0.5972137451171875,0,0,0,0,13.592506408691406,3.5066146850585938,6.0205841064453125,0,56.311912536621094,0,52.81624984741211,0,0,0,0,59100.968017578125,151940.71270751953,1054.44482421875,16794431488,8047271936,10031767552,0
200,1740564095207,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,20.09820556640625,1.2012252807617188,25.20661163330078,0.6667861938476563,0.70361328125,0.7031631469726563,0.7040557861328125,0.7041091918945313,0.686492919921875,0.6862411499023438,0.6858444213867188,0.6860427856445313,6.086357116699219,1.1987380981445313,54.169639587402344,0.6758193969726563,53.04707336425781,0.691650390625,0.6760177612304688,0.6760711669921875,0,59106.82067871094,151945.73663330078,1054.44482421875,16794431488,8047271936,10033401856,0
200,1740564095407,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.37505340576171875,0,19.748939514160156,0,0,0,0,0,0,0,0,0,0,1.6244354248046875,46.056339263916016,0,47.50857925415039,0,0,0,0,59112.71112060547,151950.81072998047,1054.4453125,16794431488,8047271936,10033741824,0
200,1740564095608,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2562408447265625,0,25.743186950683594,0,0,0,0,0,0,0,0,0,0,1.3835296630859375,47.9228401184082,0,45.74268341064453,0,0,0,0,59118.372131347656,151955.64501953125,1054.4453125,16794431488,8047271936,10033930240,0
200,1740564095808,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.1786346435546875,0.62158203125,34.16807556152344,0.2248687744140625,0.23987579345703125,0.23987579345703125,0.23972320556640625,0.23983001708984375,0.22795867919921875,0.228057861328125,0.22780609130859375,0.2279052734375,0.23972320556640625,4.763755798339844,51.95775604248047,0.21852874755859375,51.03715133666992,0.22217559814453125,0.22336578369140625,0.2232208251953125,0,59124.160400390625,151960.62768554688,1054.4453125,16794431488,8047271936,10035400704,0
