Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740573563705,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0.118316650390625,0,0,0,2.5175704956054688,0,0,0,0,0,15.5870361328125,0,53.755706787109375,0,70.12744140625,0,0,0,0,195507.4747314453,260779.5503540039,1075.7371826171875,16794431488,8047271936,8487325696,0
200,1740573563906,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7343521118164063,0.601104736328125,0.5932998657226563,0.5932998657226563,0.6023941040039063,0.6014022827148438,0.6874465942382813,0.6010513305664063,2.12310791015625,0.61083984375,0.610443115234375,0.61004638671875,0.6011505126953125,1.4832534790039063,51.17813491821289,0.5949935913085938,56.296226501464844,0.5914154052734375,0.593353271484375,0.5932998657226563,0,195512.2816772461,260783.58068847656,1075.7379760742188,16794431488,8047271936,8486916096,0
200,1740573564106,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.519805908203125,0.467132568359375,0.4491424560546875,0.4491424560546875,0.4650421142578125,0.4647979736328125,0.6129684448242188,0.46484375,0.46584320068359375,0.46553802490234375,0.4657440185546875,0.46533966064453125,0.4496917724609375,1.2976913452148438,47.7899055480957,0.45574951171875,49.49336624145508,0.4545135498046875,0.44919586181640625,0.44919586181640625,0,195516.283203125,260786.55200195313,1075.7381591796875,16794431488,8047271936,8486776832,0
200,1740573564306,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.82391357421875,0.6260833740234375,0.6255340576171875,0.6255340576171875,0.6492538452148438,0.6489105224609375,0.6759490966796875,0.64776611328125,0.647216796875,0.646820068359375,0.6468734741210938,0.6470718383789063,0.6629486083984375,1.5983047485351563,49.95281219482422,0.6243972778320313,59.15739440917969,0.6230087280273438,0.6251373291015625,0.625091552734375,0,195521.15698242188,260790.60717773438,1075.7393798828125,16794431488,8047271936,8486785024,0
200,1740573564507,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0.4214630126953125,0,0,0,0,0,0,0.5450363159179688,48.044158935546875,0,58.41351318359375,0,0,0,0,195525.70251464844,260794.3607788086,1075.7393798828125,16794431488,8047271936,8485679104,0
200,1740573564707,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02091217041015625,58.62662124633789,0,47.61840057373047,0,0,0,0,195530.5958251953,260798.44146728516,1075.7393798828125,16794431488,8047271936,8484544512,0
200,1740573564907,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2512893676757813,1.1023178100585938,1.09356689453125,1.0935211181640625,1.1040420532226563,1.1037979125976563,1.1038970947265625,1.103851318359375,1.1039505004882813,1.1037521362304688,1.1035537719726563,1.10345458984375,1.0927734375,2.0291671752929688,62.97732162475586,1.0915374755859375,44.704833984375,1.0905990600585938,1.0934677124023438,1.0935211181640625,0,195535.65997314453,260802.70153808594,1075.7399291992188,16794431488,8047271936,8476397568,0
199,1740573565107,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.456329345703125,0.343353271484375,0.34017181396484375,0.34012603759765625,0.3406219482421875,0.34052276611328125,1.1653671264648438,0.33953094482421875,0.681884765625,0.3430023193359375,0.3431549072265625,0.34290313720703125,0.3424072265625,1.2850494384765625,59.79811096191406,0.330047607421875,47.98653030395508,0.32840728759765625,0.33972930908203125,0.339630126953125,0,195539.3719482422,260805.61010742188,1075.7399291992188,16794431488,8047271936,8476229632,0
200,1740573565307,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7811737060546875,60.57318115234375,0,45.292930603027344,0,0,0,0,195542.8271484375,260808.26007080078,1075.7399291992188,16794431488,8047271936,8476270592,0
199,1740573565508,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.68144989013672,0,44.61798858642578,0,0,0,0,195547.3804321289,260812.013671875,1075.7399291992188,16794431488,8047271936,8475865088,0
200,1740573565708,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.1019363403320313,1.8440780639648438,1.8355941772460938,1.8354949951171875,1.8434829711914063,1.8434371948242188,1.843536376953125,1.8432388305664063,1.8436355590820313,1.8438796997070313,1.8438796997070313,1.8431854248046875,1.8338165283203125,2.7393875122070313,57.426124572753906,1.8340682983398438,53.81760025024414,1.834014892578125,1.8355941772460938,1.8354949951171875,0,195552.16876220703,260815.99633789063,1075.7399291992188,16794431488,8047271936,8476340224,0
200,1740573565908,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5184402465820313,0.2872161865234375,0.2443084716796875,0.24420928955078125,0.2445068359375,0.244354248046875,0.41274261474609375,0.24385833740234375,1.8845672607421875,0.24465179443359375,0.2445068359375,0.24440765380859375,0.25148773193359375,1.205718994140625,58.249755859375,0.24549102783203125,49.958003997802734,0.23905181884765625,0.244110107421875,0.24395751953125,0,195557.0824584961,260820.09979248047,1075.7407836914063,16794431488,8047271936,8477188096,0
200,1740573566109,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.88803482055664,0,48.8055534362793,0,0,0,0,195562.1805419922,260824.39056396484,1075.7407836914063,16794431488,8047271936,8477110272,0
200,1740573566309,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.6993865966796875,1.5415802001953125,1.537933349609375,1.5380325317382813,1.5532684326171875,1.5528717041015625,1.552581787109375,1.5527725219726563,1.5535125732421875,1.553863525390625,1.5533218383789063,1.55242919921875,1.5413818359375,2.489166259765625,59.19933319091797,1.5401535034179688,49.675262451171875,1.535614013671875,1.53778076171875,1.53778076171875,0,195566.84564208984,260828.24615478516,1075.7407836914063,16794431488,8047271936,8483860480,0
200,1740573566509,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.07510757446289,0,48.169525146484375,0,0,0,0,195571.25317382813,260831.84783935547,1075.7411499023438,16794431488,8047271936,8483979264,0
199,1740573566710,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6997451782226563,0.43276214599609375,0.41925048828125,0.41925048828125,0.4270477294921875,0.42694854736328125,0.9884872436523438,0.4272003173828125,0.42745208740234375,0.42714691162109375,0.42745208740234375,0.42745208740234375,0.4326629638671875,1.3516464233398438,58.660850524902344,0.40981292724609375,52.664398193359375,0.41741180419921875,0.41925048828125,0.41930389404296875,0,195575.42993164063,260835.22912597656,1075.7411499023438,16794431488,8047271936,8483590144,0
200,1740573566910,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.30419921875,0.1141357421875,0.11423492431640625,0.11408233642578125,0.12774658203125,0.127288818359375,0.1269378662109375,0.12744140625,0.126739501953125,0.1272430419921875,0.12714385986328125,0.12714385986328125,1.307769775390625,1.0527801513671875,61.99776840209961,0.10439300537109375,46.29012680053711,0.10318756103515625,0.215118408203125,0.115692138671875,0,195580.2085571289,260839.21771240234,1075.7411499023438,16794431488,8047271936,8483512320,0
200,1740573567110,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.25707244873046875,0.1200714111328125,0.11077880859375,0.11083221435546875,0.12676239013671875,0.126861572265625,0.2100677490234375,0.1339569091796875,0.118072509765625,0.11852264404296875,0.12041473388671875,0.11762237548828125,2.2251663208007813,0.6349029541015625,53.73716354370117,0.1014404296875,51.18785095214844,0.0992431640625,0.11107635498046875,0.11107635498046875,0,195584.0971069336,260842.2999267578,1075.7411499023438,16794431488,8047271936,8483659776,0
200,1740573567310,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2023696899414063,1.122833251953125,1.1248550415039063,1.1250076293945313,1.13568115234375,1.1355819702148438,1.1356353759765625,1.136077880859375,1.1363754272460938,1.1365737915039063,1.136871337890625,1.13671875,1.1270828247070313,2.1087875366210938,63.23193359375,1.1214981079101563,43.707523345947266,1.1209030151367188,1.1245651245117188,1.1246566772460938,0,195588.43743896484,260845.83404541016,1075.7411499023438,16794431488,8047271936,8483069952,0
200,1740573567510,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44355010986328125,51.198211669921875,0,55.40394973754883,0,0,0,0,195592.99658203125,260849.58984375,1075.741455078125,16794431488,8047271936,8483274752,0
200,1740573567711,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4305419921875,54.851863861083984,0,51.127113342285156,0,0,0,0,195597.24676513672,260853.04260253906,1075.741455078125,16794431488,8047271936,8483307520,0
200,1740573567911,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10700225830078125,62.44253158569336,0,43.19039535522461,0,0,0,0,195601.65161132813,260856.6427001953,1075.741455078125,16794431488,8047271936,8483672064,0
200,1740573568111,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.04671478271484375,0,0,0,0,0,0.056549072265625,0,0,0,0,0,0,0.917633056640625,57.182464599609375,0,46.99683380126953,0,0,0,0,195605.39178466797,260859.5811767578,1075.741455078125,16794431488,8047271936,8483946496,0
200,1740573568312,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.4791793823242188,1.3970718383789063,1.3947525024414063,1.3947067260742188,1.4099349975585938,1.4100799560546875,1.4100799560546875,1.4094924926757813,1.4108734130859375,1.4108734130859375,1.411163330078125,1.4104766845703125,1.4107742309570313,2.3632125854492188,61.74644470214844,1.3931808471679688,45.47600555419922,1.3919906616210938,1.3946533203125,1.3946075439453125,0,195609.32263183594,260862.71520996094,1075.741455078125,16794431488,8047271936,8483876864,0
199,1740573568512,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.11573028564453125,0,0,0,0,0,21.15227508544922,6.287208557128906,18.689598083496094,0,0,0,6.042716979980469,0.18358612060546875,52.84635925292969,0,67.22897338867188,0,1.4283981323242188,0,0,195613.7176513672,260866.2719116211,1075.7417602539063,16794431488,8047271936,8485019648,0
200,1740573568712,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24932861328125,54.955604553222656,0,53.948604583740234,0,0,0,0,195617.56939697266,260869.31860351563,1075.7417602539063,16794431488,8047271936,8485343232,0
200,1740573568912,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.25994873046875,1.1318359375,1.1223602294921875,1.122314453125,1.144561767578125,1.1444625854492188,1.1446609497070313,1.1483612060546875,1.14599609375,1.1451568603515625,1.14520263671875,1.14544677734375,1.1213760375976563,2.0922012329101563,63.79873275756836,1.1101303100585938,45.142539978027344,1.113189697265625,1.1220703125,1.1220169067382813,0,195621.76629638672,260872.70574951172,1075.7417602539063,16794431488,8047271936,8485474304,0
200,1740573569112,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.269439697265625,0,49.81011199951172,0,0,0,0,195626.30139160156,260876.43621826172,1075.7421264648438,16794431488,8047271936,8484691968,0
200,1740573569313,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.30947113037109375,0.087432861328125,0.08563232421875,0.08557891845703125,0.09542083740234375,0.09552001953125,0.0950164794921875,0.09511566162109375,0.10770416259765625,0.10770416259765625,0.10770416259765625,0.1076507568359375,0.163970947265625,1.0316314697265625,63.449058532714844,0.08443450927734375,44.8171272277832,0.083587646484375,0.08568572998046875,0.08557891845703125,0,195631.1612548828,260880.49102783203,1075.7426147460938,16794431488,8047271936,8485969920,0
200,1740573569513,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7549209594726563,0.558502197265625,0.5038070678710938,0.5037078857421875,0.5148391723632813,0.51434326171875,0.5859222412109375,0.5140457153320313,0.514739990234375,0.5147857666015625,0.5146865844726563,0.5145416259765625,0.5013275146484375,1.42449951171875,65.59264373779297,0.5006332397460938,45.84676742553711,0.498992919921875,0.5014724731445313,0.501373291015625,0,195635.59375,260884.12280273438,1075.7426147460938,16794431488,8047271936,8487116800,0
200,1740573569713,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502197265625,61.73050308227539,0,44.9799690246582,0,0,0,0,195640.53454589844,260888.2606201172,1075.742919921875,16794431488,8047271936,8487223296,0
200,1740573569914,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8905410766601563,0.74578857421875,0.7427749633789063,0.7427291870117188,0.7619476318359375,0.7618484497070313,0.7617034912109375,0.7616043090820313,0.7611083984375,0.7611618041992188,0.7609100341796875,0.7608642578125,0.7388229370117188,1.705963134765625,63.64122009277344,0.740997314453125,44.05354690551758,0.7400588989257813,0.7423782348632813,0.742431640625,0,195645.24340820313,260892.25231933594,1075.742919921875,16794431488,8047271936,8487112704,0
200,1740573570114,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3673095703125,59.10780334472656,0,45.77996826171875,0,0,0,0,195649.35510253906,260895.65588378906,1075.742919921875,16794431488,8047271936,8486293504,0
200,1740573570314,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.5429916381835938,1.2165985107421875,1.2043685913085938,1.2042694091796875,1.22216796875,1.2218704223632813,1.92352294921875,1.2219696044921875,1.2209854125976563,1.220733642578125,1.2209854125976563,1.220489501953125,1.2400665283203125,2.1336135864257813,49.74070739746094,1.202392578125,60.53021240234375,1.2020034790039063,1.2045135498046875,1.2044677734375,0,195653.71069335938,260899.2042236328,1075.7430419921875,16794431488,8047271936,8486219776,0
200,1740573570515,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.39599609375,0,54.47767639160156,0,0,0,0,195658.0189819336,260902.7612915039,1075.7437133789063,16794431488,8047271936,8485429248,0
200,1740573570715,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1020278930664063,0.78961181640625,0.7867889404296875,0.7867889404296875,0.8030929565429688,0.8028488159179688,0.803192138671875,0.8024520874023438,0.8040847778320313,0.8041305541992188,0.8037872314453125,0.8038864135742188,0.8289642333984375,1.7349929809570313,50.09757995605469,0.7855987548828125,57.125999450683594,0.78436279296875,0.7870330810546875,0.7869338989257813,0,195662.38452148438,260906.0776977539,1075.7437744140625,16794431488,8047271936,8485814272,0
200,1740573570915,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5093841552734375,0.4033660888671875,0.38713836669921875,0.38713836669921875,0.3881378173828125,0.3883819580078125,0.387939453125,0.387542724609375,0.39182281494140625,0.392364501953125,0.3917694091796875,0.39131927490234375,0.38460540771484375,1.3581771850585938,54.723716735839844,0.37837982177734375,52.29888153076172,0.3751983642578125,0.38733673095703125,0.387237548828125,0,195667.31964111328,260910.22265625,1075.7437744140625,16794431488,8047271936,8485785600,0
200,1740573571115,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.38066864013672,0,57.249176025390625,0,0,0,0,195672.6202392578,260914.724609375,1075.7437744140625,16794431488,8047271936,8485707776,0
200,1740573571316,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2330551147460938,0.9491653442382813,0.9118804931640625,0.9118270874023438,0.931243896484375,0.9309463500976563,0.9309921264648438,0.9307937622070313,0.9157943725585938,0.9155960083007813,0.915740966796875,0.914947509765625,0.9153976440429688,1.8474273681640625,57.7956428527832,0.91455078125,52.37229919433594,0.9096527099609375,0.9120254516601563,0.9120254516601563,0,195677.3696899414,260918.6534423828,1075.7438354492188,16794431488,8047271936,8486453248,0
200,1740573571516,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1312103271484375,53.965087890625,0,54.44794845581055,0,0,0,0,195681.8715209961,260922.34661865234,1075.743896484375,16794431488,8047271936,8486965248,0
200,1740573571716,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.000518798828125,1.454559326171875,1.4434432983398438,1.443634033203125,1.455291748046875,1.455291748046875,1.4552459716796875,1.4554443359375,1.4602127075195313,1.4602127075195313,1.4604568481445313,1.4606094360351563,1.4467315673828125,2.3492813110351563,55.14313888549805,1.4456024169921875,57.971580505371094,1.44073486328125,1.4432907104492188,1.443389892578125,0,195686.0731201172,260925.74835205078,1075.7444458007813,16794431488,8047271936,8486674432,0
200,1740573571917,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.06517028808594,0,43.6787109375,0,0,0,0,195690.00970458984,260928.88116455078,1075.7444458007813,16794431488,8047271936,8486268928,0
200,1740573572117,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.257354736328125,1.0756912231445313,1.0752944946289063,1.0751953125,1.0745010375976563,1.07440185546875,2.3891525268554688,1.07415771484375,1.1070785522460938,1.0796966552734375,1.079345703125,1.0793991088867188,1.0724258422851563,2.0260696411132813,57.57207489013672,1.0711898803710938,48.758785247802734,1.0706024169921875,1.074951171875,1.0748977661132813,0,195695.05169677734,260933.11767578125,1075.7444458007813,16794431488,8047271936,8486334464,0
200,1740573572317,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.206756591796875,0.0899810791015625,0.08214569091796875,0.08209228515625,0.0920257568359375,0.09212493896484375,0.09142303466796875,0.09487152099609375,0.0961151123046875,0.09561920166015625,0.0951690673828125,0.09726715087890625,0.07460784912109375,1.016265869140625,55.28455352783203,0.06891632080078125,51.43137741088867,0.06627655029296875,0.08219146728515625,0.08214569091796875,0,195700.14862060547,260937.40600585938,1075.74462890625,16794431488,8047271936,8485924864,0
200,1740573572518,1506,2300,2300,1506,2300,1488,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8153610229492188,51.08135986328125,0,55.66377639770508,0,0,0,0,195704.52642822266,260940.99993896484,1075.74462890625,16794431488,8047271936,8485138432,0
