Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740569550281,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,0,0,29.247779846191406,0,0,0,0,0,29.398330688476563,0,0,0,0,0,53.85142517089844,0,74.0736083984375,0,32.26496124267578,0,0,144141.80377197266,220316.912109375,1067.60498046875,16794431488,8047271936,8284725248,0
200,1740569550281,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,49.18934631347656,49.18934631347656,49.7147331237793,49.18524169921875,53.948612213134766,48.24528884887695,48.23502731323242,48.21039962768555,60.4461669921875,48.684478759765625,48.666011810302734,48.67011642456055,49.187294006347656,49.18524169921875,99.32069396972656,48.115997314453125,56.760250091552734,48.11804962158203,49.579280853271484,49.183189392089844,0,144141.82482910156,220316.912109375,1067.60498046875,16794431488,8047271936,8284758016,0
199,1740569550482,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,0.21619415283203125,0.0955810546875,3.8692779541015625,0.088897705078125,0.1130523681640625,0.0899200439453125,0.08953094482421875,0.0891876220703125,1.6413803100585938,0.08977508544921875,0.0886993408203125,0.08831024169921875,0.09441375732421875,0.20409393310546875,13.269027709960938,0.10973358154296875,9.15008544921875,0.103729248046875,1.5088653564453125,0.087677001953125,0,144142.59588623047,220317.07525634766,1067.60498046875,16794431488,8047271936,8285085696,0
200,1740569550682,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,0,0,1.0247573852539063,0,15.616920471191406,0,1.4381942749023438,0,11.655517578125,11.500480651855469,0.0837554931640625,1.9930572509765625,0,0,38.199256896972656,0,15.040351867675781,0,5.95782470703125,0,0,144143.9228515625,220317.65466308594,1067.6052856445313,16794431488,8047271936,8286822400,0
200,1740569550882,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,6.965972900390625,0.287872314453125,13.379638671875,0.32757568359375,21.18303680419922,0.3407745361328125,0.3409271240234375,0.34052276611328125,15.577796936035156,3.4161605834960938,0.44305419921875,0.34037017822265625,0.2742767333984375,0.2742767333984375,27.774017333984375,0.2900848388671875,42.78193283081055,0.33164215087890625,15.609367370605469,0.3204498291015625,0,144145.8433227539,220318.80987548828,1067.6052856445313,16794431488,8047271936,8307613696,0
199,1740569551083,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,5.1134796142578125,0.0090484619140625,0.519378662109375,0,0,0,0,0,5.364784240722656,0,0,0,0,0,19.529922485351563,0,2.8884124755859375,0,0.305877685546875,0,0,144146.80401611328,220319.28057861328,1067.6052856445313,16794431488,8047271936,8304316416,0
199,1740569551283,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,0.19951629638671875,0.17937469482421875,0.17156219482421875,0.17151641845703125,0.1761474609375,0.176300048828125,0.17569732666015625,0.17559051513671875,9.986160278320313,0.170806884765625,0.17070770263671875,0.17050933837890625,0.1744842529296875,0.1744384765625,12.172294616699219,0.18621826171875,7.8964996337890625,0.171112060546875,0.31764984130859375,0.1707611083984375,0,144147.2607421875,220319.34765625,1067.6053466796875,16794431488,8047271936,8303644672,0
200,1740569551484,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,0.02486419677734375,0.0085906982421875,0.00818634033203125,0.00814056396484375,0.01277923583984375,0.01293182373046875,0.01273345947265625,0.01242828369140625,0.00848388671875,0.00823974609375,0.0078887939453125,0.00778961181640625,0.00888824462890625,0.0087890625,12.210044860839844,0.00594329833984375,19.899520874023438,0.008087158203125,0.0804290771484375,0.008087158203125,0,144147.94610595703,220319.6922607422,1067.6053466796875,16794431488,8047271936,8303607808,0
199,1740569551684,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,0.39672088623046875,0.1484375,0.147186279296875,0.1469879150390625,0.15187835693359375,0.1520233154296875,0.15157318115234375,0.15142822265625,0.4132843017578125,0.15032958984375,0.15003204345703125,0.14987945556640625,0.14823150634765625,0.1480865478515625,20.34258270263672,0.15386962890625,1.769989013671875,0.16658782958984375,0.147735595703125,0.14763641357421875,0,144148.45233154297,220319.73077392578,1067.6053466796875,16794431488,8047271936,8301965312,0
200,1740569551884,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,1488,1488,1506,2300,2300,2300,1506,2300,2300,2300,12.06500244140625,0,11.591354370117188,0,6.8335113525390625,0,0,0,17.808998107910156,2.8346328735351563,0.5188827514648438,0,0,0,45.17641830444336,0,31.139007568359375,0,11.842185974121094,0,0,144151.66217041016,220322.24237060547,1067.6185302734375,16794431488,8047271936,8314933248,0
