Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740578871229,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.137298583984375,0.2832183837890625,1.1619491577148438,0.1044464111328125,0.11565399169921875,0.1153106689453125,0.11540985107421875,0.11521148681640625,0.11466217041015625,0.11486053466796875,0.1147613525390625,0.1147613525390625,0.12033843994140625,2.1171417236328125,63.84457015991211,0.10768890380859375,0.11376190185546875,39.0965690612793,1.5088729858398438,0.126068115234375,0,7945.369812011719,57359.47381591797,1088.9326782226563,16794431488,8047271936,9979482112,0
200,1740578871430,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.02179718017578,0,0,40.90419006347656,0,0,0,7950.221374511719,57363.4755859375,1088.9326782226563,16794431488,8047271936,9979809792,0
200,1740578871630,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.71617126464844,0,0,39.34590148925781,0,0,0,7954.261413574219,57366.48583984375,1088.9326782226563,16794431488,8047271936,9980383232,0
199,1740578871831,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.4184112548828125,2.1314926147460938,2.1338043212890625,2.13385009765625,2.1519622802734375,2.15216064453125,2.151763916015625,2.1519088745117188,2.15240478515625,2.15216064453125,2.151763916015625,2.1518630981445313,2.3231964111328125,2.8074111938476563,64.67057800292969,2.1287460327148438,2.12835693359375,48.206241607666016,2.13385009765625,2.1338043212890625,0,7958.642761230469,57370.22326660156,1088.9340209960938,16794431488,8047271936,9980481536,0
200,1740578872031,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21549224853515625,63.40894317626953,0,0,43.52589416503906,0,0,0,7963.059997558594,57373.65368652344,1088.9340209960938,16794431488,8047271936,9980157952,0
200,1740578872231,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.45745849609375,0.28360748291015625,0.27559661865234375,0.27539825439453125,0.29465484619140625,0.2966461181640625,0.2939605712890625,0.2972412109375,0.2869415283203125,0.28729248046875,0.2865447998046875,0.2844085693359375,0.6182174682617188,0.9238204956054688,63.8277473449707,0.2697296142578125,0.27032470703125,43.06581115722656,0.2754974365234375,0.275299072265625,0,7967.96240234375,57377.733154296875,1088.9340209960938,16794431488,8047271936,9980174336,0
200,1740578872431,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.31988525390625,0.264892578125,0.16086578369140625,0.1607666015625,0.43181610107421875,0.1743316650390625,0.1743316650390625,0.4143524169921875,0.6075439453125,0.17372894287109375,0.17427825927734375,0.17377471923828125,0.17247772216796875,1.0654373168945313,64.73016357421875,0.16156768798828125,0.1611175537109375,41.13350296020508,0.2005462646484375,0.1609649658203125,0,7973.392578125,57382.35284423828,1088.9340209960938,16794431488,8047271936,9979453440,0
199,1740578872632,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.05037689208984375,0.33683013916015625,0,0,0,0,0,0,0,0,0,0,0,0.35732269287109375,62.73741149902344,0,0,44.45801544189453,0,0,0,7977.702331542969,57385.861267089844,1088.9340209960938,16794431488,8047271936,9979867136,0
200,1740578872832,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.511131286621094,0,0,53.22221374511719,0,0,0,7980.861633300781,57388.209899902344,1088.9340209960938,16794431488,8047271936,9981018112,0
200,1740578873032,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.4620590209960938,2.4703292846679688,2.0988540649414063,2.0988540649414063,2.1060409545898438,2.1058425903320313,2.1057891845703125,2.3526992797851563,2.1084518432617188,2.1084976196289063,2.1082534790039063,2.1082992553710938,2.0989532470703125,2.6572647094726563,53.24443435668945,2.097625732421875,2.0980224609375,56.90788650512695,2.0990066528320313,2.0990066528320313,0,7985.3140869140625,57391.861755371094,1088.9340209960938,16794431488,8047271936,9981087744,0
199,1740578873233,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,5.944862365722656,53.020538330078125,0,0,60.40022277832031,0,0,0,7990.068908691406,57395.79772949219,1088.9340209960938,16794431488,8047271936,9981427712,0
200,1740578873433,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0.44072723388671875,0,0,0,0,0,14.207252502441406,55.18235778808594,0,0,54.605648040771484,0,0,0,7994.845947265625,57399.74334716797,1088.9345092773438,16794431488,8047271936,9981353984,0
200,1740578873633,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.09407424926758,0,0,58.88508987426758,0,0,0,7999.773376464844,57403.871032714844,1088.9345092773438,16794431488,8047271936,9981263872,0
200,1740578873834,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.4750137329101563,2.506103515625,2.2481918334960938,2.2481918334960938,2.2552642822265625,2.2551116943359375,2.2553634643554688,2.2550125122070313,2.2560501098632813,2.2565841674804688,2.2560501098632813,2.2557525634765625,2.2443084716796875,3.158233642578125,59.421939849853516,2.2434234619140625,2.24298095703125,53.86045837402344,2.2479400634765625,2.2479400634765625,0,8004.768859863281,57408.06134033203,1088.9354858398438,16794431488,8047271936,9982345216,0
200,1740578874034,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.68074035644531,0,0,43.035335540771484,0,0,0,8010.615417480469,57413.08056640625,1088.9354858398438,16794431488,8047271936,9982406656,0
200,1740578874234,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.994903564453125,0.9139938354492188,0.8893508911132813,0.8893508911132813,0.9058761596679688,0.9055328369140625,0.9060745239257813,0.9062728881835938,0.901519775390625,0.9014739990234375,0.901031494140625,0.9010772705078125,0.8871688842773438,1.8436279296875,63.85692596435547,0.888214111328125,0.8874664306640625,45.05923843383789,0.8894500732421875,0.8894500732421875,0,8015.866149902344,57417.53485107422,1088.9354858398438,16794431488,8047271936,9982189568,0
200,1740578874435,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.0477752685546875,0,0,0,0,0,0,0.098602294921875,0,0,0,0,0,0.8889541625976563,63.4068717956543,0,0,42.80108642578125,0,0,0,8019.8699951171875,57420.716552734375,1088.9359130859375,16794431488,8047271936,9982521344,0
199,1740578874635,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.3922882080078125,1.1019134521484375,0.2625885009765625,0.2625885009765625,0.27997589111328125,0.2800750732421875,0.27977752685546875,0.279876708984375,0.2784271240234375,0.2780303955078125,0.277984619140625,0.27793121337890625,0.2631378173828125,0.8584976196289063,64.17131042480469,0.26114654541015625,0.26024627685546875,44.89413070678711,0.2625885009765625,0.26248931884765625,0,8024.239318847656,57424.28076171875,1088.9359130859375,16794431488,8047271936,9983791104,0
200,1740578874835,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.566261291503906,0,0,49.95209884643555,0,0,0,8028.913757324219,57428.143310546875,1088.9359130859375,16794431488,8047271936,9983774720,0
200,1740578875035,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.9305953979492188,1.5623931884765625,1.5540313720703125,1.5540313720703125,1.5680923461914063,1.5680923461914063,1.567901611328125,1.5680007934570313,1.5686874389648438,1.5689773559570313,1.5683441162109375,1.568389892578125,1.8034515380859375,2.39471435546875,54.88782501220703,1.5539321899414063,1.5538787841796875,55.648040771484375,1.5538787841796875,1.5537796020507813,0,8033.166076660156,57431.58563232422,1088.93603515625,16794431488,8047271936,9983328256,0
200,1740578875236,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.08050537109375,0,0,0,0,0,0,0,0,0,0,0,0,1.0140533447265625,41.96805953979492,0,0,63.3273811340332,0,0,0,8038.193054199219,57435.80773925781,1088.93603515625,16794431488,8047271936,9982607360,0
200,1740578875436,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7096633911132813,42.74197769165039,0,0,63.96211624145508,0,0,0,8042.919189453125,57439.71569824219,1088.93603515625,16794431488,8047271936,9982672896,0
200,1740578875636,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.2379837036132813,1.0514984130859375,1.0162124633789063,1.0162124633789063,1.0250167846679688,1.0247726440429688,1.0248184204101563,1.0245208740234375,1.0248184204101563,1.0254135131835938,1.0247726440429688,1.0246200561523438,1.0186309814453125,2.3185806274414063,44.800498962402344,1.0106201171875,1.01007080078125,64.50311279296875,1.0162124633789063,1.0162124633789063,0,8047.5924072265625,57443.57458496094,1088.93603515625,16794431488,8047271936,9983483904,0
200,1740578875837,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25567626953125,41.25583267211914,0,0,65.18971252441406,0,0,0,8051.919250488281,57447.08526611328,1088.9368286132813,16794431488,8047271936,9983750144,0
200,1740578876037,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.0776824951171875,0.6344451904296875,0.6099014282226563,0.60980224609375,0.6121826171875,0.611785888671875,0.6120376586914063,0.6118850708007813,0.61456298828125,0.61480712890625,0.6145095825195313,0.6143112182617188,0.6130294799804688,1.4998321533203125,45.03993225097656,0.6087112426757813,0.6082687377929688,64.092529296875,0.6100006103515625,0.6099014282226563,0,8056.304504394531,57450.65270996094,1088.93701171875,16794431488,8047271936,9983340544,0
200,1740578876237,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.399169921875,0,0,62.77034378051758,0,0,0,8060.691833496094,57454.224548339844,1088.93701171875,16794431488,8047271936,9983401984,0
200,1740578876437,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.7489395141601563,1.9036788940429688,1.616790771484375,1.6166915893554688,1.6308746337890625,1.6308746337890625,1.6306228637695313,1.6310195922851563,1.6314697265625,1.6318588256835938,1.6311187744140625,1.6305770874023438,2.2337188720703125,1.636505126953125,42.673301696777344,1.6117477416992188,1.6113052368164063,64.62033081054688,1.6168899536132813,1.6168365478515625,0,8065.047180175781,57457.77795410156,1088.93701171875,16794431488,8047271936,9983406080,0
200,1740578876638,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30643463134765625,41.00623321533203,0,0,65.10910034179688,0,0,0,8069.595520019531,57461.505126953125,1088.9376220703125,16794431488,8047271936,9983623168,0
199,1740578876838,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.5030975341796875,0.3396453857421875,0.31171417236328125,0.311614990234375,0.32570648193359375,0.32535552978515625,0.32535552978515625,0.3250579833984375,0.32570648193359375,0.325408935546875,0.32570648193359375,0.32550811767578125,0.6490249633789063,0.9039306640625,43.30910110473633,0.3104705810546875,0.31056976318359375,65.46630096435547,0.31171417236328125,0.31171417236328125,0,8074.325134277344,57465.43298339844,1088.9376831054688,16794431488,8047271936,9983688704,0
200,1740578877038,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,21.720855712890625,44.199867248535156,11.650062561035156,0,0,0,4.8084259033203125,42.953365325927734,0,0,63.946388244628906,1.1317825317382813,0,0,8078.590637207031,57468.85418701172,1088.937744140625,16794431488,8047271936,9984708608,0
200,1740578877238,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.0812606811523438,1.0627593994140625,1.0516815185546875,1.051727294921875,1.8000869750976563,1.0574188232421875,1.0573196411132813,64.04421997070313,37.75239944458008,1.1279983520507813,1.0570755004882813,1.0555877685546875,1.0467376708984375,8.488624572753906,42.761383056640625,1.0468368530273438,1.04693603515625,67.33784484863281,1.9262008666992188,1.0644912719726563,0,8082.462463378906,57471.90954589844,1088.937744140625,16794431488,8047271936,9984434176,0
200,1740578877439,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,20.97344970703125,79.42951965332031,0,0,0,0,4.199981689453125,39.32609176635742,0,0,68.26113891601563,0,0,0,8086.423034667969,57475.03204345703,1088.937744140625,16794431488,8047271936,9984520192,0
200,1740578877639,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.482574462890625,1.490692138671875,1.4815902709960938,1.4815902709960938,1.49383544921875,1.49334716796875,1.4932479858398438,30.470741271972656,71.71702575683594,1.4835052490234375,1.482330322265625,1.4820327758789063,1.4844436645507813,6.161376953125,39.74787139892578,1.4724884033203125,1.4722976684570313,62.9398193359375,2.7932891845703125,1.4811477661132813,0,8090.6143798828125,57478.48205566406,1088.9378051757813,16794431488,8047271936,9985105920,0
200,1740578877839,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,24.99085235595703,79.03282165527344,0,0,0,0,17.570877075195313,44.67007827758789,0,0,53.90641403198242,2.9207000732421875,0,0,8095.378112792969,57482.416564941406,1088.9378051757813,16794431488,8047271936,9991454720,0
199,1740578878040,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.8406600952148438,1.6778640747070313,1.6716232299804688,1.6715774536132813,1.6813507080078125,1.6815948486328125,1.6812515258789063,25.10216522216797,77.96707153320313,1.6609649658203125,1.6612091064453125,1.6608657836914063,1.6652908325195313,6.346214294433594,52.44313430786133,1.6607208251953125,1.6604232788085938,51.77200698852539,1.6721115112304688,1.671966552734375,0,8099.4613037109375,57485.57702636719,1088.9378051757813,16794431488,8047271936,9991544832,0
200,1740578878240,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,1.2336807250976563,0,0,48.550296783447266,61.23194885253906,0,0,0,0,4.641746520996094,54.40227127075195,0,0,49.86225891113281,0,0,0,8102.8720703125,57488.1494140625,1088.9378051757813,16794431488,8047271936,9990729728,0
200,1740578878440,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,36.686405181884766,69.58028411865234,0,0,0,0,6.45751953125,60.19093704223633,0,0,45.763648986816406,0.8853836059570313,0,0,8107.21240234375,57491.6708984375,1088.9378051757813,16794431488,8047271936,9990868992,0
200,1740578878640,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.0857086181640625,0,1.4865951538085938,0,16.937347412109375,0,0,75.00468444824219,68.68836212158203,7.609809875488281,0,12.596725463867188,0,6.309089660644531,61.63286209106445,0,0,42.14466094970703,0.9209365844726563,0,0,8112.1751708984375,57495.749450683594,1088.9378051757813,16794431488,8047271936,9990991872,0
200,1740578878841,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,22.87866973876953,4.000274658203125,0,0,9.268051147460938,0,6.6673431396484375,64.15447235107422,0,0,42.078834533691406,0,0,0,8117.01953125,57499.92413330078,1088.9378051757813,16794431488,8047271936,9993125888,0
200,1740578879041,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.253082275390625,1.43115234375,0.973541259765625,0.9734954833984375,0.980560302734375,0.981353759765625,0.980560302734375,1.7910537719726563,1.0033950805664063,1.0035400390625,0.9973602294921875,1.0046310424804688,0.9710235595703125,6.966072082519531,66.39350891113281,0.9662246704101563,0.956787109375,46.34773635864258,0.9888153076171875,0.9736404418945313,0,8121.89453125,57503.84100341797,1088.9378051757813,16794431488,8047271936,9993150464,0
200,1740578879242,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0.12750244140625,2.0710067749023438,0,0,0,0,1.388671875,56.489540100097656,0,0,49.23419952392578,0,0,0,8126.098388671875,57507.23669433594,1088.9379272460938,16794431488,8047271936,9990619136,0
200,1740578879442,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.2340545654296875,0.5927658081054688,0.1464691162109375,0.14652252197265625,0.15555572509765625,0.1553497314453125,0.1551055908203125,0.1549530029296875,0.18050384521484375,0.16009521484375,0.15924835205078125,0.1587982177734375,0.1525115966796875,1.5661544799804688,40.916725158691406,0.1505584716796875,0.14986419677734375,62.78474426269531,1.3839035034179688,0.14642333984375,0,8130.572082519531,57510.88458251953,1088.9379272460938,16794431488,8047271936,9990643712,0
200,1740578879642,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.8578720092773438,1.0793914794921875,0.7811508178710938,0.7811050415039063,0.7791748046875,0.7792282104492188,0.7791290283203125,1.0938720703125,0.7943496704101563,0.794647216796875,0.7943038940429688,0.7947463989257813,0.773590087890625,1.6565780639648438,52.082008361816406,0.7757644653320313,0.775665283203125,57.922325134277344,0.7812042236328125,0.7812042236328125,0,8134.684997558594,57514.18505859375,1088.9381713867188,16794431488,8047271936,9990696960,0
200,1740578879843,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02687835693359375,61.14992904663086,0,0,50.18519973754883,0,0,0,8139.465393066406,57518.154724121094,1088.9381713867188,16794431488,8047271936,9990135808,0
200,1740578880043,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.5391387939453125,0.45766448974609375,1.9630203247070313,0.12422943115234375,4.0985260009765625,0.1420440673828125,0.141845703125,4.675483703613281,3.2304458618164063,0.5753097534179688,7.046379089355469,0.273162841796875,0.12602996826171875,3.7861480712890625,57.440731048583984,0.13451385498046875,0.12976837158203125,56.447017669677734,1.2171783447265625,0.1315155029296875,0,8144.798522949219,57522.64611816406,1088.9382934570313,16794431488,8047271936,9992777728,0
200,1740578880243,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.0158157348632813,0.980194091796875,9.283164978027344,0.97064208984375,0.9934463500976563,0.9939422607421875,0.9945907592773438,0.9936447143554688,0.9786605834960938,0.9792022705078125,0.978851318359375,0.9784622192382813,0.9635162353515625,22.305824279785156,54.913543701171875,0.9539718627929688,0.963470458984375,60.64992904663086,5.676666259765625,0.9748992919921875,0,8149.6419677734375,57526.68212890625,1088.9389038085938,16794431488,8047271936,9999515648,0
