Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740558836545,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.9299163818359375,0,0,16.259902954101563,0,0,0,0,0,0,0,0,1.90582275390625,0.43560791015625,41.60646438598633,0,0,42.40461730957031,0,0,0,241196.66638183594,87411.51300048828,1039.828369140625,16794431488,8047271936,9955483648,0
200,1740558836745,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.974853515625,0,0,20.15679168701172,0,0,0,0,0,0,0,0,0,2.07061767578125,47.95027542114258,0,0,42.975311279296875,0,0,0,241201.34576416016,87415.3798828125,1039.8286743164063,16794431488,8047271936,9954631680,0
200,1740558836945,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.7111358642578125,0.052734375,0,23.943016052246094,0,0,0,0,0,0,0,0,0,2.85595703125,50.0826416015625,0,0,45.892757415771484,0,0,0,241206.07293701172,87419.28259277344,1039.8286743164063,16794431488,8047271936,9954828288,0
199,1740558837146,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.772735595703125,0.8844757080078125,0.8201904296875,21.489334106445313,0.839569091796875,0.839569091796875,0.839569091796875,0.8393707275390625,0.8286361694335938,0.8284912109375,0.8284378051757813,0.8284912109375,0.8190536499023438,3.8906326293945313,48.440338134765625,0.8139877319335938,0.8141326904296875,45.61948776245117,0.8215866088867188,0.8216323852539063,0,241211.03942871094,87423.43823242188,1039.8286743164063,16794431488,8047271936,9955155968,0
200,1740558837346,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.5181808471679688,0,0,8.489372253417969,0,0,0,0,0,0,0,0.21307373046875,0,1.411834716796875,47.344844818115234,0,0,45.97536087036133,0,0,0,241215.10388183594,87426.70416259766,1039.8296508789063,16794431488,8047271936,9955217408,0
200,1740558837546,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.432586669921875,0.6232147216796875,0.6183700561523438,1.7194595336914063,0.6879119873046875,0.6874160766601563,0.6872177124023438,0.6883163452148438,0.6560592651367188,0.65740966796875,0.6575088500976563,0.65576171875,0.6555633544921875,2.5988311767578125,49.829280853271484,0.5950546264648438,0.593353271484375,52.59027099609375,0.6193695068359375,0.6193161010742188,0,241219.87530517578,87430.65728759766,1039.8302612304688,16794431488,8047271936,9955479552,0
200,1740558837747,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,5.986541748046875,0.2459564208984375,0.16152191162109375,25.830833435058594,10.201881408691406,2.04217529296875,0.24625396728515625,0.27346038818359375,1.5080184936523438,0.2257080078125,0.17249298095703125,12.369941711425781,5.4081573486328125,1.7014083862304688,54.31608581542969,0.15496826171875,0.1569061279296875,46.82832717895508,0.16663360595703125,0.166534423828125,0,241224.42504882813,87434.40008544922,1039.8306274414063,16794431488,8047271936,9956073472,0
200,1740558837947,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.6111373901367188,0,0,21.229034423828125,0,0,0,0,0,0,0,0,0,1.9282684326171875,48.10211181640625,0,0,43.09152603149414,0,0,0,241229.5057373047,87438.6810913086,1039.8306274414063,16794431488,8047271936,9956073472,0
200,1740558838147,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.0220184326171875,1.2925643920898438,1.280120849609375,19.038597106933594,1.333099365234375,1.3267288208007813,1.3287582397460938,1.3343353271484375,1.2918701171875,1.2916717529296875,1.290985107421875,1.2914276123046875,1.3026885986328125,3.4682846069335938,50.02024459838867,1.2821426391601563,1.2807159423828125,40.55044174194336,1.2886123657226563,1.2885665893554688,0,241234.4091796875,87442.78295898438,1039.8306274414063,16794431488,8047271936,9955614720,0
200,1740558838348,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,19.872955322265625,0,0,0,0,0,0,0,0,0,1.0727920532226563,46.89208984375,0,0,42.463619232177734,0,0,0,241239.73504638672,87447.29583740234,1039.83154296875,16794431488,8047271936,9955610624,0
200,1740558838548,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.7430801391601563,0.0687408447265625,0.06035614013671875,19.963973999023438,0.06644439697265625,0.06644439697265625,0.06604766845703125,0.06604766845703125,0.06699371337890625,0.067047119140625,0.06684112548828125,0.10578155517578125,0.06095123291015625,2.2329864501953125,48.02251434326172,0.06060791015625,0.06060791015625,41.32395553588867,0.0661468505859375,0.06604766845703125,0,241244.76727294922,87451.52337646484,1039.83154296875,16794431488,8047271936,9956061184,0
200,1740558838748,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.9343414306640625,0,0,20.010543823242188,0,0,0,0,0,0,0,0,0,2.0788955688476563,46.07240295410156,0,0,43.32785415649414,0,0,0,241249.4942626953,87455.45190429688,1039.83154296875,16794431488,8047271936,9956323328,0
200,1740558838948,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.2076568603515625,0.056671142578125,0,21.024002075195313,0,0,0,0,0,0,0,0.0089874267578125,0,2.19647216796875,47.45683670043945,0,0,42.777191162109375,0,0,0,241254.6734008789,87459.83465576172,1039.83154296875,16794431488,8047271936,9956315136,0
200,1740558839149,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,16.687728881835938,0,0,0,0,0,0,0,0,0,1.14581298828125,47.59906005859375,0,0,40.516456604003906,0,0,0,241258.84643554688,87463.20983886719,1039.83154296875,16794431488,8047271936,9956577280,0
200,1740558839349,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.7148895263671875,0,0,19.908493041992188,0,0,0,0,0,0,0,0,0,2.1387710571289063,50.080867767333984,0,0,40.512001037597656,0,0,0,241264.5902709961,87468.15124511719,1039.8316040039063,16794431488,8047271936,9955921920,0
200,1740558839549,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.927490234375,0.46262359619140625,0.44715118408203125,21.69402313232422,0.500823974609375,0.4659576416015625,0.46590423583984375,0.464813232421875,0.4562530517578125,0.4560546875,0.4560089111328125,0.8210906982421875,0.4449615478515625,2.6088638305664063,49.05550765991211,0.44402313232421875,0.4439239501953125,44.72517776489258,0.45745086669921875,0.4573974609375,0,241270.19708251953,87472.947265625,1039.8316040039063,16794431488,8047271936,9956847616,0
200,1740558839749,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.9055633544921875,0.720062255859375,0.6702117919921875,20.486572265625,0.7178802490234375,0.7186737060546875,0.7236862182617188,0.7171783447265625,0.6874923706054688,0.68743896484375,0.6894760131835938,1.10821533203125,0.6926040649414063,2.8085556030273438,44.9648323059082,0.6716995239257813,0.6705093383789063,44.61167907714844,0.694244384765625,0.694244384765625,0,241274.14672851563,87476.08203125,1039.8316040039063,16794431488,8047271936,9957146624,0
200,1740558839950,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.9225997924804688,0,0,19.159683227539063,0,0,0,0,0,0,0,0,0,1.292327880859375,43.7483024597168,0,0,44.16057586669922,0,0,0,241278.91326904297,87480.05981445313,1039.8316040039063,16794431488,8047271936,9957146624,0
200,1740558840150,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,7.8518218994140625,0.1842803955078125,0.04372406005859375,27.265945434570313,4.222801208496094,0.08475494384765625,0.084259033203125,0.083404541015625,0.057647705078125,0.0577545166015625,0.058502197265625,3.6500320434570313,0.051910400390625,1.1605072021484375,51.709938049316406,0.04167938232421875,0.04302978515625,51.13842010498047,0.05011749267578125,0.0500640869140625,0,241283.63720703125,87483.9736328125,1039.8316040039063,16794431488,8047271936,9960394752,0
200,1740558840350,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.7140579223632813,0,0,17.21508026123047,0,0,0,0,0,0,0,0,0,2.005035400390625,43.11063766479492,0,0,43.86124801635742,0,0,0,241288.89337158203,87488.41668701172,1039.8316040039063,16794431488,8047271936,9960656896,0
200,1740558840551,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,5.233673095703125,0.3851776123046875,0.25046539306640625,17.860000610351563,12.830673217773438,0.38947296142578125,0.38967132568359375,0.38732147216796875,2.6056060791015625,0.3126068115234375,0.31011199951171875,37.820091247558594,0.3383636474609375,1.81707763671875,44.869346618652344,0.246124267578125,0.25066375732421875,48.10066223144531,0.3821868896484375,0.3820343017578125,0,241294.228515625,87492.9242553711,1039.8317260742188,16794431488,8047271936,9960656896,0
200,1740558840751,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,17.50890350341797,0.218170166015625,0.0570220947265625,18.53070831298828,4.614105224609375,0.1149444580078125,0.084564208984375,0.0838165283203125,1.8012924194335938,0.07433319091796875,0.07403564453125,9.183212280273438,8.029350280761719,0.059173583984375,49.03898620605469,0.05548095703125,0.0545806884765625,49.795074462890625,0.06002044677734375,0.06006622314453125,0,241298.8790283203,87496.88024902344,1039.8318481445313,16794431488,8047271936,9959985152,0
200,1740558840951,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.566192626953125,0.03400421142578125,0,18.77630615234375,0,0,0,0,0,0,0,0,0,1.8045883178710938,44.963497161865234,0,0,44.78774642944336,0,0,0,241304.1629638672,87501.58087158203,1039.8318481445313,16794431488,8047271936,9960206336,0
200,1740558841152,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.6214523315429688,0,0,18.856582641601563,0,0,0,0,0,0,0,0,0,2.1494293212890625,45.664154052734375,0,0,43.37114715576172,0,0,0,241309.1864013672,87505.6703491211,1039.8318481445313,16794431488,8047271936,9960034304,0
200,1740558841352,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.9317474365234375,0.14034271240234375,0.112274169921875,18.634201049804688,0.15497589111328125,0.1615142822265625,0.15482330322265625,0.159820556640625,0.1252593994140625,0.12535858154296875,0.12530517578125,0.1262054443359375,0.12116241455078125,2.2582015991210938,45.75257110595703,0.113525390625,0.113372802734375,43.594058990478516,0.1212615966796875,0.1212158203125,0,241313.95434570313,87509.4248046875,1039.8318481445313,16794431488,8047271936,9960296448,0
200,1740558841552,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.2955093383789063,1.5525894165039063,1.533233642578125,20.674530029296875,1.5521469116210938,1.5519485473632813,1.5519485473632813,1.5521469116210938,1.5430831909179688,1.543182373046875,1.5431289672851563,1.5432815551757813,1.5428314208984375,3.6363601684570313,47.0347785949707,1.5334243774414063,1.533721923828125,45.674522399902344,1.54150390625,1.5413589477539063,0,241318.77770996094,87513.79895019531,1039.8323974609375,16794431488,8047271936,9960136704,0
200,1740558841753,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.502685546875,0,0,18.70018768310547,0,0,0,0,0,0,0,0,0,0.7579193115234375,45.561134338378906,0,0,42.22050857543945,0,0,0,241323.890625,87517.75927734375,1039.8323974609375,16794431488,8047271936,9960448000,0
200,1740558841953,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.3992996215820313,0.1839141845703125,0.0682830810546875,19.44818115234375,0.08756256103515625,0.08770751953125,0.08760833740234375,0.08725738525390625,0.06822967529296875,0.06818389892578125,0.06803131103515625,0.06783294677734375,0.070831298828125,2.2720260620117188,46.32138442993164,0.06948089599609375,0.06862640380859375,44.600440979003906,0.070831298828125,0.07077789306640625,0,241328.32373046875,87521.39477539063,1039.8328857421875,16794431488,8047271936,9960448000,0
200,1740558842153,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.8286361694335938,0.09049224853515625,0.066375732421875,18.209884643554688,0.0850982666015625,0.0847015380859375,0.085052490234375,0.08460235595703125,0.07456207275390625,0.074462890625,0.07451629638671875,0.0741119384765625,0.0643768310546875,2.1943206787109375,46.11308670043945,0.0638275146484375,0.06357574462890625,41.93590545654297,0.07061767578125,0.0705718994140625,0,241333.44219970703,87525.7094116211,1039.8328857421875,16794431488,8047271936,9959661568,0
200,1740558842353,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.8446197509765625,0.6027984619140625,0.5454864501953125,8.656028747558594,0.5554351806640625,0.555877685546875,0.5552825927734375,0.5560760498046875,0.5456314086914063,0.5457839965820313,0.5456314086914063,0.545135498046875,0.5436019897460938,2.5813140869140625,49.187564849853516,0.536376953125,0.536376953125,42.731441497802734,0.5381088256835938,0.5380096435546875,0,241337.58685302734,87529.0590209961,1039.8328857421875,16794431488,8047271936,9959989248,0
200,1740558842554,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.1648483276367188,0,0,0,0,0,0,0,0,0,0,0,0,1.204345703125,48.73341369628906,0,0,47.5320930480957,0,0,0,241342.0938720703,87532.7583618164,1039.833251953125,16794431488,8047271936,9959981056,0
199,1740558842754,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.9807891845703125,0.17255401611328125,0.05352020263671875,0.0534210205078125,0.06356048583984375,0.06375885009765625,0.06340789794921875,0.06340789794921875,0.05327606201171875,0.0526275634765625,0.05277252197265625,0.05242156982421875,0.416748046875,1.6449203491210938,48.515071868896484,0.049530029296875,0.048431396484375,50.754634857177734,0.05402374267578125,0.053924560546875,0,241346.62603759766,87536.4761352539,1039.833251953125,16794431488,8047271936,9960493056,0
200,1740558842954,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.5086669921875,1.4440689086914063,1.3019332885742188,1.3212203979492188,1.3411026000976563,1.3375930786132813,1.34307861328125,1.3355178833007813,1.3062362670898438,1.306732177734375,1.30426025390625,1.3037109375,1.701690673828125,3.0504608154296875,52.08522033691406,1.2943191528320313,1.2943191528320313,51.18769073486328,1.3023757934570313,1.3023300170898438,0,241351.1990966797,87540.26196289063,1039.833251953125,16794431488,8047271936,9960484864,0
200,1740558843154,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.8408889770507813,0,0,0,0,0,0,0,0,0,0,0,0,1.0730972290039063,48.137657165527344,0,0,46.96470260620117,0,0,0,241355.35229492188,87543.59588623047,1039.833984375,16794431488,8047271936,9960747008,0
200,1740558843355,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.795501708984375,0.08559417724609375,0.057647705078125,0.06238555908203125,0.0755157470703125,0.075164794921875,0.07506561279296875,0.07491302490234375,0.06642913818359375,0.06642913818359375,0.06658172607421875,0.06597900390625,0.07486724853515625,2.048492431640625,48.77409362792969,0.0563507080078125,0.0561981201171875,46.741817474365234,0.05774688720703125,0.05774688720703125,0,241359.6586303711,87547.11218261719,1039.833984375,16794431488,8047271936,9960747008,0
200,1740558843555,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.0314483642578125,0.2210540771484375,0.21662139892578125,0.2165679931640625,0.24161529541015625,0.24072265625,0.24151611328125,0.24151611328125,0.22592926025390625,0.2260284423828125,0.225830078125,0.2257843017578125,0.2137298583984375,2.1895523071289063,48.81142807006836,0.215576171875,0.21492767333984375,48.509159088134766,0.2167205810546875,0.21666717529296875,0,241363.98040771484,87550.62481689453,1039.8341674804688,16794431488,8047271936,9959956480,0
199,1740558843755,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,4.171730041503906,0,0,0,0,0,0,0,0,0,0,0,0,1.7888717651367188,48.256004333496094,0,0,47.52961349487305,0,0,0,241368.29864501953,87554.1343383789,1039.8341674804688,16794431488,8047271936,9960022016,0
200,1740558843955,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,5.928321838378906,1.4415664672851563,1.2016220092773438,1.2473068237304688,1.21722412109375,1.21673583984375,1.21673583984375,1.21697998046875,1.2062606811523438,1.205963134765625,1.2063140869140625,1.20635986328125,1.5105209350585938,3.0485992431640625,51.94662857055664,1.2005844116210938,1.1997451782226563,51.962039947509766,1.2018661499023438,1.201812744140625,0,241371.93713378906,87556.97399902344,1039.8341674804688,16794431488,8047271936,9960349696,0
200,1740558844156,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,4.9449005126953125,0.30989837646484375,0.24367523193359375,0.248809814453125,0.25608062744140625,0.25603485107421875,0.256134033203125,0.25568389892578125,0.24442291259765625,0.24432373046875,0.244171142578125,0.2404327392578125,1.1256866455078125,1.2844467163085938,46.78641128540039,0.24576568603515625,0.244873046875,45.215633392333984,0.2441253662109375,0.24407196044921875,0,241375.6644897461,87559.89794921875,1039.8341674804688,16794431488,8047271936,9960611840,0
200,1740558844356,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.1774749755859375,0,0,0,0,0,0,0,0,0,0,0,0,0,46.91089630126953,0,0,47.50138473510742,0,0,0,241379.89306640625,87563.32690429688,1039.8341674804688,16794431488,8047271936,9960787968,0
200,1740558844556,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,5.823936462402344,1.0538177490234375,1.029296875,1.3116607666015625,1.0485305786132813,1.0483322143554688,1.0482864379882813,1.0482330322265625,1.0397796630859375,1.0399322509765625,1.0396804809570313,1.0396804809570313,1.0991973876953125,2.9766311645507813,48.06846618652344,1.0289535522460938,1.0284576416015625,47.6039924621582,1.031524658203125,1.031524658203125,0,241384.30517578125,87566.93115234375,1039.8341674804688,16794431488,8047271936,9961050112,0
200,1740558844756,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.8451461791992188,0,0,0,0,0,0,0,0,0,0,0,0,0.49292755126953125,48.50672149658203,0,0,48.34395980834961,0,0,0,241388.24536132813,87570.07141113281,1039.8342895507813,16794431488,8047271936,9961164800,0
200,1740558844957,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.2348403930664063,0.5803298950195313,0.41184234619140625,16.907554626464844,0.7440948486328125,0.41800689697265625,0.41899871826171875,0.41925048828125,0.42431640625,0.407623291015625,0.40732574462890625,1.1798858642578125,2.1768798828125,1.020843505859375,47.38367462158203,0.417755126953125,0.41765594482421875,47.626487731933594,0.414276123046875,0.4142303466796875,0,241393.25115966797,87574.27673339844,1039.8348388671875,16794431488,8047271936,9960333312,0
200,1740558845157,2300,2300,2300,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.4456787109375,0,0,18.907554626464844,0,0,0,0,0,0,0,0,1.0512542724609375,0.7164535522460938,48.93381881713867,0,0,43.600189208984375,0,0,0,241398.2455444336,87578.46112060547,1039.8348388671875,16794431488,8047271936,9960333312,0
