Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740568282682,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.2890777587890625,0.0107421875,0.00775909423828125,0.00775909423828125,0.0157623291015625,0.01546478271484375,0.3656005859375,0.01566314697265625,0.02530670166015625,0.024810791015625,0.02610015869140625,0.02590179443359375,0.00586700439453125,0.9626922607421875,47.32007598876953,0.00537109375,62.51151657104492,0.0051727294921875,0.00725555419921875,0.0073089599609375,0,127843.47296142578,207431.4107055664,1065.1835327148438,16794431488,8047271936,8237142016,0
200,1740568282883,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.308258056640625,0.15258026123046875,0.147918701171875,0.14781951904296875,0.15773773193359375,0.1571807861328125,0.157684326171875,0.15703582763671875,0.16059112548828125,0.16043853759765625,0.16078948974609375,0.16063690185546875,0.15863800048828125,1.14215087890625,51.62321090698242,0.14406585693359375,54.8119010925293,0.14621734619140625,0.14887237548828125,0.14887237548828125,0,127848.07067871094,207435.22100830078,1065.1835327148438,16794431488,8047271936,8237326336,0
200,1740568283083,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12998199462890625,43.07480239868164,0,62.94416427612305,0,0,0,0,127852.92663574219,207439.27673339844,1065.1835327148438,16794431488,8047271936,8237252608,0
200,1740568283283,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,1.8608627319335938,1.3351821899414063,9.989837646484375,1.3201751708984375,1.3544692993164063,1.3542709350585938,18.45355224609375,2.9491729736328125,3.3493423461914063,1.4499588012695313,3.0232620239257813,1.3509750366210938,13.223320007324219,1.8896942138671875,52.35136413574219,1.3275604248046875,65.4113998413086,1.3250961303710938,10.824134826660156,1.335479736328125,0,127857.10772705078,207442.634765625,1065.1835327148438,16794431488,8047271936,8239525888,0
200,1740568283484,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,1.0798873901367188,0,0,0,0,0,0.0173492431640625,0.5869598388671875,48.92879104614258,0,56.500831604003906,0,0,0,0,127861.45184326172,207446.16345214844,1065.18359375,16794431488,8047271936,8239620096,0
200,1740568283684,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8185348510742188,48.29295349121094,0,57.40193176269531,0,0,0,0,127865.7236328125,207449.62615966797,1065.18359375,16794431488,8047271936,8239394816,0
200,1740568283884,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.600799560546875,0.47991180419921875,0.47330474853515625,0.47319793701171875,0.48548126220703125,0.4854278564453125,0.5040206909179688,0.4854278564453125,0.48567962646484375,0.48548126220703125,0.4852294921875,0.48548126220703125,0.48920440673828125,1.4450531005859375,50.6240348815918,0.4716644287109375,56.766658782958984,0.4715118408203125,0.47350311279296875,0.47344970703125,0,127870.05212402344,207453.3973388672,1065.18359375,16794431488,8047271936,8238755840,0
200,1740568284084,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.4723052978515625,0.01393890380859375,0.01374053955078125,0.013641357421875,0.04270172119140625,0.0429534912109375,0.26959991455078125,0.04270172119140625,0.02945709228515625,0.02906036376953125,0.02925872802734375,0.0289154052734375,0.01398468017578125,0.9494171142578125,51.72219467163086,0.01255035400390625,52.62746810913086,0.01239776611328125,0.0138397216796875,0.01374053955078125,0,127875.05499267578,207457.3563232422,1065.183837890625,16794431488,8047271936,8238039040,0
200,1740568284285,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.37836837768555,0,52.85951232910156,0,0,0,0,127880.05352783203,207461.5772705078,1065.183837890625,16794431488,8047271936,8236838912,0
200,1740568284485,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49786376953125,50.96027374267578,0,54.88774108886719,0,0,0,0,127883.9642944336,207464.6690673828,1065.183837890625,16794431488,8047271936,8236838912,0
200,1740568284685,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.03495407104492,0,59.66254425048828,0,0,0,0,127888.62902832031,207468.5297241211,1065.183837890625,16794431488,8047271936,8229158912,0
200,1740568284886,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.8881759643554688,0.6855697631835938,0.6802902221679688,0.6803436279296875,0.6887130737304688,0.685821533203125,0.6860198974609375,0.68597412109375,0.6966781616210938,0.6969833374023438,0.6967315673828125,0.6964797973632813,0.6804885864257813,1.6595306396484375,52.79088592529297,0.6791000366210938,54.100460052490234,0.6779022216796875,0.6806869506835938,0.6807937622070313,0,127892.86804199219,207471.9696044922,1065.183837890625,16794431488,8047271936,8229142528,0
200,1740568285086,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,1.44036865234375,1.0915298461914063,1.0979232788085938,1.097869873046875,1.099151611328125,1.099151611328125,1.0990524291992188,1.0990982055664063,1.1070175170898438,1.106719970703125,1.1065750122070313,1.10662841796875,1.0979690551757813,2.0320663452148438,59.22505187988281,1.0929031372070313,49.031917572021484,1.0963973999023438,1.1023483276367188,1.1022491455078125,0,127897.21453857422,207475.5034790039,1065.1841430664063,16794431488,8047271936,8229163008,0
199,1740568285286,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,3.6955413818359375,0,51.94300079345703,0,53.3321647644043,0,0,0,0,127902.16290283203,207479.6484375,1065.1841430664063,16794431488,8047271936,8229687296,0
200,1740568285486,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.615234375,0.45526885986328125,0.4615478515625,0.461395263671875,0.49332427978515625,0.49352264404296875,17.865036010742188,17.11109161376953,39.33304977416992,0.5043411254882813,0.5022659301757813,0.49668121337890625,5.293556213378906,0.8535690307617188,49.51317596435547,0.3948822021484375,57.50505828857422,0.3857421875,5.432716369628906,0.45339202880859375,0,127907.0375366211,207483.66931152344,1065.1841430664063,16794431488,8047271936,8229883904,0
200,1740568285687,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.8719482421875,0.618621826171875,0.6685867309570313,0.6369094848632813,0.6445541381835938,0.6443557739257813,2.0050735473632813,0.8883895874023438,0.7110137939453125,0.6488571166992188,0.648956298828125,0.648956298828125,2.4292755126953125,1.2956619262695313,54.555564880371094,0.6171722412109375,54.573951721191406,0.6204757690429688,1.1218795776367188,0.6264190673828125,0,127911.21185302734,207487.05004882813,1065.1841430664063,16794431488,8047271936,8229543936,0
200,1740568285887,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.009124755859375,0,0,0,0,0,0,0,0,0,0,0,0,0.80206298828125,58.70515060424805,0,48.119972229003906,0,0,0,0,127915.45526123047,207490.50384521484,1065.1842041015625,16794431488,8047271936,8229543936,0
200,1740568286087,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.94359588623047,0,47.95512771606445,0,0,0,0,127919.31945800781,207493.55725097656,1065.1849365234375,16794431488,8047271936,8232902656,0
200,1740568286287,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,1.9314651489257813,1.7400894165039063,1.751678466796875,1.7517242431640625,1.7593841552734375,1.7592315673828125,1.7595291137695313,1.7590866088867188,1.766448974609375,1.766693115234375,1.7666473388671875,1.7672348022460938,1.7654647827148438,2.7220993041992188,47.86714553833008,1.7455368041992188,59.30889129638672,1.7501068115234375,1.7514266967773438,1.7514801025390625,0,127923.48315429688,207496.9259033203,1065.1849365234375,16794431488,8047271936,8232902656,0
200,1740568286488,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0.5104827880859375,0,0,0,0,0,1.58453369140625,0.075592041015625,49.902774810791016,0,55.19489669799805,0,0,0,0,127928.31298828125,207500.95599365234,1065.1849365234375,16794431488,8047271936,8232140800,0
199,1740568286688,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46240997314453125,46.585968017578125,0,60.41609191894531,0,0,0,0,127933.37829589844,207505.21319580078,1065.1849975585938,16794431488,8047271936,8231919616,0
200,1740568286888,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7782135009765625,43.47843933105469,0,61.152164459228516,0,0,0,0,127937.66479492188,207508.7069091797,1065.1851806640625,16794431488,8047271936,8230793216,0
200,1740568287089,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,1.6495208740234375,1.235015869140625,1.2246627807617188,1.2245635986328125,1.2220001220703125,1.2222976684570313,1.2223434448242188,1.2216110229492188,1.2261962890625,1.2264404296875,1.2264862060546875,1.2267379760742188,1.2202301025390625,2.177825927734375,44.71164321899414,1.2129287719726563,63.43319320678711,1.2110061645507813,1.2252044677734375,1.2250595092773438,0,127941.6255493164,207511.869140625,1065.1857299804688,16794431488,8047271936,8230608896,0
200,1740568287289,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8067245483398438,43.92949295043945,0,61.95035171508789,0,0,0,0,127946.2158203125,207515.65368652344,1065.1857299804688,16794431488,8047271936,8230600704,0
200,1740568287489,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632568359375,43.2883186340332,0,61.91032028198242,0,0,0,0,127950.39031982422,207519.01983642578,1065.1857299804688,16794431488,8047271936,8230858752,0
200,1740568287689,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.626670837402344,0,63.857444763183594,0,0,0,0,127954.87591552734,207522.70263671875,1065.1857299804688,16794431488,8047271936,8230600704,0
200,1740568287890,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,1.927337646484375,1.85491943359375,1.8583221435546875,1.8582763671875,1.8520660400390625,1.8522109985351563,1.8520126342773438,1.8521652221679688,1.8618698120117188,1.860687255859375,1.861236572265625,1.8611373901367188,1.8414154052734375,2.80303955078125,44.78627014160156,1.8433380126953125,63.162025451660156,1.8431930541992188,1.8582229614257813,1.8582229614257813,0,127959.2339477539,207526.25872802734,1065.1861572265625,16794431488,8047271936,8230334464,0
200,1740568288090,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5569305419921875,42.69782638549805,0,63.3602294921875,0,0,0,0,127962.71252441406,207529.1710205078,1065.1861572265625,16794431488,8047271936,8230502400,0
200,1740568288291,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42067718505859375,46.362884521484375,0,63.527103424072266,0,0,0,0,127967.39129638672,207533.02069091797,1065.186767578125,16794431488,8047271936,8230551552,0
200,1740568288491,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37865447998046875,43.00712966918945,0,61.37300491333008,0,0,0,0,127971.18774414063,207535.95556640625,1065.186767578125,16794431488,8047271936,8230551552,0
200,1740568288691,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.5801162719726563,0.4730987548828125,0.4755401611328125,0.46311187744140625,0.4797821044921875,0.4749908447265625,7.886756896972656,0.4808807373046875,1.4726028442382813,0.48632049560546875,0.5006027221679688,0.48607635498046875,2.5716323852539063,0.9755935668945313,42.72150802612305,0.45452880859375,62.82547378540039,0.45168304443359375,0.46286773681640625,0.4628143310546875,0,127975.15240478516,207539.2523803711,1065.186767578125,16794431488,8047271936,8230498304,0
200,1740568288891,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,1.5237350463867188,1.3943328857421875,1.3905868530273438,1.3905410766601563,1.3922653198242188,1.3923110961914063,1.3919219970703125,1.3922653198242188,1.4006881713867188,1.4008865356445313,1.4001998901367188,1.4013824462890625,1.4054183959960938,2.3298492431640625,43.55667495727539,1.391082763671875,64.28482818603516,1.3879776000976563,1.3904876708984375,1.3903884887695313,0,127980.2978515625,207543.5126953125,1065.186767578125,16794431488,8047271936,8230744064,0
200,1740568289092,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.18199920654297,0,63.34453582763672,0,0,0,0,127984.67962646484,207547.17572021484,1065.186767578125,16794431488,8047271936,8230711296,0
200,1740568289292,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,1.5899887084960938,1.3356399536132813,1.3478012084960938,1.3404464721679688,1.3449554443359375,1.3449554443359375,8.069343566894531,1.3449554443359375,1.5253372192382813,1.35211181640625,1.3521575927734375,1.3519134521484375,4.58154296875,1.8502120971679688,44.39842987060547,1.33367919921875,64.70642852783203,1.3385848999023438,1.3404922485351563,1.3405914306640625,0,127989.28820800781,207550.72436523438,1065.1873168945313,16794431488,8047271936,8230678528,0
200,1740568289493,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.99726486206055,0,62.44965362548828,0,0,0,0,127993.93505859375,207554.57586669922,1065.1873168945313,16794431488,8047271936,8230154240,0
200,1740568289693,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,1.8533859252929688,1.59136962890625,1.5907821655273438,1.590728759765625,1.5975494384765625,1.596221923828125,1.8220901489257813,1.5958328247070313,1.6050033569335938,1.6052474975585938,1.6047592163085938,1.6046600341796875,1.6201629638671875,2.5261764526367188,44.668113708496094,1.5891647338867188,65.13838958740234,1.5890121459960938,1.5911712646484375,1.5910720825195313,0,127998.87567138672,207558.716796875,1065.1873168945313,16794431488,8047271936,8229871616,0
199,1740568289893,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.13925552368164,0,61.591102600097656,0,0,0,0,128002.69708251953,207561.73065185547,1065.1873168945313,16794431488,8047271936,8229650432,0
200,1740568290093,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.9562759399414063,0.6119232177734375,0.6109771728515625,0.6109771728515625,0.61761474609375,0.61651611328125,0.916839599609375,0.6163177490234375,0.6222076416015625,0.6222076416015625,0.6219558715820313,0.6222610473632813,0.6115798950195313,1.5799789428710938,47.708717346191406,0.6102828979492188,59.061805725097656,0.6087799072265625,0.6109771728515625,0.6109771728515625,0,128007.48150634766,207565.72882080078,1065.1873168945313,16794431488,8047271936,8229408768,0
200,1740568290294,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.80356216430664,0,52.04867935180664,0,0,0,0,128012.25262451172,207569.67993164063,1065.1873168945313,16794431488,8047271936,8228794368,0
200,1740568290494,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.32962799072265625,0.20082855224609375,0.2017822265625,0.2018280029296875,0.22269439697265625,0.22245025634765625,0.22454071044921875,0.22229766845703125,0.23128509521484375,0.23203277587890625,0.24291229248046875,0.23667144775390625,0.200927734375,1.1638031005859375,46.09672164916992,0.204376220703125,59.2543830871582,0.194091796875,0.20172882080078125,0.20168304443359375,0,128016.4486694336,207573.08728027344,1065.1873168945313,16794431488,8047271936,8228794368,0
200,1740568290694,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.12061309814453125,0,0,0,0,0,0,0,0,0,0,0,0,0.9361190795898438,42.714717864990234,0,63.47776794433594,0,0,0,0,128020.3081665039,207576.14489746094,1065.1873168945313,16794431488,8047271936,8228691968,0
199,1740568290895,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.8963241577148438,0.6705322265625,0.6503753662109375,0.650177001953125,0.6788177490234375,0.679168701171875,2.8818893432617188,0.6770706176757813,0.8130950927734375,0.6862030029296875,0.6875534057617188,0.686553955078125,1.6585769653320313,1.561920166015625,56.09727096557617,0.6465377807617188,54.13905334472656,0.6495285034179688,0.6502304077148438,0.65032958984375,0,128024.49194335938,207579.51892089844,1065.1881713867188,16794431488,8047271936,8228954112,0
200,1740568291095,2300,1506,2300,2300,1488,1488,2300,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,1.1965789794921875,0.0047454833984375,48.658958435058594,0,54.27938461303711,0,0,0,0,128028.7192993164,207582.95135498047,1065.1886596679688,16794431488,8047271936,8228974592,0
