Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740563935047,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,20.69891357421875,4.0821685791015625,0,0,0,0,0,0,0,0,0,4.3343353271484375,0,0,46.09758377075195,36.18385696411133,0,2.3558120727539063,0,0,56188.05291748047,149557.8546142578,1054.0342407226563,16794431488,8047271936,9967419392,0
200,1740563935247,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.91326904296875,26.190940856933594,0,0,0,0,0,0,0,0,0,0,0.36222076416015625,0,0,51.65238952636719,41.69401931762695,0,0,0,0,56193.26678466797,149562.2305908203,1054.03515625,16794431488,8047271936,9989099520,0
200,1740563935447,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.9541702270507813,26.796615600585938,1.160491943359375,1.1605911254882813,1.1779556274414063,1.1779556274414063,1.1777572631835938,1.1778564453125,1.179443359375,1.179443359375,1.1795883178710938,1.1782989501953125,1.2671966552734375,1.1608428955078125,1.1587142944335938,51.86557388305664,45.155006408691406,1.1581649780273438,1.160491943359375,1.1605911254882813,0,56198.509033203125,149566.65106201172,1054.03515625,16794431488,8047271936,9995780096,0
200,1740563935648,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.20782470703125,23.78522491455078,0.6512680053710938,0.6512680053710938,0.6654052734375,0.6656036376953125,0.6648635864257813,0.6645126342773438,0.6628265380859375,0.6630783081054688,0.6625823974609375,0.662384033203125,0.7465286254882813,0.66436767578125,0.6642684936523438,55.07356643676758,41.782413482666016,0.651519775390625,0.651519775390625,0.6513671875,0,56204.14440917969,149571.46551513672,1054.03515625,16794431488,8047271936,9996959744,0
199,1740563935848,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,25.745582580566406,0,0,0,0,0,0,0,0,0,0,0,0,0,51.53108215332031,43.419189453125,0,0,0,0,56208.972229003906,149575.48168945313,1054.0357666015625,16794431488,8047271936,9996754944,0
200,1740563936048,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.8989410400390625,25.42436981201172,1.240570068359375,1.240570068359375,1.2417984008789063,1.2416000366210938,1.2411575317382813,1.2409133911132813,1.2409133911132813,1.2408676147460938,1.2405166625976563,1.2404708862304688,1.8906021118164063,1.238494873046875,1.2381057739257813,52.924034118652344,44.61701583862305,1.2370681762695313,1.2404708862304688,1.2404708862304688,0,56215.24987792969,149580.94018554688,1054.0357666015625,16794431488,8047271936,9997795328,0
200,1740563936248,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.040618896484375,27.93134307861328,0,0,0,0,0,0,0,0,0,0,0,0,0,52.77156066894531,44.561256408691406,0,0,0,0,56219.669494628906,149584.77905273438,1054.0357666015625,16794431488,8047271936,9998434304,0
199,1740563936449,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.7767868041992188,31.442092895507813,0,0,0,0,0,0,0,0,0,0,0,0,0,45.71495056152344,41.2083854675293,0,0,0,0,56224.55114746094,149588.64544677734,1054.0357666015625,16794431488,8047271936,9999147008,0
199,1740563936649,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.277008056640625,32.41741943359375,0.114532470703125,0.1144866943359375,0.12541961669921875,0.12502288818359375,0.12506866455078125,0.12487030029296875,0.13954925537109375,0.13939666748046875,0.1389007568359375,0.13904571533203125,0.5603408813476563,0.11827850341796875,0.1163787841796875,44.36641311645508,42.627376556396484,0.11254119873046875,0.24819183349609375,0.11438751220703125,0,56229.192626953125,149592.43524169922,1054.0357666015625,16794431488,8047271936,10000060416,0
200,1740563936849,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.3004074096679688,31.426002502441406,0.25666046142578125,0.256561279296875,0.28255462646484375,1.3607330322265625,0.28265380859375,0.2823028564453125,0.38211822509765625,0.2654571533203125,0.265411376953125,0.2654571533203125,0.404510498046875,0.25395965576171875,0.27365875244140625,41.829994201660156,41.49530792236328,0.25391387939453125,0.25685882568359375,0.25681304931640625,0,56233.695373535156,149596.31121826172,1054.0360717773438,16794431488,8047271936,10000879616,0
200,1740563937049,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,3.2029495239257813,44.4803581237793,1.3031463623046875,1.3030471801757813,1.311798095703125,1.3731002807617188,1.3109588623046875,1.3109130859375,1.3108139038085938,1.3109130859375,1.30914306640625,1.3032989501953125,2.6905441284179688,1.3353729248046875,1.3056564331054688,58.83086013793945,56.515716552734375,1.2987747192382813,1.3487319946289063,1.3037872314453125,0,56239.241760253906,149600.8319091797,1054.0360717773438,16794431488,8047271936,10001895424,0
200,1740563937250,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,26.481163024902344,0,0,0,0,0,0,0,0,0,0,0,0,0,55.32007598876953,50.25564956665039,0,0,0,0,56244.71691894531,149605.49395751953,1054.0360717773438,16794431488,8047271936,10002411520,0
199,1740563937450,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.4515533447265625,40.549705505371094,0.3939208984375,0.3938140869140625,0.49681854248046875,0.9697189331054688,0.83966064453125,0.5119400024414063,2.0504684448242188,0.472503662109375,0.471954345703125,0.47185516357421875,0.607452392578125,0.3935699462890625,0.36042022705078125,57.797237396240234,49.91010665893555,0.35128021240234375,0.39347076416015625,0.39347076416015625,0,56249.751708984375,149609.95373535156,1054.0364990234375,16794431488,8047271936,10003013632,0
200,1740563937650,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.39131927490234375,24.77429962158203,0,0,0,10.549240112304688,3.3564834594726563,2.5383071899414063,15.911300659179688,0,0,0,16.78656005859375,0,0,48.12257385253906,43.38890075683594,0,6.89190673828125,0,0,56255.889709472656,149615.00610351563,1054.0364990234375,16794431488,8047271936,10004422656,0
200,1740563937850,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2.3405685424804688,34.319480895996094,1.0295639038085938,1.0296096801757813,1.0420455932617188,1.0419998168945313,1.0419464111328125,1.0419464111328125,1.0466537475585938,1.0468521118164063,1.0466537475585938,1.046356201171875,35.1424560546875,1.3456878662109375,1.0526504516601563,57.07528305053711,55.11395263671875,1.02728271484375,1.037139892578125,1.0294113159179688,0,56263.2587890625,149621.53857421875,1054.0364990234375,16794431488,8047271936,10004733952,0
199,1740563938051,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,25.282630920410156,0,0,0,0,0,0,0,0,0,0,0.17816925048828125,0,0,53.33476257324219,46.4384880065918,0,0,0,0,56268.340270996094,149625.7969970703,1054.03662109375,16794431488,8047271936,10013315072,0
200,1740563938251,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.848876953125,27.331680297851563,0.058349609375,0.05840301513671875,0.07064056396484375,0.80816650390625,0.0680389404296875,0.0677947998046875,0.0727386474609375,0.073089599609375,0.07263946533203125,0.0723876953125,0.477691650390625,0.0570526123046875,0.05609893798828125,58.318809509277344,47.13301086425781,0.0552520751953125,0.058502197265625,0.05840301513671875,0,56272.657775878906,149629.27893066406,1054.03662109375,16794431488,8047271936,10014658560,0
199,1740563938451,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.6066131591796875,26.688514709472656,0,0,0,0.46631622314453125,0,0,0,0,0,0,0,0,0,60.33552169799805,47.4412841796875,0,0,0,0,56279.487243652344,149635.28393554688,1054.03662109375,16794431488,8047271936,10008813568,0
200,1740563938651,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.1641082763671875,25.387374877929688,0.41786956787109375,0.41786956787109375,0.42572021484375,0.42562103271484375,0.42547607421875,0.42557525634765625,0.44506072998046875,0.445159912109375,0.44501495361328125,0.44466400146484375,0.46529388427734375,0.43636322021484375,0.434722900390625,57.442386627197266,46.76338195800781,0.41597747802734375,0.41791534423828125,0.41786956787109375,0,56284.77014160156,149639.74389648438,1054.03662109375,16794431488,8047271936,10009075712,0
199,1740563938851,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.8755645751953125,35.48802947998047,0,0,0,0,0,0,0,0,0,0,0,0,0,49.85527038574219,46.79207229614258,0,0,0,0,56289.8330078125,149643.9951171875,1054.03662109375,16794431488,8047271936,10009296896,0
200,1740563939051,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,3.4250640869140625,44.04127883911133,1.6505661010742188,1.6505126953125,1.6566619873046875,1.6569061279296875,1.656951904296875,1.656707763671875,1.6567611694335938,1.6568603515625,1.6566085815429688,1.656219482421875,2.2246627807617188,1.665069580078125,1.6431884765625,59.83281326293945,55.63072204589844,1.6454544067382813,1.6508102416992188,1.650665283203125,0,56295.28137207031,149648.6063232422,1054.03662109375,16794431488,8047271936,10010390528,0
200,1740563939252,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.670654296875,39.903446197509766,0,0,0,0,0,0,0,0,0,0,0,0,0,58.90488052368164,57.845130920410156,0,0,0,0,56301.40637207031,149653.92065429688,1054.03662109375,16794431488,8047271936,10011676672,0
200,1740563939452,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.36749267578125,26.58794403076172,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8938102722168,50.82557678222656,0,0,0,0,56305.90026855469,149657.58642578125,1054.03662109375,16794431488,8047271936,10012446720,0
200,1740563939653,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.8984756469726563,25.56310272216797,0.16509246826171875,0.16504669189453125,0.18505096435546875,0.180511474609375,0.18011474609375,0.1795654296875,0.18854522705078125,0.18819427490234375,0.19962310791015625,0.1964263916015625,0.374847412109375,0.16873931884765625,0.15731048583984375,52.15690231323242,51.93243408203125,0.15357208251953125,0.16455078125,0.16464996337890625,0,56311.793518066406,149662.64630126953,1054.0371704101563,16794431488,8047271936,10012446720,0
200,1740563939853,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.7119598388671875,30.06798553466797,0,0,0,0.1610870361328125,0,0,0,0,0,0,0,0,0,52.94697952270508,51.24662780761719,0,0,0,0,56317.05554199219,149667.1131591797,1054.0371704101563,16794431488,8047271936,10013863936,0
199,1740563940053,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.5950698852539063,37.54032516479492,0.29559326171875,0.2957916259765625,0.31761932373046875,1.6150436401367188,0.6965103149414063,3.23553466796875,7.781288146972656,0.335296630859375,0.335540771484375,0.3350982666015625,6.538887023925781,0.3405914306640625,0.2844085693359375,53.831214904785156,53.8443489074707,0.2815093994140625,6.755279541015625,0.31107330322265625,0,56322.36981201172,149671.58544921875,1054.037841796875,16794431488,8047271936,10018390016,0
200,1740563940253,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.569427490234375,24.997238159179688,0.5279769897460938,0.5280303955078125,0.546722412109375,0.5468215942382813,0.5464706420898438,0.5463714599609375,0.5456771850585938,0.5458755493164063,0.5454254150390625,0.5454788208007813,31.766677856445313,0.7132492065429688,0.526336669921875,52.99508285522461,53.855133056640625,0.5258407592773438,8.804801940917969,0.5342941284179688,0,56328.616638183594,149676.9940185547,1054.037841796875,16794431488,8047271936,10019942400,0
200,1740563940454,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.0569534301757813,25.562408447265625,0.24817657470703125,0.23268890380859375,0.2496185302734375,1.0605392456054688,0.24951934814453125,0.24947357177734375,0.2339324951171875,0.23383331298828125,0.2337799072265625,0.233734130859375,26.921127319335938,0.35251617431640625,0.2454376220703125,55.70464324951172,53.53067398071289,0.23064422607421875,0.232635498046875,0.232635498046875,0,56335.30712890625,149682.86950683594,1054.037841796875,16794431488,8047271936,10019864576,0
200,1740563940654,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.13724517822265625,25.94886016845703,0,0,0,0,0,0,0,0,0,0,0,0,0,49.720115661621094,54.77476119995117,0,0,0,0,56339.99963378906,149686.72912597656,1054.0380249023438,16794431488,8047271936,10018615296,0
200,1740563940854,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.8563232421875,28.108612060546875,0.0862884521484375,0.08624267578125,0.11525726318359375,0.9249343872070313,0.1150054931640625,0.11470794677734375,0.0974273681640625,0.0975799560546875,0.09722900390625,0.0970306396484375,0.5121536254882813,0.08979034423828125,0.08763885498046875,53.94792938232422,51.56547927856445,0.0840911865234375,0.0864410400390625,0.08638763427734375,0,56345.38836669922,149691.30364990234,1054.0380249023438,16794431488,8047271936,10018340864,0
200,1740563941054,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.427398681640625,23.28820037841797,0.8319854736328125,0.8241729736328125,0.843505859375,0.9358062744140625,0.83856201171875,0.8393478393554688,0.8427658081054688,0.8406829833984375,0.8401947021484375,0.8423690795898438,9.731025695800781,0.82476806640625,0.8226394653320313,53.028526306152344,50.7695426940918,0.8166122436523438,0.82476806640625,0.8247146606445313,0,56351.83483886719,149696.91943359375,1054.0380249023438,16794431488,8047271936,10017767424,0
200,1740563941255,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.9930496215820313,38.27497863769531,0.32868194580078125,0.31749725341796875,0.3265838623046875,0.3267822265625,0.3267822265625,0.32633209228515625,0.3258819580078125,0.3261871337890625,0.32613372802734375,0.3260345458984375,1.0353622436523438,0.3064117431640625,0.31844329833984375,53.318721771240234,51.307254791259766,0.3141021728515625,0.31784820556640625,0.3179473876953125,0,56357.05603027344,149701.31115722656,1054.0380859375,16794431488,8047271936,10019672064,0
200,1740563941455,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.858245849609375,40.700157165527344,0,0,0,0,0,0,0,0,0,0,0.0370025634765625,0,0,57.05255126953125,56.09333038330078,0,0,0,0,56361.578552246094,149705.01849365234,1054.0380859375,16794431488,8047271936,10019807232,0
200,1740563941655,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2.7078933715820313,36.82288360595703,1.2736968994140625,1.2735977172851563,1.29962158203125,1.29937744140625,1.2992782592773438,1.2987823486328125,1.2831802368164063,1.2830810546875,1.2830276489257813,1.2829818725585938,2.1540908813476563,1.3128128051757813,1.2842636108398438,55.38648223876953,54.440704345703125,1.2714767456054688,1.27374267578125,1.27374267578125,0,56367.79772949219,149710.40966796875,1054.0385131835938,16794431488,8047271936,10020790272,0
200,1740563941856,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,24.853492736816406,0,0,0,0,0,0,0,0,0,0,0,0,0,51.24851989746094,52.55081558227539,0,0,0,0,56373.72692871094,149715.5269165039,1054.0385131835938,16794431488,8047271936,10021974016,0
200,1740563942056,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.5037155151367188,26.830535888671875,0,0,0,0,0,0,0,0,0,0,0.5788497924804688,0,0,49.86144256591797,52.02082443237305,0,0,0,0,56379.05090332031,149720.02227783203,1054.0385131835938,16794431488,8047271936,10022719488,0
200,1740563942256,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.9142913818359375,40.81343078613281,0.23352813720703125,0.19504547119140625,0.2004852294921875,0.200286865234375,0.200286865234375,0.19989013671875,0.20053863525390625,0.20068359375,0.20053863525390625,0.200286865234375,0.8663330078125,0.19245147705078125,0.191802978515625,56.259361267089844,52.621437072753906,0.19130706787109375,0.222747802734375,0.19519805908203125,0,56385.54949951172,149725.71020507813,1054.0386962890625,16794431488,8047271936,10023231488,0
200,1740563942456,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.8197479248046875,43.86664962768555,0,0,0,0,0,0,0,0,0,0,1.040618896484375,0,0,61.454410552978516,54.94340515136719,0,0,0,0,56392.080139160156,149731.40032958984,1054.0386962890625,16794431488,8047271936,10024030208,0
200,1740563942657,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.9715042114257813,29.169090270996094,1.104461669921875,1.1046142578125,1.1253509521484375,1.12579345703125,1.1252975463867188,1.1250991821289063,1.1258468627929688,1.1254501342773438,1.1255950927734375,1.125152587890625,1.1652374267578125,1.1008529663085938,1.097930908203125,58.641136169433594,47.41175079345703,1.101043701171875,1.1044158935546875,1.104461669921875,0,56398.02374267578,149736.5281982422,1054.0386962890625,16794431488,8047271936,10025324544,0
200,1740563942857,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,25.3387451171875,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34846878051758,45.83437728881836,0,0,0,0,56402.72521972656,149740.40911865234,1054.0386962890625,16794431488,8047271936,10026766336,0
200,1740563943058,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.27187347412109375,26.573272705078125,0,0,0,0,0,0,0,0,0,0,0,0,0,53.855690002441406,48.498592376708984,0,0,0,0,56407.99542236328,149745.17932128906,1054.0386962890625,16794431488,8047271936,10027089920,0
200,1740563943258,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,3.5795745849609375,40.154239654541016,1.8557357788085938,1.8557357788085938,1.8563690185546875,1.8564224243164063,1.8565216064453125,1.8564682006835938,1.8562240600585938,1.8564224243164063,1.8560256958007813,1.855926513671875,2.3245925903320313,1.8472366333007813,1.8462066650390625,54.982364654541016,52.516849517822266,1.852294921875,1.855682373046875,1.8557357788085938,0,56413.53918457031,149750.01068115234,1054.0386962890625,16794431488,8047271936,10027552768,0
200,1740563943458,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.6320114135742188,40.40227127075195,0.158111572265625,0.15821075439453125,0.257904052734375,4.900726318359375,5.74151611328125,0.5457229614257813,3.8643112182617188,0.2564544677734375,0.255950927734375,0.2552032470703125,30.223556518554688,0.3524932861328125,0.130950927734375,62.61264419555664,56.32365417480469,0.1139984130859375,0.9588851928710938,0.13770294189453125,0,56421.159912109375,149756.34985351563,1054.0386962890625,16794431488,8047271936,10029047808,0
200,1740563943658,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,16.08631134033203,0,0,0,0,0,0,0,0,0,0,18.07550048828125,0,0,55.839351654052734,46.64861297607422,0,9.651603698730469,0,0,56426.77880859375,149761.15008544922,1054.0386962890625,16794431488,8047271936,10030510080,0
