Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740653124088,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,15.000000953674316,21.052631378173828,14.285715103149414,36.842105865478516,26.3157901763916,0,0,9.523809432983398,0,10,0,36.842105865478516,16531.455200195313,134910.66455078125,106776.2933959961,131.027099609375,16567197696,2147479552,2632630272,786432
199,1740653124288,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,17.948719024658203,12.820513725280762,2.5,0,10,10.256410598754883,30.76923179626465,30.76923179626465,21.052631378173828,2.6315789222717285,2.5641026496887207,17.5,16531.58074951172,134911.68005371094,106777.04376220703,131.027099609375,16567197696,2147479552,2634940416,786432
199,1740653124488,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,15.000000953674316,0,5,5.263157844543457,42.105262756347656,14.285715103149414,10.526315689086914,15.000000953674316,40,15.000000953674316,5,16531.70880126953,134912.72174072266,106777.82318115234,131.027099609375,16567197696,2147479552,2626822144,786432
199,1740653124689,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,0,35,9.523809432983398,5,0,0,20,25,0,21.052631378173828,35,16531.835510253906,134913.74578857422,106778.58758544922,131.027099609375,16567197696,2147479552,2629652480,786432
199,1740653124889,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,0,35,9.523809432983398,5,0,0,20,25,0,21.052631378173828,35,16531.9599609375,134914.76245117188,106779.34301757813,131.027099609375,16567197696,2147479552,2633261056,786432
199,1740653125089,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,20,19.047618865966797,0,10,4.761904716491699,45,10,0,22.22222328186035,0,30.000001907348633,5,16532.08416748047,134915.78240966797,106780.10229492188,131.027099609375,16567197696,2147479552,2631909376,786432
199,1740653125289,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,20,22.22222328186035,0,5.263157844543457,0,65,0,5.263157844543457,10,0,25,9.523809432983398,16532.21075439453,134916.8267211914,106780.88934326172,131.027099609375,16567197696,2147479552,2633248768,786432
198,1740653125490,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,14.285715103149414,10,4.761904716491699,5.263157844543457,35,36.842105865478516,10,14.285715103149414,10,22.22222328186035,10.526315689086914,16532.344787597656,134917.8790283203,106781.6732788086,131.027099609375,16567197696,2147479552,2626658304,786432
199,1740653125689,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,14.285715103149414,10,4.761904716491699,5.263157844543457,35,36.842105865478516,10,14.285715103149414,10,22.22222328186035,10.526315689086914,16532.47137451172,134918.8832397461,106782.43054199219,131.027099609375,16567197696,2147479552,2623770624,786432
199,1740653125889,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,30.000001907348633,36.842105865478516,23.076923370361328,10,2.5,10.256410598754883,0,2.5641026496887207,0,17.948719024658203,15.789472579956055,10.256410598754883,16532.596069335938,134919.88037109375,106783.18151855469,131.027099609375,16567197696,2147479552,2627129344,786432
199,1740653126089,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,20,45,30.000001907348633,10,31.57894515991211,0,9.523809432983398,0,0,0,10.526315689086914,14.285715103149414,16532.72216796875,134920.89892578125,106783.94812011719,131.027099609375,16567197696,2147479552,2628493312,786432
199,1740653126289,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,25,16.666667938232422,31.57894515991211,0,0,71.42857360839844,0,0,0,0,0,0,16532.84686279297,134921.91607666016,106784.72033691406,131.027099609375,16567197696,2147479552,2628481024,786432
199,1740653126489,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,25,16.666667938232422,31.57894515991211,0,0,71.42857360839844,0,0,0,0,0,0,16532.974243164063,134922.93493652344,106785.48809814453,131.027099609375,16567197696,2147479552,2625789952,786432
199,1740653126690,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,20.512821197509766,20.512821197509766,27.5,7.500000476837158,10,48.780487060546875,18.421052932739258,7.692307949066162,0,5,0,4.878048419952393,16533.09844970703,134923.94354248047,106786.25299072266,131.027099609375,16567197696,2147479552,2628358144,786432
199,1740653126890,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,20.512821197509766,20.512821197509766,27.5,7.500000476837158,10,48.780487060546875,18.421052932739258,7.692307949066162,0,5,0,4.878048419952393,16533.22430419922,134924.96350097656,106787.02264404297,131.027099609375,16567197696,2147479552,2623639552,786432
199,1740653127090,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,12.820513725280762,18.421052932739258,20,7.692307949066162,10,71.79487609863281,7.500000476837158,5,5.263157844543457,0,2.4390242099761963,2.5641026496887207,16533.349182128906,134925.96649169922,106787.77935791016,131.027099609375,16567197696,2147479552,2623459328,786432
199,1740653127290,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,25,20,21.052631378173828,5.263157844543457,5,5.263157844543457,10,0,0,4.761904716491699,30.000001907348633,27.272727966308594,16533.473388671875,134926.96844482422,106788.5347290039,131.027099609375,16567197696,2147479552,2624270336,786432
199,1740653127490,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,20,25,33.333335876464844,5.263157844543457,30.000001907348633,0,0,31.57894515991211,4.761904716491699,5,5,21.052631378173828,16533.607177734375,134928.01110839844,106789.32177734375,131.027099609375,16567197696,2147479552,2624888832,786432
199,1740653127690,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,20,25,33.333335876464844,5.263157844543457,30.000001907348633,0,0,31.57894515991211,4.761904716491699,5,5,21.052631378173828,16533.733337402344,134929.02642822266,106790.09173583984,131.027099609375,16567197696,2147479552,2620502016,786432
199,1740653127890,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,25.641027450561523,20,20.512821197509766,26.829269409179688,0,12.195121765136719,0,20,5.263157844543457,5.263157844543457,20.512821197509766,13.1578950881958,16533.858520507813,134930.03985595703,106790.85925292969,131.027099609375,16567197696,2147479552,2620633088,786432
199,1740653128090,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,5.263157844543457,16.666667938232422,5.263157844543457,45,20,31.57894515991211,0,9.523809432983398,10,0,0,5,16533.984375,134931.05615234375,106791.6216430664,131.027099609375,16567197696,2147479552,2621399040,786432
199,1740653128290,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,47.36842346191406,26.3157901763916,0,15.000000953674316,15.000000953674316,0,0,5.263157844543457,4.761904716491699,9.090909004211426,36.842105865478516,5.263157844543457,16534.10919189453,134932.07745361328,106792.39654541016,131.027099609375,16567197696,2147479552,2620502016,786432
199,1740653128490,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,5,20,33.333335876464844,42.105262756347656,25,0,19.047618865966797,9.523809432983398,5,10.526315689086914,4.761904716491699,5,16534.243774414063,134933.0948486328,106793.16162109375,131.027099609375,16567197696,2147479552,2622414848,786432
199,1740653128690,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,5,20,33.333335876464844,42.105262756347656,25,0,19.047618865966797,9.523809432983398,5,10.526315689086914,4.761904716491699,5,16534.36737060547,134934.0796508789,106793.90264892578,131.027099609375,16567197696,2147479552,2619420672,786432
199,1740653128890,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,10.256410598754883,18.421052932739258,17.948719024658203,12.5,0,17.5,17.948719024658203,2.5641026496887207,17.948719024658203,15.000000953674316,17.948719024658203,12.5,16534.49267578125,134935.087890625,106794.65899658203,131.027099609375,16567197696,2147479552,2619293696,786432
199,1740653129091,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,30.000001907348633,10,33.333335876464844,35,0,20,0,0,0,35,10,16534.617614746094,134936.1220703125,106795.44512939453,131.027099609375,16567197696,2147479552,2624610304,786432
199,1740653129291,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,45,31.57894515991211,5.263157844543457,16.666667938232422,31.57894515991211,5,5.263157844543457,0,9.523809432983398,10,0,0,16534.74383544922,134937.13525390625,106796.21179199219,131.027099609375,16567197696,2147479552,2626502656,786432
199,1740653129491,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,23.809524536132813,20,9.523809432983398,20,14.285715103149414,0,35,0,31.57894515991211,0,0,0,16534.87091064453,134938.15112304688,106796.97955322266,131.027099609375,16567197696,2147479552,2627866624,786432
199,1740653129691,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,23.809524536132813,20,9.523809432983398,20,14.285715103149414,0,35,0,31.57894515991211,0,0,0,16534.995727539063,134939.1654663086,106797.7445678711,131.027099609375,16567197696,2147479552,2623135744,786432
199,1740653129891,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,32.5,20.512821197509766,0,17.948719024658203,17.948719024658203,18.421052932739258,17.948719024658203,10.256410598754883,2.5641026496887207,17.5,2.5,10,16535.12225341797,134940.2022705078,106798.53503417969,131.027099609375,16567197696,2147479552,2626998272,786432
199,1740653130091,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,32.5,20.512821197509766,0,17.948719024658203,17.948719024658203,18.421052932739258,17.948719024658203,10.256410598754883,2.5641026496887207,17.5,2.5,10,16535.24725341797,134941.21173095703,106799.29571533203,131.027099609375,16567197696,2147479552,2629578752,786432
199,1740653130291,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,26.3157901763916,10,0,0,28.571430206298828,10.526315689086914,36.3636360168457,31.57894515991211,5,0,10.526315689086914,5.263157844543457,16535.372436523438,134942.2244873047,106800.05584716797,131.027099609375,16567197696,2147479552,2627895296,786432
199,1740653130491,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,40,33.333335876464844,0,0,5.555555820465088,15.789472579956055,16.666667938232422,5,5,23.809524536132813,10,14.285715103149414,16535.504638671875,134943.24438476563,106800.82421875,131.027099609375,16567197696,2147479552,2626891776,786432
199,1740653130691,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,20,0,0,35,5,28.571430206298828,20,35,5,10.526315689086914,10,5.263157844543457,16535.633178710938,134944.2655029297,106801.59661865234,131.027099609375,16567197696,2147479552,2628435968,786432
199,1740653130892,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,31.57894515991211,5.263157844543457,4.761904716491699,14.285715103149414,30.000001907348633,15.789472579956055,33.333335876464844,5,15.000000953674316,0,10,5.263157844543457,16535.75799560547,134945.27655029297,106802.3599243164,131.027099609375,16567197696,2147479552,2629832704,786432
199,1740653131092,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,31.57894515991211,0,5,21.052631378173828,10,11.111111640930176,26.3157901763916,5,20,9.523809432983398,10,5,16535.88232421875,134946.27545166016,106803.11193847656,131.027099609375,16567197696,2147479552,2629615616,786432
199,1740653131292,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,4.761904716491699,20,0,5,10,15.789472579956055,30.000001907348633,30.000001907348633,10.526315689086914,0,30.000001907348633,10,16536.00750732422,134947.2889404297,106803.87829589844,131.027099609375,16567197696,2147479552,2630651904,786432
199,1740653131492,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,36.842105865478516,10.526315689086914,0,20,5.263157844543457,20,20,0,13.636363983154297,42.105262756347656,5,10,16536.14111328125,134948.32446289063,106804.66326904297,131.027099609375,16567197696,2147479552,2622672896,786432
199,1740653131692,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,42.85714340209961,42.105262756347656,5,5,9.523809432983398,20,25,9.523809432983398,5.263157844543457,5,5.263157844543457,5.263157844543457,16536.26806640625,134949.33563232422,106805.42572021484,131.027099609375,16567197696,2147479552,2623545344,786432
199,1740653131892,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,15.789472579956055,0,0,21.052631378173828,15.789472579956055,26.3157901763916,35,5.263157844543457,9.090909004211426,20,5,16536.392517089844,134950.3458251953,106806.18872070313,131.027099609375,16567197696,2147479552,2619949056,786432
199,1740653132092,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,33.333335876464844,0,0,31.57894515991211,5,26.3157901763916,0,30.000001907348633,5.263157844543457,10.526315689086914,14.285715103149414,16536.517944335938,134951.35809326172,106806.94787597656,131.027099609375,16567197696,2147479552,2620514304,786432
199,1740653132292,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,33.333335876464844,0,0,31.57894515991211,5,26.3157901763916,0,30.000001907348633,5.263157844543457,10.526315689086914,14.285715103149414,16536.643005371094,134952.38983154297,106807.73565673828,131.027099609375,16567197696,2147479552,2617499648,786432
199,1740653132492,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,25,13.51351261138916,12.5,37.5,5,7.500000476837158,19.51219367980957,5,12.820513725280762,5.128205299377441,23.076923370361328,5.263157844543457,16536.771240234375,134953.4139404297,106808.50579833984,131.027099609375,16567197696,2147479552,2612187136,786432
199,1740653132692,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,21.052631378173828,35,10,0,20,15.789472579956055,5.263157844543457,25,5,10,4.761904716491699,5,16536.89569091797,134954.4234008789,106809.2680053711,131.027099609375,16567197696,2147479552,2616111104,786432
199,1740653132893,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,35,0,5.263157844543457,0,15.000000953674316,25,15.789472579956055,16.666667938232422,10,42.105262756347656,5.263157844543457,0,16537.020385742188,134955.44384765625,106810.04229736328,131.027099609375,16567197696,2147479552,2615136256,786432
199,1740653133093,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,35,0,5.263157844543457,0,15.000000953674316,25,15.789472579956055,16.666667938232422,10,42.105262756347656,5.263157844543457,0,16537.14666748047,134956.47381591797,106810.82452392578,131.027099609375,16567197696,2147479552,2617102336,786432
199,1740653133293,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,5,0,0,10.526315689086914,40,25,15.000000953674316,42.105262756347656,14.285715103149414,21.052631378173828,5,0,16537.271545410156,134957.4800415039,106811.58380126953,131.027099609375,16567197696,2147479552,2618011648,786432
199,1740653133493,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,5,10,5.263157844543457,0,35,11.111111640930176,36.842105865478516,15.000000953674316,5.263157844543457,35,10,5.263157844543457,16537.4072265625,134958.53704833984,106812.38836669922,131.027099609375,16567197696,2147479552,2616074240,786432
199,1740653133693,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,5,15.000000953674316,28.571430206298828,5,10,15.789472579956055,20,28.571430206298828,35,4.761904716491699,5,5,16537.5341796875,134959.56121826172,106813.15887451172,131.027099609375,16567197696,2147479552,2612269056,786432
199,1740653133893,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,35,10.526315689086914,5.263157844543457,0,10.526315689086914,20,10,42.105262756347656,0,21.052631378173828,5.263157844543457,4.761904716491699,16537.660034179688,134960.57360839844,106813.9248046875,131.027099609375,16567197696,2147479552,2613063680,786432
199,1740653134093,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,35,10.526315689086914,5.263157844543457,0,10.526315689086914,20,10,42.105262756347656,0,21.052631378173828,5.263157844543457,4.761904716491699,16537.78546142578,134961.5831298828,106814.69006347656,131.027099609375,16567197696,2147479552,2610036736,786432
199,1740653134293,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,17.948719024658203,10.256410598754883,15.789472579956055,15.384615898132324,7.692307949066162,20.512821197509766,12.195121765136719,20.512821197509766,7.692307949066162,12.820513725280762,23.076923370361328,2.6315789222717285,16537.91094970703,134962.59155273438,106815.44635009766,131.027099609375,16567197696,2147479552,2613518336,786432
199,1740653134493,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,0,21.052631378173828,33.333335876464844,4.761904716491699,10,21.052631378173828,0,4.761904716491699,5.263157844543457,30.000001907348633,33.333335876464844,0,16538.044555664063,134963.61181640625,106816.21984863281,131.027099609375,16567197696,2147479552,2607886336,786432
199,1740653134693,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,21.052631378173828,33.333335876464844,5,10.526315689086914,35,13.636363983154297,5,10.526315689086914,5,0,36.842105865478516,10,16538.171447753906,134964.6502685547,106817.00579833984,131.027099609375,16567197696,2147479552,2605576192,786432
199,1740653134893,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,23.52941131591797,21.052631378173828,0,5.263157844543457,0,10,40,10.526315689086914,4.761904716491699,0,0,35,16538.295959472656,134965.65258789063,106817.7603149414,131.027099609375,16567197696,2147479552,2610978816,786432
199,1740653135094,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,30.000001907348633,11.111111640930176,10,15.000000953674316,10,30.000001907348633,31.57894515991211,23.809524536132813,10,5,0,0,16538.42138671875,134966.669921875,106818.53131103516,131.027099609375,16567197696,2147479552,2610057216,786432
199,1740653135294,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,33.333335876464844,0,0,30.000001907348633,5.263157844543457,21.052631378173828,14.285715103149414,47.36842346191406,0,10.526315689086914,0,0,16538.545654296875,134967.6908569336,106819.30541992188,131.027099609375,16567197696,2147479552,2611843072,786432
199,1740653135494,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,20,33.333335876464844,10,15.000000953674316,38.095237731933594,36.842105865478516,0,10,0,5,0,11.111111640930176,16538.67559814453,134968.73388671875,106820.09948730469,131.027099609375,16567197696,2147479552,2613374976,786432
199,1740653135694,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,26.3157901763916,15.789472579956055,0,5.263157844543457,35,5.263157844543457,47.36842346191406,0,0,5,14.285715103149414,4.761904716491699,16538.799865722656,134969.74224853516,106820.86151123047,131.027099609375,16567197696,2147479552,2614910976,786432
199,1740653135894,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,15.000000953674316,10.526315689086914,0,14.285715103149414,5,10,23.809524536132813,14.285715103149414,57.142860412597656,9.523809432983398,10,0,16538.925720214844,134970.75482177734,106821.62103271484,131.027099609375,16567197696,2147479552,2609217536,786432
199,1740653136094,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,15.000000953674316,10.526315689086914,0,14.285715103149414,5,10,23.809524536132813,14.285715103149414,57.142860412597656,9.523809432983398,10,0,16539.050354003906,134971.78540039063,106822.4038696289,131.027099609375,16567197696,2147479552,2613092352,786432
199,1740653136294,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,10,10,0,4.761904716491699,0,40,16.666667938232422,36.842105865478516,5.263157844543457,30.000001907348633,5,5,16539.17608642578,134972.8178100586,106823.18878173828,131.027099609375,16567197696,2147479552,2613395456,786432
199,1740653136494,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,5,5.263157844543457,0,0,15.000000953674316,4.761904716491699,25,31.57894515991211,23.809524536132813,15.789472579956055,10,35,16539.308715820313,134973.84143066406,106823.95892333984,131.027099609375,16567197696,2147479552,2609295360,786432
199,1740653136695,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,10,4.761904716491699,0,30.000001907348633,20,5.263157844543457,15.789472579956055,35,0,30.000001907348633,5.263157844543457,0,16539.43475341797,134974.86822509766,106824.73876953125,131.027099609375,16567197696,2147479552,2613895168,786432
199,1740653136895,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,5.263157844543457,0,0,28.571430206298828,31.57894515991211,5.555555820465088,30.000001907348633,0,35,15.000000953674316,15.000000953674316,0,16539.559509277344,134975.89093017578,106825.51434326172,131.027099609375,16567197696,2147479552,2614685696,786432
199,1740653137095,1200,1231,1199,1200,1199,1200,1199,1200,1200,1199,1261,1200,15.789472579956055,10.526315689086914,5,40,65,19.047618865966797,16.666667938232422,5,0,4.761904716491699,5,0,16539.68634033203,134976.9256591797,106826.30078125,131.027099609375,16567197696,2147479552,2617249792,786432
