Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740650125448,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,23.809524536132813,0,0,0,0,28.571430206298828,10.526315689086914,9.523809432983398,0,0,52.38095474243164,14691.515197753906,120836.08227539063,95823.9467163086,124.3848876953125,16567197696,2147479552,2638671872,786432
199,1740650125648,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,30.000001907348633,15.789472579956055,0,10,5.263157844543457,0,21.052631378173828,0,0,0,0,25,14691.6318359375,120836.9150390625,95824.59191894531,124.3848876953125,16567197696,2147479552,2639003648,786432
199,1740650125848,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,31.57894515991211,21.052631378173828,0,0,15.000000953674316,0,0,15.000000953674316,10,0,0,25,14691.749267578125,120837.76354980469,95825.2529296875,124.3848876953125,16567197696,2147479552,2640527360,786432
199,1740650126048,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,4.761904716491699,21.052631378173828,28.571430206298828,0,42.85714340209961,4.761904716491699,14.285715103149414,15.789472579956055,0,0,0,0,14691.866333007813,120838.61828613281,95825.92041015625,124.3848876953125,16567197696,2147479552,2643943424,786432
199,1740650126249,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,4.761904716491699,20,31.57894515991211,0,15.789472579956055,31.57894515991211,0,10,4.761904716491699,0,0,0,14691.983215332031,120839.46044921875,95826.58117675781,124.3848876953125,16567197696,2147479552,2641096704,786432
199,1740650126449,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,26.3157901763916,5,0,0,38.095237731933594,33.333335876464844,0,20,0,5,0,0,14692.099731445313,120840.28308105469,95827.2357788086,124.3848876953125,16567197696,2147479552,2640986112,786432
199,1740650126649,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,50,0,15.000000953674316,0,0,0,0,15.789472579956055,21.052631378173828,0,0,9.523809432983398,14692.216491699219,120841.15502929688,95827.8974609375,124.3848876953125,16567197696,2147479552,2640207872,786432
199,1740650126849,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,20,0,28.571430206298828,0,0,0,0,20,0,25,10,10.526315689086914,14692.333435058594,120841.97576904297,95828.54852294922,124.3848876953125,16567197696,2147479552,2641235968,786432
199,1740650127049,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,35,20,5.263157844543457,0,0,0,0,47.36842346191406,10,0,0,0,14692.451782226563,120842.81463623047,95829.21179199219,124.3848876953125,16567197696,2147479552,2641670144,786432
199,1740650127249,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,20,10,0,0,10,0,52.38095474243164,5,0,25,0,14692.56884765625,120843.63348388672,95829.86206054688,124.3848876953125,16567197696,2147479552,2638901248,786432
199,1740650127449,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,25,0,0,36.842105865478516,0,0,31.57894515991211,21.052631378173828,0,0,0,14692.685729980469,120844.46520996094,95830.52569580078,124.3848876953125,16567197696,2147479552,2635902976,786432
199,1740650127649,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,5.263157844543457,0,50,25,0,21.052631378173828,10,0,0,14692.802917480469,120845.33959960938,95831.18939208984,124.3848876953125,16567197696,2147479552,2638712832,786432
199,1740650127850,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,0,15.000000953674316,0,19.047618865966797,0,35,50,14692.919677734375,120846.16497802734,95831.84661865234,124.3848876953125,16567197696,2147479552,2640236544,786432
199,1740650128050,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,0,15.000000953674316,0,19.047618865966797,0,35,50,14693.036682128906,120847.03002929688,95832.50079345703,124.3848876953125,16567197696,2147479552,2643517440,786432
199,1740650128250,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,25,0,0,4.761904716491699,0,21.052631378173828,0,21.052631378173828,15.000000953674316,26.3157901763916,5,14693.153503417969,120847.86346435547,95833.16479492188,124.3848876953125,16567197696,2147479552,2642554880,786432
199,1740650128450,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,0,0,40,21.052631378173828,0,42.85714340209961,10,14693.270874023438,120848.7075805664,95833.84051513672,124.3848876953125,16567197696,2147479552,2642034688,786432
199,1740650128650,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,9.523809432983398,30.000001907348633,55,20,5.263157844543457,0,0,14693.387634277344,120849.53845214844,95834.50164794922,124.3848876953125,16567197696,2147479552,2642165760,786432
199,1740650128850,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,30.000001907348633,15.000000953674316,33.333335876464844,15.789472579956055,0,26.3157901763916,0,14693.504943847656,120850.37194824219,95835.16149902344,124.3848876953125,16567197696,2147479552,2644471808,786432
199,1740650129050,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,10,0,0,10.526315689086914,20,35,28.571430206298828,15.000000953674316,14693.622009277344,120851.19439697266,95835.8158569336,124.3848876953125,16567197696,2147479552,2648084480,786432
199,1740650129250,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,52.6315803527832,0,13.636363983154297,0,0,9.523809432983398,5,21.052631378173828,0,10,15.000000953674316,14693.739440917969,120852.02734375,95836.47955322266,124.3848876953125,16567197696,2147479552,2644885504,786432
199,1740650129450,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,0,31.57894515991211,0,21.052631378173828,14.285715103149414,42.105262756347656,5.263157844543457,14693.856567382813,120852.8599243164,95837.14392089844,124.3848876953125,16567197696,2147479552,2647064576,786432
199,1740650129650,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,28.571430206298828,0,0,0,0,4.761904716491699,38.095237731933594,21.052631378173828,0,5,28.571430206298828,14693.974182128906,120853.70068359375,95837.81604003906,124.3848876953125,16567197696,2147479552,2646360064,786432
199,1740650129851,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,28.571430206298828,0,0,0,0,4.761904716491699,38.095237731933594,21.052631378173828,0,5,28.571430206298828,14694.090881347656,120854.52728271484,95838.47253417969,124.3848876953125,16567197696,2147479552,2648047616,786432
199,1740650130051,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,0,10,47.36842346191406,21.052631378173828,0,10,26.3157901763916,14694.207702636719,120855.3510131836,95839.12762451172,124.3848876953125,16567197696,2147479552,2648948736,786432
199,1740650130251,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,10.526315689086914,5.263157844543457,0,0,0,5.263157844543457,10,20,0,31.57894515991211,28.571430206298828,14694.325561523438,120856.17999267578,95839.78796386719,124.3848876953125,16567197696,2147479552,2649505792,786432
199,1740650130451,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,9.523809432983398,26.3157901763916,5,0,0,0,0,10,10,0,38.095237731933594,25,14694.443054199219,120857.02502441406,95840.45867919922,124.3848876953125,16567197696,2147479552,2645934080,786432
199,1740650130651,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,5.263157844543457,21.052631378173828,50,0,0,0,0,10,0,0,25,0,14694.560119628906,120857.86553955078,95841.13134765625,124.3848876953125,16567197696,2147479552,2646708224,786432
199,1740650130851,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,35,20,5,0,0,0,0,31.57894515991211,0,0,0,25,14694.676025390625,120858.69104003906,95841.78784179688,124.3848876953125,16567197696,2147479552,2651095040,786432
199,1740650131051,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,9.523809432983398,10,5,0,25,20,0,15.789472579956055,0,30.000001907348633,4.761904716491699,14694.793640136719,120859.51953125,95842.44647216797,124.3848876953125,16567197696,2147479552,2653159424,786432
199,1740650131251,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,5.263157844543457,0,30.000001907348633,15.000000953674316,10,36.842105865478516,0,25,0,0,0,14694.911010742188,120860.35009765625,95843.10845947266,124.3848876953125,16567197696,2147479552,2652999680,786432
199,1740650131451,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,5.263157844543457,21.052631378173828,31.57894515991211,0,20,9.523809432983398,0,31.81818199157715,0,4.761904716491699,0,0,14695.028137207031,120861.18634033203,95843.77563476563,124.3848876953125,16567197696,2147479552,2652639232,786432
199,1740650131652,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,4.761904716491699,0,0,21.052631378173828,50,0,14.285715103149414,5.263157844543457,21.052631378173828,0,0,0,14695.145812988281,120862.01696777344,95844.43688964844,124.3848876953125,16567197696,2147479552,2654412800,786432
199,1740650131852,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,10,25,30.000001907348633,28.571430206298828,20,0,0,0,14695.26220703125,120862.84478759766,95845.09484863281,124.3848876953125,16567197696,2147479552,2655072256,786432
199,1740650132052,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,23.809524536132813,5,0,10,55,10,0,15.789472579956055,0,0,0,14695.378540039063,120863.65887451172,95845.74053955078,124.3848876953125,16567197696,2147479552,2656030720,786432
199,1740650132252,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,15.000000953674316,14.285715103149414,28.571430206298828,15.000000953674316,25,5,0,21.052631378173828,0,0,0,14695.4970703125,120864.53234863281,95846.3980102539,124.3848876953125,16567197696,2147479552,2653437952,786432
199,1740650132452,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,36.842105865478516,0,42.85714340209961,5,23.809524536132813,5.263157844543457,0,0,14695.614318847656,120865.36743164063,95847.06518554688,124.3848876953125,16567197696,2147479552,2653372416,786432
199,1740650132652,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,10,31.57894515991211,30.000001907348633,21.052631378173828,28.571430206298828,0,0,14695.731628417969,120866.19763183594,95847.7275390625,124.3848876953125,16567197696,2147479552,2654081024,786432
192,1740650132860,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,26.3157901763916,9.523809432983398,50,20,0,5,0,14695.853332519531,120867.05969238281,95848.40844726563,124.3848876953125,16567197696,2147479552,2658045952,786432
199,1740650133052,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,26.3157901763916,9.523809432983398,50,20,0,5,0,14695.964538574219,120867.88793945313,95849.03662109375,124.3848876953125,16567197696,2147479552,2658373632,786432
199,1740650133252,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,5,5.128205299377441,0,30.76923179626465,15.384615898132324,7.692307949066162,32.5,13.1578950881958,2.5641026496887207,0,0,14696.081481933594,120868.73901367188,95849.6859741211,124.3848876953125,16567197696,2147479552,2656223232,786432
199,1740650133453,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,35,31.57894515991211,0,0,4.761904716491699,30.000001907348633,15.789472579956055,5.263157844543457,0,4.761904716491699,0,0,14696.198791503906,120869.58477783203,95850.35186767578,124.3848876953125,16567197696,2147479552,2647179264,786432
199,1740650133653,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,25,30.000001907348633,0,0,0,0,35,25,5,0,0,14696.317443847656,120870.42572021484,95851.0228881836,124.3848876953125,16567197696,2147479552,2647015424,786432
199,1740650133853,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,25,0,0,25,10,0,20,26.3157901763916,0,5.263157844543457,14696.434448242188,120871.25799560547,95851.68572998047,124.3848876953125,16567197696,2147479552,2650873856,786432
199,1740650134053,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,25,0,26.3157901763916,10,0,0,15.789472579956055,23.809524536132813,0,15.000000953674316,14696.550964355469,120872.06719970703,95852.3276977539,124.3848876953125,16567197696,2147479552,2651058176,786432
199,1740650134253,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,4.761904716491699,9.523809432983398,28.571430206298828,35,20,30.000001907348633,0,0,14696.668823242188,120872.89520263672,95852.98126220703,124.3848876953125,16567197696,2147479552,2647695360,786432
199,1740650134453,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,25,0,10,0,0,5.263157844543457,25,15.789472579956055,0,35,14696.7861328125,120873.72625732422,95853.64379882813,124.3848876953125,16567197696,2147479552,2648203264,786432
199,1740650134653,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,26.3157901763916,0,20,0,5.263157844543457,10,21.052631378173828,9.523809432983398,28.571430206298828,0,14696.903991699219,120874.55694580078,95854.30596923828,124.3848876953125,16567197696,2147479552,2648223744,786432
199,1740650134853,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,33.333335876464844,0,25,30.000001907348633,0,0,21.052631378173828,5,0,4.761904716491699,14697.02099609375,120875.3823852539,95854.96313476563,124.3848876953125,16567197696,2147479552,2648498176,786432
199,1740650135053,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,30.000001907348633,0,0,0,0,5.263157844543457,20,5,0,57.894737243652344,14697.137573242188,120876.2060546875,95855.61700439453,124.3848876953125,16567197696,2147479552,2648223744,786432
199,1740650135254,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,4.761904716491699,0,10,35,0,35,23.809524536132813,15.000000953674316,0,0,0,14697.254638671875,120877.0238647461,95856.26684570313,124.3848876953125,16567197696,2147479552,2644684800,786432
199,1740650135454,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,5,0,21.052631378173828,0,0,23.809524536132813,21.052631378173828,0,36.842105865478516,0,14697.371704101563,120877.849609375,95856.92395019531,124.3848876953125,16567197696,2147479552,2643001344,786432
199,1740650135654,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,5.263157844543457,15.789472579956055,52.6315803527832,0,4.761904716491699,0,0,15.789472579956055,10,0,10.526315689086914,9.523809432983398,14697.488647460938,120878.68389892578,95857.58862304688,124.3848876953125,16567197696,2147479552,2641108992,786432
199,1740650135854,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,33.333335876464844,15.000000953674316,25,0,0,28.571430206298828,0,0,5,0,0,5.263157844543457,14697.607177734375,120879.53216552734,95858.2632446289,124.3848876953125,16567197696,2147479552,2638278656,786432
199,1740650136054,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,28.571430206298828,0,55,15.000000953674316,21.052631378173828,0,4.761904716491699,0,14697.723999023438,120880.36614990234,95858.9282836914,124.3848876953125,16567197696,2147479552,2639941632,786432
199,1740650136254,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,5.263157844543457,0,0,5,25,5,52.6315803527832,10,9.523809432983398,0,4.761904716491699,14697.839416503906,120881.18359375,95859.58276367188,124.3848876953125,16567197696,2147479552,2637217792,786432
199,1740650136454,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,15.000000953674316,4.761904716491699,35,45,20,0,0,0,14697.957275390625,120882.01300048828,95860.23901367188,124.3848876953125,16567197696,2147479552,2638172160,786432
199,1740650136654,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,35,5.555555820465088,28.571430206298828,25,21.052631378173828,0,0,0,14698.074340820313,120882.8511352539,95860.90893554688,124.3848876953125,16567197696,2147479552,2640719872,786432
199,1740650136854,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,10.526315689086914,0,0,0,42.85714340209961,10.526315689086914,35,20,5,0,0,14698.191650390625,120883.67651367188,95861.56689453125,124.3848876953125,16567197696,2147479552,2636750848,786432
199,1740650137054,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,20,0,0,5.263157844543457,0,55,28.571430206298828,0,0,0,0,14698.308837890625,120884.50939941406,95862.23046875,124.3848876953125,16567197696,2147479552,2636247040,786432
199,1740650137255,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,20,0,0,52.38095474243164,5.263157844543457,28.571430206298828,5.263157844543457,5,0,0,0,14698.424987792969,120885.33813476563,95862.89147949219,124.3848876953125,16567197696,2147479552,2638508032,786432
199,1740650137455,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,15.000000953674316,15.789472579956055,0,0,25,0,5.263157844543457,26.3157901763916,0,0,0,20,14698.542114257813,120886.20446777344,95863.54748535156,124.3848876953125,16567197696,2147479552,2635968512,786432
199,1740650137655,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,60.000003814697266,21.052631378173828,0,0,0,0,10,13.636363983154297,0,0,0,15.789472579956055,14698.659362792969,120887.03875732422,95864.21130371094,124.3848876953125,16567197696,2147479552,2634842112,786432
192,1740650137862,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,59.09090805053711,23.809524536132813,9.523809432983398,0,0,0,0,10,0,0,0,18.18181800842285,14698.781433105469,120887.89868164063,95864.89141845703,124.3848876953125,16567197696,2147479552,2632404992,786432
199,1740650138055,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,59.09090805053711,23.809524536132813,9.523809432983398,0,0,0,0,10,0,0,0,18.18181800842285,14698.893920898438,120888.7328491211,95865.52471923828,124.3848876953125,16567197696,2147479552,2633699328,786432
199,1740650138255,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,20.512821197509766,18.91891860961914,0,0,5.128205299377441,0,30.76923179626465,28.205129623413086,0,0,0,12.820513725280762,14699.011352539063,120889.56616210938,95866.18634033203,124.3848876953125,16567197696,2147479552,2634760192,786432
199,1740650138455,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,47.36842346191406,15.789472579956055,30.000001907348633,0,9.523809432983398,0,10,0,0,0,0,0,14699.128051757813,120890.39910888672,95866.85009765625,124.3848876953125,16567197696,2147479552,2635264000,786432
199,1740650138655,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,36.842105865478516,20,0,0,5,4.761904716491699,15.000000953674316,19.047618865966797,0,0,0,28.571430206298828,14699.244995117188,120891.22778320313,95867.51055908203,124.3848876953125,16567197696,2147479552,2635264000,786432
199,1740650138855,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,28.571430206298828,25,0,0,0,5,35,23.809524536132813,0,0,0,0,14699.362121582031,120892.05841064453,95868.17236328125,124.3848876953125,16567197696,2147479552,2636701696,786432
199,1740650139056,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,35,25,0,0,33.333335876464844,0,5.263157844543457,15.789472579956055,10,0,0,0,14699.479675292969,120892.89483642578,95868.83917236328,124.3848876953125,16567197696,2147479552,2636906496,786432
199,1740650139256,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,26.3157901763916,16.666667938232422,0,0,22.22222328186035,0,0,31.57894515991211,0,0,0,5.263157844543457,14699.596740722656,120893.72467041016,95869.49951171875,124.3848876953125,16567197696,2147479552,2633781248,786432
199,1740650139456,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,23.809524536132813,20,0,0,28.571430206298828,0,50,4.761904716491699,0,4.761904716491699,0,0,14699.712524414063,120894.546875,95870.1538696289,124.3848876953125,16567197696,2147479552,2633768960,786432
199,1740650139656,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,20,0,0,9.523809432983398,50,38.095237731933594,10,0,0,0,0,14699.830322265625,120895.37780761719,95870.81072998047,124.3848876953125,16567197696,2147479552,2635038720,786432
199,1740650139856,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,4.761904716491699,15.789472579956055,0,40,0,10.526315689086914,40,4.761904716491699,0,0,0,0,14699.947631835938,120896.21643066406,95871.4808959961,124.3848876953125,16567197696,2147479552,2633314304,786432
199,1740650140056,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,4.761904716491699,15.789472579956055,0,40,0,10.526315689086914,40,4.761904716491699,0,0,0,0,14700.064697265625,120897.0464477539,95872.14172363281,124.3848876953125,16567197696,2147479552,2632880128,786432
199,1740650140256,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,5.263157844543457,15.000000953674316,0,0,0,52.38095474243164,0,26.3157901763916,5,5,0,0,14700.181762695313,120897.8765258789,95872.80389404297,124.3848876953125,16567197696,2147479552,2631102464,786432
199,1740650140456,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,28.571430206298828,31.57894515991211,10,28.571430206298828,21.052631378173828,0,0,0,14700.298645019531,120898.7142944336,95873.47332763672,124.3848876953125,16567197696,2147479552,2627325952,786432
199,1740650140656,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,0,0,5.263157844543457,27.77777862548828,15.789472579956055,33.333335876464844,25,4.761904716491699,14700.415588378906,120899.53112792969,95874.12200927734,124.3848876953125,16567197696,2147479552,2627461120,786432
199,1740650140857,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,15.000000953674316,5,0,0,10,23.809524536132813,52.6315803527832,14.285715103149414,0,14700.532775878906,120900.35650634766,95874.7787475586,124.3848876953125,16567197696,2147479552,2628808704,786432
199,1740650141057,1200,1200,1199,1199,1200,1200,1200,1199,1200,1199,1200,1199,0,0,0,0,10.526315689086914,0,10,55,21.052631378173828,10,5.263157844543457,5.263157844543457,14700.650451660156,120901.1900024414,95875.44287109375,124.3848876953125,16567197696,2147479552,2628247552,786432
