Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740632173983,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.789472579956055,5,52.6315803527832,0,5.555555820465088,20,0,31.57894515991211,0,35,52.6315803527832,0,3527.2294921875,29734.1552734375,23575.03826904297,70.134521484375,16567197696,2147479552,2433171456,0
199,1740632174184,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,9.523809432983398,21.052631378173828,58.82353210449219,0,30.000001907348633,5,0,30.000001907348633,20,21.052631378173828,14.285715103149414,10.526315689086914,3527.3567504882813,29735.24658203125,23575.87957763672,70.134521484375,16567197696,2147479552,2430124032,0
199,1740632174384,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,9.523809432983398,21.052631378173828,58.82353210449219,0,30.000001907348633,5,0,30.000001907348633,20,21.052631378173828,14.285715103149414,10.526315689086914,3527.4815063476563,29736.3544921875,23576.740234375,70.134521484375,16567197696,2147479552,2429607936,0
199,1740632174584,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,31.57894515991211,0,57.142860412597656,0,35,0,0,35,5.555555820465088,28.571430206298828,0,21.052631378173828,3527.6060180664063,29737.442321777344,23577.582458496094,70.134521484375,16567197696,2147479552,2428641280,0
199,1740632174784,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,23.809524536132813,0,57.894737243652344,0,26.3157901763916,5,0,45,4.761904716491699,30.000001907348633,0,35,3527.7310180664063,29738.52166748047,23578.416931152344,70.134521484375,16567197696,2147479552,2430615552,0
199,1740632174984,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.789472579956055,0,60.000003814697266,30.000001907348633,23.809524536132813,50,0,5.555555820465088,0,23.52941131591797,5,0,3527.8568725585938,29739.611755371094,23579.261657714844,70.134521484375,16567197696,2147479552,2431672320,0
199,1740632175184,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,45,0,60.000003814697266,26.3157901763916,15.789472579956055,0,0,10,0,30.000001907348633,5.263157844543457,35,3527.9801635742188,29740.713745117188,23580.11834716797,70.134521484375,16567197696,2147479552,2433433600,0
199,1740632175384,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,47.36842346191406,0,60.869564056396484,27.77777862548828,0,0,0,10,0,22.22222328186035,35,15.000000953674316,3528.1044311523438,29741.817626953125,23580.96954345703,70.134521484375,16567197696,2147479552,2429521920,0
199,1740632175584,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,10,0,60.000003814697266,35,0,57.142860412597656,0,10,0,28.571430206298828,38.095237731933594,0,3528.2277221679688,29742.90057373047,23581.80645751953,70.134521484375,16567197696,2147479552,2430840832,0
199,1740632175784,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,25,0,60.000003814697266,26.3157901763916,21.052631378173828,45,0,10.526315689086914,0,21.052631378173828,10.526315689086914,0,3528.350830078125,29743.998413085938,23582.66046142578,70.134521484375,16567197696,2147479552,2432643072,0
199,1740632175984,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.000000953674316,0,52.6315803527832,35,66.66667175292969,15.000000953674316,0,10,0,26.3157901763916,0,0,3528.4745483398438,29745.08251953125,23583.499389648438,70.134521484375,16567197696,2147479552,2430373888,0
199,1740632176185,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,20,0,57.142860412597656,21.052631378173828,50,31.57894515991211,0,11.111111640930176,0,26.3157901763916,0,0,3528.5980834960938,29746.175048828125,23584.34649658203,70.134521484375,16567197696,2147479552,2428502016,0
199,1740632176385,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,30.000001907348633,0,57.142860412597656,25,26.3157901763916,45,0,10,0,26.3157901763916,9.523809432983398,0,3528.7216796875,29747.254150390625,23585.180114746094,70.134521484375,16567197696,2147479552,2419699712,0
199,1740632176585,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.789472579956055,0,57.894737243652344,35,15.000000953674316,60.000003814697266,0,10,0,26.3157901763916,10,0,3528.8449096679688,29748.3369140625,23586.017333984375,70.134521484375,16567197696,2147479552,2422026240,0
199,1740632176785,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,31.57894515991211,4.761904716491699,57.894737243652344,35,9.090909004211426,55,0,10.526315689086914,0,25,5.263157844543457,0,3528.9682006835938,29749.425659179688,23586.861083984375,70.134521484375,16567197696,2147479552,2421149696,0
199,1740632176985,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,20,0,57.894737243652344,35,26.3157901763916,35,0,10,0,25,23.809524536132813,0,3529.0921630859375,29750.50994873047,23587.693786621094,70.134521484375,16567197696,2147479552,2420338688,0
199,1740632177185,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,19.047618865966797,0,55,33.333335876464844,0,35,0,0,0,26.3157901763916,50,0,3529.2156372070313,29751.594116210938,23588.53302001953,70.134521484375,16567197696,2147479552,2422497280,0
199,1740632177385,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,36.842105865478516,0,61.904762268066406,23.52941131591797,5,30.000001907348633,0,25,0,26.3157901763916,10,0,3529.3395385742188,29752.680725097656,23589.37420654297,70.134521484375,16567197696,2147479552,2420457472,0
199,1740632177585,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,30.000001907348633,0,52.38095474243164,35,45,30.000001907348633,0,5.555555820465088,4.761904716491699,25,0,0,3529.4627075195313,29753.770751953125,23590.21942138672,70.134521484375,16567197696,2147479552,2421379072,0
199,1740632177786,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,20,0,60.000003814697266,31.57894515991211,57.894737243652344,15.789472579956055,0,10,0,22.22222328186035,0,0,3529.58544921875,29754.851013183594,23591.054565429688,70.134521484375,16567197696,2147479552,2421948416,0
199,1740632177986,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.000000953674316,0,57.894737243652344,30.000001907348633,65,5,0,10,0,25,0,20,3529.70849609375,29755.92950439453,23591.887939453125,70.134521484375,16567197696,2147479552,2422562816,0
199,1740632178186,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,31.57894515991211,0,55,38.095237731933594,9.523809432983398,30.000001907348633,0,10.526315689086914,0,22.22222328186035,25,10,3529.8323974609375,29757.0234375,23592.736755371094,70.134521484375,16567197696,2147479552,2424152064,0
199,1740632178386,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,19.047618865966797,0,60.000003814697266,31.57894515991211,63.15789031982422,10,0,10.526315689086914,0,25,0,10,3529.95751953125,29758.118774414063,23593.58721923828,70.134521484375,16567197696,2147479552,2419847168,0
199,1740632178586,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,47.36842346191406,0,52.38095474243164,31.57894515991211,23.809524536132813,25,0,5.263157844543457,0,33.333335876464844,0,10,3530.08056640625,29759.214721679688,23594.43701171875,70.134521484375,16567197696,2147479552,2419896320,0
199,1740632178786,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,30.000001907348633,0,60.000003814697266,30.000001907348633,21.052631378173828,45,0,5.263157844543457,0,21.052631378173828,0,0,3530.2045288085938,29760.30889892578,23595.280212402344,70.134521484375,16567197696,2147479552,2421088256,0
199,1740632178986,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.789472579956055,0,57.894737243652344,27.77777862548828,21.052631378173828,15.000000953674316,0,10.526315689086914,0,30.000001907348633,0,50,3530.3285522460938,29761.40985107422,23596.135131835938,70.134521484375,16567197696,2147479552,2421080064,0
199,1740632179186,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,23.809524536132813,20,45,15.000000953674316,28.571430206298828,30.000001907348633,5.263157844543457,21.052631378173828,15.789472579956055,15.789472579956055,0,0,3530.4541015625,29762.487854003906,23596.96612548828,70.134521484375,16567197696,2147479552,2421985280,0
199,1740632179387,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,0,0,0,26.3157901763916,31.57894515991211,5.263157844543457,61.904762268066406,10.526315689086914,59.09090805053711,26.3157901763916,0,0,3530.578857421875,29763.575073242188,23597.80694580078,70.134521484375,16567197696,2147479552,2423828480,0
199,1740632179587,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,0,0,0,31.57894515991211,0,57.142860412597656,15.789472579956055,10,55.55555725097656,26.3157901763916,20,5,3530.7033081054688,29764.65057373047,23598.635864257813,70.134521484375,16567197696,2147479552,2423136256,0
199,1740632179787,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,0,0,0,38.095237731933594,10,26.3157901763916,40,0,60.000003814697266,21.052631378173828,25,0,3530.8269653320313,29765.74365234375,23599.483276367188,70.134521484375,16567197696,2147479552,2423406592,0
199,1740632179987,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,5,10,0,15.789472579956055,26.3157901763916,40,30.000001907348633,20,38.88888931274414,14.285715103149414,28.571430206298828,5,3530.953857421875,29766.842529296875,23600.33740234375,70.134521484375,16567197696,2147479552,2418589696,0
199,1740632180187,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.789472579956055,35,5,30.000001907348633,35,90,30.000001907348633,10.526315689086914,9.523809432983398,0,60.000003814697266,0,3531.0936889648438,29768.074645996094,23601.31951904297,70.134521484375,16567197696,2147479552,2419654656,0
199,1740632180387,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.789472579956055,30.000001907348633,23.809524536132813,31.57894515991211,33.333335876464844,65,15.789472579956055,10,15.000000953674316,5,60.000003814697266,0,3531.231689453125,29769.297912597656,23602.29425048828,70.134521484375,16567197696,2147479552,2417315840,0
199,1740632180587,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,28.571430206298828,40,22.22222328186035,9.523809432983398,31.57894515991211,15.000000953674316,90,10.526315689086914,0,0,60.000003814697266,15.789472579956055,3531.3690795898438,29770.507202148438,23603.248291015625,70.134521484375,16567197696,2147479552,2418450432,0
199,1740632180787,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,5,25,33.333335876464844,0,35,0,89.47368621826172,21.052631378173828,10.526315689086914,0,68.42105102539063,33.333335876464844,3531.5045776367188,29771.72528076172,23604.21807861328,70.134521484375,16567197696,2147479552,2420097024,0
199,1740632180987,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,10.526315689086914,5.555555820465088,31.57894515991211,0,0,0,76.19047546386719,26.3157901763916,15.000000953674316,14.285715103149414,60.000003814697266,52.6315803527832,3531.6447143554688,29773.011474609375,23605.25506591797,70.134521484375,16567197696,2147479552,2416312320,0
199,1740632181187,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,55,4.761904716491699,35,0,0,0,89.47368621826172,31.57894515991211,0,26.3157901763916,57.894737243652344,21.052631378173828,3531.7825927734375,29774.3203125,23606.313842773438,70.134521484375,16567197696,2147479552,2416103424,0
199,1740632181388,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,25,40,27.77777862548828,0,5,0,85.71428680419922,35,10,20,27.77777862548828,30.000001907348633,3531.9193115234375,29775.617065429688,23607.362731933594,70.134521484375,16567197696,2147479552,2415562752,0
199,1740632181588,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,35,63.15789031982422,33.333335876464844,0,4.761904716491699,21.052631378173828,73.68421173095703,16.666667938232422,0,35,15.000000953674316,5,3532.0574340820313,29776.85076904297,23608.34783935547,70.134521484375,16567197696,2147479552,2418733056,0
199,1740632181788,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,25,61.11111068725586,31.57894515991211,0,0,19.047618865966797,90,26.3157901763916,0,30.000001907348633,35,0,3532.1943359375,29778.122314453125,23609.371154785156,70.134521484375,16567197696,2147479552,2422222848,0
199,1740632181988,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,20,0,33.333335876464844,0,0,57.894737243652344,90.47618865966797,26.3157901763916,0,30.000001907348633,55,0,3532.3312377929688,29779.42987060547,23610.431579589844,70.134521484375,16567197696,2147479552,2425368576,0
199,1740632182188,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,35,10.526315689086914,35,0,35,55.55555725097656,78.94737243652344,15.789472579956055,0,26.3157901763916,0,0,3532.4705200195313,29780.720275878906,23611.472595214844,70.134521484375,16567197696,2147479552,2428928000,0
199,1740632182388,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,25,0,31.57894515991211,0,55,63.15789031982422,85.71428680419922,15.789472579956055,4.761904716491699,31.57894515991211,9.523809432983398,0,3532.609619140625,29782.038635253906,23612.54266357422,70.134521484375,16567197696,2147479552,2428047360,0
199,1740632182588,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,21.052631378173828,57.894737243652344,31.57894515991211,0,0,65,85,10.526315689086914,5,10,22.22222328186035,4.761904716491699,3532.7474975585938,29783.366821289063,23613.61505126953,70.134521484375,16567197696,2147479552,2426490880,0
199,1740632182789,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,20,47.619049072265625,35,0,0,60.000003814697266,85,15.789472579956055,15.789472579956055,5.263157844543457,21.052631378173828,0,3532.8871459960938,29784.668518066406,23614.668701171875,70.134521484375,16567197696,2147479552,2427293696,0
199,1740632182989,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,20,47.619049072265625,35,0,0,60.000003814697266,85,15.789472579956055,15.789472579956055,5.263157844543457,21.052631378173828,0,3533.0255737304688,29785.98114013672,23615.728576660156,70.134521484375,16567197696,2147479552,2424082432,0
199,1740632183189,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,12.5,0,28.947368621826172,0,35,59.4594612121582,85,29.7297306060791,5,32.5,21.95121955871582,0,3533.1624145507813,29787.30291748047,23616.791015625,70.134521484375,16567197696,2147479552,2424086528,0
199,1740632183389,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,12.5,0,28.947368621826172,0,35,59.4594612121582,85,29.7297306060791,5,32.5,21.95121955871582,0,3533.3010864257813,29788.619506835938,23617.84356689453,70.134521484375,16567197696,2147479552,2426118144,0
199,1740632183589,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,61.904762268066406,42.105262756347656,0,15.789472579956055,26.3157901763916,57.142860412597656,28.571430206298828,15.789472579956055,30.000001907348633,0,0,4.761904716491699,3533.4343872070313,29789.853515625,23618.817260742188,70.134521484375,16567197696,2147479552,2421805056,0
199,1740632183789,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,21.052631378173828,25,0,5,27.77777862548828,50,10,26.3157901763916,10.526315689086914,57.894737243652344,0,0,3533.564208984375,29790.960327148438,23619.662536621094,70.134521484375,16567197696,2147479552,2400174080,0
199,1740632183989,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,23.809524536132813,30.000001907348633,0,0,14.285715103149414,25,15.000000953674316,21.052631378173828,15.789472579956055,63.6363639831543,14.285715103149414,14.285715103149414,3533.689208984375,29792.070739746094,23620.51287841797,70.134521484375,16567197696,2147479552,2398425088,0
199,1740632184189,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,16.666667938232422,31.57894515991211,0,0,25,0,31.57894515991211,21.052631378173828,0,55,0,17.647058486938477,3533.8130493164063,29793.165161132813,23621.348022460938,70.134521484375,16567197696,2147479552,2402041856,0
199,1740632184389,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,30.000001907348633,26.3157901763916,0,0,21.052631378173828,0,20,30.000001907348633,0,52.38095474243164,0,25,3533.9376831054688,29794.272094726563,23622.188720703125,70.134521484375,16567197696,2147479552,2405494784,0
199,1740632184589,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,19.047618865966797,33.333335876464844,0,0,28.571430206298828,0,21.052631378173828,27.77777862548828,0,60.000003814697266,0,26.3157901763916,3534.0619506835938,29795.38214111328,23623.040100097656,70.134521484375,16567197696,2147479552,2406797312,0
199,1740632184790,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.789472579956055,31.57894515991211,0,9.090909004211426,0,0,10,42.105262756347656,10,57.894737243652344,25,30.000001907348633,3534.1871948242188,29796.487365722656,23623.88543701172,70.134521484375,16567197696,2147479552,2399563776,0
199,1740632184990,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,10,31.57894515991211,10,0,15.000000953674316,5,23.809524536132813,20,10.526315689086914,61.904762268066406,10.526315689086914,15.789472579956055,3534.3117065429688,29797.60040283203,23624.741088867188,70.134521484375,16567197696,2147479552,2404921344,0
199,1740632185190,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,10,31.57894515991211,10,0,15.000000953674316,5,23.809524536132813,20,10.526315689086914,61.904762268066406,10.526315689086914,15.789472579956055,3534.434814453125,29798.722595214844,23625.606384277344,70.134521484375,16567197696,2147479552,2406596608,0
199,1740632185390,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,5,30.000001907348633,7.692307949066162,0,10,7.692307949066162,25.641027450561523,23.68421173095703,53.658538818359375,30.000001907348633,22.5,15.000000953674316,3534.5604248046875,29799.835998535156,23626.455139160156,70.134521484375,16567197696,2147479552,2406608896,0
199,1740632185590,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,35,4.761904716491699,25,0,25,23.809524536132813,0,16.666667938232422,0,57.894737243652344,0,25,3534.6849365234375,29800.95330810547,23627.31280517578,70.134521484375,16567197696,2147479552,2396561408,0
199,1740632185790,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,45,25,27.77777862548828,0,10.526315689086914,26.3157901763916,0,25,0,60.000003814697266,0,0,3534.8094482421875,29802.06866455078,23628.16973876953,70.134521484375,16567197696,2147479552,2398830592,0
199,1740632185990,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,25,26.3157901763916,26.3157901763916,0,0,20,0,42.105262756347656,5,15.789472579956055,47.826087951660156,15.000000953674316,3534.9323120117188,29803.17657470703,23629.01837158203,70.134521484375,16567197696,2147479552,2404245504,0
199,1740632186190,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,25,26.3157901763916,26.3157901763916,0,0,20,0,42.105262756347656,5,15.789472579956055,47.826087951660156,15.000000953674316,3535.0562744140625,29804.288635253906,23629.869506835938,70.134521484375,16567197696,2147479552,2407976960,0
199,1740632186390,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,30.000001907348633,15.384615898132324,30.76923179626465,0,7.500000476837158,20,15.000000953674316,17.948719024658203,12.5,42.5,25.641027450561523,10,3535.1820678710938,29805.393981933594,23630.722045898438,70.134521484375,16567197696,2147479552,2403049472,0
199,1740632186590,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.789472579956055,0,31.57894515991211,0,42.105262756347656,0,30.000001907348633,30.000001907348633,0,60.000003814697266,0,19.047618865966797,3535.3065185546875,29806.46240234375,23631.54571533203,70.134521484375,16567197696,2147479552,2405408768,0
199,1740632186791,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,10.526315689086914,0,35,0,10,0,26.3157901763916,10.526315689086914,0,52.38095474243164,15.789472579956055,47.36842346191406,3535.43017578125,29807.539611816406,23632.376586914063,70.134521484375,16567197696,2147479552,2405482496,0
199,1740632186991,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,25,23.809524536132813,30.000001907348633,0,20,20,10,26.3157901763916,4.761904716491699,61.11111068725586,0,20,3535.5541381835938,29808.617126464844,23633.20733642578,70.134521484375,16567197696,2147479552,2406760448,0
199,1740632187191,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,19.047618865966797,25,35,0,4.761904716491699,10,10.526315689086914,36.842105865478516,0,15.000000953674316,45,25,3535.6791381835938,29809.694946289063,23634.04071044922,70.134521484375,16567197696,2147479552,2407526400,0
199,1740632187391,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,19.047618865966797,25,35,0,4.761904716491699,10,10.526315689086914,36.842105865478516,0,15.000000953674316,45,25,3535.8023071289063,29810.775817871094,23634.87335205078,70.134521484375,16567197696,2147479552,2409902080,0
199,1740632187591,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,21.052631378173828,2.5641026496887207,28.947368621826172,0,22.5,5.128205299377441,28.205129623413086,21.052631378173828,2.6315789222717285,43.90243911743164,17.073171615600586,15.384615898132324,3535.9265747070313,29811.86114501953,23635.713256835938,70.134521484375,16567197696,2147479552,2409975808,0
199,1740632187791,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,35,0,35,0,30.000001907348633,15.000000953674316,33.333335876464844,22.22222328186035,0,60.000003814697266,0,0,3536.0514526367188,29812.944213867188,23636.545166015625,70.134521484375,16567197696,2147479552,2409664512,0
199,1740632187991,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.000000953674316,0,31.57894515991211,0,10,50,26.3157901763916,20,9.523809432983398,55,5,0,3536.1746215820313,29814.034606933594,23637.390014648438,70.134521484375,16567197696,2147479552,2411114496,0
199,1740632188192,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,10,0,30.000001907348633,20,0,21.052631378173828,30.000001907348633,26.3157901763916,0,60.000003814697266,20,0,3536.299072265625,29815.11651611328,23638.227416992188,70.134521484375,16567197696,2147479552,2413637632,0
199,1740632188392,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,15.000000953674316,0,31.57894515991211,0,0,25,26.3157901763916,30.000001907348633,19.047618865966797,45,26.3157901763916,9.523809432983398,3536.4238891601563,29816.20635986328,23639.07080078125,70.134521484375,16567197696,2147479552,2413105152,0
199,1740632188592,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,0,33.333335876464844,33.333335876464844,0,0,0,0,27.77777862548828,0,40,52.6315803527832,35,3536.5477294921875,29817.2841796875,23639.904357910156,70.134521484375,16567197696,2147479552,2410250240,0
199,1740632188792,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,0,33.333335876464844,33.333335876464844,0,0,0,0,27.77777862548828,0,40,52.6315803527832,35,3536.6715087890625,29818.374877929688,23640.75225830078,70.134521484375,16567197696,2147479552,2414141440,0
199,1740632188992,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,23.076923370361328,17.948719024658203,29.7297306060791,2.5641026496887207,15.000000953674316,0,12.5,20.512821197509766,5.128205299377441,20.512821197509766,17.5,50,3536.7967529296875,29819.47540283203,23641.602111816406,70.134521484375,16567197696,2147479552,2416160768,0
199,1740632189192,1199,1201,1199,1200,1200,1200,1200,1200,1200,1199,1199,800,25,15.789472579956055,30.000001907348633,0,4.761904716491699,0,30.000001907348633,31.57894515991211,14.285715103149414,0,15.789472579956055,61.904762268066406,3536.9212036132813,29820.583068847656,23642.46533203125,70.134521484375,16567197696,2147479552,2419179520,0
