Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740629295392,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,28.205129623413086,15.000000953674316,17.948719024658203,20,10.256410598754883,17.073171615600586,30.76923179626465,13.51351261138916,13.51351261138916,12.195121765136719,16.216215133666992,26.3157901763916,1688.4064331054688,14390.587341308594,11441.02734375,69.9688720703125,16567197696,2147479552,2406842368,0
199,1740629295592,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,23.809524536132813,31.57894515991211,25,20,45,0,0,10,19.047618865966797,21.052631378173828,9.523809432983398,30.000001907348633,1688.53955078125,14391.688842773438,11441.882690429688,69.9688720703125,16567197696,2147479552,2404356096,0
199,1740629295792,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,5.263157844543457,52.6315803527832,15.000000953674316,31.57894515991211,15.000000953674316,15.000000953674316,26.3157901763916,5.882352828979492,10.526315689086914,0,5.263157844543457,26.3157901763916,1688.6736450195313,14392.7734375,11442.721740722656,69.9688720703125,16567197696,2147479552,2405572608,0
199,1740629295992,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,35,50,21.052631378173828,20,16.666667938232422,10.526315689086914,10,15.000000953674316,25,9.523809432983398,0,10.526315689086914,1688.8079223632813,14393.883422851563,11443.581970214844,69.9688720703125,16567197696,2147479552,2406285312,0
199,1740629296193,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,5.263157844543457,42.85714340209961,23.809524536132813,26.3157901763916,20,15.000000953674316,40,10.526315689086914,0,10.526315689086914,5.263157844543457,23.809524536132813,1688.94091796875,14394.96875,11444.4208984375,69.9688720703125,16567197696,2147479552,2397138944,0
199,1740629296393,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,20,20,20,26.3157901763916,15.000000953674316,52.38095474243164,10.526315689086914,0,25,5.263157844543457,20,5,1689.0742797851563,14396.066955566406,11445.265502929688,69.9688720703125,16567197696,2147479552,2393604096,0
199,1740629296593,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,25,10.526315689086914,0,10,5,47.36842346191406,20,42.85714340209961,10.526315689086914,0,15.789472579956055,26.3157901763916,1689.2063598632813,14397.142639160156,11446.094604492188,69.9688720703125,16567197696,2147479552,2395553792,0
199,1740629296793,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,14.285715103149414,26.3157901763916,10,27.77777862548828,16.666667938232422,52.38095474243164,20,5.555555820465088,11.111111640930176,15.000000953674316,10,9.523809432983398,1689.3402099609375,14398.241638183594,11446.946166992188,69.9688720703125,16567197696,2147479552,2398502912,0
199,1740629296993,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,0,14.285715103149414,25,30.000001907348633,38.095237731933594,50,10,10.526315689086914,20,10.526315689086914,20,0,1689.4749145507813,14399.33740234375,11447.795532226563,69.9688720703125,16567197696,2147479552,2400604160,0
199,1740629297193,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,0,14.285715103149414,25,30.000001907348633,38.095237731933594,50,10,10.526315689086914,20,10.526315689086914,20,0,1689.6074829101563,14400.409484863281,11448.61865234375,69.9688720703125,16567197696,2147479552,2401333248,0
199,1740629297393,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,25.641027450561523,17.948719024658203,24.324325561523438,12.820513725280762,17.948719024658203,50,5.128205299377441,23.076923370361328,17.948719024658203,15.000000953674316,7.317072868347168,2.6315789222717285,1689.740966796875,14401.489196777344,11449.453796386719,69.9688720703125,16567197696,2147479552,2400014336,0
199,1740629297593,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,15.000000953674316,30.000001907348633,14.285715103149414,5.263157844543457,26.3157901763916,52.6315803527832,15.789472579956055,25,15.789472579956055,5,15.000000953674316,0,1689.8746948242188,14402.573669433594,11450.290832519531,69.9688720703125,16567197696,2147479552,2397065216,0
199,1740629297793,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,15.000000953674316,35,0,15.000000953674316,14.285715103149414,50,23.809524536132813,40,10,5,20,5,1690.007568359375,14403.660339355469,11451.130126953125,69.9688720703125,16567197696,2147479552,2397724672,0
199,1740629297993,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,15.789472579956055,17.647058486938477,10,15.789472579956055,25,50,22.22222328186035,22.22222328186035,23.809524536132813,5,5.263157844543457,5,1690.14208984375,14404.751281738281,11451.97509765625,69.9688720703125,16567197696,2147479552,2400145408,0
199,1740629298194,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,15.789472579956055,38.095237731933594,10,10,5.555555820465088,52.38095474243164,15.000000953674316,25,15.789472579956055,0,30.000001907348633,0,1690.2753295898438,14405.831298828125,11452.80712890625,69.9688720703125,16567197696,2147479552,2401755136,0
199,1740629298394,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,15.789472579956055,31.57894515991211,20,5.555555820465088,38.095237731933594,36.842105865478516,5,36.842105865478516,15.789472579956055,5.263157844543457,0,5,1690.409423828125,14406.91552734375,11453.644348144531,69.9688720703125,16567197696,2147479552,2397753344,0
199,1740629298594,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,25,0,5.263157844543457,15.789472579956055,0,25,10,30.000001907348633,10,50,22.22222328186035,21.052631378173828,1690.5430908203125,14408.009521484375,11454.48486328125,69.9688720703125,16567197696,2147479552,2400018432,0
199,1740629298794,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,26.3157901763916,0,10.526315689086914,9.523809432983398,0,31.57894515991211,35,16.666667938232422,15.000000953674316,45,23.809524536132813,5,1690.6762084960938,14409.099182128906,11455.328247070313,69.9688720703125,16567197696,2147479552,2400251904,0
199,1740629298994,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,33.333335876464844,10,14.285715103149414,4.761904716491699,10,26.3157901763916,20,21.052631378173828,19.047618865966797,42.105262756347656,25,15.789472579956055,1690.8125,14410.203491210938,11456.185607910156,69.9688720703125,16567197696,2147479552,2396127232,0
199,1740629299194,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,25,5,21.052631378173828,10,35,21.052631378173828,5.263157844543457,15.789472579956055,5.555555820465088,52.38095474243164,10.526315689086914,15.000000953674316,1690.9489135742188,14411.303588867188,11457.037780761719,69.9688720703125,16567197696,2147479552,2397020160,0
199,1740629299394,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,10.526315689086914,31.57894515991211,20,27.77777862548828,5,31.57894515991211,21.052631378173828,16.666667938232422,21.052631378173828,0,16.666667938232422,15.789472579956055,1691.0831298828125,14412.390258789063,11457.876586914063,69.9688720703125,16567197696,2147479552,2397966336,0
199,1740629299594,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,33.333335876464844,31.57894515991211,15.000000953674316,21.052631378173828,0,5,26.3157901763916,21.052631378173828,9.523809432983398,5.263157844543457,20,33.333335876464844,1691.21533203125,14413.469787597656,11458.709167480469,69.9688720703125,16567197696,2147479552,2400456704,0
199,1740629299794,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,11.111111640930176,30.000001907348633,5.263157844543457,31.81818199157715,26.3157901763916,10,19.047618865966797,23.809524536132813,11.111111640930176,5,15.789472579956055,36.842105865478516,1691.3482666015625,14414.547668457031,11459.539672851563,69.9688720703125,16567197696,2147479552,2400075776,0
199,1740629299994,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,25,10.526315689086914,14.285715103149414,38.88888931274414,33.333335876464844,11.111111640930176,0,11.111111640930176,10.526315689086914,15.000000953674316,23.809524536132813,15.000000953674316,1691.4826049804688,14415.637329101563,11460.383728027344,69.9688720703125,16567197696,2147479552,2396893184,0
199,1740629300195,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,25,10.526315689086914,14.285715103149414,38.88888931274414,33.333335876464844,11.111111640930176,0,11.111111640930176,10.526315689086914,15.000000953674316,23.809524536132813,15.000000953674316,1691.6161499023438,14416.721801757813,11461.218383789063,69.9688720703125,16567197696,2147479552,2399858688,0
199,1740629300395,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,10.526315689086914,31.57894515991211,0,20,15.000000953674316,38.095237731933594,21.052631378173828,20,4.761904716491699,15.000000953674316,25,21.052631378173828,1691.7503051757813,14417.804382324219,11462.054992675781,69.9688720703125,16567197696,2147479552,2397863936,0
199,1740629300595,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,40,20,10,10,15.789472579956055,50,33.333335876464844,15.789472579956055,15.000000953674316,0,11.111111640930176,5,1691.884033203125,14418.908386230469,11462.907287597656,69.9688720703125,16567197696,2147479552,2397679616,0
199,1740629300795,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,40,20,10,10,15.789472579956055,50,33.333335876464844,15.789472579956055,15.000000953674316,0,11.111111640930176,5,1692.0172729492188,14419.988647460938,11463.743286132813,69.9688720703125,16567197696,2147479552,2391977984,0
199,1740629300995,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,38.46154022216797,23.076923370361328,15.384615898132324,15.789472579956055,12.5,51.16279220581055,5.128205299377441,17.948719024658203,17.948719024658203,5,15.384615898132324,2.6315789222717285,1692.1520385742188,14421.115234375,11464.619018554688,69.9688720703125,16567197696,2147479552,2396278784,0
199,1740629301195,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,25,30.000001907348633,0,10,0,50,15.000000953674316,60.000003814697266,5,0,20,5,1692.2847290039063,14422.188293457031,11465.444641113281,69.9688720703125,16567197696,2147479552,2397958144,0
199,1740629301395,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,30.000001907348633,11.111111640930176,10,10,30.000001907348633,47.619049072265625,23.809524536132813,15.789472579956055,19.047618865966797,10,15.000000953674316,0,1692.4171752929688,14423.267150878906,11466.277893066406,69.9688720703125,16567197696,2147479552,2389962752,0
199,1740629301595,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,30.000001907348633,11.111111640930176,10,10,30.000001907348633,47.619049072265625,23.809524536132813,15.789472579956055,19.047618865966797,10,15.000000953674316,0,1692.5501708984375,14424.36767578125,11467.1298828125,69.9688720703125,16567197696,2147479552,2394230784,0
199,1740629301795,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,16.666667938232422,50,20,26.3157901763916,15.789472579956055,52.38095474243164,18.18181800842285,5,0,0,20,5.263157844543457,1692.6829833984375,14425.463562011719,11467.979431152344,69.9688720703125,16567197696,2147479552,2396491776,0
199,1740629301995,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,19.047618865966797,21.052631378173828,0,15.789472579956055,20,52.6315803527832,27.77777862548828,10.526315689086914,30.000001907348633,5,20,0,1692.8168334960938,14426.549865722656,11468.817016601563,69.9688720703125,16567197696,2147479552,2397204480,0
199,1740629302196,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,25,26.3157901763916,15.000000953674316,26.3157901763916,10.526315689086914,20,20,15.000000953674316,4.761904716491699,0,5.555555820465088,33.333335876464844,1692.9497680664063,14427.630676269531,11469.652404785156,69.9688720703125,16567197696,2147479552,2396483584,0
199,1740629302396,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,5.555555820465088,5,10,21.052631378173828,31.57894515991211,35,21.052631378173828,5.263157844543457,10.526315689086914,22.22222328186035,19.047618865966797,31.57894515991211,1693.0838623046875,14428.727722167969,11470.494567871094,69.9688720703125,16567197696,2147479552,2397540352,0
199,1740629302596,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,10,10,0,26.3157901763916,35,52.6315803527832,25,15.000000953674316,31.57894515991211,9.523809432983398,0,0,1693.2166748046875,14429.811401367188,11471.33251953125,69.9688720703125,16567197696,2147479552,2400944128,0
199,1740629302796,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,9.523809432983398,5.263157844543457,35,20,30.000001907348633,25,0,5.555555820465088,30.000001907348633,35,22.72727394104004,10.526315689086914,1693.3497924804688,14430.904724121094,11472.1787109375,69.9688720703125,16567197696,2147479552,2402758656,0
199,1740629302996,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,26.3157901763916,15.000000953674316,33.333335876464844,15.789472579956055,22.22222328186035,15.000000953674316,25,15.000000953674316,25,0,10.526315689086914,20,1693.4840698242188,14431.992065429688,11473.017333984375,69.9688720703125,16567197696,2147479552,2401484800,0
197,1740629303198,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,15.789472579956055,10,50,10,5.263157844543457,19.047618865966797,30.000001907348633,19.047618865966797,19.047618865966797,23.809524536132813,15.789472579956055,15.000000953674316,1693.6204833984375,14433.118591308594,11473.874755859375,69.9688720703125,16567197696,2147479552,2404323328,0
199,1740629303396,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,15.789472579956055,10,50,10,5.263157844543457,19.047618865966797,30.000001907348633,19.047618865966797,19.047618865966797,23.809524536132813,15.789472579956055,15.000000953674316,1693.7495727539063,14434.192626953125,11474.695861816406,69.9688720703125,16567197696,2147479552,2400063488,0
199,1740629303596,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,15.384615898132324,25,39.47368621826172,43.589744567871094,29.268291473388672,22.22222328186035,16.216215133666992,16.216215133666992,5.263157844543457,0,12.5,5.128205299377441,1693.8821411132813,14435.294555664063,11475.538452148438,69.9688720703125,16567197696,2147479552,2402959360,0
199,1740629303797,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,45.45454788208008,21.052631378173828,15.789472579956055,27.77777862548828,15.789472579956055,26.3157901763916,31.57894515991211,15.000000953674316,0,10,0,10.526315689086914,1694.015625,14436.40625,11476.384216308594,69.9688720703125,16567197696,2147479552,2395533312,0
199,1740629303997,1107,1100,1099,1131,1100,1100,1099,1100,1099,1099,1100,1099,45.45454788208008,21.052631378173828,15.789472579956055,27.77777862548828,15.789472579956055,26.3157901763916,31.57894515991211,15.000000953674316,0,10,0,10.526315689086914,1694.1483154296875,14437.502197265625,11477.223876953125,69.9688720703125,16567197696,2147479552,2397032448,0
