Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740738197790,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,13.045440673828125,9.522140502929688,8.4769287109375,8.32861328125,24.969924926757813,8.452102661132813,8.450828552246094,8.442558288574219,8.456558227539063,43.715667724609375,9.266883850097656,8.441917419433594,8.989349365234375,9.621444702148438,8.448921203613281,69.20883178710938,65.79247283935547,8.6519775390625,8.415184020996094,23.913253784179688,0,74965.57049560547,36805.25842285156,4556.2135009765625,16794431488,6979321856,8648556544,0
200,1740738197790,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,32.012657165527344,0,0,0,0,0,0,43.54264450073242,0,0,45.13649368286133,0,0,92.7994155883789,62.454078674316406,0,0,96.02667999267578,0,74965.87530517578,36805.539794921875,4556.2135009765625,16794431488,6979321856,8649539584,0
199,1740738197991,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,18.857574462890625,0,15.139755249023438,0,0,0,0,0,0,2.4208602905273438,0,0,0.00095367431640625,0,0,46.440975189208984,28.768280029296875,0,0,20.504180908203125,0,74969.61065673828,36808.71179199219,4556.213623046875,16794431488,6979321856,8673857536,0
199,1740738198192,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.9017181396484375,1.6181793212890625,1.5949249267578125,1.5947799682617188,1.5928421020507813,1.5926055908203125,1.595947265625,1.5931854248046875,1.5923614501953125,1.5940093994140625,1.5917816162109375,1.5944900512695313,1.602142333984375,1.60205078125,1.5849990844726563,16.40240478515625,2.0115814208984375,1.595458984375,1.5996246337890625,1.6173553466796875,0,74970.16302490234,36808.73547363281,4556.213623046875,16794431488,6979321856,8673927168,0
200,1740738198392,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.5668487548828125,0.11508941650390625,4.993141174316406,0,6.673919677734375,0,0,0,0,24.50201416015625,4.715843200683594,8.18182373046875,0,0,0,41.85203170776367,18.28345489501953,0,0,13.234855651855469,0,74972.21557617188,36809.99035644531,4556.220764160156,16794431488,6979321856,8684126208,0
200,1740738198592,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,9.989875793457031,0.43436431884765625,14.056953430175781,0.13994598388671875,0.13401031494140625,0.12627410888671875,0.1258697509765625,0.12592315673828125,0.1261749267578125,0.448089599609375,0.126373291015625,0.1261749267578125,8.088424682617188,0.9832687377929688,0.109100341796875,42.97793960571289,35.525909423828125,0.15826416015625,0.159912109375,10.741165161132813,0,74976.41223144531,36813.35803222656,4556.227966308594,16794431488,6979321856,8735518720,0
200,1740738198792,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.8274917602539063,0.37133026123046875,0,0,0,0,0,0,0,0.119781494140625,0,0.00194549560546875,0.12741851806640625,2.1051483154296875,0,40.74443435668945,40.674312591552734,0,0,26.652328491210938,0,74981.58782958984,36817.719665527344,4556.227966308594,16794431488,6979321856,8756727808,0
200,1740738198992,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.8793716430664063,1.6323471069335938,7.354736328125,0.767059326171875,1.0088119506835938,0.772247314453125,0.7718048095703125,0.7718505859375,0.773681640625,1.7550201416015625,2.4701080322265625,0.772247314453125,1.1345596313476563,3.0839004516601563,1.1199798583984375,40.06485366821289,39.2768440246582,0.8432464599609375,0.821014404296875,24.87493896484375,0,74985.96203613281,36821.304260253906,4556.227966308594,16794431488,6979321856,8765935616,0
200,1740738199193,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.9566726684570313,0,0,0,0,0,0,0,0,0,0,0,0,0.9645004272460938,0,40.9793701171875,40.83626937866211,0,0,16.64836883544922,0,74990.39434814453,36825.005920410156,4556.227966308594,16794431488,6979321856,8772005888,0
200,1740738199393,2300,2300,1506,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.8948135375976563,0,0,0,0,0,0,0,0,1.2745132446289063,0,0,0,0.9666366577148438,0,43.206844329833984,41.82416534423828,0,0,18.8277587890625,0,74994.85223388672,36828.68670654297,4556.227966308594,16794431488,6979321856,8770682880,0
