Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740739532961,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.9829254150390625,3.8055267333984375,1.92388916015625,1.9245071411132813,1.9350738525390625,8.644454956054688,1.9412918090820313,1.9344558715820313,1.9493637084960938,1.946258544921875,1.9431533813476563,1.946258544921875,1.9798202514648438,1.9910049438476563,1.9487457275390625,100,25.876190185546875,1.8580169677734375,1.9245071411132813,1.9232711791992188,0,84947.73278808594,44536.184020996094,4560.277648925781,16794431488,6979321856,7383080960,0
200,1740739532961,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,84947.75677490234,44536.184020996094,4560.277648925781,16794431488,6979321856,7382749184,0
200,1740739533162,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.3932647705078125,33.25415802001953,0.5352096557617188,0.317626953125,0.329315185546875,6.909149169921875,2.80084228515625,1.1027450561523438,17.18157958984375,0.33684539794921875,0.33644866943359375,0.33596038818359375,27.86365509033203,0.37282562255859375,0.32550048828125,52.111141204833984,28.09038543701172,0.347747802734375,4.901542663574219,0.31444549560546875,0,84952.16534423828,44539.906311035156,4560.278015136719,16794431488,6979321856,7406784512,0
199,1740739533363,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0.6806716918945313,0,0,0.0256500244140625,0,0,0,0,0,0,15.004669189453125,3.5261306762695313,0,0,0,0,84952.71716308594,44539.94470214844,4560.278015136719,16794431488,6979321856,7406772224,0
200,1740739533563,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.7259979248046875,6.7894287109375,0.16030120849609375,0.0500030517578125,0.0375518798828125,24.40582275390625,1.715728759765625,0.3239288330078125,8.279678344726563,0.16650390625,0.35443115234375,0.05786895751953125,7.013702392578125,0.06976318359375,0.04168701171875,37.33697509765625,19.786415100097656,0.03876495361328125,0.375396728515625,0.039520263671875,0,84954.04150390625,44540.74237060547,4560.287109375,16794431488,6979321856,7412531200,0
200,1740739533763,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,2.2778091430664063,2.3816757202148438,0,0,4.284393310546875,0.10506439208984375,0,1.3569412231445313,0,0,0,2.6399612426757813,0.388763427734375,0,39.48361587524414,59.71585464477539,0,0.875396728515625,0,0,84958.18841552734,44544.16973876953,4560.293518066406,16794431488,6979321856,7415857152,0
200,1740739533963,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02300262451171875,0,47.3846321105957,56.43238067626953,0,0,0,0,84961.52545166016,44546.853942871094,4560.293518066406,16794431488,6979321856,7408959488,0
200,1740739534163,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0.5008468627929688,0.0543365478515625,0.05098724365234375,0.05063629150390625,0.051788330078125,0.6339340209960938,0.05208587646484375,0.05168914794921875,0.063323974609375,0.06307220458984375,0.06292724609375,0.06207275390625,0.0530853271484375,0.9909515380859375,0.05173492431640625,63.27739715576172,43.32447052001953,0.04779052734375,0.0501861572265625,0.04998779296875,0,84965.5482788086,44550.25549316406,4560.293518066406,16794431488,6979321856,7408635904,0
199,1740739534364,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.2659988403320313,1.1407546997070313,1.1371078491210938,1.1370620727539063,1.148651123046875,1.8457260131835938,1.4295578002929688,1.1482009887695313,2.0100250244140625,1.1495819091796875,1.1494827270507813,1.1494827270507813,1.1409530639648438,2.0514450073242188,1.1592025756835938,63.5112190246582,47.313682556152344,1.1343460083007813,1.137359619140625,1.1372604370117188,0,84970.76788330078,44554.84942626953,4560.293518066406,16794431488,6979321856,7407546368,0
200,1740739534564,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.388038635253906,42.87862014770508,0,0,0,0,84974.86755371094,44558.338317871094,4560.293518066406,16794431488,6979321856,7407001600,0
200,1740739534764,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,1.5729827880859375,10.735847473144531,1.2940521240234375,1.2939987182617188,1.303741455078125,13.883094787597656,3.9538345336914063,1.7042922973632813,7.6144561767578125,1.3067092895507813,1.3063125610351563,1.3042831420898438,3.3949356079101563,2.0380477905273438,1.2926177978515625,63.58184051513672,51.87576675415039,1.2918243408203125,2.89837646484375,1.2927169799804688,0,84980.3433227539,44563.128967285156,4560.293518066406,16794431488,6979321856,7409172480,0
200,1740739534965,1506,1506,2300,2300,2300,1488,1488,2300,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,2300,2300,0,7.336433410644531,0,0,0,0,0,0,0,0,0,0,6.734550476074219,0,0,62.07563018798828,44.548255920410156,0,1.3265228271484375,0,0,84985.11749267578,44567.221740722656,4560.293518066406,16794431488,6979321856,7409143808,0
