Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740740025662,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,20.72838592529297,0,0,0,37.331336975097656,0,0,0,0,0,0,0.0825958251953125,0,0,86.82239532470703,20.362228393554688,0,0,0,0,88215.54571533203,47017.659729003906,4561.8614501953125,16794431488,6979321856,8746860544,0
200,1740740025662,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,100,0,0,0,0,0,0,47.93362808227539,0,0,87.38191223144531,85.72262573242188,0,0,0,0,88215.58801269531,47017.659729003906,4561.8614501953125,16794431488,6979321856,8749895680,0
200,1740740025863,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,11.361396789550781,0,0,0,16.072410583496094,0.49481201171875,0,8.792694091796875,0,0,0,26.303260803222656,0,0,37.253841400146484,19.823898315429688,0,2.5503997802734375,0,0,88218.06640625,47019.53155517578,4561.8614501953125,16794431488,6979321856,8770355200,0
199,1740740026063,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2.1463546752929688,2.1384353637695313,2.0662612915039063,2.0661697387695313,2.076141357421875,2.0758438110351563,2.0755996704101563,2.0740890502929688,2.0753555297851563,2.0749664306640625,2.07452392578125,2.051788330078125,2.1457138061523438,2.1456680297851563,2.1181411743164063,11.2354736328125,4.092826843261719,2.0616226196289063,2.0871429443359375,2.0661163330078125,0,88218.43591308594,47019.55645751953,4561.8614501953125,16794431488,6979321856,8770666496,0
200,1740740026263,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.16064453125,15.560310363769531,0.06558990478515625,0.06574249267578125,0.0684661865234375,25.3626708984375,4.188446044921875,0.2398223876953125,10.228813171386719,0.0721435546875,0.0717926025390625,0.0714874267578125,7.064140319824219,0.01184844970703125,0,40.15446090698242,31.63434600830078,0.07421112060546875,5.280021667480469,0.06478118896484375,0,88220.46075439453,47020.830505371094,4561.8729248046875,16794431488,6979321856,8781139968,0
200,1740740026463,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0.3132781982421875,0,0,0,0,0,0,0,0,0,0,1.2282867431640625,0,0,43.1075325012207,58.793617248535156,0,0.9993057250976563,0,0,88224.46020507813,47024.05889892578,4561.8778076171875,16794431488,6979321856,8781373440,0
200,1740740026664,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.6125869750976563,0.38579559326171875,0.35614013671875,0.35614013671875,0.36969757080078125,2.2376632690429688,0.36969757080078125,0.367950439453125,0.3737335205078125,0.37328338623046875,0.373382568359375,0.37308502197265625,0.5081634521484375,1.02325439453125,0.35474395751953125,61.17491912841797,46.420955657958984,0.354339599609375,0.355987548828125,0.35588836669921875,0,88229.44140625,47028.31365966797,4561.8778076171875,16794431488,6979321856,8781762560,0
200,1740740026864,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.5470657348632813,0.6284408569335938,0.3781585693359375,0.377960205078125,0.391143798828125,0.4037322998046875,0.3919830322265625,0.39009857177734375,0.390594482421875,0.390350341796875,0.38985443115234375,0.3897552490234375,0.37830352783203125,1.0299453735351563,0.375823974609375,56.09495162963867,50.699562072753906,0.37677001953125,0.37731170654296875,0.37726593017578125,0,88233.4926147461,47031.90466308594,4561.8778076171875,16794431488,6979321856,8784031744,0
200,1740740027064,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.777191162109375,0.9262313842773438,0.6185379028320313,0.6184463500976563,0.6264114379882813,0.6265106201171875,0.6263656616210938,0.6260147094726563,0.6317596435546875,0.6319580078125,0.6315155029296875,0.6313629150390625,0.981781005859375,0.9594497680664063,0.6585006713867188,54.13636016845703,51.18447494506836,0.6153717041015625,0.6177520751953125,0.6176986694335938,0,88238.1708984375,47035.63098144531,4561.8778076171875,16794431488,6979321856,8785657856,0
200,1740740027265,1506,2300,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.03553009033203125,0,0,0,0,0.1829376220703125,0,0,0,0,0,0,0,0.657073974609375,0,42.27392578125,64.18716430664063,0,0,0,0,88242.0478515625,47038.948669433594,4561.8778076171875,16794431488,6979321856,8787816448,0
