Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740727868123,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,67.85877990722656,0,0,0,0,0,57.16803741455078,0,12.174789428710938,0,0,0,0,2874.5623168945313,243630.86444091797,4524.8829345703125,16794431488,6979321856,8504143872,0
200,1740727868123,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,33.271270751953125,33.26915740966797,33.372825622558594,33.37071228027344,33.53361511230469,33.53150177001953,33.523040771484375,33.491302490234375,100,33.44898986816406,33.427833557128906,33.417259216308594,33.24800109863281,33.245887756347656,98.4640121459961,32.970848083496094,100,33.11894226074219,54.63335037231445,33.33262634277344,0,2874.5806884765625,243630.86444091797,4524.8829345703125,16794431488,6979321856,8504725504,0
199,1740727868324,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,9.298568725585938,0,9.928779602050781,0,1.4041824340820313,0,0,0,9.257400512695313,0,0,0,1.3008346557617188,0,27.47400665283203,0,46.01637268066406,0,13.111732482910156,0,0,2879.0404052734375,243634.73504638672,4524.8829345703125,16794431488,6979321856,8526602240,0
200,1740727868524,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,2.8318557739257813,2.4239730834960938,2.3741302490234375,2.3740768432617188,2.3779144287109375,2.3780136108398438,2.37762451171875,2.3776702880859375,2.3787002563476563,2.3791961669921875,2.3785552978515625,2.3786087036132813,2.3897247314453125,2.6786727905273438,22.294227600097656,2.3731918334960938,4.8765869140625,2.3686676025390625,3.1667633056640625,2.3758468627929688,0,2879.8280639648438,243635.06469726563,4524.8829345703125,16794431488,6979321856,8526520320,0
200,1740727868724,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,16.637237548828125,0.34490966796875,24.087181091308594,0,7.983612060546875,0,0,0,33.50597381591797,4.394157409667969,0.00870513916015625,0,10.969467163085938,0.7153396606445313,54.85372543334961,0,55.37432861328125,0,23.06475830078125,0,0,2886.1880493164063,243640.3162841797,4524.902526855469,16794431488,6979321856,8558542848,0
200,1740727868925,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,13.4500732421875,0.23282623291015625,5.6226348876953125,0.1871185302734375,0.24390411376953125,0.18946075439453125,0.189666748046875,0.18521881103515625,18.00658416748047,0.19220733642578125,0.19195556640625,0.19181060791015625,3.6597366333007813,1.157440185546875,45.36869430541992,0.170654296875,42.35244369506836,0.17040252685546875,17.629005432128906,0.17010498046875,0,2890.8429565429688,243644.12969970703,4524.902526855469,16794431488,6979321856,8615972864,0
200,1740727869125,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,2.784942626953125,0.04972076416015625,0.01937103271484375,0,0.00354766845703125,0.00319671630859375,0.0030975341796875,0.0029449462890625,0,0,0,0,0.00135040283203125,2.1317138671875,43.87888717651367,0,46.2244987487793,0,19.955062866210938,0,0,2897.3026733398438,243649.8178100586,4524.902526855469,16794431488,6979321856,8631324672,0
200,1740727869325,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,1.7278900146484375,0.8432769775390625,0.8222885131835938,0.8224868774414063,2.446868896484375,0.81439208984375,0.814483642578125,0.81439208984375,2.0134735107421875,0.8144378662109375,0.81463623046875,0.8144378662109375,0.83740234375,2.8701858520507813,44.31199645996094,0.8361663818359375,48.46571731567383,0.824462890625,20.83843994140625,0.8203125,0,2901.9896850585938,243653.71350097656,4524.902526855469,16794431488,6979321856,8636407808,0
200,1740727869526,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.4278717041015625,0,0,0,0.188446044921875,0,0,0,0,0,0,0,0,1.540557861328125,45.4031867980957,0,49.51813888549805,0,22.09209442138672,0,0,2906.7246704101563,243657.71240234375,4524.902526855469,16794431488,6979321856,8636747776,0
200,1740727869726,2300,2300,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,1506,2300,10.143310546875,0.9813690185546875,21.048507690429688,0.126861572265625,6.392631530761719,0.1543731689453125,0.1488800048828125,0.1473388671875,4.861564636230469,2.0874099731445313,0.1597137451171875,0.15956878662109375,0.18029022216796875,4.663398742675781,60.59145736694336,0.11808013916015625,60.55740737915039,0.117279052734375,38.58749008178711,0.11623382568359375,0,2911.8792724609375,243662.04821777344,4524.902526855469,16794431488,6979321856,8632823808,0
