Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740738895953,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,18.65601348876953,18.591720581054688,18.517784118652344,18.542213439941406,18.68494415283203,19.07392120361328,18.69458770751953,18.56214141845703,50.46516418457031,18.280540466308594,18.274749755859375,18.268325805664063,18.617431640625,18.677230834960938,96.26519775390625,18.2921142578125,45.29275894165039,18.411056518554688,21.414840698242188,18.369903564453125,0,80969.96008300781,41520.489501953125,4558.404602050781,16794431488,6979321856,8708235264,0
204,1740738895953,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,30.514266967773438,30.514266967773438,30.474365234375,30.476852416992188,31.127792358398438,31.1053466796875,31.12529754638672,31.092880249023438,100,28.641258239746094,28.62879180908203,28.626296997070313,30.504287719726563,30.504287719726563,94.86981201171875,29.998001098632813,100,30.045387268066406,30.4918212890625,30.4918212890625,0,80969.98175048828,41520.489501953125,4558.404602050781,16794431488,6979321856,8707854336,0
199,1740738896158,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.58966064453125,0,9.622894287109375,0,6.4148712158203125,0,0,0,17.718643188476563,10.357551574707031,1.2404098510742188,0.000244140625,1.17828369140625,0,39.44883728027344,0,38.842647552490234,0,10.451400756835938,0,0,80973.48510742188,41523.348876953125,4558.404602050781,16794431488,6979321856,8727425024,0
199,1740738896358,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.922996520996094,0,0.475677490234375,0,0,0,0,80974.08129882813,41523.396911621094,4558.404602050781,16794431488,6979321856,8726556672,0
200,1740738896558,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.5902328491210938,0.9312667846679688,13.673370361328125,0.5179595947265625,15.863151550292969,0.5158920288085938,0.5158920288085938,0.5156402587890625,18.38365936279297,6.7155609130859375,1.7518844604492188,0.5262222290039063,2.3482437133789063,0.5081329345703125,35.07579803466797,0.5131683349609375,23.39459991455078,0.5063705444335938,14.766273498535156,0.5291900634765625,0,80975.8070678711,41524.44396972656,4558.415954589844,16794431488,6979321856,8739950592,0
200,1740738896759,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.302978515625,0.1261749267578125,1.3405532836914063,0.11783599853515625,0.62066650390625,0.1287078857421875,0.12821197509765625,0.12801361083984375,2.5134353637695313,0.1269683837890625,0.12647247314453125,0.1263275146484375,0.780792236328125,0.6277618408203125,51.87770462036133,0.108856201171875,49.80137634277344,0.11322021484375,2.2886276245117188,0.11739349365234375,0,80980.88073730469,41528.74365234375,4558.4197998046875,16794431488,6979321856,8740855808,0
200,1740738896959,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.48200607299805,0,51.11431884765625,0,0,0,0,80985.60205078125,41532.74432373047,4558.4197998046875,16794431488,6979321856,8741601280,0
199,1740738897159,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.2483367919921875,1.162750244140625,1.1798629760742188,1.1664352416992188,2.7074203491210938,1.175933837890625,1.1771621704101563,1.176025390625,1.4822463989257813,1.1763229370117188,1.17681884765625,1.176025390625,1.1630935668945313,2.0106658935546875,62.486427307128906,1.161712646484375,44.43288803100586,1.1653060913085938,1.2998428344726563,1.1660919189453125,0,80990.28894042969,41536.69030761719,4558.4197998046875,16794431488,6979321856,8741449728,0
200,1740738897360,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.26427459716797,0,41.51359176635742,0,0,0,0,80994.49841308594,41540.189514160156,4558.4197998046875,16794431488,6979321856,8741724160,0
200,1740738897560,1506,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.3280258178710938,1.0201263427734375,1.0507965087890625,1.0113525390625,1.44793701171875,1.0455398559570313,1.0453414916992188,1.0443496704101563,2.5794448852539063,1.310882568359375,1.0431671142578125,1.0435638427734375,1.01953125,1.8573074340820313,63.46696472167969,1.0504989624023438,42.48952102661133,1.0120010375976563,1.6136245727539063,1.008331298828125,0,80998.43676757813,41543.40515136719,4558.4197998046875,16794431488,6979321856,8742281216,0
