Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740729271871,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.1580810546875,4.1580810546875,4.084770202636719,4.085395812988281,4.1245880126953125,4.125846862792969,4.1309051513671875,23.154808044433594,4.203590393066406,4.1656646728515625,4.1397552490234375,4.123954772949219,4.160606384277344,4.879852294921875,24.94153594970703,4.274375915527344,4.077812194824219,99.8641128540039,4.0872955322265625,4.086662292480469,0,12727.941589355469,251159.72064208984,4529.243591308594,16794431488,6979321856,7047655424,0
200,1740729271871,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,100,0,0,0,0,0,0,91.95406341552734,0,0,96.61767578125,21.080421447753906,0,0,12727.981994628906,251159.72064208984,4529.243591308594,16794431488,6979321856,7047823360,0
200,1740729272072,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.69732666015625,0.052154541015625,3.9597549438476563,0.02922821044921875,3.611358642578125,0.029083251953125,0.029083251953125,12.932594299316406,9.208953857421875,9.230537414550781,0.0304107666015625,0.030120849609375,0.044464111328125,8.192886352539063,35.046295166015625,0.0233612060546875,0.00872802734375,41.80965042114258,9.548477172851563,0.04456329345703125,0,12731.845947265625,251163.06219482422,4529.243591308594,16794431488,6979321856,7072206848,0
199,1740729272272,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.39792633056640625,0.4020233154296875,0.38641357421875,0.38626861572265625,0.3889312744140625,0.38838958740234375,0.38824462890625,2.6060791015625,0.38962554931640625,0.38938140869140625,0.38878631591796875,0.3886871337890625,0.3882904052734375,0.43112945556640625,1.1738662719726563,0.387054443359375,0.37574005126953125,21.453285217285156,0.3886871337890625,0.38858795166015625,0,12732.381469726563,251163.13543701172,4529.243591308594,16794431488,6979321856,7065694208,0
200,1740729272472,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,3.5244140625,0,5.363426208496094,0,0,32.937110900878906,7.79595947265625,0.17809295654296875,0,0,0,14.40313720703125,23.196304321289063,0,0,31.88965606689453,2.2428131103515625,0,0,12734.884094238281,251165.04693603516,4529.256164550781,16794431488,6979321856,7075078144,0
199,1740729272673,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9249649047851563,0,2.2700042724609375,0,0,0,0,0.484222412109375,0,0,0,0,0,22.05876922607422,50.40010070800781,0,0,48.08990478515625,1.7977142333984375,0,0,12739.568420410156,251169.01428222656,4529.260009765625,16794431488,6979321856,7084789760,0
200,1740729272873,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.0149383544921875,0.5959701538085938,0.46013641357421875,0.4600372314453125,0.474029541015625,0.47248077392578125,0.47272491455078125,0.47377777099609375,0.4742279052734375,0.47397613525390625,0.47338104248046875,0.4718780517578125,0.4753265380859375,22.783279418945313,45.22411346435547,0.4600372314453125,0.45923614501953125,52.53038787841797,0.46048736572265625,0.46033477783203125,0,12743.937622070313,251172.77282714844,4529.260009765625,16794431488,6979321856,7085535232,0
200,1740729273073,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.77960205078125,0.9957046508789063,0.9596405029296875,0.9591903686523438,0.9661026000976563,0.9661026000976563,0.96600341796875,1.1296539306640625,0.9701995849609375,0.9697036743164063,0.9695510864257813,0.9693603515625,0.9595413208007813,22.447219848632813,44.95912551879883,0.9579086303710938,0.9577102661132813,53.530941009521484,1.087371826171875,0.9589996337890625,0,12749.25390625,251177.41302490234,4529.260009765625,16794431488,6979321856,7086964736,0
200,1740729273273,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.065826416015625,0,0,0,0,0,0,0,0,0,0,0,0,21.3077392578125,45.45705032348633,0,0,50.78370666503906,0,0,0,12753.884948730469,251181.41009521484,4529.260009765625,16794431488,6979321856,7087243264,0
200,1740729273473,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.566497802734375,0,6.268180847167969,0,1.936920166015625,0,0,15.329933166503906,4.6373443603515625,0.8971328735351563,0,0,0,33.68658447265625,50.051414489746094,0,0,57.76769256591797,15.430809020996094,0,0,12759.782165527344,251186.51147460938,4529.260009765625,16794431488,6979321856,7090794496,0
200,1740729273674,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.214599609375,0.06749725341796875,0.0644073486328125,0.05866241455078125,0.0732879638671875,0.073394775390625,0.07389068603515625,0.07314300537109375,0.07079315185546875,0.07074737548828125,0.070648193359375,0.07044219970703125,0.0517730712890625,21.80022430419922,45.78226852416992,0.055267333984375,0.05587005615234375,50.70363235473633,0.0568695068359375,0.056915283203125,0,12764.343505859375,251190.44158935547,4529.260009765625,16794431488,6979321856,7090794496,0
209,1740729273874,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.0784988403320313,0.7291030883789063,0.64495849609375,0.6449050903320313,0.652587890625,0.65179443359375,0.6546173095703125,3.34539794921875,1.4656829833984375,0.6484756469726563,0.6478805541992188,0.64862060546875,0.6441116333007813,23.161163330078125,45.504676818847656,0.6493148803710938,0.643768310546875,52.32293701171875,0.7041778564453125,0.6444625854492188,0,12769.552795410156,251194.96545410156,4529.260009765625,16794431488,6979321856,7092101120,0
