Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740726438539,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.074256896972656,0,254844.92041015625,235895.0284423828,4519.411437988281,16794431488,6979321856,7273115648,0
200,1740726438539,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,80.93981170654297,80.93839263916016,81.41996765136719,80.81177520751953,100,80.35723114013672,80.35224914550781,80.34798431396484,80.28467559814453,87.85682678222656,80.16090393066406,80.15876770019531,80.95262145996094,80.95333099365234,80.74988555908203,98.84052276611328,88.55464172363281,80.83240509033203,80.75628662109375,100,0,254844.95178222656,235895.0284423828,4519.411437988281,16794431488,6979321856,7273390080,0
200,1740726438740,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,6.324790954589844,0,13.028800964355469,0,0,0,0,0,0,4.806632995605469,0,0,3.1456985473632813,0,0,23.639328002929688,63.20561981201172,0,0,12.862052917480469,0,254848.80584716797,235898.24841308594,4519.411437988281,16794431488,6979321856,7293337600,0
199,1740726438941,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2.4495010375976563,2.4688186645507813,2.4499435424804688,2.4499893188476563,2.4543685913085938,2.4539337158203125,2.4539337158203125,2.4539337158203125,2.456024169921875,2.4563140869140625,2.456024169921875,2.456268310546875,2.4502334594726563,2.45013427734375,2.4449310302734375,23.70995330810547,4.3121490478515625,2.4473648071289063,2.4492111206054688,2.51422119140625,0,254849.53680419922,235898.35357666016,4519.411437988281,16794431488,6979321856,7293345792,0
200,1740726439140,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,5.121711730957031,0,4.465461730957031,0,6.9872894287109375,0,0,0,0,18.609169006347656,7.5823211669921875,0,0,0,0,32.974464416503906,35.02479553222656,0,0,12.104331970214844,0,254852.00616455078,235900.03424072266,4519.424743652344,16794431488,6979321856,7302430720,0
200,1740726439341,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,2.1578521728515625,0.03629302978515625,2.6228408813476563,0.01607513427734375,1.2915267944335938,0.01222991943359375,0.01203155517578125,0.011383056640625,0.0167236328125,3.5443801879882813,0.6616897583007813,0.0159759521484375,0.01273345947265625,0.5990371704101563,0.00489044189453125,56.356903076171875,45.72032165527344,0.024810791015625,0.01662445068359375,3.495452880859375,0,254857.14294433594,235904.45721435547,4519.430480957031,16794431488,6979321856,7303962624,0
200,1740726439541,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,0.2358551025390625,0.20221710205078125,0.1991729736328125,0.1991729736328125,0.2013702392578125,0.20151519775390625,0.20107269287109375,0.201019287109375,0.2118988037109375,0.21254730224609375,0.212646484375,0.21209716796875,0.2021636962890625,1.0480117797851563,0.2004241943359375,47.178466796875,53.121665954589844,0.19722747802734375,0.1991729736328125,0.19907379150390625,0,254861.24676513672,235907.9439086914,4519.430480957031,16794431488,6979321856,7304556544,0
200,1740726439741,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,1.648345947265625,1.3391342163085938,1.29736328125,1.2972640991210938,1.4566650390625,1.3157501220703125,1.3155517578125,1.3149642944335938,1.3210372924804688,2.41644287109375,1.3217849731445313,1.321136474609375,1.2887649536132813,2.204254150390625,1.2895584106445313,51.14750289916992,54.081844329833984,1.2841644287109375,1.2982025146484375,1.29815673828125,0,254865.4676513672,235911.49505615234,4519.430480957031,16794431488,6979321856,7304335360,0
200,1740726439942,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.232627868652344,58.74127960205078,0,0,0,0,254870.2163696289,235915.5922241211,4519.430725097656,16794431488,6979321856,7304183808,0
200,1740726440142,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,1506,2300,2300,2300,2300,1.1520156860351563,0.1243133544921875,0.07067108154296875,0.0707244873046875,0.07706451416015625,0.07631683349609375,0.07541656494140625,0.0745697021484375,0.080413818359375,0.24982452392578125,0.0793609619140625,0.07926177978515625,0.07411956787109375,0.980560302734375,0.07231903076171875,43.2389030456543,60.6728401184082,0.068572998046875,0.070770263671875,0.0707244873046875,0,254875.28540039063,235919.99407958984,4519.430725097656,16794431488,6979321856,7295365120,0
