Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740738297504,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,23.90375518798828,0,0,0,0,0,0,0,0,0,0,0,21.152259826660156,0,92.93213653564453,0,39.23502731323242,0,4.7442626953125,0,0,76159.73333740234,37766.455017089844,4556.519287109375,16794431488,6979321856,8660074496,0
200,1740738297504,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,33.109405517578125,32.50727844238281,32.37291717529297,32.375404357910156,58.92861557006836,34.83118438720703,32.73120880126953,32.706329345703125,68.90597534179688,32.25846862792969,32.25348663330078,32.250999450683594,32.527183532714844,32.534645080566406,100,31.880271911621094,100,31.783233642578125,32.397804260253906,32.40277862548828,0,76159.86883544922,37766.577209472656,4556.519287109375,16794431488,6979321856,8660717568,0
200,1740738297705,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,14.662864685058594,0.18332672119140625,6.1724853515625,0.16996002197265625,9.458351135253906,1.1249008178710938,0.773284912109375,4.065010070800781,5.258544921875,0.18195343017578125,0.18170928955078125,0.18067169189453125,10.201850891113281,0.1887359619140625,39.462242126464844,0.16607666015625,30.399307250976563,0.19286346435546875,13.668441772460938,0.17359161376953125,0,76162.69903564453,37768.871520996094,4556.519287109375,16794431488,6979321856,8683081728,0
199,1740738297906,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.035743713378906,0,1.2537002563476563,0,0,0,0,76163.32403564453,37768.894958496094,4556.519287109375,16794431488,6979321856,8683151360,0
200,1740738298106,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,15.785789489746094,0,0,0,27.051856994628906,2.4029922485351563,3.3960494995117188,0,8.993293762207031,0,0,0,3.9251556396484375,0,42.405738830566406,0,34.60485076904297,0,1.4212417602539063,0,0,76166.41033935547,37771.141540527344,4556.534851074219,16794431488,6979321856,8699183104,0
199,1740738298306,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,38.81962585449219,1.0915145874023438,0,0,0,0,0,0,0,0,0,0,3.852569580078125,0,53.928897857666016,0,50.960296630859375,0,1.6641464233398438,0,0,76171.75946044922,37775.63464355469,4556.5360107421875,16794431488,6979321856,8745185280,0
199,1740738298506,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,31.91089630126953,2.2306060791015625,1.43145751953125,1.4314041137695313,1.6317291259765625,1.4351119995117188,1.4351119995117188,1.4347152709960938,1.439208984375,1.4389114379882813,1.4389114379882813,1.438812255859375,17.036842346191406,1.5580291748046875,58.0562744140625,1.433135986328125,48.932430267333984,1.4303207397460938,1.4335784912109375,1.431060791015625,0,76178.30596923828,37781.381103515625,4556.5360107421875,16794431488,6979321856,8776093696,0
200,1740738298707,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,26.231582641601563,0.987762451171875,0.37612152099609375,0.37612152099609375,3.0125656127929688,0.376922607421875,0.37686920166015625,0.3769683837890625,0.48470306396484375,0.376373291015625,0.37592315673828125,0.37592315673828125,0.4011077880859375,0.36959075927734375,56.33924865722656,0.36774444580078125,46.89177322387695,0.3723297119140625,0.3761749267578125,0.37612152099609375,0,76184.37774658203,37786.694885253906,4556.5360107421875,16794431488,6979321856,8784097280,0
199,1740738298907,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,25.439598083496094,0.53387451171875,0,0,0,0,0,0,0.00409698486328125,0.0045928955078125,0.00409698486328125,0.00374603271484375,0,0,53.24942398071289,0,48.50373840332031,0,0,0,0,76190.5961303711,37792.20037841797,4556.536437988281,16794431488,6979321856,8784818176,0
200,1740738299107,2300,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,24.59459686279297,0,0,0,0.604217529296875,0,0,0,0,0,0,0,0.05829620361328125,0,48.331268310546875,0,55.38753890991211,0,0,0,0,76195.95874023438,37796.82116699219,4556.536437988281,16794431488,6979321856,8780754944,0
