Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740736495405,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,19.981658935546875,19.980682373046875,20.5831298828125,19.907020568847656,19.932876586914063,19.931900024414063,19.934341430664063,19.931900024414063,24.652923583984375,19.949462890625,19.949462890625,19.95531463623047,19.983612060546875,19.983612060546875,88.64232635498047,19.96019744873047,49.777069091796875,19.970924377441406,38.975990295410156,19.909950256347656,0,62014.24694824219,26738.676818847656,4551.227783203125,16794431488,6979321856,7568138240,0
200,1740736495405,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.71636962890625,4.697044372558594,43.46881103515625,4.448310852050781,5.052040100097656,4.875755310058594,4.868507385253906,4.8540191650390625,4.713951110839844,4.7115325927734375,4.6922149658203125,4.675315856933594,4.697044372558594,4.687385559082031,100,4.48211669921875,99.85993194580078,4.931297302246094,29.305221557617188,5.337005615234375,0,62014.29528808594,26738.676818847656,4551.227783203125,16794431488,6979321856,7568515072,0
200,1740736495606,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,17.33509063720703,0.23453521728515625,8.265449523925781,0.1960906982421875,6.072662353515625,0.22972869873046875,0.188018798828125,0.18836212158203125,13.486518859863281,3.9557342529296875,15.748611450195313,0.2791748046875,15.176834106445313,0.2076873779296875,45.18092727661133,0.18335723876953125,30.599105834960938,0.21808624267578125,12.243133544921875,0.17771148681640625,0,62017.060546875,26740.85400390625,4551.227966308594,16794431488,6979321856,7597027328,0
197,1740736495809,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.362251281738281,0,8.97320556640625,0,0.18888092041015625,0,0,62017.71173095703,26740.89404296875,4551.227966308594,16794431488,6979321856,7595982848,0
200,1740736496007,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,1.3534317016601563,0.9145584106445313,8.672035217285156,0.2386016845703125,8.521408081054688,0.25170135498046875,0.24839019775390625,0.2476806640625,18.86127471923828,4.176521301269531,5.210609436035156,0.248443603515625,0.25970458984375,0.25970458984375,41.2078742980957,0.24253082275390625,32.56413269042969,0.25506591796875,14.536628723144531,0.2517547607421875,0,62019.744140625,26742.429748535156,4551.2388916015625,16794431488,6979321856,7600369664,0
199,1740736496207,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.495819091796875,0,5.056854248046875,0,0.039459228515625,0,0,0,0.97857666015625,0,0,0,0,0.5679702758789063,46.397308349609375,0,47.87286376953125,0,18.63304901123047,0,0,62024.348083496094,26746.08447265625,4551.241760253906,16794431488,6979321856,7600324608,0
200,1740736496407,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.7446517944335938,0.6107025146484375,0.23516082763671875,0.23516082763671875,0.24224853515625,0.24230194091796875,0.24250030517578125,0.24234771728515625,0.242401123046875,0.2422027587890625,0.24210357666015625,0.24210357666015625,0.3450164794921875,4.420524597167969,48.840675354003906,0.233306884765625,52.965694427490234,0.23705291748046875,29.97203826904297,0.23285675048828125,0,62029.90869140625,26751.336791992188,4551.241760253906,16794431488,6979321856,7602249728,0
200,1740736496607,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,1.9631423950195313,1.0992660522460938,1.087310791015625,1.0873641967773438,1.5219192504882813,1.1005935668945313,1.1003036499023438,1.0999069213867188,1.4607772827148438,1.2777481079101563,1.0969390869140625,1.0965499877929688,1.0990676879882813,3.3246536254882813,41.390132904052734,1.0831146240234375,48.83537292480469,1.0809402465820313,21.259765625,1.0838546752929688,0,62035.34112548828,26755.703674316406,4551.241760253906,16794431488,6979321856,7611404288,0
200,1740736496807,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4234085083007813,40.55678176879883,0,50.03206253051758,0,19.12946319580078,0,0,62039.77618408203,26759.484313964844,4551.241760253906,16794431488,6979321856,7613943808,0
200,1740736497008,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,1.2764816284179688,0,0,0,0,0,0,0,0,0,0,0,0,1.6408309936523438,38.30642318725586,0,47.38172149658203,0,20.81182098388672,0,0,62044.362060546875,26763.368408203125,4551.241760253906,16794431488,6979321856,7613648896,0
200,1740736497208,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,3.8968734741210938,0.7683639526367188,0.22939300537109375,0.2292938232421875,0.22954559326171875,0.2292938232421875,0.22924041748046875,0.229095458984375,0.2292938232421875,0.2288970947265625,0.229095458984375,0.22884368896484375,0.359130859375,2.68359375,43.628562927246094,0.22255706787109375,49.34430694580078,0.22216033935546875,23.974868774414063,0.22574615478515625,0,62048.653564453125,26767.003662109375,4551.241760253906,16794431488,6979321856,7614824448,0
200,1740736497408,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.020347595214844,1.1977005004882813,0.5459442138671875,0.5458450317382813,0.5482711791992188,0.5477294921875,0.5480270385742188,0.5474777221679688,0.5482254028320313,0.5484695434570313,0.5479736328125,0.547332763671875,0.6487350463867188,4.152885437011719,43.41069793701172,0.54534912109375,53.693153381347656,0.544158935546875,26.19786834716797,0.5437088012695313,0,62052.951721191406,26770.643798828125,4551.241760253906,16794431488,6979321856,7614447616,0
200,1740736497609,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,1.8775787353515625,0,0,0,0,0,0,0,0,0,0,0,0,1.750701904296875,36.5774040222168,0,50.283145904541016,0,18.032676696777344,0,0,62057.32452392578,26774.34063720703,4551.241760253906,16794431488,6979321856,7614709760,0
200,1740736497809,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.479217529296875,0.03155517578125,0.00469207763671875,0.00464630126953125,0.01287841796875,0.01198577880859375,0.01203155517578125,0.01153564453125,0.0181732177734375,0.018524169921875,0.0187225341796875,0.0185699462890625,0.0150299072265625,2.1522293090820313,37.950931549072266,0.01287841796875,50.406219482421875,0.0126800537109375,19.44567108154297,0.01642608642578125,0,62061.495178222656,26777.827880859375,4551.241760253906,16794431488,6979321856,7615672320,0
200,1740736498009,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.3726043701171875,0,0,0,0,0,0,0,0,0,0,0,0,1.89990234375,39.86956787109375,0,49.1611213684082,0,19.730384826660156,0,0,62066.4638671875,26782.108154296875,4551.241760253906,16794431488,6979321856,7617298432,0
200,1740736498210,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,3.3133697509765625,0.48423004150390625,0.0012969970703125,0,0,0,0,0,0,0,0,0,0,2.56072998046875,42.98560333251953,0,49.23829650878906,0,22.514022827148438,0,0,62071.677673339844,26786.659057617188,4551.241760253906,16794431488,6979321856,7618609152,0
200,1740736498410,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,1506,2300,3.604644775390625,1.0188217163085938,0.30072784423828125,0.2953338623046875,0.29618072509765625,0.2955322265625,0.2949371337890625,0.29468536376953125,0.30002593994140625,0.30022430419921875,0.29987335205078125,0.29952239990234375,0.3984527587890625,4.076118469238281,45.94359588623047,0.2903900146484375,52.451560974121094,0.29084014892578125,25.39698028564453,0.29099273681640625,0,62075.857849121094,26790.167053222656,4551.241760253906,16794431488,6979321856,7623966720,0
