Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740736028045,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,6.096282958984375,6.0948028564453125,6.04840087890625,6.04840087890625,6.043952941894531,6.041984558105469,6.043464660644531,6.040496826171875,33.765785217285156,5.640632629394531,5.635200500488281,5.626808166503906,6.1061553955078125,6.10467529296875,55.71714782714844,6.000511169433594,52.35133361816406,5.991630554199219,30.000099182128906,6.021247863769531,0,59354.92687988281,24716.03399658203,4549.5894775390625,16794431488,6979321856,7604113408,0
200,1740736028045,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,40.375701904296875,40.37368392944336,45.47909927368164,40.65989303588867,41.002540588378906,41.004554748535156,40.99850845336914,41.004554748535156,100,39.75692367553711,39.75490951538086,39.73878479003906,40.379730224609375,40.38174819946289,98.81887817382813,40.09352111816406,100,40.280967712402344,69.35542297363281,40.63772201538086,0,59355.07800292969,24716.159606933594,4549.5894775390625,16794431488,6979321856,7603859456,0
200,1740736028246,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,13.51690673828125,0.1015777587890625,28.329833984375,0.09490966796875,0.9894561767578125,0.1147613525390625,0.114715576171875,0.11421966552734375,10.071754455566406,0.34098052978515625,1.0723724365234375,0.14300537109375,0.303497314453125,0.07135772705078125,38.02500534057617,0.08843994140625,32.251861572265625,0.13822174072265625,16.490264892578125,0.09432220458984375,0,59358.139099121094,24718.53564453125,4549.5894775390625,16794431488,6979321856,7626518528,0
199,1740736028447,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0.030181884765625,0,0,0,0,0,13.019241333007813,0,1.9279632568359375,0,0,0,0,59358.619201660156,24718.566467285156,4549.5894775390625,16794431488,6979321856,7626502144,0
200,1740736028647,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.2865753173828125,0,7.02972412109375,0,6.745941162109375,0,0,0,18.658920288085938,5.0744171142578125,0.5777053833007813,0.6049652099609375,0,0,37.61310958862305,0,25.7061767578125,0,11.156326293945313,0,0,59360.55627441406,24719.723571777344,4549.600769042969,16794431488,6979321856,7625940992,0
200,1740736028847,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,10.371559143066406,1.532745361328125,4.676727294921875,0.9536972045898438,3.017852783203125,0.9711074829101563,0.9713058471679688,0.970367431640625,3.0518341064453125,0.9707107543945313,0.9641876220703125,0.963836669921875,0.962554931640625,2.6367645263671875,46.34199142456055,0.940887451171875,56.81139373779297,0.9393997192382813,24.082000732421875,0.9395980834960938,0,59366.532653808594,24724.909729003906,4549.606628417969,16794431488,6979321856,7630069760,0
200,1740736029047,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,4.2531280517578125,1.0015411376953125,0.43886566162109375,0.43886566162109375,0.449432373046875,0.44957733154296875,0.44957733154296875,0.44927978515625,0.4490814208984375,0.44882965087890625,0.4486846923828125,0.448883056640625,0.4782257080078125,2.20306396484375,45.1519889831543,0.4325408935546875,54.595619201660156,0.432342529296875,27.922805786132813,0.43677520751953125,0,59372.31951904297,24730.039794921875,4549.606628417969,16794431488,6979321856,7632494592,0
200,1740736029248,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.6390151977539063,0,0,0,0.19292449951171875,0,0,0,0.4971923828125,0,0,0,0,1.7287216186523438,40.08366012573242,0,49.58102035522461,0,19.665733337402344,0,0,59377.240173339844,24734.270446777344,4549.606628417969,16794431488,6979321856,7638777856,0
200,1740736029448,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.864166259765625,0.2971954345703125,0.1282501220703125,0.1282501220703125,0.22333526611328125,0.17284393310546875,0.14208221435546875,0.14048004150390625,0.2454071044921875,0.22827911376953125,0.2485504150390625,0.24066162109375,0.135833740234375,1.5412521362304688,40.61570358276367,0.13259124755859375,50.68680191040039,0.12859344482421875,20.76580047607422,0.128143310546875,0,59381.85900878906,24738.21337890625,4549.606628417969,16794431488,6979321856,7644286976,0
200,1740736029648,2300,2300,2300,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.1220321655273438,0.30120849609375,0.29906463623046875,0.29911041259765625,0.30605316162109375,0.30615234375,0.305999755859375,0.3058013916015625,0.408416748046875,0.30609893798828125,0.3056488037109375,0.30570220947265625,0.2955169677734375,2.4039764404296875,42.209564208984375,0.29746246337890625,48.32416534423828,0.296966552734375,21.741539001464844,0.29656982421875,0,59387.189514160156,24742.858947753906,4549.606628417969,16794431488,6979321856,7641989120,0
