Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740735308805,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,28.343994140625,0,0,0,0,0,96.03022766113281,0,11.1414794921875,0,15.763748168945313,0,0,55012.52178955078,21457.272216796875,4547.385498046875,16794431488,6979321856,7579160576,0
200,1740735308805,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,35.369354248046875,35.36383056640625,33.681419372558594,33.681419372558594,34.33891296386719,34.35272979736328,34.38587951660156,34.377586364746094,100,33.54328918457031,33.50737762451172,33.53224182128906,34.03778839111328,34.03502655029297,97.67666625976563,33.62340545654297,34.25603485107422,34.05712890625,100,33.377532958984375,0,55012.698181152344,21457.43438720703,4547.385498046875,16794431488,6979321856,7580139520,0
200,1740735309005,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,11.401603698730469,0,11.946701049804688,0,5.84649658203125,0,0,0,6.638923645019531,3.7573318481445313,0,0,0,0,42.08917236328125,0,39.419960021972656,0,16.136062622070313,0,0,55016.328186035156,21460.440795898438,4547.385498046875,16794431488,6979321856,7602876416,0
200,1740735309206,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1.2891998291015625,1.1355209350585938,0.9389190673828125,0.8772354125976563,1.1637191772460938,0.8712921142578125,0.8712921142578125,0.8712921142578125,0.9376220703125,0.8709945678710938,0.870941162109375,0.8712921142578125,1.1131134033203125,1.1895217895507813,23.800918579101563,0.868743896484375,3.7494964599609375,0.8627548217773438,2.6134796142578125,0.8681488037109375,0,55017.010009765625,21460.638793945313,4547.385498046875,16794431488,6979321856,7602864128,0
200,1740735309406,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,4.627967834472656,0,7.1827239990234375,0,6.409942626953125,0,0,0,17.164222717285156,8.628829956054688,0,0,0,0,47.98292541503906,0,40.37363052368164,0,14.503013610839844,0,0,55020.96600341797,21463.761108398438,4547.399169921875,16794431488,6979321856,7619346432,0
200,1740735309606,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,4.804893493652344,1.3377685546875,5.146759033203125,1.278656005859375,1.2764434814453125,1.2754669189453125,1.2753143310546875,1.2751693725585938,1.4424667358398438,1.2807235717773438,1.2804718017578125,1.2798843383789063,1.2661285400390625,2.653472900390625,46.425960540771484,1.2662734985351563,44.652183532714844,1.2663726806640625,17.79521942138672,1.2657852172851563,0,55024.584533691406,21466.64483642578,4547.4029541015625,16794431488,6979321856,7625433088,0
200,1740735309806,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,0.500823974609375,0,0,0,0,0,0,0,0,0,0,0,0,1.0030746459960938,47.02815628051758,0,40.83928680419922,0,20.70453643798828,0,0,55028.940856933594,21470.32342529297,4547.4029541015625,16794431488,6979321856,7626309632,0
200,1740735310007,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2.1647109985351563,0.08697509765625,0.0447845458984375,0.04473876953125,0.06116485595703125,0.06085968017578125,0.06061553955078125,0.0609130859375,0.1261138916015625,0.06470489501953125,0.064453125,0.06465911865234375,0.0429840087890625,2.1714019775390625,47.993133544921875,0.0435333251953125,40.55455780029297,0.04358673095703125,20.25146484375,0.0431365966796875,0,55033.418212890625,21474.130126953125,4547.4029541015625,16794431488,6979321856,7627513856,0
200,1740735310207,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,3.5385818481445313,0.353851318359375,0,0,0,0,0,0,0,0,0,0,0,2.11126708984375,48.7560920715332,0,43.763301849365234,0,22.08496856689453,0,0,55038.32745361328,21478.37176513672,4547.403015136719,16794431488,6979321856,7629209600,0
200,1740735310408,1506,1506,2300,2300,1488,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2.0078277587890625,0.6669464111328125,10.1644287109375,0.36516571044921875,0.48760986328125,0.44707489013671875,0.43395233154296875,0.43450164794921875,0.47867584228515625,0.490203857421875,0.4539642333984375,0.46953582763671875,2.7825393676757813,1.996002197265625,49.35376739501953,0.36322021484375,48.77347183227539,0.3635711669921875,23.98248291015625,0.35982513427734375,0,55042.645568847656,21481.98126220703,4547.403015136719,16794431488,6979321856,7632252928,0
