Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740735153578,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,25.38140869140625,0,0,11.58734130859375,0,0,99.92294311523438,0,0,0,54284.223205566406,20910.32147216797,4546.9481201171875,16794431488,6979321856,7381147648,0
200,1740735153578,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,71.45772552490234,0,0,0,0,0,0,0,98.70939636230469,0,0,100,0,0,81.01042175292969,0,0,0,0,0,0,54284.37609863281,20910.45916748047,4546.9481201171875,16794431488,6979321856,7382896640,0
199,1740735153779,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,9.289321899414063,0,0,22.840408325195313,2.1567916870117188,0,0,0,0,0,0,2.4350967407226563,24.56805419921875,0,32.59447479248047,0,0,29.652610778808594,0.1636962890625,0,0,54287.346435546875,20912.791381835938,4546.9481201171875,16794431488,6979321856,7406579712,0
199,1740735153980,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,3.21795654296875,3.2253341674804688,3.0647659301757813,3.1105880737304688,3.0643234252929688,3.0642242431640625,3.064422607421875,3.064178466796875,3.0643768310546875,3.0643768310546875,3.0643768310546875,3.1787261962890625,3.207794189453125,3.2078933715820313,4.922821044921875,3.2084808349609375,3.239105224609375,18.330657958984375,3.065887451171875,3.0655441284179688,0,54287.681396484375,20912.82781982422,4546.9481201171875,16794431488,6979321856,7407124480,0
200,1740735154180,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,6.7113189697265625,0.29843902587890625,0,8.491355895996094,8.963134765625,1.1985549926757813,0.426055908203125,0.07309722900390625,4.886444091796875,0,0,22.34014129638672,0.35569000244140625,0,22.046966552734375,0,0,29.47547149658203,0.26625823974609375,0,0,54289.59619140625,20914.238891601563,4546.9561767578125,16794431488,6979321856,7412965376,0
200,1740735154380,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,3.362335205078125,0.46846771240234375,0.23729705810546875,3.5556259155273438,0.7194442749023438,0.252593994140625,0.2524871826171875,0.25244140625,0.5548629760742188,0.240997314453125,0.24114990234375,0.695892333984375,3.4885330200195313,0.6993331909179688,52.6193733215332,0.2328948974609375,0.23284149169921875,50.23894500732422,2.0079193115234375,0.23395538330078125,0,54292.62579345703,20916.681213378906,4546.96044921875,16794431488,6979321856,7417765888,0
199,1740735154580,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.3414306640625,0.28505706787109375,0.27729034423828125,0.2773895263671875,0.29163360595703125,0.29167938232421875,0.29203033447265625,0.2910308837890625,0.28012847900390625,0.27947998046875,0.279327392578125,0.27922821044921875,0.27783966064453125,1.1485519409179688,55.11867141723633,0.297607421875,0.27559661865234375,51.89976501464844,0.27733612060546875,0.2772369384765625,0,54296.685119628906,20920.115783691406,4546.96044921875,16794431488,6979321856,7417090048,0
200,1740735154780,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.25724029541015625,0,0,0,0,0,0,0,0,0,0,0.295654296875,0,0.8484878540039063,42.83210754394531,0,0,63.687007904052734,0,0,0,54300.84063720703,20923.636596679688,4546.96044921875,16794431488,6979321856,7417016320,0
200,1740735154981,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.54213333129883,0,0,61.07652282714844,0,0,0,54305.094177246094,20927.281005859375,4546.96044921875,16794431488,6979321856,7410073600,0
200,1740735155181,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.87261962890625,0.6869049072265625,0.6818161010742188,0.6817703247070313,0.7189559936523438,0.7257232666015625,0.7182159423828125,0.7234573364257813,0.7056732177734375,0.70611572265625,0.7055740356445313,0.909271240234375,0.6811752319335938,1.5896530151367188,52.11990737915039,0.683990478515625,0.6769790649414063,55.86130142211914,0.6819610595703125,0.6821136474609375,0,54308.762634277344,20930.209350585938,4546.96044921875,16794431488,6979321856,7410315264,0
200,1740735155382,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.17377853393555,0,0,60.50493240356445,0,0,0,54312.682678222656,20933.49591064453,4546.96044921875,16794431488,6979321856,7410302976,0
199,1740735155582,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,12.242828369140625,0.455535888671875,0.37689971923828125,12.449981689453125,2.4352951049804688,1.091156005859375,0.41030120849609375,0.34699249267578125,0.9239044189453125,0.34734344482421875,0.3462982177734375,2.025146484375,12.947151184082031,1.0366363525390625,54.38432693481445,0.3652191162109375,0.36476898193359375,69.8321304321289,0.363616943359375,0.34864044189453125,0,54318.11267089844,20938.201538085938,4546.96044921875,16794431488,6979321856,7412826112,0
199,1740735155782,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.5881576538085938,0.5880813598632813,0.5899124145507813,1.4099960327148438,0.6029281616210938,0.602630615234375,0.6026763916015625,0.6023330688476563,0.60223388671875,0.6014938354492188,0.6014404296875,0.603912353515625,1.1258468627929688,1.3593292236328125,43.00175857543945,0.5772933959960938,0.5770492553710938,63.052738189697266,0.5842208862304688,0.5841217041015625,0,54322.49560546875,20941.94073486328,4546.96044921875,16794431488,6979321856,7412129792,0
200,1740735155982,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.1884384155273438,1.0019073486328125,0.9227218627929688,0.9585418701171875,1.2052764892578125,0.9252090454101563,0.9252548217773438,0.9252090454101563,0.9251556396484375,0.9253082275390625,0.9258041381835938,1.3968276977539063,0.9993743896484375,1.9345169067382813,44.78642654418945,0.9215316772460938,0.9211349487304688,64.58968353271484,0.9230194091796875,0.9228744506835938,0,54326.46252441406,20945.27801513672,4546.96044921875,16794431488,6979321856,7411752960,0
199,1740735156183,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.33715057373046875,0.637359619140625,0.14588165283203125,5.049568176269531,0.1837615966796875,0.184112548828125,0.18302154541015625,0.18302154541015625,0.182525634765625,0.1821746826171875,0.18192291259765625,0.18182373046875,0.14572906494140625,0.14557647705078125,10.442398071289063,0.15477752685546875,0.146820068359375,15.263702392578125,0.14826202392578125,0.1481170654296875,0,54327.34509277344,20945.714416503906,4546.966979980469,16794431488,6979321856,7401222144,0
200,1740735156383,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.43479156494140625,0.0088348388671875,0,0,0,0,0,0,0,0,0,0.2303314208984375,0,0,0.18828582763671875,0,0,12.657257080078125,0,0,0,54327.640625,20945.764038085938,4546.966979980469,16794431488,6979321856,7400878080,0
199,1740735156584,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0.021820068359375,0,2.528045654296875,0,0,0,0,0,0,0,0.9067916870117188,0,0,3.7361221313476563,0,0,16.284149169921875,0,0,0,54328.070739746094,20945.807678222656,4546.966979980469,16794431488,6979321856,7398658048,0
200,1740735156784,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.48333740234375,0.2819061279296875,0.26143646240234375,0.2613372802734375,0.6235122680664063,0.25939178466796875,0.25923919677734375,0.2591400146484375,0.25933837890625,0.2592926025390625,0.25904083251953125,0.7591018676757813,0.26348114013671875,0.26328277587890625,0.7848587036132813,0.2618865966796875,0.25888824462890625,11.053680419921875,0.26158905029296875,0.26158905029296875,0,54328.351989746094,20945.85675048828,4546.966979980469,16794431488,6979321856,7398629376,0
200,1740735156985,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0.22100067138671875,0.37705230712890625,0,0,0,0,0,0,0,0,0,1.6923904418945313,0,0,13.169303894042969,0,0,0,54328.626953125,20945.899169921875,4546.966979980469,16794431488,6979321856,7389962240,0
200,1740735157185,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.28816986083984375,0.28781890869140625,0.28343963623046875,0.30463409423828125,0.285186767578125,0.2848358154296875,0.28448486328125,0.28438568115234375,0.28398895263671875,0.283843994140625,0.28363800048828125,0.31015777587890625,0.28742218017578125,0.28726959228515625,2.2509765625,0.2837371826171875,0.2834930419921875,7.25250244140625,0.28363800048828125,0.283538818359375,0,54328.88720703125,20945.947387695313,4546.966979980469,16794431488,6979321856,7389962240,0
200,1740735157386,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70977783203125,0,0,9.937339782714844,0,0,0,54329.15905761719,20945.99237060547,4546.966979980469,16794431488,6979321856,7389937664,0
200,1740735157587,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,1.7560653686523438,1.9801025390625,1.754974365234375,1.7548751831054688,1.7532806396484375,1.7530288696289063,1.7527847290039063,1.7527847290039063,1.7522811889648438,1.7519378662109375,1.7516860961914063,1.7515869140625,1.7560653686523438,1.7559661865234375,2.2277374267578125,1.7556686401367188,1.7517852783203125,13.275260925292969,1.7551727294921875,1.7551193237304688,0,54329.429748535156,20946.028198242188,4546.966979980469,16794431488,6979321856,7389831168,0
199,1740735157788,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.45465850830078125,0.26813507080078125,0.2503662109375,0.25022125244140625,0.25385284423828125,0.25439453125,0.2537078857421875,0.25311279296875,0.251495361328125,0.25095367431640625,0.25090789794921875,0.2809906005859375,0.24958038330078125,0.24929046630859375,1.7311859130859375,0.2469329833984375,0.23819732666015625,14.047325134277344,0.24723052978515625,0.24703216552734375,0,54329.791015625,20946.074584960938,4546.966979980469,16794431488,6979321856,7389765632,0
200,1740735157988,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.14667510986328125,0.14642333984375,0.13925933837890625,0.1392059326171875,0.134918212890625,0.1418304443359375,0.13466644287109375,0.13365936279296875,0.13678741455078125,0.1278533935546875,0.127197265625,0.12876129150390625,0.1406707763671875,0.140472412109375,0.16115570068359375,0.13825225830078125,0.1038360595703125,12.395988464355469,0.13744354248046875,0.137237548828125,0,54330.24890136719,20946.10205078125,4546.966979980469,16794431488,6979321856,7389503488,0
200,1740735158188,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8467864990234375,0,0,12.74310302734375,0,0,0,54330.52502441406,20946.142578125,4546.966979980469,16794431488,6979321856,7389503488,0
200,1740735158389,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0.05329132080078125,0,0,0.04801177978515625,0,0,11.120826721191406,0,0,0,54330.8095703125,20946.202026367188,4546.966979980469,16794431488,6979321856,7389392896,0
199,1740735158590,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,2300,1506,2300,2300,0.42914581298828125,0.44879913330078125,0.42894744873046875,0.42889404296875,0.42855072021484375,0.42844390869140625,0.42800140380859375,0.4279022216796875,0.42740631103515625,0.42729949951171875,0.42705535888671875,0.42710113525390625,0.4286956787109375,0.42859649658203125,0.6156692504882813,0.42804718017578125,0.422027587890625,11.653587341308594,0.42784881591796875,0.42780303955078125,0,54331.050354003906,20946.23077392578,4546.966979980469,16794431488,6979321856,7389372416,0
