Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740734375797,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,11.650558471679688,0,0,0,0,0,93.44466400146484,9.113800048828125,0,0,0,0,50134.44403076172,17830.362548828125,4544.767395019531,16794431488,6979321856,8715300864,0
200,1740734375797,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,99.33193969726563,0,0,0,100,0,50134.541076660156,17830.362548828125,4544.767395019531,16794431488,6979321856,8715599872,0
199,1740734375999,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,9.580886840820313,0,18.868804931640625,0,3.9249496459960938,0,0,0,0,6.177268981933594,0.0825653076171875,0,0.22719573974609375,0,0,36.36355209350586,31.494422912597656,0,0,21.58258819580078,0,50137.510803222656,17832.717895507813,4544.767395019531,16794431488,6979321856,8734978048,0
199,1740734376199,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.325981140136719,0.2772216796875,0,0,0,0,50137.93878173828,17832.75439453125,4544.767395019531,16794431488,6979321856,8735236096,0
200,1740734376398,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.8424606323242188,0.4915771484375,3.399169921875,0.36083221435546875,7.3087005615234375,0.38182830810546875,0.3818817138671875,0.381378173828125,0.37017059326171875,26.892921447753906,0.462799072265625,0.36113739013671875,0.39636993408203125,0.362548828125,0.37850189208984375,25.92865753173828,20.360000610351563,0.35643768310546875,0.3573455810546875,5.726959228515625,0,50139.574768066406,17833.816162109375,4544.772644042969,16794431488,6979321856,8739504128,0
200,1740734376599,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,4.859886169433594,1.1559219360351563,6.506477355957031,1.0094223022460938,4.541816711425781,1.0225753784179688,1.0219802856445313,1.0243072509765625,1.025543212890625,5.748077392578125,6.2639617919921875,4.265434265136719,4.8752593994140625,1.4006195068359375,0.9982986450195313,43.88906478881836,60.21879577636719,0.9932098388671875,1.0037918090820313,8.079498291015625,0,50143.9130859375,17837.339111328125,4544.783264160156,16794431488,6979321856,8746520576,0
200,1740734376799,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.14815521240234375,0.0844573974609375,0.04931640625,0.0250091552734375,0.02655792236328125,0.0261077880859375,0.02605438232421875,0.0259552001953125,0.03399658203125,0.088653564453125,0.03464508056640625,0.0344390869140625,0.03119659423828125,0.7832489013671875,0.02410888671875,48.73881530761719,58.82963180541992,0.02310943603515625,0.02520751953125,0.0251617431640625,0,50148.14501953125,17840.83660888672,4544.783264160156,16794431488,6979321856,8746913792,0
200,1740734376999,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0.4309844970703125,0,0,0,0.3235015869140625,0,62.74317932128906,42.72393035888672,0,0,0,0,50153.291015625,17845.235900878906,4544.783264160156,16794431488,6979321856,8747343872,0
200,1740734377200,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1790618896484375,0,56.8838005065918,48.486732482910156,0,0,0,0,50156.991943359375,17848.237854003906,4544.783264160156,16794431488,6979321856,8748433408,0
200,1740734377400,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.29045867919921875,0.21240234375,0.2041778564453125,0.20412445068359375,0.2175445556640625,0.217041015625,0.21694183349609375,0.2164459228515625,0.2162933349609375,0.21619415283203125,0.216094970703125,0.21595001220703125,0.20561981201171875,1.0836715698242188,0.202880859375,55.419288635253906,50.65315246582031,0.20243072509765625,0.20487213134765625,4.1553497314453125,0,50161.53155517578,17852.045288085938,4544.783264160156,16794431488,6979321856,8706977792,0
200,1740734377601,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1.3968734741210938,1.0217819213867188,1.0027084350585938,1.0026626586914063,1.0119476318359375,1.0114593505859375,1.0114059448242188,1.0112075805664063,1.0116043090820313,1.0109634399414063,1.0107650756835938,1.0109634399414063,1.0020675659179688,1.9212570190429688,1.0004348754882813,46.689701080322266,58.932186126708984,0.99658203125,1.0025100708007813,1.0025100708007813,0,50165.778747558594,17855.596923828125,4544.783264160156,16794431488,6979321856,8706916352,0
200,1740734377801,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270263671875,0,55.565185546875,49.67203140258789,0,0,0,0,50169.98083496094,17859.075561523438,4544.783264160156,16794431488,6979321856,8707223552,0
200,1740734378001,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.8327865600585938,0.733917236328125,0.7239913940429688,0.7308883666992188,0.74334716796875,0.7348098754882813,0.7322769165039063,0.7350540161132813,0.7583847045898438,0.7377853393554688,0.7380828857421875,0.82012939453125,0.7290496826171875,1.6393203735351563,0.72076416015625,47.22699737548828,60.502445220947266,0.7186737060546875,0.7282562255859375,0.7229461669921875,0,50174.34997558594,17862.706481933594,4544.783264160156,16794431488,6979321856,8707936256,0
200,1740734378201,1506,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6467819213867188,0,49.288936614990234,54.30830001831055,0,0,0,0,50179.434326171875,17867.144165039063,4544.783264160156,16794431488,6979321856,8708956160,0
