Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740735077120,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,11.150390625,5.970634460449219,14.980171203613281,9.122520446777344,9.135910034179688,9.13824462890625,9.141738891601563,9.139991760253906,37.66124725341797,8.987403869628906,8.986236572265625,8.98565673828125,6.095268249511719,6.095268249511719,99.34481048583984,9.06951904296875,99.68667602539063,9.085243225097656,40.34022903442383,9.032829284667969,0,53892.770446777344,20623.240966796875,4546.7354736328125,16794431488,6979321856,8532987904,0
200,1740735077120,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,89.04683685302734,0,100,0,0,53892.937561035156,20623.240966796875,4546.7354736328125,16794431488,6979321856,8533491712,0
200,1740735077321,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,30.856979370117188,0,8.6478271484375,0,39.48933792114258,0,0.8375244140625,0,44.18281555175781,13.153762817382813,8.477943420410156,2.024658203125,28.150901794433594,0,58.950382232666016,0,28.01569366455078,0,11.197006225585938,0,0,53897.580139160156,20627.159912109375,4546.7354736328125,16794431488,6979321856,8570466304,0
199,1740735077521,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,7.267341613769531,0.8509292602539063,1.0664138793945313,0.7985763549804688,0.7987747192382813,0.7985763549804688,0.7982330322265625,0.7980804443359375,0.8030242919921875,0.8027267456054688,0.8027725219726563,0.8025741577148438,0.7999114990234375,0.7996597290039063,16.27629852294922,0.8026275634765625,6.104766845703125,0.80810546875,0.97039794921875,0.7986221313476563,0,53898.60009765625,20627.665100097656,4546.7354736328125,16794431488,6979321856,8569716736,0
200,1740735077721,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.72894287109375,0,7.101531982421875,0,6.969245910644531,0,0,0,0,18.697830200195313,2.7243270874023438,5.773529052734375,0,0,5.738250732421875,36.20589828491211,30.384658813476563,0,0,15.941741943359375,0,53901.115783691406,20629.821655273438,4546.744934082031,16794431488,6979321856,8575201280,0
200,1740735077922,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.2747344970703125,1.8142547607421875,2.3441085815429688,1.280120849609375,1.2932662963867188,1.2930679321289063,1.2928237915039063,1.2925796508789063,1.2928237915039063,3.0866470336914063,1.2990264892578125,1.298980712890625,2.2503662109375,1.2769241333007813,1.4454498291015625,62.67121505737305,42.09547805786133,1.278350830078125,1.27923583984375,1.7685165405273438,0,53905.40753173828,20633.07861328125,4546.749267578125,16794431488,6979321856,8575299584,0
200,1740735078122,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0.12842559814453125,0,0,0,0,0,63.034156799316406,42.817298889160156,0,0,0,0,53909.77069091797,20636.79949951172,4546.749267578125,16794431488,6979321856,8575287296,0
200,1740735078322,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.6694564819335938,2.5365066528320313,1.5218582153320313,1.5219039916992188,1.5306777954101563,1.5306243896484375,1.53057861328125,1.5302810668945313,1.539642333984375,1.7297592163085938,1.5392990112304688,1.5384597778320313,1.5270767211914063,1.5270309448242188,1.5256500244140625,63.05551528930664,43.65281677246094,1.5203781127929688,1.5218582153320313,1.5267791748046875,0,53914.477966308594,20640.89959716797,4546.749267578125,16794431488,6979321856,8574738432,0
200,1740735078523,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.687992095947266,43.578250885009766,0,0,0,0,53919.14129638672,20644.93585205078,4546.749267578125,16794431488,6979321856,8570191872,0
200,1740735078723,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.983154296875,2.805633544921875,1.787017822265625,1.7870712280273438,1.8010406494140625,1.80059814453125,1.8003997802734375,1.80035400390625,1.8005447387695313,2.9426345825195313,1.8012847900390625,1.8003005981445313,1.785491943359375,1.7855453491210938,1.7831344604492188,63.11363220214844,47.65959930419922,1.7845611572265625,1.787017822265625,1.7870712280273438,0,53923.23962402344,20648.384826660156,4546.749267578125,16794431488,6979321856,8565612544,0
