Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740726285940,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,41.46373748779297,20.690200805664063,20.338546752929688,42.46127700805664,45.38682174682617,38.391334533691406,32.97117614746094,20.243003845214844,87.10617065429688,20.156112670898438,20.14696502685547,96.5906753540039,23.14568328857422,22.703575134277344,62.28047180175781,20.334983825683594,20.34210205078125,58.238983154296875,21.003738403320313,20.475242614746094,0,253855.6300048828,235167.5467529297,4518.804443359375,16794431488,6979321856,10265522176,0
199,1740726285941,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,72.25517272949219,0,0,0,52.09568786621094,0,0,0,0,0,0,60.289058685302734,0,0,88.18340301513672,0,0,0,0,0,0,253855.95989990234,235167.5467529297,4518.804443359375,16794431488,6979321856,10265997312,0
200,1740726286141,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,34.247581481933594,0.2266387939453125,0.07049560546875,20.874916076660156,47.84819412231445,9.325294494628906,5.8858795166015625,0.1702880859375,23.472869873046875,0.199188232421875,0.09049224853515625,52.74997329711914,29.559486389160156,0.0749969482421875,58.016239166259766,0.04904937744140625,0.056396484375,47.47146224975586,15.152877807617188,0.09204864501953125,0,253862.4852294922,235173.19610595703,4518.8046875,16794431488,6979321856,10285531136,0
200,1740726286341,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,3.3474502563476563,1.196136474609375,1.1693496704101563,1.5599288940429688,83.9837417602539,1.1705703735351563,1.1705245971679688,1.167236328125,1.1662139892578125,1.1666030883789063,1.1661605834960938,19.150367736816406,1.5181045532226563,1.2020111083984375,6.335609436035156,1.1598968505859375,1.1623458862304688,8.831413269042969,1.1654281616210938,1.1591567993164063,0,253863.39935302734,235173.5830078125,4518.8046875,16794431488,6979321856,10286489600,0
200,1740726286542,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,7.852256774902344,0,0,7.223884582519531,49.705684661865234,4.4959564208984375,9.341873168945313,0,17.42577362060547,0,0,65.50279235839844,6.704597473144531,0,28.419410705566406,0,0,20.918991088867188,1.0135421752929688,0,0,253865.37255859375,235174.71942138672,4518.817077636719,16794431488,6979321856,10293194752,0
200,1740726286742,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,11.223945617675781,1.3254776000976563,1.22467041015625,9.782730102539063,7.817070007324219,2.3949813842773438,1.2202682495117188,1.2200241088867188,29.56438446044922,1.2309036254882813,1.2307586669921875,74.76914978027344,14.108299255371094,1.5340576171875,40.21803665161133,1.2222976684570313,1.2222442626953125,44.007347106933594,2.7687149047851563,1.2505874633789063,0,253869.42987060547,235177.90008544922,4518.8218994140625,16794431488,6979321856,10347675648,0
200,1740726286942,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,20.011802673339844,0,0,11.446884155273438,61.633243560791016,4.100738525390625,0,0,0,0,0,34.9281005859375,0,0,43.10309982299805,0,0,44.75666809082031,0,0,0,253874.04364013672,235181.64178466797,4518.8218994140625,16794431488,6979321856,10367139840,0
200,1740726287143,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,22.461029052734375,0.46233367919921875,0.08496856689453125,17.144989013671875,58.43760299682617,0.08371734619140625,0.08347320556640625,0.08306884765625,0.1836700439453125,0.08447265625,0.08392333984375,42.76573944091797,18.754249572753906,0.14282989501953125,45.22639465332031,0.08222198486328125,0.08237457275390625,46.574710845947266,5.936286926269531,0.1030426025390625,0,253878.73858642578,235185.53295898438,4518.8218994140625,16794431488,6979321856,10373779456,0
200,1740726287343,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,16.219482421875,1.6720962524414063,1.542572021484375,13.847007751464844,53.4373664855957,1.570709228515625,1.5363235473632813,1.53582763671875,1.6034698486328125,1.5327301025390625,1.5321884155273438,48.83327102661133,14.839393615722656,1.5338134765625,45.41130447387695,1.5280532836914063,1.527862548828125,49.61235427856445,5.85809326171875,1.539276123046875,0,253883.49670410156,235189.5311279297,4518.8218994140625,16794431488,6979321856,10380177408,0
200,1740726287543,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,11.433815002441406,0,0,11.705924987792969,30.491607666015625,0,0,0,15.298904418945313,0,0,53.42057418823242,5.1499176025390625,0,38.43905258178711,0,0,49.8973503112793,0,0,0,253888.10931396484,235193.35083007813,4518.8218994140625,16794431488,6979321856,10380972032,0
200,1740726287743,1506,2300,2300,1506,1488,1488,2300,1488,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,13.038505554199219,0.11486053466796875,0,0,17.820388793945313,0,0,0,67.59839630126953,0,0,15.152000427246094,15.408744812011719,0,39.31211471557617,0,53.2409553527832,0,2.5063705444335938,0,0,253892.275390625,235196.79559326172,4518.8218994140625,16794431488,6979321856,10381897728,0
