Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740738653779,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.6514892578125,16.077545166015625,16.17839813232422,15.999900817871094,16.223228454589844,16.2208251953125,16.223228454589844,16.22002410888672,20.153366088867188,16.196807861328125,16.195213317871094,16.188804626464844,16.076744079589844,18.262733459472656,61.70316696166992,16.023117065429688,79.75859069824219,16.014312744140625,80.93843078613281,16.281654357910156,0,79403.39776611328,40334.44934082031,4557.653076171875,16794431488,6979321856,8675987456,0
200,1740738653779,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,42.20439529418945,0,0,0,0,0,0,0,0,0,0,0,100,0,99.23265075683594,0,74.99626159667969,0,0,79403.42102050781,40334.44934082031,4557.653076171875,16794431488,6979321856,8677105664,0
200,1740738653979,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.402183532714844,0,11.631629943847656,0,1.8577728271484375,0,0,0,9.962600708007813,0.07180023193359375,0,0,17.968215942382813,0,47.380062103271484,0,53.82060241699219,0,20.85608673095703,0,0,79406.79766845703,40337.17053222656,4557.653076171875,16794431488,6979321856,8705380352,0
200,1740738654180,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.698287963867188,0,11.445816040039063,0,2.1912002563476563,0,0,79407.49102783203,40337.269287109375,4557.653076171875,16794431488,6979321856,8705687552,0
200,1740738654380,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5245208740234375,0.6652984619140625,4.457061767578125,0,11.772735595703125,0,0,0,22.96837615966797,1.0303802490234375,0.27069091796875,0,0,0,39.39653015136719,0,21.924728393554688,0,15.339752197265625,0,0,79409.71209716797,40338.686584472656,4557.6650390625,16794431488,6979321856,8714301440,0
200,1740738654581,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.567626953125,0,3.9636077880859375,0,0,0,0,0,0,0,0,0,0,1.172760009765625,49.96265411376953,0,43.2886962890625,0,19.0526123046875,0,0,79414.22705078125,40342.371032714844,4557.669189453125,16794431488,6979321856,8760774656,0
200,1740738654781,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.748626708984375,2.2259902954101563,0.6125564575195313,0.6125106811523438,0.6157073974609375,0.6156082153320313,0.6173553466796875,0.6170501708984375,0.7024002075195313,0.6172027587890625,0.6172027587890625,0.61700439453125,0.6822357177734375,6.200767517089844,59.65871810913086,0.6019287109375,54.296756744384766,0.6118087768554688,43.37788009643555,0.6112136840820313,0,79419.43475341797,40346.96307373047,4557.669189453125,16794431488,6979321856,8786006016,0
200,1740738654981,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.3562164306640625,1.078216552734375,1.1331253051757813,1.0095367431640625,1.0204010009765625,1.0203475952148438,1.01995849609375,1.0198593139648438,1.240814208984375,1.019805908203125,1.0196075439453125,1.0197067260742188,1.0224761962890625,3.1947097778320313,51.813350677490234,1.0098342895507813,37.41157531738281,1.0088958740234375,20.42566680908203,1.0087432861328125,0,79424.49481201172,40351.21484375,4557.669189453125,16794431488,6979321856,8796545024,0
200,1740738655182,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3443450927734375,0,0,0,0,0,0,0,0,0,0,0,0,0.9870223999023438,53.28928756713867,0,38.314735412597656,0,19.606292724609375,0,0,79428.861328125,40354.69006347656,4557.669189453125,16794431488,6979321856,8798257152,0
200,1740738655382,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.4957733154296875,0.18067169189453125,0.18502044677734375,0.1450653076171875,0.26631927490234375,0.15505218505859375,0.1540069580078125,0.15316009521484375,0.3240966796875,0.15395355224609375,0.15410614013671875,0.15280914306640625,0.14142608642578125,2.241790771484375,52.755496978759766,0.13982391357421875,40.144500732421875,0.14292144775390625,19.186058044433594,0.14311981201171875,0,79433.62719726563,40358.957946777344,4557.669189453125,16794431488,6979321856,8799682560,0
200,1740738655582,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.8533554077148438,0.11298370361328125,0.0470123291015625,0.04695892333984375,0.03972625732421875,0.0394744873046875,0.03937530517578125,0.03912353515625,0.03882598876953125,0.0389251708984375,0.03878021240234375,0.03878021240234375,0.04766082763671875,2.2580795288085938,53.727176666259766,0.03693389892578125,39.87452697753906,0.03203582763671875,18.403541564941406,0.03228759765625,0,79439.26489257813,40363.67224121094,4557.669189453125,16794431488,6979321856,8800493568,0
200,1740738655782,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,6.9940032958984375,2.1723251342773438,1.361846923828125,1.3617477416992188,1.3636703491210938,1.363525390625,1.3634262084960938,1.3629837036132813,1.3629837036132813,1.3629302978515625,1.3628311157226563,1.3626861572265625,1.3781890869140625,4.31439208984375,46.28438186645508,1.3542404174804688,40.44252014160156,1.3579483032226563,27.659133911132813,1.3592758178710938,0,79444.63470458984,40368.46813964844,4557.669189453125,16794431488,6979321856,8801329152,0
200,1740738655983,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.844398498535156,1.0730972290039063,0,0,0,0,0,0,0,0,0,0,0,4.232276916503906,61.61091995239258,0,57.10997772216797,0,41.7227783203125,0,0,79449.55578613281,40372.42791748047,4557.669189453125,16794431488,6979321856,8802365440,0
200,1740738656183,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.7874832153320313,0,0,0,0,0,0,0,0,0,0,0,0,1.8634033203125,52.22153091430664,0,38.80598831176758,0,20.550064086914063,0,0,79454.38897705078,40376.548400878906,4557.669189453125,16794431488,6979321856,8803160064,0
200,1740738656383,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.9817962646484375,0.7892532348632813,0.02999114990234375,0.02994537353515625,0.03453826904296875,0.03458404541015625,0.034332275390625,0.03438568115234375,0.03478240966796875,0.03473663330078125,0.034637451171875,0.03368377685546875,0.06278228759765625,2.7846145629882813,46.726837158203125,0.02385711669921875,41.77054214477539,0.02735137939453125,27.420272827148438,0.02759552001953125,0,79459.22607421875,40380.659912109375,4557.669189453125,16794431488,6979321856,8803266560,0
200,1740738656583,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.869606018066406,0.21491241455078125,0,0,0,0,0,0,0,0,0,0,0,2.9537811279296875,46.81521987915039,0,43.467464447021484,0,28.68785858154297,0,0,79464.0044555664,40384.72198486328,4557.669189453125,16794431488,6979321856,8804184064,0
200,1740738656784,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.9493865966796875,0,0,0,0,0,0,0,0,0,0,0,0,2.0936508178710938,49.603328704833984,0,44.70283508300781,0,31.681121826171875,0,0,79468.54870605469,40388.8349609375,4557.669189453125,16794431488,6979321856,8805330944,0
200,1740738656984,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.571052551269531,1.4998550415039063,0.21550750732421875,0.2154541015625,0.22399139404296875,0.21810150146484375,0.21720123291015625,0.22089385986328125,0.2238922119140625,0.22403717041015625,0.2263336181640625,0.2237396240234375,0.33823394775390625,6.4080657958984375,60.32404708862305,0.20851898193359375,58.85184097290039,0.20886993408203125,43.41300964355469,0.20867156982421875,0,79473.46490478516,40392.671447753906,4557.669189453125,16794431488,6979321856,8806965248,0
200,1740738657184,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.2109222412109375,0.27194976806640625,0.02097320556640625,0.02086639404296875,0.0224151611328125,0.02227020263671875,0.02231597900390625,0.022369384765625,0.02227020263671875,0.02227020263671875,0.02211761474609375,0.0220184326171875,0.04543304443359375,2.8091049194335938,43.29677200317383,0.0180206298828125,48.228084564208984,0.017822265625,22.7142333984375,0.01811981201171875,0,79477.93920898438,40396.424255371094,4557.669189453125,16794431488,6979321856,8807964672,0
200,1740738657385,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.315467834472656,1.36181640625,1.1579208374023438,1.103851318359375,1.1133575439453125,1.1134033203125,1.1132125854492188,1.1131591796875,3.0716629028320313,1.1166534423828125,1.1164627075195313,1.1162109375,1.1016845703125,3.8958892822265625,46.2707633972168,1.0995712280273438,42.94049072265625,1.0953369140625,24.656494140625,1.0943984985351563,0,79483.00439453125,40400.73583984375,4557.669189453125,16794431488,6979321856,8808013824,0
200,1740738657585,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.6065521240234375,0,0,0,0,0,0,0,0,0,0,0,0,1.0143051147460938,47.36813735961914,0,43.87199020385742,0,18.207435607910156,0,0,79488.06866455078,40405.11248779297,4557.669189453125,16794431488,6979321856,8808517632,0
