Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740729120386,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,9.422676086425781,9.422050476074219,14.706825256347656,9.41326904296875,9.417030334472656,9.416404724121094,9.420166015625,9.409507751464844,9.359970092773438,9.348052978515625,34.344139099121094,9.249610900878906,9.349937438964844,9.348686218261719,11.748405456542969,9.338653564453125,98.95533752441406,9.267791748046875,9.41326904296875,9.412017822265625,0,11998.106384277344,250620.12377929688,4528.796630859375,16794431488,6979321856,7492300800,0
200,1740729120386,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,11998.125732421875,250620.12377929688,4528.796630859375,16794431488,6979321856,7492689920,0
200,1740729120587,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,8.238746643066406,2.1522140502929688,18.331832885742188,2.133270263671875,10.169097900390625,5.6981964111328125,2.9173126220703125,2.1465682983398438,2.13934326171875,2.1391525268554688,17.524398803710938,8.711372375488281,12.767051696777344,2.141693115234375,34.89160919189453,2.158721923828125,37.19207000732422,2.130828857421875,7.481254577636719,2.1364288330078125,0,12002.087097167969,250623.5362548828,4528.796630859375,16794431488,6979321856,7514996736,0
199,1740729120787,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.4327545166015625,0.46878814697265625,0.4315643310546875,0.4314117431640625,0.4288330078125,0.4276885986328125,0.42794036865234375,0.427093505859375,0.427490234375,0.42724609375,0.42754364013671875,0.427093505859375,0.430816650390625,0.430572509765625,6.8311309814453125,0.43087005615234375,17.049041748046875,0.41712188720703125,0.45175933837890625,0.43032073974609375,0,12002.776184082031,250623.5933227539,4528.798034667969,16794431488,6979321856,7509581824,0
200,1740729120987,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,9.367103576660156,0,9.733024597167969,0,10.370170593261719,0.6477890014648438,0,0,0,0,22.546104431152344,3.1919937133789063,0.15474700927734375,0,18.50225830078125,0,33.741119384765625,0,0,0,0,12004.577941894531,250624.64123535156,4528.806823730469,16794431488,6979321856,7515844608,0
200,1740729121188,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,5.193183898925781,0.33208465576171875,11.51806640625,0.2920379638671875,0.7712249755859375,0.31366729736328125,0.31341552734375,0.3133697509765625,0.31554412841796875,0.31514739990234375,0.4564208984375,0.33164215087890625,6.462799072265625,0.8789215087890625,40.743778228759766,0.28295135498046875,45.25733947753906,0.2799835205078125,3.7032318115234375,0.28946685791015625,0,12007.782897949219,250627.09881591797,4528.814453125,16794431488,6979321856,7520325632,0
200,1740729121388,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2.1779327392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.8465042114257813,43.90128707885742,0,45.55469512939453,0,0,0,0,12012.38720703125,250630.96868896484,4528.814453125,16794431488,6979321856,7520874496,0
200,1740729121588,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,1.8487472534179688,0.0751953125,0,0,0,0,0,0,0,0,0,0,0,1.61395263671875,45.59278869628906,0,43.1506233215332,0,0,0,0,12016.488159179688,250634.3878173828,4528.814453125,16794431488,6979321856,7521730560,0
200,1740729121789,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2.5798492431640625,0,0,0,0,0,0,0,0,0,0,0,0,0.36136627197265625,43.44479751586914,0,42.01942443847656,0,0,0,0,12020.949645996094,250638.2015991211,4528.814453125,16794431488,6979321856,7527383040,0
200,1740729121989,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,4.414764404296875,0.29425048828125,0.29674530029296875,0.25746917724609375,0.4304656982421875,0.2680511474609375,0.26810455322265625,0.26795196533203125,0.2674560546875,0.2671051025390625,1.9194183349609375,0.4117584228515625,0.2634124755859375,1.9738616943359375,46.67380905151367,0.2547760009765625,43.56093215942383,0.25063323974609375,0.2528839111328125,0.252685546875,0,12024.434753417969,250640.98223876953,4528.814453125,16794431488,6979321856,7526932480,0
200,1740729122190,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,4.303642272949219,0.22077178955078125,0.21997833251953125,0.21982574462890625,0.2366943359375,0.23699188232421875,0.23664093017578125,0.23699188232421875,0.23863983154296875,0.2387847900390625,0.23888397216796875,0.23903656005859375,0.22027587890625,1.9639205932617188,41.22248840332031,0.21758270263671875,41.361488342285156,0.21817779541015625,0.22017669677734375,0.22017669677734375,0,12028.044128417969,250643.9877319336,4528.814453125,16794431488,6979321856,7527841792,0
200,1740729122390,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,4.04046630859375,1.7239456176757813,0.9567413330078125,0.893463134765625,0.89306640625,0.8928680419921875,0.8927230834960938,0.8929214477539063,0.8931655883789063,0.8926239013671875,0.892822265625,0.8923263549804688,1.2240829467773438,2.7943038940429688,47.46100997924805,0.8797836303710938,43.68659973144531,0.8905029296875,0.89410400390625,0.89410400390625,0,12032.880676269531,250648.06243896484,4528.814453125,16794431488,6979321856,7529443328,0
200,1740729122590,2300,2300,2300,2300,2300,2300,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.54669189453125,0,0,0,0,0,0,0,0,0,0,0,0,0.6820907592773438,46.30438232421875,0,41.36839294433594,0,0,0,0,12036.624206542969,250651.17706298828,4528.814453125,16794431488,6979321856,7530532864,0
