Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740730273037,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0.478485107421875,0,0,0,0,0,100,0,0,0,16.654815673828125,0,0,19950.47314453125,256746.04711914063,4532.23095703125,16794431488,6979321856,8529170432,0
200,1740730273037,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0,23.667312622070313,0,0,0,0,0,0,0,0,0,0,0,100,0,9.183479309082031,0,38.774269104003906,0,0,19950.511291503906,256746.04711914063,4532.23095703125,16794431488,6979321856,8530300928,0
199,1740730273238,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.407707214355469,0.070404052734375,23.835205078125,0.07624053955078125,5.267662048339844,0.07025909423828125,0.069610595703125,0.06931304931640625,11.323318481445313,1.1934585571289063,0.37105560302734375,1.6249313354492188,0.9590072631835938,0.05522918701171875,37.349605560302734,0.07935333251953125,23.256744384765625,0.08746337890625,13.564437866210938,0.07500457763671875,0,19953.347045898438,256748.25286865234,4532.23095703125,16794431488,6979321856,8553553920,0
200,1740730273438,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5606613159179688,0,0,0,0,0,0,0,0,0,0,0,0,0,24.678192138671875,0,5.488250732421875,0,0,0,0,19954.1201171875,256748.54571533203,4532.23095703125,16794431488,6979321856,8554225664,0
200,1740730273638,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.322532653808594,2.4343719482421875,19.77698516845703,0.231048583984375,19.100547790527344,0.27706146240234375,0.2732696533203125,0.26892852783203125,17.18341827392578,6.480010986328125,3.6410293579101563,0.25844573974609375,13.824546813964844,1.4048233032226563,54.30670928955078,0.2315521240234375,56.0126953125,0.22850799560546875,20.093719482421875,0.2339935302734375,0,19960.156860351563,256753.6953125,4532.247619628906,16794431488,6979321856,8578183168,0
200,1740730273839,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.491455078125,0.0814666748046875,3.5452346801757813,0.033447265625,0.5459671020507813,0.36346435546875,0.3338623046875,0.3277740478515625,1.1796951293945313,0.63153076171875,0.49964141845703125,0.4051971435546875,9.736946105957031,1.0097732543945313,38.12560272216797,0.0174713134765625,49.415245056152344,0.0187225341796875,15.114669799804688,0.01851654052734375,0,19964.408325195313,256757.12225341797,4532.247619628906,16794431488,6979321856,8621035520,0
200,1740730274039,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.8137435913085938,0.07343292236328125,0.080230712890625,0.04021453857421875,0.04096221923828125,0.04091644287109375,0.04091644287109375,0.0410614013671875,0.0561981201171875,0.05590057373046875,0.05554962158203125,0.05535125732421875,0.04001617431640625,1.3905868530273438,40.51544952392578,0.03861236572265625,50.800445556640625,0.03406524658203125,22.05089569091797,0.03386688232421875,0,19969.723754882813,256761.63146972656,4532.247619628906,16794431488,6979321856,8645287936,0
200,1740730274239,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.4188919067382813,0.05159759521484375,0,0,0.0034942626953125,0.0036468505859375,0.00339508056640625,0.0032958984375,0.00464630126953125,0.00499725341796875,0.0043487548828125,0.00444793701171875,0.0023956298828125,1.07867431640625,41.53582000732422,0,55.26741027832031,0,18.891151428222656,0,0,19974.31658935547,256765.46215820313,4532.247619628906,16794431488,6979321856,8649289728,0
200,1740730274440,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.5852279663085938,0.20708465576171875,0,0,0,0,0,0,0.146820068359375,0,0,0,0,1.385650634765625,45.708438873291016,0,54.396629333496094,0,24.219642639160156,0,0,19979.154724121094,256769.56427001953,4532.248229980469,16794431488,6979321856,8650240000,0
200,1740730274640,2300,1506,2300,2300,2300,1488,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.703910827636719,2.10736083984375,26.910354614257813,1.5848464965820313,1.6146774291992188,1.6149749755859375,1.6142807006835938,1.614776611328125,1.781341552734375,1.6148300170898438,1.6144790649414063,1.6141815185546875,1.6149215698242188,6.2996978759765625,54.89072799682617,1.6061477661132813,53.4869384765625,1.59771728515625,34.89198303222656,1.582427978515625,0,19985.08917236328,256774.71447753906,4532.248229980469,16794431488,6979321856,8651046912,0
