Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740732390913,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,9.002304077148438,19.274429321289063,0,0,0,0,0,5.512237548828125,0,0,99.85517120361328,0,0,0,36107.207275390625,7081.20068359375,4538.481140136719,16794431488,6979321856,10131365888,0
200,1740732390914,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,14.143196105957031,14.133018493652344,14.082115173339844,14.075332641601563,14.207672119140625,14.217849731445313,14.200881958007813,14.2110595703125,100,14.014251708984375,13.993888854980469,13.973533630371094,14.109260559082031,14.105873107910156,14.024429321289063,14.021041870117188,13.467933654785156,100,14.044792175292969,14.034614562988281,0,36107.207275390625,7081.20068359375,4538.481140136719,16794431488,6979321856,10131161088,0
199,1740732391114,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,22.262161254882813,0,9.447669982910156,0,1.0196151733398438,0,0,11.707344055175781,9.817123413085938,3.3376312255859375,0,0,0,38.16547775268555,39.89967346191406,0,0,30.41260528564453,10.260475158691406,0,0,36111.02911376953,7084.3526611328125,4538.481140136719,16794431488,6979321856,10158260224,0
200,1740732391314,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.5000534057617188,0,0,0,0,0,0,0,0,0,0,0,0,0.38311767578125,3.470611572265625,0,0,21.88396453857422,0.29449462890625,0,0,36111.72277832031,7084.405456542969,4538.481140136719,16794431488,6979321856,10156716032,0
200,1740732391515,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,5.0894775390625,0.947845458984375,3.8128814697265625,0,3.389862060546875,0,0,20.48748016357422,10.623176574707031,0,0,0,0,20.143165588378906,53.189231872558594,0,0,48.76355743408203,6.297294616699219,0,0,36116.76251220703,7088.601806640625,4538.49169921875,16794431488,6979321856,10169131008,0
200,1740732391715,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,4.3428192138671875,0.9965133666992188,2.8033218383789063,0.9833908081054688,0.9877471923828125,0.9880905151367188,0.9868545532226563,1.2139129638671875,0.9918594360351563,0.9911117553710938,0.991363525390625,0.9909133911132813,0.979827880859375,22.694664001464844,39.76921844482422,0.9779434204101563,0.9773483276367188,47.5691032409668,6.52056884765625,0.9814071655273438,0,36121.743591308594,7092.7547607421875,4538.495910644531,16794431488,6979321856,10221228032,0
200,1740732391915,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.22855377197265625,0,0,0,0,0,0,0,0,0,0,0,0,23.292068481445313,44.711849212646484,0,0,51.420223236083984,0,0,0,36127.28594970703,7097.497985839844,4538.495910644531,16794431488,6979321856,10244685824,0
200,1740732392116,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,0.9384231567382813,0,0,0,0,0,0,0.14154815673828125,0,0,0,0,0,24.096878051757813,46.14857864379883,0,0,54.80475616455078,0,0,0,36132.49792480469,7101.9425048828125,4538.495910644531,16794431488,6979321856,10249113600,0
200,1740732392316,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,2.07366943359375,0.07635498046875,0,0,0,0,0,0,0,0,0,0,0,27.198829650878906,45.60163497924805,0,0,57.51617431640625,0,0,0,36137.600036621094,7106.293151855469,4538.495910644531,16794431488,6979321856,10250178560,0
200,1740732392517,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1506,2300,6.7536163330078125,3.6414566040039063,1.6417236328125,1.6416778564453125,1.6487045288085938,1.6490478515625,1.648406982421875,1.776397705078125,2.4075393676757813,1.6491470336914063,1.6490936279296875,1.6489028930664063,1.8070144653320313,48.468448638916016,59.82933044433594,1.63818359375,1.637939453125,63.08967590332031,1.7031097412109375,1.6535186767578125,0,36144.29406738281,7112.1700439453125,4538.495910644531,16794431488,6979321856,10250854400,0
