Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740738806513,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,30.458106994628906,0,0,0,0,0,0,0,0,0,97.39787292480469,29.3660888671875,0,0,0,0,80279.09912109375,40984.23181152344,4558.150939941406,16794431488,6979321856,7323549696,0
200,1740738806514,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,24.07977294921875,24.292816162109375,23.618179321289063,23.606346130371094,22.905075073242188,100,22.582557678222656,22.57367706298828,22.771926879882813,22.766006469726563,22.768966674804688,22.75713348388672,24.059059143066406,24.047225952148438,22.638771057128906,96.5143814086914,87.24404907226563,22.28369903564453,23.63001251220703,23.621139526367188,0,80279.11474609375,40984.23181152344,4558.150939941406,16794431488,6979321856,7323758592,0
199,1740738806714,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,0,25.002662658691406,3.4885482788085938,0,0.3023223876953125,26.196022033691406,1.9460601806640625,0.2989654541015625,15.830696105957031,0.20734405517578125,0.48088836669921875,0.379638671875,18.285491943359375,0,0,47.97539520263672,29.423316955566406,0,7.34710693359375,0,0,80281.87756347656,40986.34979248047,4558.150939941406,16794431488,6979321856,7348346880,0
199,1740738806915,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,0.5032501220703125,0.1439666748046875,0.160369873046875,0.14227294921875,0.14720916748046875,0.18280792236328125,0.1422271728515625,0.1420745849609375,0.14611053466796875,0.146209716796875,0.14581298828125,0.14581298828125,0.14267730712890625,0.142578125,0.141876220703125,15.13641357421875,3.553741455078125,0.14965057373046875,0.14292144775390625,0.14287567138671875,0,80282.4672241211,40986.38330078125,4558.151123046875,16794431488,6979321856,7347802112,0
200,1740738807115,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,0.6423797607421875,11.985366821289063,0.23441314697265625,0.19132232666015625,0.20194244384765625,13.821243286132813,2.7074813842773438,0.730316162109375,8.620254516601563,0.276947021484375,2.8899993896484375,0.206573486328125,10.596214294433594,0.1996307373046875,0.23476409912109375,38.54735565185547,24.976577758789063,0.18880462646484375,1.3996734619140625,0.18779754638671875,0,80284.72082519531,40987.95556640625,4558.161560058594,16794431488,6979321856,7356366848,0
200,1740738807315,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,0,18.622039794921875,0,0,0,0,0,0,0,0,0,0,5.2274169921875,0,0,43.62179183959961,44.974021911621094,0,2.5527114868164063,0,0,80289.1982421875,40991.71270751953,4558.165466308594,16794431488,6979321856,7361175552,0
200,1740738807515,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,1.2155380249023438,21.924720764160156,0.5477676391601563,0.54766845703125,0.5581588745117188,0.7150421142578125,0.5589981079101563,0.5580062866210938,0.5776443481445313,0.5771942138671875,0.5768966674804688,0.5764007568359375,0.579681396484375,0.5489120483398438,0.5425949096679688,43.68579864501953,47.037567138671875,0.5410079956054688,0.547515869140625,0.5475692749023438,0,80293.31036376953,40995.15545654297,4558.165466308594,16794431488,6979321856,7363084288,0
199,1740738807715,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,0.8973312377929688,21.175018310546875,0.45874786376953125,0.4588470458984375,0.46572113037109375,0.5264739990234375,0.465667724609375,0.46512603759765625,0.47916412353515625,0.4794158935546875,0.47911834716796875,0.47911834716796875,0.5327987670898438,0.45660400390625,0.4541168212890625,44.00924301147461,47.34428787231445,0.45705413818359375,0.4589996337890625,0.45880126953125,0,80297.64288330078,40998.85144042969,4558.165466308594,16794431488,6979321856,7361814528,0
199,1740738807915,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,0.7419815063476563,20.921897888183594,0.03165435791015625,0.03170013427734375,0.0341033935546875,0.0899505615234375,0.03340911865234375,0.03736114501953125,0.05173492431640625,0.05158233642578125,0.051483154296875,0.0504302978515625,0.03741455078125,0.037109375,0.0236358642578125,43.78496551513672,43.68244552612305,0.02374267578125,0.03170013427734375,0.03430938720703125,0,80301.85162353516,41002.419860839844,4558.165466308594,16794431488,6979321856,7362420736,0
200,1740738808115,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,0.6413421630859375,29.62816619873047,0.64239501953125,0.135498046875,0.132049560546875,6.753997802734375,1.4987335205078125,0.5642852783203125,1.4300079345703125,1.1655044555664063,0.7050247192382813,0.126861572265625,8.816169738769531,0.13509368896484375,0.13265228271484375,47.726226806640625,50.46552276611328,0.13010406494140625,2.8278274536132813,0.14043426513671875,0,80306.2280883789,41006.08514404297,4558.165466308594,16794431488,6979321856,7363948544,0
199,1740738808316,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,2300,0.2689971923828125,18.790695190429688,0.00084686279296875,0.0007476806640625,0.0124053955078125,7.063438415527344,0.019287109375,0.01863861083984375,0.3126983642578125,0.02686309814453125,0.02635955810546875,0.02576446533203125,14.585090637207031,0.0048370361328125,0,39.103126525878906,48.91123580932617,0,7.795280456542969,0.00513458251953125,0,80310.2836303711,41009.63439941406,4558.165466308594,16794431488,6979321856,7365840896,0
