Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740737998391,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,4.6082000732421875,0,24.458717346191406,0,0,0,0,0,0,0,12.80596923828125,0,19.137779235839844,0,22.179718017578125,0,96.2520523071289,0,0,0,0,72695.33966064453,34980.566955566406,4555.6121826171875,16794431488,6979321856,8684232704,0
200,1740737998391,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,13.83056640625,3.5359573364257813,21.224899291992188,3.87213134765625,56.09088897705078,5.250450134277344,5.262672424316406,5.229057312011719,4.9234466552734375,4.911216735839844,52.61911392211914,6.12603759765625,43.55001449584961,2.98126220703125,95.48760986328125,2.8055343627929688,90.89422607421875,2.9690399169921875,3.8690719604492188,3.8690719604492188,0,72695.50860595703,34980.708984375,4555.6121826171875,16794431488,6979321856,8684806144,0
200,1740737998592,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,10.691665649414063,0,15.6746826171875,0,12.202568054199219,0.03145599365234375,0.066680908203125,0,0,0,8.571876525878906,0.03522491455078125,14.665992736816406,0,34.756874084472656,0,36.38521957397461,0,0.1532135009765625,0,0,72698.92517089844,34983.56817626953,4555.6121826171875,16794431488,6979321856,8708755456,0
199,1740737998793,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.922607421875,0,11.978096008300781,0,0,0,0,72699.43090820313,34983.591857910156,4555.6121826171875,16794431488,6979321856,8707743744,0
200,1740737998993,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,21.368850708007813,1.0304489135742188,25.251731872558594,0.3798370361328125,6.5625152587890625,0.4118499755859375,0.4118499755859375,0.41058349609375,0.3954925537109375,0.39609527587890625,18.87049102783203,6.323249816894531,19.581939697265625,1.1331024169921875,46.50125503540039,0.3801422119140625,47.484031677246094,0.37973785400390625,5.755882263183594,0.37973785400390625,0,72704.13842773438,34987.551208496094,4555.6241455078125,16794431488,6979321856,8721932288,0
200,1740737999193,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,25.448394775390625,0.9009323120117188,23.819923400878906,0.42098236083984375,0.42391204833984375,0.42401123046875,0.42401123046875,0.42395782470703125,0.44313812255859375,0.4431915283203125,0.6000900268554688,0.4430389404296875,4.595344543457031,0.6039199829101563,49.563148498535156,0.415863037109375,44.57101821899414,0.41983795166015625,4.79364013671875,0.4283294677734375,0,72710.30548095703,34992.880859375,4555.625427246094,16794431488,6979321856,8771330048,0
200,1740737999393,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.104766845703125,0,21.4915771484375,0,0,0,0,0,0,0,0,0,0,0.5697402954101563,45.39567184448242,0,42.50718688964844,0,0,0,0,72715.25280761719,34997.026306152344,4555.625427246094,16794431488,6979321856,8792158208,0
200,1740737999594,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.5059814453125,1.61517333984375,20.37230682373047,1.5555572509765625,1.5601806640625,1.5599365234375,1.5597381591796875,1.559539794921875,1.57342529296875,1.57318115234375,1.8255767822265625,1.5768203735351563,1.5798721313476563,3.3489837646484375,45.09260559082031,1.543243408203125,48.15113830566406,1.5540771484375,1.5545730590820313,1.5544204711914063,0,72720.3705444336,35001.38977050781,4555.625427246094,16794431488,6979321856,8799858688,0
200,1740737999794,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.3505783081054688,0,18.561302185058594,0,0,0,0,0,0,0,0,0,0,1.7260360717773438,47.70333480834961,0,47.26444625854492,0,0,0,0,72725.16888427734,35005.46942138672,4555.625427246094,16794431488,6979321856,8800911360,0
200,1740737999994,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.4901199340820313,0,36.40896987915039,0,0,0,0,0,0,0,0,0,0,3.1889190673828125,54.1548957824707,0,57.86494064331055,0,0,0,0,72731.08770751953,35010.57824707031,4555.625427246094,16794431488,6979321856,8805109760,0
200,1740738000194,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,29.14813232421875,0.8739852905273438,21.459030151367188,0.234466552734375,5.56005859375,0.45589447021484375,0.28385162353515625,0.25743865966796875,0.26677703857421875,0.2663726806640625,6.3816986083984375,2.259185791015625,11.53076171875,0.5235137939453125,52.838680267333984,0.2352142333984375,53.28278732299805,0.23480987548828125,0.25273895263671875,0.2527923583984375,0,72736.37878417969,35015.070739746094,4555.625427246094,16794431488,6979321856,8808091648,0
199,1740738000395,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.113128662109375,0.18536376953125,20.647201538085938,0.13803863525390625,0.1426849365234375,0.14263153076171875,0.1426849365234375,0.14243316650390625,0.142333984375,0.142181396484375,0.14192962646484375,0.14188385009765625,0.15111541748046875,2.1421661376953125,49.090545654296875,0.1425323486328125,44.66702651977539,0.142578125,0.1445770263671875,0.14447784423828125,0,72742.00390625,35019.98681640625,4555.625427246094,16794431488,6979321856,8806596608,0
200,1740738000595,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,4.503807067871094,0.5252456665039063,27.57538604736328,0.18097686767578125,0.22153472900390625,0.21918487548828125,0.21918487548828125,0.21923828125,0.203704833984375,0.20325469970703125,0.31099700927734375,0.20220184326171875,0.24800872802734375,3.0303726196289063,46.49473190307617,0.18376922607421875,47.0051383972168,0.17737579345703125,0.20135498046875,0.2013092041015625,0,72746.61059570313,35023.82141113281,4555.625427246094,16794431488,6979321856,8810307584,0
