Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740731464799,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.10352325439453125,0.2584228515625,0.32045745849609375,0.083770751953125,84.55522918701172,0,0,0,10.205238342285156,2.5035934448242188,0,0,0.1015472412109375,0.1027374267578125,52.85487365722656,0,21.05731201171875,0.02370452880859375,6.946922302246094,0.04781341552734375,0,29261.29071044922,1794.682373046875,4535.715515136719,16794431488,6979321856,7527669760,0
200,1740731464799,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,19.916458129882813,19.922256469726563,20.606834411621094,19.864242553710938,100,19.50745391845703,19.466842651367188,19.458145141601563,19.629287719726563,19.640892028808594,19.61768341064453,19.608978271484375,19.890350341796875,19.887451171875,93.43273162841797,19.162269592285156,100,19.202880859375,21.143470764160156,19.901954650878906,0,29261.333374023438,1794.7219848632813,4535.715515136719,16794431488,6979321856,7521267712,0
200,1740731465000,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,6.2290191650390625,0.13637542724609375,10.956375122070313,0.20275115966796875,8.918472290039063,0.23574066162109375,0.2356414794921875,0.2353057861328125,12.284072875976563,1.3404006958007813,6.43963623046875,0.217803955078125,4.487510681152344,0.13333892822265625,35.681617736816406,0.148834228515625,34.712005615234375,0.19776153564453125,11.739364624023438,0.192047119140625,0,29264.276123046875,1797.0685424804688,4535.715515136719,16794431488,6979321856,7542538240,0
199,1740731465201,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.23830413818359375,0.03118133544921875,0,0,0,0,0,0,0,0.00025177001953125,0,0,0.00673675537109375,0.0003509521484375,10.606216430664063,0,3.7983169555664063,0,0,0,0,29264.66424560547,1797.1044311523438,4535.715515136719,16794431488,6979321856,7541858304,0
200,1740731465401,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,12.545730590820313,0.6068038940429688,17.293121337890625,0,5.2120361328125,0,0,0,11.698768615722656,0.3979339599609375,0,0,8.632911682128906,0.11244964599609375,47.9229850769043,0,41.926002502441406,0,20.78278350830078,0,0,29268.15625,1799.7828369140625,4535.728332519531,16794431488,6979321856,7556587520,0
200,1740731465601,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,4.878997802734375,0,1.9166183471679688,0,0,0,0,0,0,0,0,0,3.463714599609375,1.0939483642578125,47.5494270324707,0,46.89387130737305,0,19.97148895263672,0,0,29273.237243652344,1804.1298217773438,4535.728820800781,16794431488,6979321856,7560847360,0
200,1740731465801,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.7254867553710938,0,0,0,1.30438232421875,0,0,0,2.4726715087890625,0,0,0,1.892669677734375,0,41.96699523925781,0,46.82575225830078,0,21.061813354492188,0,0,29278.8505859375,1809.0408325195313,4535.728820800781,16794431488,6979321856,7563862016,0
200,1740731466001,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.4428329467773438,0.49725341796875,0.508087158203125,0.49515533447265625,0.7516021728515625,0.49860382080078125,0.49875640869140625,0.49845123291015625,0.8504638671875,1.4228134155273438,0.5042495727539063,0.5031967163085938,1.4764862060546875,1.7428665161132813,44.69245910644531,0.48616790771484375,46.448158264160156,0.489715576171875,20.914306640625,0.48931884765625,0,29284.633911132813,1814.1171875,4535.728820800781,16794431488,6979321856,7572680704,0
200,1740731466202,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,1.4078598022460938,0,0,0,0,0,0,0,0,0,0,0,0.7336654663085938,1.2685012817382813,40.75643539428711,0,47.89866638183594,0,19.007728576660156,0,0,29289.873107910156,1818.6807250976563,4535.728820800781,16794431488,6979321856,7574245376,0
200,1740731466402,2300,2300,2300,2300,2300,2300,1488,1488,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,3.9937667846679688,0.9824371337890625,0,0,0,0,0,0,0.09930419921875,0,0,0,1.6135330200195313,1.84844970703125,48.42206573486328,0,51.36648941040039,0,28.154647827148438,0,0,29295.228088378906,1823.292724609375,4535.728820800781,16794431488,6979321856,7575199744,0
