Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740726963025,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,4.041511535644531,3.3497772216796875,8.798332214355469,3.3005523681640625,3.3256912231445313,3.3293533325195313,3.328826904296875,3.3256912231445313,3.2869415283203125,3.2743682861328125,35.149871826171875,3.1816864013671875,3.6492996215820313,3.358154296875,34.303131103515625,3.1397933959960938,99.60987854003906,3.1162261962890625,3.3445358276367188,3.3424453735351563,0,258801.009765625,238875.03552246094,4521.477355957031,16794431488,6979321856,8894902272,0
200,1740726963025,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,96.33538818359375,0,0,0,0,258801.02117919922,238875.03552246094,4521.477355957031,16794431488,6979321856,8895270912,0
200,1740726963226,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,15.708267211914063,0.7538299560546875,9.4775390625,0.738616943359375,8.153678894042969,0.7918777465820313,0.7494277954101563,0.7501144409179688,0.750701904296875,0.7498703002929688,13.274124145507813,8.500289916992188,16.870384216308594,0.7124557495117188,37.548763275146484,0.7243881225585938,28.15196990966797,0.7260971069335938,0.9526443481445313,0.7259521484375,0,258804.1495361328,238877.58630371094,4521.477355957031,16794431488,6979321856,8914014208,0
199,1740726963427,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.27532958984375,0,0,0,0,258804.67248535156,238877.60626220703,4521.4781494140625,16794431488,6979321856,8914014208,0
200,1740726963627,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,4.675651550292969,0.8485183715820313,15.9949951171875,0.6556549072265625,5.8858489990234375,0.6728439331054688,0.69976806640625,0.6281890869140625,0.6233978271484375,0.621429443359375,16.352188110351563,0.8301239013671875,5.1787261962890625,0.6357955932617188,33.07286071777344,0.633880615234375,39.2241096496582,0.6321182250976563,1.1510162353515625,0.6190643310546875,0,258806.76190185547,238878.91931152344,4521.4940185546875,16794431488,6979321856,8926994432,0
199,1740726963827,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,7.795768737792969,0.15123748779296875,20.88636016845703,0,0.029998779296875,0.01078033447265625,0.01078033447265625,0.00988006591796875,0,0,0.07317352294921875,0,7.560325622558594,1.9365768432617188,45.177276611328125,0,54.14468765258789,0,0,0,0,258810.94189453125,238882.2706298828,4521.501159667969,16794431488,6979321856,8938512384,0
200,1740726964027,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,3.679962158203125,0.7667312622070313,30.564903259277344,0.22040557861328125,0.395782470703125,0.37054443359375,0.2320556640625,0.2320556640625,0.2321014404296875,0.23200225830078125,2.5078506469726563,0.30837249755859375,0.3540496826171875,3.8515472412109375,47.32881546020508,0.22635650634765625,54.76461410522461,0.2260589599609375,0.228057861328125,0.228057861328125,0,258815.3603515625,238886.01916503906,4521.501159667969,16794431488,6979321856,8937308160,0
200,1740726964228,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,3.102935791015625,1.1330795288085938,21.11511993408203,1.081451416015625,1.0995941162109375,1.0991058349609375,1.0992507934570313,1.0988082885742188,1.0879592895507813,1.087860107421875,1.2557601928710938,1.08746337890625,1.0850982666015625,3.2446517944335938,39.390716552734375,1.0839157104492188,51.168975830078125,1.0852508544921875,1.0921478271484375,1.0920562744140625,0,258820.1337890625,238890.0916748047,4521.501159667969,16794431488,6979321856,8938766336,0
200,1740726964428,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,0.4139404296875,0,18.33404541015625,0,0,0,0,0,0,0,0,0,0,0.8444137573242188,36.7359619140625,0,48.96493148803711,0,0,0,0,258824.6475830078,238893.96948242188,4521.501159667969,16794431488,6979321856,8940527616,0
200,1740726964628,1506,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,2.2536163330078125,0.0664520263671875,20.331817626953125,0.0048370361328125,0.023681640625,0.0216827392578125,0.021484375,0.0203399658203125,0.0381317138671875,0.03763580322265625,0.0493011474609375,0.04117584228515625,0.01784515380859375,2.1724090576171875,40.06040954589844,0.0309600830078125,49.80192184448242,0.03649139404296875,0.021484375,0.0214385986328125,0,258829.98315429688,238898.6342163086,4521.501159667969,16794431488,6979321856,8948498432,0
