Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740736571677,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,0,0,29.16051483154297,0,0,0,0,0,0,0,2.2855224609375,0,0,0,30.712196350097656,0,91.461669921875,0,0,0,0,62423.55450439453,27051.532165527344,4551.4346923828125,16794431488,6979321856,7421259776,0
200,1740736571677,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,28.646896362304688,0,0,0,0,62423.5888671875,27051.532165527344,4551.4346923828125,16794431488,6979321856,7422435328,0
201,1740736571877,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,49.77057647705078,0.2158355712890625,11.616325378417969,0.23014068603515625,23.722579956054688,1.40802001953125,0.5378875732421875,0.26206207275390625,0.37194061279296875,0.408416748046875,37.667884826660156,45.48973846435547,31.2667236328125,0.26483917236328125,38.17974090576172,0.2206878662109375,48.3759651184082,0.21979522705078125,2.3367080688476563,0.2097015380859375,0,62428.462829589844,27055.635192871094,4551.4346923828125,16794431488,6979321856,7450574848,0
199,1740736572079,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,15.41229248046875,0.10016632080078125,0.49700927734375,0.07137298583984375,0.0745086669921875,0.07411956787109375,0.07392120361328125,0.073577880859375,0.07254791259765625,0.07225799560546875,0.23059844970703125,0.07171630859375,0.07093048095703125,0.07073211669921875,19.997360229492188,0.081573486328125,9.989387512207031,0.1121368408203125,0.073822021484375,0.073577880859375,0,62429.60192871094,27056.317626953125,4551.4346923828125,16794431488,6979321856,7450877952,0
200,1740736572279,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,3.28448486328125,0.8415451049804688,11.222785949707031,0.663818359375,11.900764465332031,0.7783126831054688,0.693939208984375,0.6930923461914063,0.6874542236328125,0.6864547729492188,17.279678344726563,11.415367126464844,1.15350341796875,0.7009201049804688,14.758941650390625,0.6727447509765625,33.481201171875,0.6779327392578125,0.719970703125,0.6996231079101563,0,62431.50958251953,27057.542724609375,4551.4417724609375,16794431488,6979321856,7452065792,0
199,1740736572480,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,5.5583038330078125,0,11.428794860839844,0,0,0,0,0,0,0,0,0,3.838470458984375,0,57.14204025268555,0,46.11148452758789,0,0,0,0,62436.27325439453,27061.57781982422,4551.450134277344,16794431488,6979321856,7447035904,0
200,1740736572680,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.14252471923828125,0,0.5457763671875,0,0,0,0,0,0,0,0,0,0,0.7335128784179688,64.46945190429688,0,40.64643096923828,0,0,0,0,62440.509704589844,27065.21533203125,4551.450134277344,16794431488,6979321856,7447126016,0
199,1740736572880,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.9765472412109375,0.8155517578125,0.8001785278320313,0.800079345703125,0.8044815063476563,0.803741455078125,0.8037872314453125,0.8032989501953125,0.8032989501953125,0.8035888671875,1.8172607421875,0.802703857421875,0.7941970825195313,1.7141494750976563,62.065643310546875,0.79656982421875,44.80317306518555,0.7918777465820313,0.8007278442382813,0.80047607421875,0,62444.94787597656,27069.005249023438,4551.450134277344,16794431488,6979321856,7447232512,0
200,1740736573080,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.033172607421875,0,0.7591629028320313,0,0.10839080810546875,0,0,0,0,0,2.82855224609375,0,0,0.91607666015625,61.611324310302734,0,43.065738677978516,0,0,0,0,62449.43231201172,27072.86639404297,4551.450134277344,16794431488,6979321856,7447703552,0
200,1740736573280,1506,2300,1506,2300,1488,1488,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,0.347625732421875,0,0.8390426635742188,0,0,0,0,0,0,0,0,0,0,0.46340179443359375,62.19166946411133,0,41.98476028442383,0,0,0,0,62453.572814941406,27076.381774902344,4551.450134277344,16794431488,6979321856,7447957504,0
