Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740726619076,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.16203308105469,0,0,0,256228.03338623047,236958.44366455078,4520.0655517578125,16794431488,6979321856,8600387584,0
199,1740726619076,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,68.03125,68.02892303466797,67.90357208251953,67.90240478515625,67.95463562011719,67.95231628417969,67.94883728027344,67.94535827636719,67.94071197509766,67.93839263916016,67.93839263916016,67.93490600585938,67.97437286376953,100,100,68.01383972167969,67.91981506347656,97.41283416748047,82.78703308105469,67.90008544921875,0,256228.11163330078,236958.48193359375,4520.0655517578125,16794431488,6979321856,8600481792,0
199,1740726619276,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,22.43541717529297,0,15.531669616699219,0,0.9476394653320313,0,0,10.803794860839844,27.119277954101563,0,0,0,0,39.21494674682617,35.57292938232422,0.33438873291015625,0,40.49163818359375,13.356834411621094,0,0,256232.1953125,236961.8741455078,4520.0655517578125,16794431488,6979321856,8631787520,0
199,1740726619476,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,0.7120361328125,0.6879196166992188,0.6882705688476563,0.6881179809570313,0.6887664794921875,0.6886672973632813,0.6882705688476563,0.68841552734375,0.6882705688476563,0.68841552734375,0.6878662109375,0.6878204345703125,0.6873703002929688,0.722625732421875,2.8073501586914063,0.6859207153320313,0.6913604736328125,13.961105346679688,0.6871719360351563,0.68707275390625,0,256232.6195678711,236961.9178466797,4520.0655517578125,16794431488,6979321856,8631853056,0
200,1740726619676,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.2269287109375,0.14519500732421875,2.4257659912109375,0,10.748291015625,0,0,13.894325256347656,6.2770843505859375,1.1774215698242188,0,0,0,10.060752868652344,23.593765258789063,0,0,46.982948303222656,8.9595947265625,0,0,256235.47369384766,236964.02642822266,4520.078369140625,16794431488,6979321856,8639131648,0
200,1740726619877,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,8.0169677734375,0.0018463134765625,0.9300155639648438,0,0,0,0,0,0,0,0,0,0,11.412559509277344,60.73154067993164,0,0,45.307743072509766,0.5406036376953125,0,0,256240.72784423828,236968.4893798828,4520.0828857421875,16794431488,6979321856,8642691072,0
200,1740726620077,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.8545074462890625,1.7773895263671875,1.7468414306640625,1.7469406127929688,1.7476730346679688,1.746490478515625,1.746490478515625,6.431404113769531,1.7651214599609375,1.7641830444335938,1.7650680541992188,1.7636947631835938,1.7400360107421875,4.122016906738281,54.76259994506836,1.7282638549804688,1.7272720336914063,54.15702819824219,1.7470321655273438,1.7465896606445313,0,256245.4132080078,236972.4331665039,4520.0828857421875,16794431488,6979321856,8640720896,0
200,1740726620277,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9027328491210938,48.70962905883789,0,0,57.38052749633789,0,0,0,256249.52514648438,236975.8344116211,4520.0828857421875,16794431488,6979321856,8640024576,0
200,1740726620477,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,0.00951385498046875,0,0,0,0,0,0,0,0,0,0,0,0,0.7631149291992188,53.45508575439453,0,0,51.840763092041016,0,0,0,256254.09405517578,236979.68774414063,4520.0828857421875,16794431488,6979321856,8640090112,0
200,1740726620678,2300,2300,1506,2300,2300,2300,2300,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.48783493041992,0,0,58.02621841430664,0,0,0,256258.65698242188,236983.53631591797,4520.0828857421875,16794431488,6979321856,8639639552,0
