Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740733912952,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,17.450851440429688,0,0,0,11.477470397949219,0,94.10955810546875,0,0,0,0,46040.86553955078,14683.251647949219,4543.4044189453125,16794431488,6979321856,7364456448,0
200,1740733912952,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,54.86063003540039,54.86063003540039,55.26870346069336,54.84376907348633,55.39179992675781,55.37999725341797,55.386741638183594,55.37156677246094,55.05286407470703,55.04106140136719,100,54.95000076293945,54.86063003540039,54.86063003540039,100,54.68357467651367,96.1401596069336,54.643104553222656,54.825218200683594,54.82353210449219,0,46040.87744140625,14683.251647949219,4543.4044189453125,16794431488,6979321856,7364435968,0
200,1740733913154,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,12.734519958496094,0.0882720947265625,10.194770812988281,0.0661468505859375,7.6094818115234375,0.2281494140625,0.11833953857421875,0.07476806640625,0.07575225830078125,0.0756072998046875,12.373092651367188,12.546287536621094,5.6002655029296875,0.06052398681640625,30.884422302246094,0.0698394775390625,44.16110610961914,0.0760040283203125,2.49395751953125,0.0610198974609375,0,46044.48571777344,14686.174011230469,4543.4044189453125,16794431488,6979321856,7385931776,0
199,1740733913354,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,0.04146575927734375,0.021728515625,0.2715911865234375,0.0203857421875,0.02008819580078125,0.019683837890625,0.0194854736328125,0.0194854736328125,0.01879119873046875,0.01873779296875,0.01849365234375,0.01808929443359375,0.0226287841796875,0.10053253173828125,3.8622512817382813,0.02123260498046875,27.10070037841797,0.01485443115234375,0.02028656005859375,0.02013397216796875,0,46045.51953125,14686.612121582031,4543.4044189453125,16794431488,6979321856,7384219648,0
200,1740733913554,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,8.526641845703125,0,6.3931121826171875,0,4.256355285644531,0,0.2476348876953125,0,1.0657806396484375,0,15.204849243164063,9.336349487304688,1.09490966796875,0,16.315109252929688,0,33.45507049560547,0,0,0,0,46047.775146484375,14688.278198242188,4543.4140625,16794431488,6979321856,7392194560,0
200,1740733913754,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,5.5099029541015625,0.6010208129882813,5.051872253417969,0.5939559936523438,1.0449295043945313,0.6030807495117188,0.6039810180664063,0.6027755737304688,0.8758773803710938,0.6039276123046875,1.7029342651367188,0.6040802001953125,4.080070495605469,0.9826278686523438,47.70528793334961,0.5860366821289063,58.826690673828125,0.5862884521484375,1.9850006103515625,0.5877456665039063,0,46052.591796875,14692.370971679688,4543.420593261719,16794431488,6979321856,7396229120,0
200,1740733913955,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,0.04070281982421875,0,0,0,0,0,0,0,0,0,0,0,0,0.6453781127929688,62.836387634277344,0,43.57002639770508,0,0,0,0,46056.86560058594,14696.0009765625,4543.420593261719,16794431488,6979321856,7396114432,0
200,1740733914155,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0.5670318603515625,0,0,0.7493362426757813,62.71989440917969,0,42.37957763671875,0,0,0,0,46060.776916503906,14699.291442871094,4543.420593261719,16794431488,6979321856,7396278272,0
199,1740733914355,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.647300720214844,0,44.08522033691406,0,0,0,0,46065.22186279297,14703.128601074219,4543.420593261719,16794431488,6979321856,7396151296,0
200,1740733914555,2300,2300,2300,2300,2300,1488,1488,1488,2300,1488,1488,1488,2300,2300,1506,2300,1506,2300,2300,2300,2.0669631958007813,1.576171875,1.560546875,1.5607452392578125,1.5711746215820313,1.57122802734375,1.5711288452148438,1.571075439453125,1.5715179443359375,1.5715179443359375,1.793548583984375,1.5716171264648438,1.5526809692382813,2.5032577514648438,50.49855422973633,1.5576248168945313,59.14612579345703,1.5572280883789063,1.560791015625,1.5607452392578125,0,46069.236755371094,14706.514709472656,4543.420593261719,16794431488,6979321856,7388250112,0
