Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740727437168,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,16.275634765625,0,24.96845245361328,0,0,0,0,0,47.656497955322266,0.19441986083984375,0,0,30.831222534179688,0,87.09331512451172,0,0,0,0,261678.185546875,241026.83380126953,4523.285217285156,16794431488,6979321856,6965649408,0
200,1740727437168,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,16.019004821777344,9.25567626953125,67.27645111083984,9.028419494628906,82.61930847167969,8.975830078125,8.940139770507813,8.942024230957031,9.139228820800781,9.126083374023438,23.03777313232422,58.24239730834961,14.3079833984375,9.327049255371094,65.87908172607422,8.694099426269531,74.186279296875,8.510040283203125,13.196098327636719,9.477302551269531,0,261678.2216796875,241026.83380126953,4523.285217285156,16794431488,6979321856,6979325952,0
200,1740727437369,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,28.92315673828125,0.6807479858398438,15.154800415039063,0.6321334838867188,1.4085235595703125,3.9035491943359375,0.9430770874023438,0.7972412109375,1.0224533081054688,0.6507186889648438,7.37841796875,12.918853759765625,23.240196228027344,0.63671875,44.268402099609375,0.6434249877929688,47.11404800415039,0.6332168579101563,15.100471496582031,0.6218795776367188,0,261681.34301757813,241029.27587890625,4523.2901611328125,16794431488,6979321856,7025848320,0
199,1740727437570,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,4.048271179199219,0.6545944213867188,1.4171142578125,0.802215576171875,0.9969558715820313,0.8115386962890625,0.811737060546875,0.8113937377929688,0.8019180297851563,0.8017120361328125,2.21319580078125,1.0604400634765625,0.6561431884765625,0.6402359008789063,23.388442993164063,0.6371917724609375,30.791046142578125,0.80072021484375,0.8020172119140625,0.8019638061523438,0,261682.43939208984,241029.65594482422,4523.2901611328125,16794431488,6979321856,7029776384,0
199,1740727437770,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,15.48052978515625,0.36916351318359375,16.787109375,0.1780242919921875,3.1501693725585938,0.19455718994140625,0.1944580078125,0.20398712158203125,0.17943572998046875,0.17913818359375,18.107803344726563,1.5992813110351563,2.707061767578125,0.5409393310546875,55.42584991455078,0.176513671875,47.77381896972656,0.17258453369140625,1.89434814453125,0.17227935791015625,0,261686.25091552734,241032.59765625,4523.3033447265625,16794431488,6979321856,7047032832,0
200,1740727437970,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,1.8598251342773438,0,0.359161376953125,0,0,0,0,0,0,0,0,0,0.549713134765625,0.1800079345703125,62.62857437133789,0,41.252994537353516,0,1.0185394287109375,0,0,261691.01879882813,241036.68731689453,4523.3048095703125,16794431488,6979321856,7048876032,0
200,1740727438170,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,4.878837585449219,0,0.8106307983398438,0,0,0,0,0,9.5277099609375,0,0,0,73.85992431640625,0,41.73001480102539,0,0,0,0,261695.50469970703,241040.47491455078,4523.3048095703125,16794431488,6979321856,7062867968,0
200,1740727438371,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,10.944709777832031,0,22.61865234375,0,1.2831649780273438,0,0,0,0,0,2.7703933715820313,0.30859375,0.34021759033203125,0.2437591552734375,69.9228744506836,0,51.79365158081055,0,0,0,0,261701.3936767578,241045.6244506836,4523.3048095703125,16794431488,6979321856,7059042304,0
199,1740727438572,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.5097198486328125,0.48372650146484375,0.7302017211914063,0.465850830078125,0.482635498046875,0.4824371337890625,0.48273468017578125,0.48233795166015625,0.4836273193359375,0.483978271484375,0.61602783203125,0.483184814453125,0.4703369140625,1.4034347534179688,59.24625778198242,0.4675445556640625,46.99184036254883,0.46361541748046875,0.466400146484375,0.46630096435546875,0,261705.32135009766,241048.93621826172,4523.3048095703125,16794431488,6979321856,7055671296,0
200,1740727438772,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.47271728515625,0.3531036376953125,0.41143798828125,0.35300445556640625,0.42963409423828125,0.36407470703125,0.36397552490234375,0.36402130126953125,0.3624725341796875,0.362579345703125,1.9271087646484375,0.3626251220703125,0.36771392822265625,1.33642578125,52.07837677001953,0.351104736328125,58.973201751708984,0.3520050048828125,0.3535003662109375,0.35340118408203125,0,261709.83068847656,241052.8041381836,4523.3048095703125,16794431488,6979321856,7046635520,0
200,1740727438972,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.00684356689453125,0,2.9101715087890625,0,0,0,0,0,0,0,0,0,0,0.5323486328125,59.718685150146484,0,50.55659103393555,0,0,0,0,261714.57318115234,241056.9090576172,4523.3048095703125,16794431488,6979321856,7046008832,0
200,1740727439172,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.984100341796875,0.8028945922851563,0.794891357421875,0.7979736328125,0.81640625,0.8171005249023438,0.816558837890625,0.8163604736328125,0.8083114624023438,0.808013916015625,1.1184539794921875,0.8079605102539063,0.7914657592773438,1.7393417358398438,47.87525939941406,0.7898712158203125,59.09409713745117,0.7936019897460938,0.7955398559570313,0.7953872680664063,0,261718.380859375,241060.07025146484,4523.3048095703125,16794431488,6979321856,7041896448,0
200,1740727439372,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.33185577392578,0,47.738616943359375,0,0,0,0,261723.23828125,241064.52111816406,4523.3048095703125,16794431488,6979321856,7041916928,0
200,1740727439573,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.1442718505859375,0,1.6050262451171875,0,0,0,0,0,0,0,3.0546112060546875,0,0,0.34427642822265625,54.30264663696289,0,50.14842224121094,0,0,0,0,261727.48846435547,241067.85028076172,4523.31005859375,16794431488,6979321856,7032446976,0
200,1740727439774,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.3443145751953125,0.34412384033203125,6.474266052246094,0.35128021240234375,0.3510894775390625,0.3506927490234375,0.350341796875,0.35019683837890625,0.35834503173828125,0.3519744873046875,0.3513336181640625,0.36328887939453125,0.34456634521484375,0.34441375732421875,6.533447265625,0.34920501708984375,11.367630004882813,0.33330535888671875,0.3482208251953125,0.34812164306640625,0,261728.15350341797,241067.9871826172,4523.311706542969,16794431488,6979321856,7032610816,0
199,1740727439975,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.3416290283203125,0.12618255615234375,0.1040496826171875,0.10390472412109375,0.10330963134765625,0.1003570556640625,0.09902191162109375,0.09690093994140625,0.09690093994140625,0.0970001220703125,0.12894439697265625,0.0963134765625,0.10582733154296875,0.10567474365234375,3.0438690185546875,0.1099700927734375,13.729843139648438,0.09922027587890625,0.10503387451171875,0.1048431396484375,0,261728.6704711914,241068.03186035156,4523.311706542969,16794431488,6979321856,7032643584,0
200,1740727440175,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.127532958984375,0,1.5658645629882813,0,0.88519287109375,0,0,0,0,0,13.203460693359375,0,0,0,12.162445068359375,0,12.222663879394531,0,0,0,0,261729.39959716797,241068.0986328125,4523.311828613281,16794431488,6979321856,7034327040,0
200,1740727440376,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,2.5294113159179688,2.49493408203125,2.5987091064453125,2.4936294555664063,2.4961929321289063,2.49609375,2.4960479736328125,2.4959030151367188,2.4959487915039063,2.4954681396484375,2.5787887573242188,2.49493408203125,2.496917724609375,2.496673583984375,3.8250198364257813,2.494598388671875,14.971199035644531,2.4903411865234375,2.4959945678710938,2.4958038330078125,0,261729.81896972656,241068.1456298828,4523.312805175781,16794431488,6979321856,7034183680,0
199,1740727440577,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.942085266113281,0,0,0,0,261730.3959350586,241068.15899658203,4523.312805175781,16794431488,6979321856,7034068992,0
200,1740727440777,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.4463348388671875,0.0157623291015625,0.04088592529296875,0,0,0,0,0,0.0082550048828125,0,0.02442169189453125,0,0.0075531005859375,0.00745391845703125,3.2041854858398438,0,21.34295654296875,0,0,0,0,261731.05169677734,241068.19946289063,4523.312805175781,16794431488,6979321856,7033995264,0
200,1740727440977,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,7.342689514160156,0.8279495239257813,12.029792785644531,0.817138671875,7.599479675292969,1.3960800170898438,1.475677490234375,0.8154983520507813,0.8170852661132813,0.817138671875,11.911514282226563,2.18212890625,0.809051513671875,0.8090057373046875,19.523841857910156,0.8203125,28.62151336669922,0.821502685546875,0.817138671875,0.8168869018554688,0,261732.7417602539,241069.3543701172,4523.312805175781,16794431488,6979321856,7038091264,0
200,1740727441178,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,4.3441009521484375,0,0,0,0,0,13.128494262695313,0,0,0,0,261733.1812133789,241069.39617919922,4523.312805175781,16794431488,6979321856,7036067840,0
200,1740727441378,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.6479339599609375,0.6653823852539063,0.6484832763671875,0.6484298706054688,0.6514434814453125,0.6514434814453125,0.6490249633789063,0.6477432250976563,0.6531295776367188,0.653076171875,0.717071533203125,0.64971923828125,0.6496200561523438,0.6496200561523438,2.6900863647460938,0.6470489501953125,15.180419921875,0.65618896484375,0.6479339599609375,0.64788818359375,0,261733.67645263672,241069.44567871094,4523.312805175781,16794431488,6979321856,7035912192,0
199,1740727441579,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5947418212890625,0,8.676963806152344,0,0,0,0,261733.93353271484,241069.47424316406,4523.312805175781,16794431488,6979321856,7035949056,0
200,1740727441779,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,15.884757995605469,0,0,0,6.319267272949219,0,25.39734649658203,0,0,0,0,261734.44946289063,241069.56298828125,4523.312805175781,16794431488,6979321856,7033823232,0
200,1740727441979,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0.942047119140625,0.7592315673828125,0.8798065185546875,0.7193374633789063,18.28253936767578,0.7208175659179688,0.7211685180664063,0.720428466796875,0.7293243408203125,0.72991943359375,1.40234375,0.7401046752929688,0.7245254516601563,0.7244796752929688,17.58415985107422,0.72808837890625,22.651458740234375,0.7306060791015625,0.7202301025390625,0.7199783325195313,0,261735.19232177734,241069.74383544922,4523.312805175781,16794431488,6979321856,7032381440,0
199,1740727442180,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06844329833984375,0,11.422073364257813,0,0,0,0,261735.47009277344,241069.77716064453,4523.312805175781,16794431488,6979321856,7032365056,0
200,1740727442380,1506,2300,2300,2300,1488,1488,1488,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6345672607421875,0,7.693809509277344,0,0,0,0,261735.72772216797,241069.81579589844,4523.312805175781,16794431488,6979321856,7024168960,0
