Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740735780674,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,37.31217956542969,0,0,0,0,0,99.92713165283203,0,37.03231430053711,0,0,0,0,57718.06658935547,23479.55694580078,4548.7724609375,16794431488,6979321856,7357497344,0
205,1740735780674,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0,0,38.427001953125,0,25.686668395996094,0,0,0,100,0,0,0,0,0,86.41717529296875,0,0,0,0,0,0,57718.157653808594,23479.60516357422,4548.7724609375,16794431488,6979321856,7358332928,0
200,1740735780880,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,6.0986480712890625,0.4705047607421875,13.917167663574219,0.4640045166015625,4.093475341796875,0.511505126953125,0.5103302001953125,0.5096969604492188,16.612709045410156,1.6923141479492188,0.9710159301757813,0.9970626831054688,1.6067962646484375,0.461029052734375,40.34160232543945,0.4577484130859375,17.30810546875,0.5015869140625,27.25690460205078,0.45594024658203125,0,57720.927795410156,23481.838012695313,4548.7724609375,16794431488,6979321856,7371382784,0
199,1740735781082,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.06266021728515625,0.0775604248046875,0.08641815185546875,0.07212066650390625,0.0672149658203125,0.06751251220703125,0.06543731689453125,0.0667724609375,0.0966644287109375,0.087860107421875,0.08612823486328125,0.08770751953125,0.05429840087890625,0.0541534423828125,24.865997314453125,0.04479217529296875,9.014808654785156,0.05895233154296875,0.07379913330078125,0.0736541748046875,0,57721.57861328125,23482.17608642578,4548.7724609375,16794431488,6979321856,7368900608,0
200,1740735781281,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,4.472747802734375,1.2269821166992188,13.357170104980469,0.6455307006835938,6.8737030029296875,0.6511001586914063,0.6517486572265625,0.6511459350585938,20.203842163085938,2.3943862915039063,1.2046127319335938,0.6576156616210938,1.748504638671875,0.6396636962890625,47.19729995727539,0.6358566284179688,22.932907104492188,0.640869140625,15.671218872070313,0.6784286499023438,0,57723.830322265625,23483.84893798828,4548.781066894531,16794431488,6979321856,7378337792,0
200,1740735781482,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.7579879760742188,0,0,0,0,0,0,0,0,0,0,0,0,0,45.04486083984375,0,62.138145446777344,0,0,0,0,57728.565368652344,23487.88525390625,4548.784423828125,16794431488,6979321856,7378989056,0
200,1740735781682,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2.2877426147460938,1.41693115234375,1.4153060913085938,1.4153060913085938,1.4181594848632813,1.41741943359375,1.4183578491210938,1.417327880859375,1.4190444946289063,1.41845703125,1.4181594848632813,1.4179611206054688,1.4160919189453125,1.453369140625,41.99233627319336,1.416534423828125,64.04998779296875,1.405914306640625,1.42529296875,1.4252395629882813,0,57732.75622558594,23491.473083496094,4548.784423828125,16794431488,6979321856,7379861504,0
200,1740735781882,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.32302093505859375,0,0,0,0,0,0,0,1.2466659545898438,0,0,0,0,0,43.59177780151367,0,61.61032485961914,0,0,0,0,57736.96942138672,23495.05340576172,4548.784423828125,16794431488,6979321856,7378006016,0
200,1740735782082,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,1.6743850708007813,0.684051513671875,0.664642333984375,0.6645431518554688,0.6757125854492188,0.6753616333007813,0.6751632690429688,0.675567626953125,0.7022781372070313,0.6979598999023438,0.697662353515625,0.6989517211914063,0.6772537231445313,0.7020339965820313,52.044891357421875,0.6643905639648438,56.46016311645508,0.657684326171875,0.7120132446289063,0.696319580078125,0,57740.90447998047,23498.35546875,4548.784423828125,16794431488,6979321856,7377620992,0
200,1740735782283,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.4883918762207,0,50.57431411743164,0,0,0,0,57744.95422363281,23501.761352539063,4548.784423828125,16794431488,6979321856,7378157568,0
200,1740735782483,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,1.39373779296875,1.1264266967773438,1.1303329467773438,1.1302337646484375,1.1245498657226563,1.12469482421875,1.1245498657226563,1.1247482299804688,1.1242523193359375,1.1248931884765625,1.1242523193359375,1.1242523193359375,1.1200485229492188,1.998992919921875,43.9046630859375,1.1138763427734375,56.1504020690918,1.119110107421875,1.134735107421875,1.1347808837890625,0,57749.03594970703,23505.231018066406,4548.784423828125,16794431488,6979321856,7378472960,0
200,1740735782684,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.25754547119140625,0.1604461669921875,0.15889739990234375,0.1587982177734375,0.16009521484375,0.1600494384765625,0.15999603271484375,0.15979766845703125,0.1595458984375,0.1595001220703125,0.15929412841796875,0.15909576416015625,0.16019439697265625,1.131103515625,48.87049102783203,0.15705108642578125,56.86112594604492,0.15625,0.1697845458984375,0.169677734375,0,57753.199279785156,23508.77362060547,4548.784423828125,16794431488,6979321856,7378886656,0
200,1740735782884,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.158935546875,0,0,0,0,0,0,0,0,0,0,0,0,0,59.39773178100586,0,46.176856994628906,0,0,0,0,57758.029296875,23512.967346191406,4548.784423828125,16794431488,6979321856,7378853888,0
200,1740735783084,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,9.4154052734375,0,12.91729736328125,0,7.9974212646484375,0,0,0,4.2464447021484375,7.4661712646484375,1.464813232421875,0,0,0.03759002685546875,57.72172927856445,0,62.60883331298828,0,6.641258239746094,0,0,57762.52966308594,23516.666748046875,4548.788330078125,16794431488,6979321856,7376171008,0
200,1740735783285,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,1.1272735595703125,1.1622161865234375,1.1213607788085938,1.1212081909179688,1.1286392211914063,1.1280059814453125,1.1319122314453125,1.1256561279296875,1.1265411376953125,1.1270294189453125,1.1263885498046875,1.1245346069335938,1.1182327270507813,1.117889404296875,17.28607177734375,1.1290283203125,8.334175109863281,1.1370468139648438,6.0919036865234375,1.1191558837890625,0,57763.16619873047,23516.744873046875,4548.791015625,16794431488,6979321856,7376609280,0
199,1740735783486,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.07635498046875,0,0,0,0,0,0,0,0,0,0,0,0,0,10.963851928710938,0,0,0,0,0,0,57763.656005859375,23516.770629882813,4548.791015625,16794431488,6979321856,7376437248,0
200,1740735783686,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.11704254150390625,0.13455963134765625,0.11658477783203125,0.11658477783203125,0.11461639404296875,0.11457061767578125,0.11441802978515625,0.1143646240234375,0.11492156982421875,0.11511993408203125,0.11492156982421875,0.1148681640625,0.116790771484375,0.11688995361328125,11.622322082519531,0.1079559326171875,0.5102767944335938,0.1225433349609375,0.1162872314453125,0.1163330078125,0,57763.94989013672,23516.805419921875,4548.791015625,16794431488,6979321856,7376232448,0
200,1740735783887,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.596046447753906,0,0.17159271240234375,0,0,0,0,57764.22839355469,23516.840881347656,4548.791015625,16794431488,6979321856,7375609856,0
199,1740735784087,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.353462219238281,0,0,0,0,0,0,57764.53759765625,23516.893493652344,4548.791015625,16794431488,6979321856,7373066240,0
199,1740735784288,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,2.089935302734375,2.1067276000976563,2.36407470703125,2.0865097045898438,2.5669021606445313,2.6958236694335938,2.3165969848632813,2.27264404296875,2.7731552124023438,2.5423812866210938,2.872467041015625,2.461181640625,2.087738037109375,2.0876388549804688,18.220970153808594,2.0949783325195313,9.020500183105469,2.0973281860351563,3.007598876953125,2.0866546630859375,0,57764.92346191406,23516.96697998047,4548.791015625,16794431488,6979321856,7374319616,0
199,1740735784488,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.968101501464844,0,0.17058563232421875,0,0,0,0,57765.21356201172,23517.026733398438,4548.791015625,16794431488,6979321856,7365836800,0
200,1740735784688,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,1.7528839111328125,1.8963546752929688,1.7520980834960938,1.7519989013671875,1.9248809814453125,1.7497406005859375,1.749542236328125,1.7493438720703125,2.44110107421875,1.803985595703125,1.751068115234375,1.7520980834960938,1.751953125,1.7517547607421875,15.952972412109375,1.7547531127929688,3.6068878173828125,1.751312255859375,1.7519989013671875,1.751800537109375,0,57765.646423339844,23517.058471679688,4548.791015625,16794431488,6979321856,7365685248,0
200,1740735784889,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.019790649414063,0,0.26708221435546875,0,0,0,0,57765.925537109375,23517.098571777344,4548.791015625,16794431488,6979321856,7365517312,0
199,1740735785089,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.6477432250976563,0.6654281616210938,0.6465530395507813,0.6464004516601563,0.6444244384765625,0.6443710327148438,0.6441268920898438,0.6437759399414063,0.6429367065429688,0.6429367065429688,0.6426849365234375,0.6423873901367188,0.6475448608398438,0.6474456787109375,14.4345703125,0.6391677856445313,1.530487060546875,0.6462554931640625,0.6464004516601563,0.6462554931640625,0,57766.19470214844,23517.137084960938,4548.791015625,16794431488,6979321856,7367352320,0
200,1740735785290,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.0599822998046875,0.05963897705078125,0.0583343505859375,0.05818939208984375,0.183197021484375,0.0555419921875,0.05529022216796875,0.055145263671875,0.200714111328125,0.17920684814453125,0.0542449951171875,0.05399322509765625,0.0594329833984375,0.05938720703125,9.771163940429688,0.04935455322265625,0.14118194580078125,0.058441162109375,0.05858612060546875,0.0584869384765625,0,57766.450134277344,23517.17138671875,4548.791015625,16794431488,6979321856,7367020544,0
200,1740735785490,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0.5814743041992188,0.3134918212890625,0.2953948974609375,0.29529571533203125,0.29355621337890625,0.29335784912109375,0.29340362548828125,0.2931060791015625,0.2925567626953125,0.2925567626953125,0.29206085205078125,0.29190826416015625,0.295745849609375,0.29564666748046875,17.10437774658203,0.2906646728515625,0.47601318359375,0.294647216796875,0.29485321044921875,0.29474639892578125,0,57766.90148925781,23517.217834472656,4548.791015625,16794431488,6979321856,7366721536,0
200,1740735785691,2300,2300,1506,1506,1488,1488,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,1506,2300,2300,1506,0,0,0,0,0,0,0,0,0.02194976806640625,0,0,0,0,0,10.0740966796875,0,0.903045654296875,0,0,0,0,57767.15881347656,23517.252868652344,4548.791015625,16794431488,6979321856,7366606848,0
