Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740737592949,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,11.751998901367188,0,0,0,74.11167907714844,0,0,0,0,0,0,0,0.8115310668945313,0,98.78794860839844,0,14.565567016601563,0,0,0,0,70086.52209472656,32965.99542236328,4554.482238769531,16794431488,6979321856,8667660288,0
200,1740737592949,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,21.00005340576172,0,0,0,100,0,0,0,0,0,0,0,0,0,98.36760711669922,0,5.6651763916015625,0,0,0,0,70086.85961914063,32966.29797363281,4554.482238769531,16794431488,6979321856,8668737536,0
199,1740737593150,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,24.022781372070313,0,0,0,5.543342590332031,0,0,0,7.6509552001953125,0,0,0,13.539520263671875,0,46.385292053222656,0,30.724594116210938,0,3.7711563110351563,0,0,70089.66479492188,32968.50927734375,4554.482238769531,16794431488,6979321856,8692391936,0
200,1740737593350,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,4.308219909667969,1.4554061889648438,0.48784637451171875,0.48784637451171875,0.6925506591796875,0.501861572265625,0.5018081665039063,0.5019607543945313,0.4999542236328125,0.5000534057617188,0.49974822998046875,0.5002059936523438,0.5685043334960938,3.1842193603515625,39.05508041381836,0.4875946044921875,29.555747985839844,0.48267364501953125,0.487548828125,0.487548828125,0,70093.03436279297,32971.14489746094,4554.482238769531,16794431488,6979321856,8692109312,0
200,1740737593551,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,21.02691650390625,0.7748260498046875,0.23133087158203125,0.1983184814453125,13.876388549804688,2.9150848388671875,0.2924652099609375,0.22674560546875,13.820541381835938,0.23003387451171875,0.22943115234375,0.2277374267578125,7.808113098144531,0.5345687866210938,40.71422576904297,0.2063446044921875,30.36676788330078,0.208740234375,0.9579849243164063,0.197967529296875,0,70096.16595458984,32973.82873535156,4554.4951171875,16794431488,6979321856,8706441216,0
200,1740737593751,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,22.531349182128906,1.8010177612304688,1.2135467529296875,1.2135467529296875,1.2235870361328125,1.223388671875,1.2233428955078125,1.2231903076171875,1.223388671875,1.2232437133789063,1.2230453491210938,1.2229461669921875,9.187385559082031,1.2249679565429688,47.04664993286133,1.2154159545898438,46.88730239868164,1.2108383178710938,9.906295776367188,1.217926025390625,0,70101.58264160156,32978.386291503906,4554.500305175781,16794431488,6979321856,8761913344,0
200,1740737593951,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,26.15313720703125,0.2239837646484375,0,0,0,0,0,0,0,0,0,0,0,0,48.809566497802734,0,51.97085952758789,0,0,0,0,70106.30895996094,32982.06561279297,4554.500305175781,16794431488,6979321856,8785866752,0
200,1740737594152,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,25.3304443359375,0,0,0,0,0,0,0,0,0,0,0,0,0,55.411659240722656,0,45.09702682495117,0,0,0,0,70111.83612060547,32986.845764160156,4554.500305175781,16794431488,6979321856,8790061056,0
200,1740737594352,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,41.959999084472656,2.4585494995117188,0.8272705078125,0.8272705078125,0.9230499267578125,0.8482284545898438,0.8480300903320313,0.8481292724609375,0.8470382690429688,0.8469924926757813,0.8464508056640625,0.84625244140625,2.2618560791015625,0.8376998901367188,61.081939697265625,0.82598876953125,57.69446563720703,0.8257904052734375,0.856231689453125,0.8270263671875,0,70117.72064208984,32991.92541503906,4554.500305175781,16794431488,6979321856,8791531520,0
200,1740737594552,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,19.508453369140625,0,0,0,0,0,0,0,0.18125152587890625,0,0,0,8.787750244140625,0,52.961692810058594,0,47.46333694458008,0,0,0,0,70123.52416992188,32996.99450683594,4554.500305175781,16794431488,6979321856,8788680704,0
200,1740737594753,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,27.490875244140625,1.4840927124023438,0.8312835693359375,0.8312301635742188,0.8483505249023438,0.8475570678710938,0.847412109375,0.8473129272460938,0.8465728759765625,0.8471145629882813,0.8460235595703125,0.8459243774414063,0.8724441528320313,0.8210372924804688,57.67885208129883,0.8154449462890625,48.83305740356445,0.8198013305664063,0.8307342529296875,0.8306884765625,0,70128.84014892578,33001.58435058594,4554.500305175781,16794431488,6979321856,8788799488,0
199,1740737594953,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,37.40690994262695,0.519775390625,0,0,0,0,0,0,0,0,0,0,0,0,53.9873161315918,0,45.99414825439453,0,0,0,0,70133.73132324219,33005.773376464844,4554.500305175781,16794431488,6979321856,8790339584,0
200,1740737595153,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,37.4196662902832,0.6888885498046875,0,0,0,0,0,0,0,0,0,0,0.380126953125,0,54.12799072265625,0,47.99468994140625,0,0,0,0,70140.00939941406,33011.26983642578,4554.500305175781,16794431488,6979321856,8791826432,0
200,1740737595353,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,41.18791198730469,0,0,0,0,0,0,0,0,0,0,0,0,0,56.667396545410156,0,51.944984436035156,0,0,0,0,70144.80810546875,33015.28533935547,4554.500305175781,16794431488,6979321856,8792788992,0
200,1740737595554,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,30.011184692382813,1.2473678588867188,0.5009613037109375,0.5008087158203125,0.5277862548828125,0.527435302734375,0.527435302734375,0.527191162109375,0.5266494750976563,0.5270462036132813,0.5264968872070313,0.5262527465820313,0.7422027587890625,0.5014495849609375,53.61752700805664,0.5201644897460938,53.202396392822266,0.5199661254882813,0.5067520141601563,0.5006103515625,0,70150.33026123047,33020.07666015625,4554.500305175781,16794431488,6979321856,8792199168,0
200,1740737595754,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,25.312026977539063,0.5719146728515625,0,0,0,0,0,0,0,0,0,0,0,0,53.0648078918457,0,49.576568603515625,0,0,0,0,70156.6156616211,33025.652770996094,4554.500305175781,16794431488,6979321856,8792416256,0
200,1740737595954,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,29.945556640625,0.6821517944335938,0,0,0.20899200439453125,0,0,0,0.00080108642578125,0,0,0,1.3744430541992188,0,51.553932189941406,0,48.30162811279297,0,0.0231170654296875,0,0,70160.66766357422,33028.9853515625,4554.500305175781,16794431488,6979321856,8793223168,0
200,1740737596154,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,35.625030517578125,1.3730926513671875,0.2144317626953125,0.2142791748046875,0.2330474853515625,0.23200225830078125,0.23400115966796875,0.23529815673828125,0.233551025390625,0.23325347900390625,0.23290252685546875,0.23349761962890625,0.42371368408203125,0.21722412109375,51.17578887939453,0.2100372314453125,47.009281158447266,0.2067413330078125,0.2135772705078125,0.21347808837890625,0,70165.90496826172,33033.525817871094,4554.500305175781,16794431488,6979321856,8794456064,0
200,1740737596355,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,42.89989471435547,2.9310302734375,1.3280868530273438,1.3279876708984375,1.3417129516601563,1.3415145874023438,1.34210205078125,1.341461181640625,1.3414154052734375,1.34185791015625,1.3412704467773438,1.3412704467773438,2.3229827880859375,1.337982177734375,57.69731903076172,1.3185272216796875,52.58152389526367,1.3184280395507813,1.32867431640625,1.328521728515625,0,70171.59991455078,33038.40466308594,4554.500305175781,16794431488,6979321856,8795459584,0
199,1740737596555,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,28.694915771484375,0,0,0,0,0,0,0,0,0,0,0,0,0,52.071441650390625,0,51.0063591003418,0,0,0,0,70175.76220703125,33041.836364746094,4554.500305175781,16794431488,6979321856,8795217920,0
200,1740737596755,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,25.379135131835938,0.6629867553710938,0.1561737060546875,0.1561737060546875,0.176666259765625,0.17641448974609375,0.1764678955078125,0.176116943359375,0.17816162109375,0.17816162109375,0.17781829833984375,0.1782684326171875,0.17002105712890625,0.14823150634765625,56.623023986816406,0.15003204345703125,48.168697357177734,0.1545257568359375,0.156524658203125,0.156524658203125,0,70181.46716308594,33046.83319091797,4554.500305175781,16794431488,6979321856,8797143040,0
200,1740737596956,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,24.132461547851563,0.5525665283203125,0.01003265380859375,0.00983428955078125,0.0287933349609375,0.02864837646484375,0.0290985107421875,0.0285491943359375,0.0298919677734375,0.03034210205078125,0.02994537353515625,0.0296478271484375,0.01811981201171875,0.00579071044921875,57.424339294433594,0.00414276123046875,45.54930114746094,0.008087158203125,0.00958251953125,0.00948333740234375,0,70186.16497802734,33050.827087402344,4554.500305175781,16794431488,6979321856,8797253632,0
199,1740737597156,2300,2300,2300,2300,1488,2300,1488,1488,1488,2300,2300,2300,1506,2300,1506,2300,2300,2300,2300,2300,28.695404052734375,1.1763992309570313,0.4777984619140625,0.47769927978515625,0.47977447509765625,0.478240966796875,0.47853851318359375,0.47829437255859375,0.50323486328125,0.5029373168945313,0.5028915405273438,0.5031890869140625,0.565155029296875,0.47705078125,59.04074478149414,0.47611236572265625,45.15888595581055,0.47650909423828125,0.47774505615234375,0.47750091552734375,0,70190.37603759766,33054.304443359375,4554.500305175781,16794431488,6979321856,8797679616,0
