Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740729674415,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,21.707481384277344,0,0,0,0,0,0,0,0,0,41.58702087402344,0,87.6780776977539,0,0,0,0,15243.941955566406,253094.646484375,4530.4345703125,16794431488,6979321856,7083368448,0
200,1740729674415,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,19.48554229736328,18.762802124023438,18.048599243164063,18.054290771484375,100,16.551902770996094,16.534828186035156,16.531982421875,34.862281799316406,16.310035705566406,16.29296875,16.298660278320313,18.76849365234375,18.76849365234375,95.5269775390625,17.96038818359375,98.58866119384766,17.727066040039063,18.427040100097656,18.429885864257813,0,15244.01904296875,253094.6846923828,4530.4345703125,16794431488,6979321856,7083241472,0
201,1740729674616,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,37.358131408691406,0,0.06912994384765625,0,10.239898681640625,7.15362548828125,0.19493865966796875,0,9.801422119140625,0,0,0,31.708641052246094,0,47.08284378051758,0,38.8693962097168,0,13.686393737792969,0,0,15248.811462402344,253098.7833251953,4530.4345703125,16794431488,6979321856,7113310208,0
200,1740729674818,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,1.4291458129882813,0.087554931640625,0.0792999267578125,0.0791015625,0.25682830810546875,0.07756805419921875,0.07752227783203125,0.0770263671875,0.08374786376953125,0.08399200439453125,0.08266448974609375,0.08266448974609375,0.9075393676757813,0.09120941162109375,9.984123229980469,0.1004486083984375,3.5478439331054688,0.085968017578125,0.07959747314453125,0.0794525146484375,0,15249.228271484375,253098.8514404297,4530.4345703125,16794431488,6979321856,7114010624,0
200,1740729675018,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,15.821220397949219,0.6583328247070313,0.7422409057617188,0.3677520751953125,13.600448608398438,3.2642822265625,1.332244873046875,0.37958526611328125,10.336959838867188,0.399566650390625,0.39896392822265625,0.397918701171875,9.935447692871094,0.3721923828125,45.55860137939453,0.39117431640625,25.158828735351563,0.36389923095703125,5.8444671630859375,0.367645263671875,0,15251.937072753906,253100.771484375,4530.444763183594,16794431488,6979321856,7127060480,0
200,1740729675218,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,20.870925903320313,0,0,0,0,0,0,0,0,0,0,0,1.9368743896484375,0,54.087135314941406,0,43.11399841308594,0,1.6208038330078125,0,0,15256.102111816406,253104.17517089844,4530.447692871094,16794431488,6979321856,7125626880,0
200,1740729675418,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,21.95635986328125,0.84051513671875,0.351593017578125,0.35153961181640625,1.8427276611328125,0.35643768310546875,0.35638427734375,0.3565826416015625,0.36572265625,0.36566925048828125,0.36566925048828125,0.36531829833984375,0.377655029296875,0.352294921875,53.680442810058594,0.35388946533203125,42.09794616699219,0.35044097900390625,0.35169219970703125,0.351593017578125,0,15261.316345214844,253108.7130126953,4530.447692871094,16794431488,6979321856,7123914752,0
200,1740729675619,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,23.347923278808594,1.2127532958984375,0.6529006958007813,0.6527557373046875,0.7698593139648438,0.67340087890625,0.6739425659179688,0.6734542846679688,0.6824417114257813,0.6787872314453125,0.6776962280273438,0.677947998046875,0.6532974243164063,0.6530990600585938,55.2936897277832,0.6513214111328125,46.994117736816406,0.6513214111328125,0.6593246459960938,0.652801513671875,0,15266.198425292969,253112.9180908203,4530.447692871094,16794431488,6979321856,7124803584,0
200,1740729675819,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,26.784706115722656,0.4836578369140625,0,0,0,0,0,0,0,0,0,0,0,0,53.28742980957031,0,50.91484451293945,0,0,0,0,15270.876892089844,253116.9307861328,4530.447692871094,16794431488,6979321856,7124353024,0
200,1740729676019,2300,2300,1506,2300,1488,2300,1488,1488,1488,1488,1488,1488,2300,2300,1506,2300,2300,2300,2300,2300,23.08319091796875,0,0,0,0,0,0,0,0,0,0,0,0,0,49.59822082519531,0,50.395233154296875,0,0,0,0,15275.998779296875,253121.38800048828,4530.447692871094,16794431488,6979321856,7125258240,0
