Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740734756473,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,2.492706298828125,2.371856689453125,2.3222503662109375,2.3226242065429688,2.2304916381835938,2.2293777465820313,74.50074768066406,2.197296142578125,32.59281921386719,2.146942138671875,2.1447067260742188,2.1454544067382813,2.3043441772460938,2.3043441772460938,2.2603302001953125,2.2603302001953125,46.355491638183594,2.1827545166015625,2.3297119140625,2.3304595947265625,0,51975.12420654297,19179.50262451172,4545.705749511719,16794431488,6979321856,7156314112,0
200,1740734756473,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,6.7364654541015625,6.7252349853515625,6.363151550292969,6.363151550292969,5.518287658691406,5.4958343505859375,100,5.217948913574219,100,5.223564147949219,5.19549560546875,5.19268798828125,6.441741943359375,6.441741943359375,6.4052581787109375,6.4052581787109375,100,5.164619445800781,6.3940277099609375,6.3912200927734375,0,51975.29504394531,19179.656372070313,4545.705749511719,16794431488,6979321856,7156613120,0
199,1740734756674,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,0.49758148193359375,0.23168182373046875,28.291229248046875,0.176300048828125,0.1802215576171875,0.17983245849609375,10.99798583984375,0.42578125,5.235198974609375,0.19100189208984375,0.19046783447265625,0.19012451171875,23.881851196289063,0.182281494140625,34.74925994873047,0.17688751220703125,40.89919662475586,0.1843414306640625,12.119651794433594,0.20159149169921875,0,51978.87255859375,19182.618530273438,4545.705749511719,16794431488,6979321856,7184515072,0
200,1740734756874,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,9.13433837890625,0.19393157958984375,12.135910034179688,0,0,0,3.8781814575195313,0,54.022918701171875,0,34.41962432861328,0,0.43865966796875,0,0,51981.083557128906,19184.054565429688,4545.705749511719,16794431488,6979321856,7196426240,0
200,1740734757074,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,1.5375823974609375,1.412322998046875,3.5736770629882813,0.8596038818359375,0.8776092529296875,0.877410888671875,15.956413269042969,13.375267028808594,9.175933837890625,2.3948135375976563,0.8771133422851563,0.877410888671875,12.327049255371094,0.8990707397460938,23.249496459960938,0.8745880126953125,32.14727020263672,0.859161376953125,10.598838806152344,0.862274169921875,0,51982.875915527344,19185.194885253906,4545.7178955078125,16794431488,6979321856,7205834752,0
200,1740734757274,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0.9455642700195313,0,0,0,4.293327331542969,0,0,0,0,0,3.2754440307617188,0,42.413734436035156,0,58.53727340698242,0,0.10298919677734375,0,0,51987.49102783203,19189.096435546875,4545.722473144531,16794431488,6979321856,7208148992,0
200,1740734757475,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,1.35498046875,0.9994277954101563,0.9833602905273438,0.9833145141601563,0.9944381713867188,0.9989852905273438,1.3330841064453125,0.9931488037109375,0.9985885620117188,0.9995803833007813,0.9995269775390625,1.0022964477539063,12.280479431152344,1.2650680541992188,48.59381103515625,0.9720458984375,63.26621627807617,0.9753036499023438,1.0094146728515625,0.9829177856445313,0,51992.189880371094,19193.13848876953,4545.722473144531,16794431488,6979321856,7207137280,0
199,1740734757675,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,0.33434295654296875,0.22995758056640625,0.1967926025390625,0.19673919677734375,0.20359039306640625,0.2038421630859375,0.3177032470703125,0.20339202880859375,0.20339202880859375,0.20359039306640625,0.2032470703125,0.20299530029296875,0.7188339233398438,1.0809783935546875,46.0964469909668,0.19515228271484375,62.41727828979492,0.19460296630859375,0.19673919677734375,0.1966400146484375,0,51996.72735595703,19197.031494140625,4545.722473144531,16794431488,6979321856,7202029568,0
200,1740734757876,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6021347045898438,43.16181945800781,0,62.85970687866211,0,0,0,0,52001.324768066406,19200.994201660156,4545.722473144531,16794431488,6979321856,7201890304,0
200,1740734758076,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2640838623046875,42.89479064941406,0,62.232025146484375,0,0,0,0,52005.175231933594,19204.22967529297,4545.722473144531,16794431488,6979321856,7202000896,0
199,1740734758276,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,0.5224685668945313,0.2172088623046875,0.19107818603515625,0.19092559814453125,0.19232940673828125,0.1928253173828125,0.29730224609375,0.19197845458984375,0.19808197021484375,0.19803619384765625,0.19773101806640625,0.19808197021484375,0.1903228759765625,1.1263275146484375,45.40346145629883,0.19217681884765625,62.31032180786133,0.1897735595703125,0.19127655029296875,0.19112396240234375,0,52009.253173828125,19207.685424804688,4545.722473144531,16794431488,6979321856,7201529856,0
200,1740734758476,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,1.67120361328125,1.36187744140625,1.1936111450195313,1.1937103271484375,1.2039642333984375,1.2053909301757813,1.2380828857421875,1.2056350708007813,1.2030715942382813,1.2026824951171875,1.2026290893554688,1.2025299072265625,1.1906967163085938,2.1293182373046875,47.57509231567383,1.1835479736328125,61.028900146484375,1.1857681274414063,1.1938552856445313,1.1937103271484375,0,52013.51007080078,19211.30596923828,4545.722473144531,16794431488,6979321856,7193509888,0
200,1740734758676,2300,2300,2300,2300,2300,2300,1488,1488,1488,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4053192138671875,58.144535064697266,0,47.332820892333984,0,0,0,0,52016.86071777344,19214.019287109375,4545.722473144531,16794431488,6979321856,7193640960,0
