Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740729763657,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,5.354827880859375,5.3543548583984375,11.40936279296875,5.3218231201171875,5.403388977050781,5.4015045166015625,5.422721862792969,13.317047119140625,5.792854309082031,5.1176605224609375,5.116249084472656,5.115776062011719,5.303436279296875,32.296348571777344,95.93897247314453,5.480720520019531,5.381706237792969,41.48447036743164,27.106544494628906,5.257225036621094,0,15937.644836425781,253632.0658569336,4530.6981201171875,16794431488,6979321856,8561704960,0
200,1740729763658,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,3.7053604125976563,3.6979141235351563,5.305061340332031,2.8608627319335938,3.630950927734375,3.6495513916015625,3.6086273193359375,100,6.1160736083984375,6.1123504638671875,6.104911804199219,6.1160736083984375,3.6867523193359375,36.59598159790039,68.24032592773438,3.005950927734375,2.9092254638671875,96.20536041259766,11.979164123535156,2.8645858764648438,0,15937.657470703125,253632.0658569336,4530.6981201171875,16794431488,6979321856,8561946624,0
200,1740729763858,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,5.931060791015625,0,11.474006652832031,0,8.098342895507813,0,0,10.46356201171875,1.2597122192382813,0.2937469482421875,0,0,0,13.184944152832031,38.5101432800293,0,0,36.042354583740234,12.016670227050781,0,0,15941.4189453125,253635.1728515625,4530.6981201171875,16794431488,6979321856,8587624448,0
199,1740729764059,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.50238037109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7663497924804688,0,0,17.65160369873047,0,0,0,15941.976501464844,253635.22607421875,4530.6981201171875,16794431488,6979321856,8586616832,0
200,1740729764259,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,5.30810546875,0,0,17.699264526367188,11.582511901855469,0.576934814453125,0,0,0,11.892616271972656,29.659225463867188,0,0,37.97869873046875,9.403587341308594,0,0,15943.894775390625,253636.37841796875,4530.710205078125,16794431488,6979321856,8601554944,0
200,1740729764459,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2.2615509033203125,0.37940216064453125,1.9899978637695313,0.05818939208984375,0.070068359375,0.07126617431640625,0.07126617431640625,0.07051849365234375,0.0711669921875,0.07122039794921875,0.07067108154296875,0.0704193115234375,0.07286834716796875,3.259918212890625,61.9896354675293,0.0485076904296875,0.047760009765625,38.103092193603516,0.6575393676757813,0.06268310546875,0,15947.839477539063,253639.53094482422,4530.714660644531,16794431488,6979321856,8610152448,0
200,1740729764660,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.06673431396484375,0,0,0,0,0,0,0.05401611328125,0,0,0,0,0,0.46295928955078125,67.45498657226563,0,0,42.04050064086914,0,0,0,15952.211975097656,253643.15844726563,4530.714660644531,16794431488,6979321856,8610471936,0
200,1740729764860,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.32177734375,1.2354736328125,1.2345809936523438,1.2346343994140625,1.6075210571289063,1.2481765747070313,1.2485198974609375,1.756103515625,1.4914627075195313,1.4911651611328125,1.4444580078125,1.2953262329101563,1.5483551025390625,1.791839599609375,65.71925354003906,1.2281570434570313,1.2276153564453125,40.850669860839844,1.23443603515625,1.23443603515625,0,15956.942565917969,253647.15704345703,4530.714660644531,16794431488,6979321856,8610635776,0
199,1740729765060,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.122344970703125,0,0,0,0,0,0,0.13068389892578125,0,0,0,0,0.3231964111328125,0.4409942626953125,64.39094543457031,0,0,41.152992248535156,0,0,0,15960.954467773438,253650.45574951172,4530.714660644531,16794431488,6979321856,8610611200,0
200,1740729765260,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.6278076171875,0.444976806640625,0.43718719482421875,0.4370880126953125,0.44731903076171875,0.44731903076171875,0.446868896484375,0.8024520874023438,0.448516845703125,0.44802093505859375,0.4479217529296875,0.44786834716796875,0.4610443115234375,1.3211441040039063,64.25769805908203,0.43573760986328125,0.4352874755859375,41.46647262573242,0.43738555908203125,0.437286376953125,0,15964.870727539063,253653.669921875,4530.714660644531,16794431488,6979321856,8609857536,0
200,1740729765461,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0.5260162353515625,0.21623992919921875,0.19171905517578125,0.19167327880859375,0.206024169921875,0.1922149658203125,0.19146728515625,0.31531524658203125,0.19266510009765625,0.192718505859375,0.19231414794921875,0.1925201416015625,0.19057464599609375,1.0956497192382813,64.557373046875,0.186737060546875,0.186981201171875,42.1666145324707,0.19207000732421875,0.1919708251953125,0,15968.81640625,253656.93225097656,4530.714660644531,16794431488,6979321856,8609918976,0
200,1740729765661,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01212310791015625,64.79313659667969,0,0,40.04515838623047,0,0,0,15973.219177246094,253660.6729736328,4530.714660644531,16794431488,6979321856,8610177024,0
200,1740729765862,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0.0266265869140625,0,0,0,0,0,0.928192138671875,63.99888610839844,0,0,42.07627487182617,0,0,0,15977.108032226563,253663.9930419922,4530.714660644531,16794431488,6979321856,8611426304,0
200,1740729766062,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0.00614166259765625,0,0,0,0,0,0.9983978271484375,63.12519454956055,0,0,42.12042999267578,0,0,0,15981.981811523438,253667.99768066406,4530.714660644531,16794431488,6979321856,8611733504,0
200,1740729766263,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,1.9086532592773438,2.0689849853515625,1.7350616455078125,1.7169036865234375,1.7294769287109375,1.7287979125976563,1.7296295166015625,2.3980178833007813,1.7325668334960938,1.732269287109375,1.7314834594726563,1.7318801879882813,1.6994781494140625,6.6569671630859375,35.32914733886719,1.7040786743164063,1.7150421142578125,30.02007293701172,5.8310394287109375,1.7142105102539063,0,15985.047546386719,253670.41119384766,4530.720031738281,16794431488,6979321856,8605470720,0
200,1740729766463,2300,2300,2300,2300,2300,1488,1488,1488,1488,1488,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.558372497558594,0,0,13.942291259765625,0,0,0,15985.525695800781,253670.48260498047,4530.720031738281,16794431488,6979321856,8605097984,0
