Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740737244384,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67299.2587890625,30832.173461914063,4553.447265625,16794431488,6979321856,8744296448,0
200,1740737244385,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,77.55879211425781,75.749267578125,84.73948669433594,75.61192321777344,100,75.28229522705078,75.27542877197266,75.27395629882813,75.2999496459961,75.29602813720703,75.29602813720703,75.29798889160156,81.58741760253906,75.66146850585938,75.67617797851563,98.14289855957031,99.69882202148438,75.60554504394531,75.68893432617188,83.88304138183594,0,67299.32196044922,30832.213623046875,4553.447265625,16794431488,6979321856,8744730624,0
200,1740737244586,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,12.022758483886719,0,14.136688232421875,0,7.699440002441406,0,0,0,0,4.190650939941406,0.4358978271484375,0,1.39300537109375,0,0,49.37724304199219,34.22607421875,0,0,12.191749572753906,0,67302.9146118164,30835.075439453125,4553.447265625,16794431488,6979321856,8765374464,0
200,1740737244786,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0.8622055053710938,0.547088623046875,0.49591827392578125,0.49591827392578125,0.495361328125,0.49510955810546875,0.49495697021484375,0.49500274658203125,0.4986419677734375,0.5335464477539063,0.5003128051757813,0.49788665771484375,0.4963226318359375,0.49500274658203125,0.4932861328125,10.8531494140625,4.644889831542969,0.5133438110351563,0.4970245361328125,0.4968719482421875,0,67303.29998779297,30835.1064453125,4553.447265625,16794431488,6979321856,8765698048,0
200,1740737244986,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,3.348724365234375,0,4.3399505615234375,0,7.9547576904296875,0,0,0,0,12.683052062988281,4.038459777832031,0,0,0,0,40.81961441040039,19.186363220214844,0,0,13.856605529785156,0,67305.49114990234,30836.58477783203,4553.459045410156,16794431488,6979321856,8779968512,0
200,1740737245187,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,3.691864013671875,0.70013427734375,3.5031509399414063,0.6970062255859375,0.7360076904296875,0.7155685424804688,0.7157135009765625,0.7192916870117188,0.7134323120117188,0.9050750732421875,0.7196884155273438,0.7125396728515625,0.6866836547851563,1.2281265258789063,0.6801834106445313,58.870269775390625,49.562644958496094,0.6819686889648438,0.6977005004882813,2.6578216552734375,0,67309.8364868164,30840.149841308594,4553.4639892578125,16794431488,6979321856,8784068608,0
200,1740737245387,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0.8348007202148438,0,0,0,0,0,64.02603912353516,42.57745361328125,0,0,0,0,67314.73657226563,30844.306274414063,4553.4639892578125,16794431488,6979321856,8782639104,0
200,1740737245587,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,1.614898681640625,1.4994735717773438,1.5057525634765625,1.5058975219726563,1.5061416625976563,1.50604248046875,1.5063400268554688,1.5062942504882813,1.51385498046875,1.5147476196289063,1.5147933959960938,1.51385498046875,1.4932403564453125,2.3769378662109375,1.4907684326171875,61.07052993774414,47.26198196411133,1.4962081909179688,1.5134124755859375,1.5058517456054688,0,67318.7406616211,30847.570373535156,4553.4639892578125,16794431488,6979321856,8795045888,0
200,1740737245787,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0.08092498779296875,0.0697784423828125,0.05157470703125,0.05162811279296875,0.058441162109375,0.05818939208984375,0.05854034423828125,0.05799102783203125,0.0628662109375,0.06341552734375,0.06276702880859375,0.06276702880859375,0.05471038818359375,0.9956893920898438,0.05257415771484375,56.95296859741211,47.91078567504883,0.048248291015625,0.05123138427734375,0.05103302001953125,0,67322.93041992188,30851.075134277344,4553.4639892578125,16794431488,6979321856,8794808320,0
200,1740737245988,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0.28325653076171875,0.02129364013671875,0,0,0,0,0,0,0,0.2456207275390625,0,0,0,0.8972091674804688,0,57.31675720214844,49.738033294677734,0,0,0,0,67327.89367675781,30855.31817626953,4553.4639892578125,16794431488,6979321856,8794890240,0
200,1740737246188,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23687744140625,0,64.71481323242188,40.729366302490234,0,0,0,0,67331.966796875,30858.688598632813,4553.4639892578125,16794431488,6979321856,8794951680,0
199,1740737246388,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0.507568359375,0.42993927001953125,0.37590789794921875,0.37590789794921875,0.3923187255859375,0.3891448974609375,0.38958740234375,0.39410400390625,0.383392333984375,0.38289642333984375,0.383148193359375,0.38265228271484375,0.39360809326171875,1.2981033325195313,0.36916351318359375,57.30447006225586,49.825035095214844,0.367828369140625,0.3754119873046875,0.375457763671875,0,67337.2007446289,30863.233642578125,4553.4639892578125,16794431488,6979321856,8795156480,0
200,1740737246588,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38872528076171875,0,59.30216979980469,47.017303466796875,0,0,0,0,67341.58422851563,30866.896240234375,4553.4639892578125,16794431488,6979321856,8795467776,0
200,1740737246788,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0.16493988037109375,0,0,0,0.04314422607421875,0,0,0,0,4.713478088378906,0,0,0,0.9457855224609375,0,65.99563598632813,46.50122833251953,0,0,0,0,67345.3203125,30869.939331054688,4553.4639892578125,16794431488,6979321856,8790970368,0
200,1740737246989,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,1.8002395629882813,1.4413299560546875,1.800537109375,1.32012939453125,1.3368911743164063,1.3369369506835938,1.3364486694335938,1.3371810913085938,1.3301467895507813,1.3296585083007813,1.3309783935546875,1.3289718627929688,1.3169479370117188,2.0949859619140625,1.3186111450195313,40.7339973449707,29.4483642578125,1.328826904296875,1.3578033447265625,14.498367309570313,0,67348.30487060547,30872.253845214844,4553.469543457031,16794431488,6979321856,8783699968,0
199,1740737247190,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0.0302276611328125,0.04239654541015625,0.008331298828125,0.00827789306640625,0.0089263916015625,0.00858306884765625,0.008331298828125,0.00823211669921875,0.00847625732421875,0.0086822509765625,0.0079803466796875,0.0079803466796875,0.00858306884765625,0.6303787231445313,0.00179290771484375,18.42742919921875,3.547607421875,0.00897979736328125,0.0081329345703125,0.0079803466796875,0,67348.77490234375,30872.32489013672,4553.469543457031,16794431488,6979321856,8782364672,0
199,1740737247390,2300,1506,1506,2300,1488,1488,2300,2300,1488,1488,2300,1488,2300,2300,2300,1506,2300,2300,2300,2300,0.15122222900390625,0.1231231689453125,0.10225677490234375,0.1021575927734375,0.1015625,0.10146331787109375,0.10146331787109375,0.10126495361328125,0.09986114501953125,0.0997161865234375,0.0995635986328125,0.099517822265625,0.1034088134765625,0.6988983154296875,0.101409912109375,18.508094787597656,2.6582107543945313,0.1017608642578125,0.10276031494140625,0.21320343017578125,0,67349.38684082031,30872.46337890625,4553.469543457031,16794431488,6979321856,8782946304,0
