Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740740279716,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,13.540969848632813,0,23.23773193359375,0,99.81946563720703,0,0,0,0,90238.76531982422,48559.44512939453,4562.5452880859375,16794431488,6979321856,7218450432,0
200,1740740279716,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,100,7.100433349609375,93.06841278076172,5.452690124511719,5.889373779296875,5.854438781738281,5.87481689453125,5.854438781738281,5.8864593505859375,5.871910095214844,5.8864593505859375,5.8777313232421875,48.186317443847656,3.4643402099609375,98.32605743408203,2.899566650390625,33.301307678222656,4.8820953369140625,29.67394256591797,5.700141906738281,0,90238.82781982422,48559.48693847656,4562.5452880859375,16794431488,6979321856,7219372032,0
204,1740740279916,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.6290283203125,0,7.205574035644531,0,0,0,12.6419677734375,4.447883605957031,9.6219482421875,0,0,0,17.716934204101563,0,70.8215103149414,0,39.954368591308594,0,16.604156494140625,0,0,90243.14172363281,48563.13073730469,4562.5452880859375,16794431488,6979321856,7256236032,0
200,1740740280121,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.744781494140625,1.7783432006835938,1.7817535400390625,1.78179931640625,1.7930679321289063,1.795989990234375,5.2815704345703125,1.7956085205078125,2.1715240478515625,1.79498291015625,1.7945098876953125,1.79388427734375,10.269660949707031,1.7451171875,27.703773498535156,1.7665023803710938,32.68231964111328,1.7723541259765625,1.78045654296875,1.7804107666015625,0,90244.69836425781,48563.84167480469,4562.5452880859375,16794431488,6979321856,7256748032,0
200,1740740280321,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.1367263793945313,0,4.1591033935546875,0,0,0,14.699501037597656,4.313560485839844,6.537773132324219,2.1645050048828125,1.28936767578125,0,8.322280883789063,0,32.19140625,0,41.27141571044922,0,8.711494445800781,0,0,90247.57666015625,48566.07244873047,4562.557678222656,16794431488,6979321856,7270322176,0
200,1740740280522,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,1.0620956420898438,0,0,0,0.10016632080078125,0,0,0,0,0,8.625228881835938,0,66.17290496826172,0,45.502105712890625,0,0.44969940185546875,0,0,90252.5902709961,48570.354431152344,4562.5609130859375,16794431488,6979321856,7264083968,0
200,1740740280722,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0.7365951538085938,0.7195053100585938,0.7100677490234375,0.7100143432617188,0.7279052734375,0.7278060913085938,1.1716384887695313,0.7267608642578125,0.7251663208007813,0.7250213623046875,0.724822998046875,0.725067138671875,2.0970687866210938,1.3510818481445313,67.28643798828125,0.712554931640625,41.80195999145508,0.707733154296875,0.7100677490234375,0.7100677490234375,0,90256.89416503906,48574.03289794922,4562.5609130859375,16794431488,6979321856,7265079296,0
200,1740740280922,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0.12993621826171875,0,0,0,0,0,0,0.8251266479492188,60.173370361328125,0,46.378257751464844,0,0,0,0,90261.03564453125,48577.51287841797,4562.5609130859375,16794431488,6979321856,7264509952,0
199,1740740281123,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37691497802734375,49.87440490722656,0,55.42730712890625,0,0,0,0,90265.28350830078,48581.149475097656,4562.561218261719,16794431488,6979321856,7262498816,0
199,1740740281323,2300,2300,2300,2300,1488,2300,2300,1488,2300,1488,1488,1488,2300,2300,1506,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1589202880859375,48.06487274169922,0,57.58015441894531,0,0,0,0,90269.11926269531,48584.35028076172,4562.561218261719,16794431488,6979321856,7261167616,0
