Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740733063311,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,5.4810791015625,68.54962921142578,5.577964782714844,5.5760650634765625,5.595062255859375,36.671836853027344,5.3892669677734375,5.3816680908203125,5.3993988037109375,5.406364440917969,5.3968658447265625,5.397499084472656,9.910400390625,5.413963317871094,5.385467529296875,68.89852905273438,98.66012573242188,5.364570617675781,5.580497741699219,5.617225646972656,0,41456.065979003906,11207.827941894531,4540.6480712890625,16794431488,6979321856,7150481408,0
200,1740733063311,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,22.568321228027344,31.70738983154297,22.522003173828125,22.51331329345703,22.669639587402344,100,22.588584899902344,22.62621307373047,22.76806640625,22.76806640625,22.756484985351563,22.759376525878906,27.747222900390625,22.328048706054688,22.29041290283203,98.54678344726563,95.90956115722656,22.02118682861328,22.527793884277344,22.530685424804688,0,41456.09747314453,11207.827941894531,4540.6480712890625,16794431488,6979321856,7151628288,0
199,1740733063513,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,36.91376876831055,0,0,0,22.37964630126953,0,0,40.346923828125,0,0,0,30.760787963867188,0,0,39.52513885498047,36.728153228759766,0,7.6397247314453125,0,0,41460.5361328125,11211.484313964844,4540.6494140625,16794431488,6979321856,7183732736,0
199,1740733063713,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,10.845024108886719,6.814964294433594,2.266357421875,2.2470779418945313,2.361175537109375,4.484230041503906,3.4874725341796875,2.5501708984375,4.635795593261719,2.6974105834960938,4.20159912109375,2.6579666137695313,2.5917282104492188,2.3063430786132813,2.3110122680664063,25.17052459716797,15.681709289550781,2.2611923217773438,2.2665023803710938,2.2468338012695313,0,41461.58544921875,11211.942626953125,4540.6494140625,16794431488,6979321856,7184904192,0
200,1740733063913,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,19.996009826660156,10.35626220703125,2.5232086181640625,0.74273681640625,0.75274658203125,24.427169799804688,6.4046783447265625,1.2705612182617188,7.591453552246094,0.75970458984375,0.75555419921875,0.7565536499023438,6.9377593994140625,0.808258056640625,0.73748779296875,41.69771194458008,41.99360275268555,0.7340774536132813,5.4786529541015625,0.7329330444335938,0,41464.63415527344,11214.120300292969,4540.664001464844,16794431488,6979321856,7202226176,0
200,1740733064113,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,0.24361419677734375,0,0,0,0,0,0,0,0,0,0,0,0.01628875732421875,0,58.06556701660156,47.91340255737305,0,0.33382415771484375,0,0,41468.88854980469,11217.690673828125,4540.664001464844,16794431488,6979321856,7202656256,0
199,1740733064314,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,41.71154022216797,4.3527679443359375,1.1195526123046875,2.01165771484375,1.18414306640625,3.8793716430664063,5.129920959472656,1.3010635375976563,3.9994430541992188,1.3472900390625,1.1774444580078125,1.1465835571289063,1.2813262939453125,1.6238250732421875,1.113494873046875,57.55202102661133,52.417762756347656,1.1026687622070313,1.1629257202148438,1.1187667846679688,0,41473.49835205078,11221.537719726563,4540.664001464844,16794431488,6979321856,7216295936,0
199,1740733064514,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,14.497520446777344,0,0,0,0,2.3658523559570313,0,0,0,0,0,0,14.129554748535156,0,0,63.3707389831543,45.54555130004883,0,5.4358673095703125,0,0,41478.523986816406,11225.890441894531,4540.664001464844,16794431488,6979321856,7219884032,0
199,1740733064714,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0.98724365234375,0.9290695190429688,0.9199600219726563,0.9201583862304688,0.9339523315429688,1.2217636108398438,0.9343490600585938,0.9333038330078125,0.9341506958007813,0.9343490600585938,0.9343490600585938,0.9340972900390625,0.926727294921875,1.8615264892578125,0.9135284423828125,62.5720329284668,44.39875793457031,0.918060302734375,0.9200057983398438,0.9196090698242188,0,41483.37872314453,11230.121459960938,4540.664001464844,16794431488,6979321856,7215529984,0
200,1740733064914,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,0,5.133033752441406,0,0,0,0,0,0,0,0,0,0,0,0.2972259521484375,0,65.27574157714844,56.30618667602539,0,0,0,0,41487.97912597656,11234.072631835938,4540.664001464844,16794431488,6979321856,7214624768,0
