Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740735539135,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0.33109283447265625,0,0,0,0,0,0,0,0,0,0,0,11.05950927734375,0,2.5221633911132813,0,0.29735565185546875,0,0,56197.26306152344,22348.965881347656,4548.053894042969,16794431488,6979321856,7357038592,0
200,1740735539335,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.6338272094726563,0.6520233154296875,0.6317977905273438,0.6315994262695313,0.6306076049804688,0.6302108764648438,0.630157470703125,0.6301116943359375,0.629913330078125,0.6296157836914063,0.6294631958007813,0.6295166015625,0.6325912475585938,0.6323928833007813,11.046798706054688,0.6272811889648438,1.2990951538085938,0.6323394775390625,0.6477584838867188,0.6320953369140625,0,56197.50567626953,22348.992126464844,4548.053894042969,16794431488,6979321856,7356432384,0
200,1740735539536,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,1.193878173828125,0,0,0,0,0,10.583106994628906,0,0,0,0,0,0,56197.79235839844,22349.040405273438,4548.053894042969,16794431488,6979321856,7355092992,0
200,1740735539737,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,1.3896255493164063,1.1442337036132813,1.1195068359375,1.1194610595703125,1.1892623901367188,1.11846923828125,1.1184158325195313,1.1181182861328125,1.2183456420898438,1.1174774169921875,1.1173248291015625,1.1170806884765625,1.12109375,1.120941162109375,14.04071044921875,1.1258010864257813,7.588279724121094,1.1413040161132813,1.1940231323242188,1.1201019287109375,0,56198.128173828125,22349.103576660156,4548.053894042969,16794431488,6979321856,7355109376,0
200,1740735539938,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.228179931640625,0,0.185760498046875,0,0,0,0,56198.40441894531,22349.15118408203,4548.053894042969,16794431488,6979321856,7355088896,0
200,1740735540139,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,2.66973876953125,8.523941040039063,0,0,0,0,13.42974853515625,0,4.585205078125,0,0.8550796508789063,0,0,56199.035217285156,22349.240966796875,4548.053894042969,16794431488,6979321856,7346765824,0
200,1740735540340,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,3.2272186279296875,3.3373336791992188,3.1307373046875,3.1305465698242188,3.1593551635742188,3.1336898803710938,3.1333999633789063,3.13330078125,3.1308364868164063,3.1303024291992188,3.1300582885742188,3.12982177734375,3.2280426025390625,3.2278976440429688,9.923927307128906,3.1364898681640625,6.8955230712890625,3.1273574829101563,5.320533752441406,3.128997802734375,0,56199.2724609375,22349.26544189453,4548.053894042969,16794431488,6979321856,7347027968,0
200,1740735540541,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74774169921875,0,2.9254837036132813,0,0,0,0,56199.58117675781,22349.328674316406,4548.0545654296875,16794431488,6979321856,7346884608,0
199,1740735540741,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,1.7555084228515625,1.6643447875976563,1.5330047607421875,1.532958984375,1.5333023071289063,1.5331497192382813,1.5330581665039063,1.5330047607421875,1.5310897827148438,1.5309371948242188,1.531036376953125,1.530548095703125,1.5346755981445313,1.534576416015625,13.274589538574219,1.5301055908203125,1.9565277099609375,1.5333023071289063,2.002899169921875,1.532562255859375,0,56199.86535644531,22349.3759765625,4548.0545654296875,16794431488,6979321856,7346466816,0
200,1740735540942,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.54833984375,0,0,0,0,0,0,56200.293701171875,22349.415771484375,4548.0545654296875,16794431488,6979321856,7346708480,0
200,1740735541142,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0.0510101318359375,0,0,0.7806930541992188,0,0,0,0.0789794921875,0.42427825927734375,0,0,0,0,11.212921142578125,0,3.3924102783203125,0,0,0,0,56200.58679199219,22349.453247070313,4548.0545654296875,16794431488,6979321856,7346704384,0
200,1740735541343,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.39264678955078125,0.39239501953125,0.39154815673828125,0.391448974609375,0.39214324951171875,0.38835906982421875,0.38835906982421875,0.3880157470703125,0.419189453125,0.38980865478515625,0.38961029052734375,0.3893585205078125,0.39239501953125,0.392242431640625,7.031394958496094,0.38890838623046875,1.5774993896484375,0.390899658203125,0.39139556884765625,0.3912506103515625,0,56200.831787109375,22349.497680664063,4548.0545654296875,16794431488,6979321856,7346233344,0
200,1740735541544,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0.5362091064453125,0,0,0,0,0,13.359870910644531,0,3.3941116333007813,0,0,0,0,56201.27117919922,22349.541381835938,4548.0545654296875,16794431488,6979321856,7346409472,0
200,1740735541745,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.9648513793945313,0.7138671875,0.6488113403320313,0.6487579345703125,0.6573715209960938,0.6533889770507813,0.6529388427734375,0.6529388427734375,0.7169036865234375,0.6561279296875,0.662750244140625,0.6663818359375,0.6621017456054688,0.6621017456054688,14.004676818847656,0.6431884765625,1.7505569458007813,0.660858154296875,0.7336807250976563,0.6482162475585938,0,56201.56115722656,22349.588317871094,4548.0545654296875,16794431488,6979321856,7346368512,0
200,1740735541945,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.098258972167969,0,2.1105499267578125,0,0,0,0,56201.818786621094,22349.619567871094,4548.0545654296875,16794431488,6979321856,7346016256,0
200,1740735542146,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.6951980590820313,0.7213516235351563,0.677520751953125,0.6774215698242188,0.6803436279296875,0.6801910400390625,0.67999267578125,0.6796493530273438,0.7997055053710938,0.6805877685546875,0.6804428100585938,0.6804428100585938,0.678314208984375,0.67816162109375,9.38055419921875,0.6772689819335938,4.565956115722656,0.6739501953125,0.676971435546875,0.6768264770507813,0,56202.10174560547,22349.677734375,4548.0545654296875,16794431488,6979321856,7346274304,0
200,1740735542346,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9139328002929688,0,3.5726470947265625,0,0,0,0,56202.33984375,22349.708984375,4548.0545654296875,16794431488,6979321856,7346257920,0
206,1740735542547,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,2.2735137939453125,2.255157470703125,2.2544784545898438,2.25433349609375,2.2541351318359375,2.2539443969726563,2.2538909912109375,2.2535018920898438,2.2533035278320313,2.2530593872070313,2.2527694702148438,2.2525253295898438,2.2557449340820313,2.2555999755859375,12.801483154296875,2.2451553344726563,2.4676437377929688,2.2541885375976563,2.2555007934570313,2.25531005859375,0,56202.60028076172,22349.756286621094,4548.0545654296875,16794431488,6979321856,7345881088,0
200,1740735542754,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,1.0402374267578125,0,1.3736724853515625,0,0,0,0,0,0.9105606079101563,0,0,0,0.8113861083984375,0,19.568519592285156,0,3.524566650390625,0,2.7904434204101563,0,0,56202.954345703125,22349.797790527344,4548.0545654296875,16794431488,6979321856,7346204672,0
199,1740735542954,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,2.10888671875,0.0416717529296875,1.68743896484375,0.0421142578125,0.074005126953125,0.04161834716796875,0.0416717529296875,0.0410308837890625,0.17986297607421875,0.0624542236328125,0.06195831298828125,0.04013824462890625,0.25673675537109375,0.0408782958984375,9.497085571289063,0.0389556884765625,9.478225708007813,0.04013824462890625,1.692626953125,0.0412750244140625,0,56203.39892578125,22349.892456054688,4548.0545654296875,16794431488,6979321856,7346204672,0
200,1740735543155,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.3897552490234375,0.29441070556640625,0.2759857177734375,0.27588653564453125,0.28387451171875,0.28801727294921875,0.27838134765625,0.2693939208984375,0.2864227294921875,0.28432464599609375,0.2743377685546875,0.27318572998046875,0.281280517578125,0.3305206298828125,14.817108154296875,0.24681854248046875,0.7967376708984375,0.2719879150390625,0.26918792724609375,0.26904296875,0,56203.846130371094,22349.92041015625,4548.0545654296875,16794431488,6979321856,7345840128,0
200,1740735543355,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.24163055419921875,0.23157501220703125,0.21997833251953125,0.2197723388671875,0.21907806396484375,0.2188262939453125,0.2188262939453125,0.2186279296875,0.2169342041015625,0.2169342041015625,0.21663665771484375,0.21659088134765625,0.21997833251953125,0.21997833251953125,12.111419677734375,0.2099151611328125,0.5962905883789063,0.21907806396484375,0.2349090576171875,0.21893310546875,0,56204.11004638672,22349.96063232422,4548.0545654296875,16794431488,6979321856,7345950720,0
199,1740735543556,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9925537109375,0,0,0,0,0,0,56204.3720703125,22349.995666503906,4548.0545654296875,16794431488,6979321856,7345950720,0
200,1740735543756,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.6009674072265625,0.3461456298828125,0.3462982177734375,0.3462982177734375,0.345001220703125,0.3448028564453125,0.34474945068359375,0.34455108642578125,0.3442535400390625,0.34415435791015625,0.34395599365234375,0.34375,0.34545135498046875,0.34534454345703125,13.421524047851563,0.3431549072265625,1.1172943115234375,0.346343994140625,0.34494781494140625,0.3448486328125,0,56204.66180419922,22350.048583984375,4548.0545654296875,16794431488,6979321856,7345283072,0
199,1740735543957,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.274795532226563,0,0.5408248901367188,0,0,0,0,56204.908447265625,22350.087951660156,4548.0545654296875,16794431488,6979321856,7345545216,0
200,1740735544157,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.6663894653320313,0.6660919189453125,0.6631088256835938,0.6630096435546875,0.6629562377929688,0.6618194580078125,0.661468505859375,0.662017822265625,0.6613693237304688,0.6598281860351563,0.6616668701171875,0.6592864990234375,0.6676788330078125,0.66748046875,10.763748168945313,0.660125732421875,2.4652938842773438,0.6655960083007813,0.6657943725585938,0.6636581420898438,0,56205.169860839844,22350.134765625,4548.0545654296875,16794431488,6979321856,7345614848,0
200,1740735544358,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.02381134033203125,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1796875,0,2.28564453125,0,0,0,0,56205.62274169922,22350.20184326172,4548.0545654296875,16794431488,6979321856,7345061888,0
200,1740735544559,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.491455078125,0,1.9495086669921875,0,0,0,0,56205.88366699219,22350.246154785156,4548.0545654296875,16794431488,6979321856,7345324032,0
199,1740735544760,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.17128753662109375,0,0,0,0,0,0,0,0,0,0,0,0,0,9.664222717285156,0,3.2368392944335938,0,1.1625900268554688,0,0,56206.16796875,22350.288330078125,4548.0545654296875,16794431488,6979321856,7345098752,0
200,1740735544960,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,2.078887939453125,2.078643798828125,2.0750198364257813,2.0748748779296875,2.0755157470703125,2.0756072998046875,2.0751724243164063,2.0753173828125,2.1057815551757813,2.0728683471679688,2.0725784301757813,2.0724334716796875,2.0763397216796875,2.0762481689453125,9.095680236816406,2.0670547485351563,3.5275192260742188,2.0768814086914063,2.0752639770507813,2.0751190185546875,0,56206.39727783203,22350.31036376953,4548.0545654296875,16794431488,6979321856,7344726016,0
200,1740735545161,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.212913513183594,0,0.38845062255859375,0,0,0,0,56206.63269042969,22350.33837890625,4548.0545654296875,16794431488,6979321856,7344975872,0
199,1740735545362,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.871322631835938,0,0.2252044677734375,0,0,0,0,56206.91345214844,22350.387145996094,4548.0545654296875,16794431488,6979321856,7344930816,0
199,1740735545563,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.592559814453125,0,0.16138458251953125,0,0,0,0,56207.30401611328,22350.429443359375,4548.0545654296875,16794431488,6979321856,7344574464,0
199,1740735545763,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.8714447021484375,0.6044235229492188,0.6055374145507813,0.6054306030273438,0.6047821044921875,0.60467529296875,0.6044769287109375,0.604278564453125,0.6057891845703125,0.6055374145507813,0.6055831909179688,0.6052322387695313,0.6057357788085938,0.6055831909179688,13.939140319824219,0.6002426147460938,1.2313232421875,0.6021575927734375,0.6037216186523438,0.6036224365234375,0,56207.629943847656,22350.473999023438,4548.0545654296875,16794431488,6979321856,7344836608,0
200,1740735545963,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0.133331298828125,0,0,0,0,0,12.610664367675781,0,2.7274551391601563,0,0,0,0,56208.021057128906,22350.499877929688,4548.0545654296875,16794431488,6979321856,7344713728,0
200,1740735546164,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.3047027587890625,0.28159332275390625,0.288818359375,0.28871917724609375,0.2894134521484375,0.28931427001953125,0.289215087890625,0.28876495361328125,0.2884674072265625,0.288665771484375,0.2883148193359375,0.28781890869140625,0.28448486328125,0.28438568115234375,10.6949462890625,0.2812957763671875,4.1659393310546875,0.29872894287109375,0.28931427001953125,0.2890625,0,56208.33544921875,22350.560485839844,4548.0545654296875,16794431488,6979321856,7344418816,0
200,1740735546364,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0,0,0,0,0.30458831787109375,0,0,0,15.50640869140625,12.05242919921875,0.8662490844726563,0,0,0,13.895088195800781,0,0.778045654296875,0,0,0,0,56208.82598876953,22350.668395996094,4548.0545654296875,16794431488,6979321856,7344869376,0
200,1740735546565,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,0.8019180297851563,0.775054931640625,0.7790908813476563,0.77899169921875,3.15325927734375,0.774810791015625,0.7747116088867188,0.7746124267578125,52.319522857666016,8.746139526367188,0.9279937744140625,0.7900619506835938,0.7766799926757813,0.7766799926757813,7.308624267578125,0.7712173461914063,7.288307189941406,0.7881927490234375,0.9357223510742188,0.7774658203125,0,56209.57940673828,22350.77227783203,4548.0545654296875,16794431488,6979321856,7344979968,0
5,1740735546766,2300,2300,1506,2300,1488,1488,1488,2300,1488,2300,2300,1488,2300,2300,1506,2300,2300,2300,2300,2300,1.4702987670898438,0,0,0,0,0,0,0,0,0,0,0,0,0,17.619415283203125,0,11.716987609863281,0,0,0,0,56210.17150878906,22350.931579589844,4548.0545654296875,16794431488,6979321856,7318491136,0
