Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740734104444,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,2.0836181640625,2.1118698120117188,3.2764129638671875,0,0,0,0,0,6.343147277832031,0,0,0,2.108734130859375,2.1093597412109375,95.38765716552734,0,26.26593017578125,0,17.143577575683594,0,0,47746.26135253906,16019.103942871094,4543.9654541015625,16794431488,6979321856,10120564736,0
200,1740734104445,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,88.54743194580078,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,7.526878356933594,0,0,0,0,47746.405822753906,16019.103942871094,4543.9654541015625,16794431488,6979321856,10122170368,0
200,1740734104645,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,14.104362487792969,0,9.296424865722656,0,1.7852706909179688,0,0,0,9.849205017089844,10.554031372070313,0,0,0,0,39.778472900390625,0,26.56987762451172,0,19.208389282226563,0,0,47749.183044433594,16021.30712890625,4543.9654541015625,16794431488,6979321856,10146537472,0
199,1740734104846,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,2.2414703369140625,2.2445907592773438,2.2247238159179688,2.22467041015625,2.2264328002929688,2.2262344360351563,2.2260894775390625,2.2260360717773438,2.2257919311523438,2.22564697265625,2.2257003784179688,2.2253570556640625,2.2248153686523438,2.2247238159179688,12.934089660644531,2.2277450561523438,3.9771499633789063,2.2254562377929688,2.319793701171875,2.2237472534179688,0,47749.59826660156,16021.370483398438,4543.9654541015625,16794431488,6979321856,10146840576,0
200,1740734105046,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,7.343315124511719,0.8240432739257813,13.168197631835938,0.10118865966796875,11.088302612304688,0.09497833251953125,0.09497833251953125,0.09427642822265625,17.077056884765625,9.208969116210938,1.5103073120117188,0.4072265625,0.1085052490234375,0.108306884765625,46.029319763183594,0.10825347900390625,30.207351684570313,0.10164642333984375,12.813606262207031,0.10678863525390625,0,47751.921447753906,16022.84521484375,4543.977600097656,16794431488,6979321856,10162311168,0
200,1740734105246,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,3.9539794921875,0,2.959686279296875,0,0,0,0,0,0,0,0,0,0,0.409759521484375,39.20024871826172,0,40.141357421875,0,21.26959991455078,0,0,47755.914001464844,16026.034912109375,4543.977600097656,16794431488,6979321856,10200264704,0
200,1740734105446,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,3.7695541381835938,0.6432113647460938,0,0,0,0,0,0,0,0,0,0,0.0297088623046875,1.8643264770507813,42.13749313354492,0,42.32767868041992,0,28.663124084472656,0,0,47760.54602050781,16029.854187011719,4543.977600097656,16794431488,6979321856,10219220992,0
200,1740734105647,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,2.0102157592773438,0.12114715576171875,0,0,0.03745269775390625,0,0,0,0.1850128173828125,0,0,0,0,1.2294158935546875,42.81494903564453,0,41.171661376953125,0,19.43852996826172,0,0,47765.655212402344,16034.221130371094,4543.977600097656,16794431488,6979321856,10230976512,0
200,1740734105847,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,1.6373443603515625,0.221343994140625,0.2183990478515625,0.21834564208984375,0.22399139404296875,0.22414398193359375,0.22289276123046875,0.22219085693359375,0.4901275634765625,0.246063232421875,0.2499542236328125,0.24591064453125,0.219696044921875,1.49688720703125,42.60209274291992,0.207366943359375,39.551448822021484,0.21350860595703125,19.833969116210938,0.2129058837890625,0,47770.57598876953,16038.379577636719,4543.977600097656,16794431488,6979321856,10237972480,0
200,1740734106047,2300,2300,1506,2300,1488,2300,2300,2300,2300,1488,2300,1488,2300,2300,1506,2300,2300,2300,1506,2300,2.9167098999023438,1.3297195434570313,1.3199310302734375,1.3198318481445313,1.6275711059570313,1.3159942626953125,1.3158493041992188,1.3158950805664063,1.6947555541992188,1.4819412231445313,1.3262710571289063,1.3262710571289063,1.3256301879882813,2.3756484985351563,46.251800537109375,1.3156509399414063,43.444671630859375,1.3148651123046875,21.365951538085938,1.311859130859375,0,47775.988830566406,16043.239074707031,4543.977600097656,16794431488,6979321856,10236764160,0
