Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740739456532,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,8.462783813476563,8.463287353515625,8.015983581542969,7.851287841796875,7.873146057128906,7.873146057128906,7.87060546875,7.868064880371094,7.8182525634765625,7.8121490478515625,24.86834716796875,7.70489501953125,8.465324401855469,8.463798522949219,99.40884399414063,8.556312561035156,49.58013916015625,7.799949645996094,7.858406066894531,7.858406066894531,0,84613.23236083984,44288.7099609375,4560.065856933594,16794431488,6979321856,7221714944,0
200,1740739456532,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,19.213546752929688,0,14.577117919921875,0,0,0,0,0,0,0,100,0,0,0,88.20513153076172,0,99.53693389892578,0,0,0,0,84613.2593383789,44288.7099609375,4560.065856933594,16794431488,6979321856,7221481472,0
200,1740739456733,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,23.787628173828125,0.0828704833984375,13.51910400390625,0.08710479736328125,7.683189392089844,0.632476806640625,0.09168243408203125,0.09173583984375,0.08182525634765625,0.082122802734375,17.653305053710938,7.598724365234375,5.959068298339844,0.0760498046875,34.471343994140625,0.075897216796875,36.28425598144531,0.06319427490234375,4.078773498535156,0.06653594970703125,0,84616.70489501953,44291.54162597656,4560.065856933594,16794431488,6979321856,7241043968,0
199,1740739456935,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.679412841796875,0,2.280517578125,0,0,0,0,0,0,0,0,0,0,0,6.495536804199219,0,14.569511413574219,0,0,0,0,84617.36828613281,44291.59680175781,4560.065856933594,16794431488,6979321856,7241043968,0
200,1740739457134,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,12.209747314453125,1.1262588500976563,21.55084228515625,1.0275039672851563,20.020355224609375,10.653190612792969,6.704338073730469,2.0598907470703125,1.0945587158203125,1.0654830932617188,33.32581329345703,17.566123962402344,13.804725646972656,1.0625686645507813,59.96421813964844,1.01947021484375,47.92835998535156,1.0157546997070313,6.777976989746094,1.0487060546875,0,84621.32208251953,44294.81982421875,4560.0767822265625,16794431488,6979321856,7264759808,0
200,1740739457334,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,3.474822998046875,0,6.231315612792969,0,4.97802734375,0,0,0,0,0,4.685310363769531,0,8.531776428222656,0.08278656005859375,54.29794692993164,0,56.45039749145508,0,2.8210601806640625,0,0,84626.56951904297,44299.205017089844,4560.081298828125,16794431488,6979321856,7267127296,0
200,1740739457535,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.4447784423828125,0.38311004638671875,0.3709869384765625,0.36090087890625,0.3640289306640625,0.3643798828125,0.364776611328125,0.36353302001953125,0.3637847900390625,0.36348724365234375,0.679962158203125,0.36392974853515625,0.35235595703125,1.4967727661132813,54.802001953125,0.35289764404296875,52.200164794921875,0.3524017333984375,0.360748291015625,0.3608551025390625,0,84630.4623413086,44302.47863769531,4560.081298828125,16794431488,6979321856,7268589568,0
200,1740739457735,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,2.1564712524414063,0,0,0,0,0,0,0,0,0,0.2341461181640625,47.977420806884766,0,19.50585174560547,46.21959686279297,0,0,0,84635.01251220703,44306.50750732422,4560.081298828125,16794431488,6979321856,7268298752,0
200,1740739457935,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.6024627685546875,0.36038970947265625,0.3206024169921875,0.8660507202148438,0.331878662109375,0.33153533935546875,0.33153533935546875,0.33118438720703125,0.3257904052734375,0.32574462890625,0.325592041015625,0.3516998291015625,0.3329315185546875,1.5666580200195313,43.609840393066406,0.3240966796875,0.328338623046875,59.99528884887695,0.32149505615234375,0.3213958740234375,0,84639.0219116211,44309.798828125,4560.081298828125,16794431488,6979321856,7268429824,0
200,1740739458136,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.014434814453125,0.8265457153320313,0.7998809814453125,0.7998809814453125,0.8015670776367188,0.8013687133789063,0.801116943359375,0.80126953125,0.8011703491210938,0.8009185791015625,0.8012161254882813,2.80877685546875,0.8025588989257813,2.0068588256835938,52.3061408996582,0.8025588989257813,0.8020095825195313,55.99266052246094,0.8001251220703125,0.800079345703125,0,84643.05438232422,44313.16516113281,4560.081298828125,16794431488,6979321856,7263498240,0
