Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740728630010,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.30500030517578125,0.22737884521484375,3.7993698120117188,0.2047576904296875,0.2053680419921875,0.2029266357421875,0.2023162841796875,0.2029266357421875,0.105743408203125,0.0971832275390625,23.172744750976563,0,0.2249298095703125,0.2255401611328125,23.217361450195313,0.1705322265625,95.83572387695313,0.07028961181640625,0.20659637451171875,0.20720672607421875,0,8713.755187988281,248118.92749023438,4527.263671875,16794431488,6979321856,8499159040,0
200,1740728630010,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,45.67990493774414,36.292057037353516,42.31542205810547,37.12850570678711,36.99532699584961,36.99532699584961,36.98130798339844,36.971961975097656,36.962615966796875,36.94626235961914,100,35.44158935546875,37.836448669433594,36.850467681884766,97.88551330566406,36.18691635131836,94.34812927246094,36.25,36.94392395019531,36.94158935546875,0,8713.781677246094,248118.92749023438,4527.263671875,16794431488,6979321856,8499466240,0
199,1740728630212,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,32.19286346435547,0,14.614555358886719,0,6.3831024169921875,0.03497314453125,0.044952392578125,0,0,0,7.66864013671875,0.182647705078125,19.98052215576172,0,44.137447357177734,0,30.720230102539063,0,4.852165222167969,0,0,8717.183349609375,248121.62268066406,4527.263671875,16794431488,6979321856,8523390976,0
199,1740728630412,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74993896484375,0,9.874221801757813,0,0,0,0,8717.639099121094,248121.6694946289,4527.263671875,16794431488,6979321856,8523206656,0
200,1740728630612,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,16.065628051757813,2.2501678466796875,16.662193298339844,2.1276016235351563,11.5660400390625,3.2597503662109375,2.5227508544921875,2.135589599609375,2.1256027221679688,2.1257553100585938,14.91546630859375,6.7919769287109375,3.0268402099609375,2.1241073608398438,34.69158172607422,2.1186676025390625,39.59016036987305,2.1197662353515625,4.223564147949219,2.117919921875,0,8720.614685058594,248123.9805908203,4527.2740478515625,16794431488,6979321856,8532328448,0
200,1740728630812,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,1.2995223999023438,0.5143966674804688,2.9794845581054688,0.4792327880859375,3.6334915161132813,0.48865509033203125,0.4887542724609375,0.48905181884765625,0.4786376953125,0.479034423828125,1.8161468505859375,0.47838592529296875,1.3913726806640625,1.0947494506835938,64.39353942871094,0.480224609375,37.757328033447266,0.47992706298828125,0.9362411499023438,0.48274993896484375,0,8725.783569335938,248128.41802978516,4527.277587890625,16794431488,6979321856,8532856832,0
200,1740728631012,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,0.7583694458007813,0.6619338989257813,0.7776565551757813,0.605010986328125,0.6374740600585938,0.6376724243164063,0.6370773315429688,0.6488113403320313,0.6083908081054688,0.6076507568359375,0.6073989868164063,0.6072998046875,0.60223388671875,1.4536056518554688,64.55314636230469,0.5966110229492188,39.14921188354492,0.5979537963867188,0.6058120727539063,0.605712890625,0,8729.840637207031,248131.82452392578,4527.277587890625,16794431488,6979321856,8533221376,0
200,1740728631213,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224761962890625,62.55440902709961,0,43.565250396728516,0,0,0,0,8733.709899902344,248135.11029052734,4527.277587890625,16794431488,6979321856,8545009664,0
200,1740728631413,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6371841430664063,63.109249114990234,0,41.53257369995117,0,0,0,0,8738.525390625,248138.94787597656,4527.277587890625,16794431488,6979321856,8545222656,0
200,1740728631613,1506,1506,2300,2300,1488,1488,1488,1488,2300,1488,1488,2300,2300,2300,2300,1506,1506,2300,2300,2300,1.41046142578125,1.2812652587890625,1.2680816650390625,1.2552566528320313,1.2678375244140625,1.2679367065429688,1.2674407958984375,1.2673416137695313,1.2561416625976563,1.2558975219726563,1.6823272705078125,1.2555999755859375,1.2558441162109375,2.1952133178710938,64.4422378540039,1.2539215087890625,44.33595657348633,1.2538223266601563,1.2555999755859375,1.255401611328125,0,8741.835998535156,248141.5502319336,4527.277587890625,16794431488,6979321856,8544243712,0
