Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740731208913,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,47.12342071533203,0,0,0,17.53978729248047,0,0,0,0,0,46.279666900634766,0,14.96282958984375,0,0.32836151123046875,0,0,27193.695678710938,190.5474853515625,4534.8260498046875,16794431488,6979321856,8482922496,0
200,1740731208913,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,14.984977722167969,0,19.737319946289063,0,8.860847473144531,0,0,0,29.599105834960938,0,0,0,0,0,83.87501525878906,0,98.05305480957031,0,98.51145935058594,0,0,27193.756896972656,190.5474853515625,4534.8260498046875,16794431488,6979321856,8483143680,0
200,1740731209114,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,5.477684020996094,0.385009765625,12.062843322753906,0.3962554931640625,3.2204666137695313,0.3982086181640625,0.39810943603515625,0.3976593017578125,18.611061096191406,0.5354461669921875,0.6139373779296875,0.39591217041015625,1.21087646484375,0.3759613037109375,45.58551025390625,0.38800811767578125,22.411216735839844,0.39995574951171875,25.013450622558594,0.37396240234375,0,27196.897705078125,193.1466064453125,4534.8260498046875,16794431488,6979321856,8505339904,0
199,1740731209314,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.209014892578125,0,0,0,0,0,0,0,0.068145751953125,0,0,0,0,0,14.415962219238281,0,0.9556350708007813,0,0,0,0,27197.32501220703,193.18060302734375,4534.8260498046875,16794431488,6979321856,8504586240,0
200,1740731209514,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,3.6683120727539063,0,9.971160888671875,0,4.656608581542969,0,0,0,16.628250122070313,12.603096008300781,1.6071701049804688,0,0,0,35.81971740722656,0,19.037826538085938,0,12.911285400390625,0,0,27200.190795898438,195.2960205078125,4534.83642578125,16794431488,6979321856,8518586368,0
200,1740731209715,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,2.3590316772460938,1.741058349609375,2.9493865966796875,1.0975494384765625,2.6193008422851563,1.0987777709960938,1.0983352661132813,1.0984344482421875,3.8501663208007813,2.7618408203125,1.0986328125,1.0978927612304688,1.1119461059570313,1.1118927001953125,44.5089111328125,1.0998153686523438,61.17095947265625,1.0994720458984375,2.0516738891601563,1.1004562377929688,0,27204.76385498047,199.1468505859375,4534.839111328125,16794431488,6979321856,8517492736,0
200,1740731209915,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.679019927978516,0,58.04839324951172,0,0,0,0,27209.114135742188,202.85394287109375,4534.839111328125,16794431488,6979321856,8517611520,0
199,1740731210115,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.4033660888671875,1.346282958984375,0.6609039306640625,0.345245361328125,0.3492584228515625,0.34940338134765625,0.34955596923828125,0.34940338134765625,0.6657562255859375,0.3504486083984375,0.3506927490234375,0.3504486083984375,0.37299346923828125,0.3725433349609375,53.841346740722656,0.3699188232421875,53.02826690673828,0.34326171875,0.8916244506835938,0.34534454345703125,0,27212.83465576172,205.92156982421875,4534.839111328125,16794431488,6979321856,8517709824,0
200,1740731210315,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,12.294326782226563,0.9886627197265625,9.859657287597656,0.9406280517578125,22.34796905517578,0.945098876953125,0.9449462890625,0.9451980590820313,5.6732330322265625,2.3419113159179688,2.360076904296875,1.0023651123046875,1.28790283203125,0.9343032836914063,48.39311218261719,0.9294357299804688,66.77293395996094,0.936309814453125,11.074737548828125,0.937164306640625,0,27217.653747558594,209.974609375,4534.839111328125,16794431488,6979321856,8521326592,0
200,1740731210515,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0.1418609619140625,0,0,0,0.64471435546875,0,41.99179458618164,0,63.246795654296875,0,0,0,0,27221.513671875,213.198486328125,4534.839111328125,16794431488,6979321856,8521613312,0
200,1740731210716,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.0199432373046875,0.8661422729492188,0,0,0,0,0,0,0.8951797485351563,0,0,0,0,0,44.836551666259766,0,62.01612854003906,0,0,0,0,27225.593811035156,216.66473388671875,4534.839111328125,16794431488,6979321856,8520884224,0
200,1740731210916,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.6823654174804688,1.1230850219726563,0.5528945922851563,0.55279541015625,0.5644912719726563,0.5639419555664063,0.5638961791992188,0.5636978149414063,0.5629043579101563,0.5618667602539063,0.56201171875,0.5621109008789063,0.9908294677734375,0.5531387329101563,43.8580436706543,0.55120849609375,63.279327392578125,0.5517044067382813,0.55303955078125,0.5528945922851563,0,27229.661987304688,220.08697509765625,4534.839111328125,16794431488,6979321856,8521039872,0
200,1740731211116,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.24718475341796875,0.47266387939453125,0.0446624755859375,0.04476165771484375,0.05178070068359375,0.0515289306640625,0.052337646484375,0.05178070068359375,0.05934906005859375,0.05780029296875,0.0578460693359375,0.05719757080078125,0.589813232421875,0.03298187255859375,52.61768341064453,0.03729248046875,52.62028884887695,0.03719329833984375,0.04611968994140625,0.04381561279296875,0,27233.83514404297,223.6217041015625,4534.839111328125,16794431488,6979321856,8520499200,0
200,1740731211317,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.60760498046875,0.15193939208984375,0.2548828125,0.14282989501953125,0.38265228271484375,0.17375946044921875,0.1735076904296875,0.177764892578125,0.6680145263671875,0.17426300048828125,0.17375946044921875,0.1765594482421875,0.8543853759765625,0.135223388671875,50.03981018066406,0.14032745361328125,59.5462532043457,0.14313507080078125,1.9023513793945313,0.13712310791015625,0,27237.255798339844,226.33160400390625,4534.8448486328125,16794431488,6979321856,8509104128,0
200,1740731211517,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.4456787109375,0.46654510498046875,0.44335174560546875,0.443450927734375,0.44251251220703125,0.4422607421875,0.4424591064453125,0.43860626220703125,0.44374847412109375,0.44379425048828125,0.44329833984375,0.45937347412109375,0.4364776611328125,0.436431884765625,12.02764892578125,0.4241180419921875,2.3655929565429688,0.44187164306640625,0.9236907958984375,0.4420623779296875,0,27237.69970703125,226.39398193359375,4534.84619140625,16794431488,6979321856,8509345792,0
199,1740731211718,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.56097412109375,0,0,0,0,0,0,27238.38702392578,226.4591064453125,4534.84619140625,16794431488,6979321856,8501190656,0
200,1740731211919,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.577667236328125,0.6026840209960938,0.5654983520507813,0.5654525756835938,0.5638198852539063,0.5634765625,0.5632781982421875,0.5634765625,0.7480010986328125,0.56268310546875,0.56292724609375,0.5623397827148438,0.5781097412109375,0.5778656005859375,16.42798614501953,0.562286376953125,1.4693069458007813,0.5657958984375,0.6979141235351563,0.56634521484375,0,27238.97021484375,226.4847412109375,4534.84619140625,16794431488,6979321856,8501141504,0
199,1740731212120,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.35068511962890625,0.37157440185546875,0.3741607666015625,0.37420654296875,0.375701904296875,0.37580108642578125,0.3755035400390625,0.3757476806640625,0.3753509521484375,0.37530517578125,0.37525177001953125,0.37509918212890625,0.3505859375,0.3503875732421875,12.787620544433594,0.33287811279296875,1.3853225708007813,0.3726654052734375,0.3721160888671875,0.37221527099609375,0,27239.351623535156,226.5396728515625,4534.846252441406,16794431488,6979321856,8501149696,0
200,1740731212320,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.498481750488281,0,0.40529632568359375,0,0,0,0,27240.001342773438,226.57513427734375,4534.846252441406,16794431488,6979321856,8500920320,0
199,1740731212520,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,1.4866561889648438,1.4863128662109375,1.4810256958007813,1.4810256958007813,1.4828567504882813,1.482757568359375,1.4824142456054688,1.48236083984375,1.4826583862304688,1.4824600219726563,1.4823150634765625,1.4822158813476563,1.4860610961914063,1.4858627319335938,11.574089050292969,1.47076416015625,1.5403366088867188,1.4804840087890625,1.4790573120117188,1.4789047241210938,0,27240.590942382813,226.58624267578125,4534.846252441406,16794431488,6979321856,8500953088,0
199,1740731212721,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.13036346435547,0,2.5533599853515625,0,0,0,0,27241.226928710938,226.6092529296875,4534.846252441406,16794431488,6979321856,8500862976,0
200,1740731212921,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.7669143676757813,0.8390274047851563,0.7200164794921875,0.7197723388671875,0.7180252075195313,0.7177276611328125,0.7169265747070313,0.714385986328125,0.724151611328125,0.7186203002929688,0.71832275390625,0.7291412353515625,0.725799560546875,0.72564697265625,13.1505126953125,0.6972427368164063,9.896568298339844,0.7206192016601563,0.92828369140625,0.7197189331054688,0,27241.893676757813,226.65423583984375,4534.846252441406,16794431488,6979321856,8502312960,0
200,1740731213122,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.649024963378906,0,3.6838912963867188,0,0,0,0,27242.527587890625,226.6875,4534.846252441406,16794431488,6979321856,8502255616,0
200,1740731213323,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,1.296844482421875,0.7948989868164063,0.772003173828125,0.771759033203125,0.7726898193359375,0.7723464965820313,0.772003173828125,0.77239990234375,0.809967041015625,0.7708663940429688,0.770233154296875,0.7697372436523438,0.7736282348632813,0.773284912109375,12.896286010742188,0.7702789306640625,5.817962646484375,0.76727294921875,0.9073257446289063,0.7719497680664063,0,27243.148803710938,226.7349853515625,4534.846252441406,16794431488,6979321856,8502288384,0
199,1740731213525,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.105506896972656,0,1.890655517578125,0,0,0,0,27243.540771484375,226.75482177734375,4534.846252441406,16794431488,6979321856,8502226944,0
200,1740731213725,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.12511444091796875,0.12274169921875,0.1024169921875,0.1024169921875,0.102264404296875,0.10216522216796875,0.1019134521484375,0.10166168212890625,0.20549774169921875,0.10100555419921875,0.1009521484375,0.10105133056640625,0.10535430908203125,0.10520172119140625,13.177261352539063,0.09604644775390625,0.5086593627929688,0.10211944580078125,0.1015625,0.1015625,0,27243.85955810547,226.80194091796875,4534.846252441406,16794431488,6979321856,8502046720,0
200,1740731213925,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.276809692382813,0,0.7143020629882813,0,0,0,0,27244.122131347656,226.85009765625,4534.846252441406,16794431488,6979321856,8501858304,0
200,1740731214126,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1593017578125,0,2.1662750244140625,0,0,0,0,27244.523681640625,226.8878173828125,4534.846252441406,16794431488,6979321856,8501780480,0
200,1740731214327,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,3.5299072265625,3.2366409301757813,3.2208023071289063,3.220611572265625,3.223236083984375,3.2249908447265625,3.2228469848632813,3.2225112915039063,3.2227554321289063,3.2222671508789063,3.2219696044921875,3.2217254638671875,3.2235336303710938,3.223236083984375,12.589897155761719,3.2180709838867188,3.2612533569335938,3.2210922241210938,3.2200698852539063,3.219879150390625,0,27244.779296875,226.91656494140625,4534.846252441406,16794431488,6979321856,8501673984,0
199,1740731214528,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.91876220703125,0,0.06075286865234375,0,0,0,0,27245.04296875,226.955322265625,4534.846252441406,16794431488,6979321856,8501571584,0
200,1740731214728,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,0.60272216796875,0.5389404296875,0.5159988403320313,0.5159454345703125,0.5132522583007813,0.5130538940429688,0.513153076171875,0.5129547119140625,0.5487136840820313,0.5127029418945313,0.5124053955078125,0.51220703125,0.5163955688476563,0.51629638671875,16.54857635498047,0.5063705444335938,2.170806884765625,0.5152969360351563,0.515899658203125,0.5157470703125,0,27245.479553222656,226.991455078125,4534.846252441406,16794431488,6979321856,8501506048,0
200,1740731214929,1506,1506,2300,2300,1488,2300,2300,2300,2300,1488,1488,2300,1506,1506,2300,2300,2300,2300,2300,2300,1.148834228515625,0,3.5413284301757813,0,0,0,0,0,0,0,0,0,0.6988372802734375,0,16.607521057128906,0,6.1380157470703125,0,3.8163528442382813,0,0,27245.857788085938,227.073974609375,4534.846252441406,16794431488,6979321856,8501321728,0
