Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740737078471,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,62.822818756103516,0,0,0,0,0,0,0,33.37982177734375,0,0,72.04400634765625,0,0,48.024837493896484,0,0,0,66112.5327758789,29934.00274658203,4552.9635009765625,16794431488,6979321856,8667811840,0
200,1740737078472,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,66113.044921875,29934.00274658203,4552.9635009765625,16794431488,6979321856,8669196288,0
200,1740737078672,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,33.00456237792969,4.4029541015625,4.091178894042969,20.881309509277344,9.494728088378906,8.991355895996094,4.117256164550781,4.0854949951171875,6.554473876953125,4.092979431152344,4.092506408691406,47.99589538574219,24.437118530273438,4.2530975341796875,45.61008834838867,4.072242736816406,4.073997497558594,37.53110122680664,15.813438415527344,4.1188201904296875,0,66115.9144897461,29936.12664794922,4552.9635009765625,16794431488,6979321856,8701030400,0
199,1740737078873,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,0.6340255737304688,0.6013259887695313,0.5969772338867188,3.7975997924804688,0.600341796875,0.5998916625976563,0.5996475219726563,0.5995941162109375,0.5983657836914063,0.5978164672851563,0.5975723266601563,0.5973739624023438,0.62493896484375,0.601470947265625,1.6866073608398438,0.6018218994140625,0.593719482421875,13.302337646484375,0.5966796875,0.5965805053710938,0,66116.32824707031,29936.16845703125,4552.9635009765625,16794431488,6979321856,8699211776,0
200,1740737079073,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.46527099609375,0,0,9.997795104980469,7.061546325683594,0.0023193359375,0,0,2.194915771484375,0,0,21.813697814941406,4.0160064697265625,0,20.52050018310547,0,0,38.10377502441406,1.1761856079101563,0,0,66118.99212646484,29938.1201171875,4552.9757080078125,16794431488,6979321856,8701583360,0
199,1740737079273,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.2696456909179688,0,0,2.7471694946289063,0,0,0,0,0,0,0,0.324798583984375,2.936065673828125,2.9168548583984375,48.186038970947266,0,0,45.31089782714844,3.1620254516601563,0,0,66123.67559814453,29941.983764648438,4552.980041503906,16794431488,6979321856,8759525376,0
200,1740737079473,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.69915771484375,0,0,23.308425903320313,0,0,0,0,0,0,0,0,0,2.8056411743164063,55.963340759277344,0,0,57.89374542236328,0,0,0,66128.884765625,29946.387634277344,4552.980041503906,16794431488,6979321856,8774275072,0
200,1740737079674,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,4.21539306640625,1.5186767578125,0.39813995361328125,33.9366455078125,0.5401535034179688,0.41800689697265625,0.4179534912109375,0.417755126953125,0.41900634765625,0.41860198974609375,0.41835784912109375,0.7666778564453125,0.5162429809570313,4.10003662109375,54.447906494140625,0.39763641357421875,0.3972930908203125,52.655887603759766,0.39948272705078125,0.39943695068359375,0,66134.66906738281,29951.375122070313,4552.980041503906,16794431488,6979321856,8786075648,0
200,1740737079874,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.06280517578125,0,0,23.688064575195313,0,0,0,0,0,0,0,0,0,1.8211288452148438,50.88432693481445,0,0,42.90388488769531,0,0,0,66140.39172363281,29956.35284423828,4552.980651855469,16794431488,6979321856,8789225472,0
200,1740737080074,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,3.8058319091796875,1.5791702270507813,1.557769775390625,21.199386596679688,1.5644607543945313,1.5649566650390625,1.5652008056640625,1.5644149780273438,1.5634307861328125,1.5635299682617188,1.5635757446289063,2.8525543212890625,1.5619049072265625,3.5495758056640625,47.73418045043945,1.553985595703125,1.55462646484375,46.667118072509766,1.565887451171875,1.5658416748046875,0,66145.10284423828,29960.34783935547,4552.980651855469,16794431488,6979321856,8788897792,0
199,1740737080274,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,0,0,0,19.052352905273438,0,0,0,0,0,0,0,0,0,0.9292678833007813,48.48423385620117,0,0,40.69400405883789,0,0,0,66149.54559326172,29964.103271484375,4552.980651855469,16794431488,6979321856,8789409792,0
199,1740737080474,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2.374908447265625,0.18927001953125,0,29.55022430419922,0,0,0,0,0,0,0,0,0,2.8912887573242188,46.105777740478516,0,0,42.85530090332031,0,0,0,66154.80920410156,29968.618225097656,4552.980651855469,16794431488,6979321856,8790745088,0
200,1740737080675,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,6.5886993408203125,2.7764892578125,1.000732421875,47.73134994506836,1.0163726806640625,1.01617431640625,1.0162200927734375,1.0174636840820313,1.0214691162109375,1.0175094604492188,1.0175094604492188,1.023345947265625,1.1102523803710938,6.9059600830078125,63.7508544921875,0.9897003173828125,0.9894485473632813,62.10173797607422,1.0085525512695313,1.0084075927734375,0,66159.27966308594,29972.265563964844,4552.980651855469,16794431488,6979321856,8790548480,0
200,1740737080875,2300,2300,2300,2300,1488,1488,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,1.9777145385742188,0,0,26.459808349609375,0,0,0,0,0,0,0,0,0,2.2896575927734375,51.0389289855957,0,0,48.360225677490234,0,0,0,66164.1392211914,29976.392578125,4552.980651855469,16794431488,6979321856,8791031808,0
