Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740726007154,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,2.1892929077148438,2.1865921020507813,27.711471557617188,2.0022964477539063,2.0738525390625,2.0711517333984375,2.0718307495117188,2.0711517333984375,2.0468521118164063,2.046173095703125,7.4886932373046875,2.0367279052734375,2.1886215209960938,2.1879425048828125,46.021060943603516,1.9300613403320313,96.26679229736328,2.0590057373046875,2.1757888793945313,2.1764678955078125,0,251176.689453125,233335.3790283203,4517.844543457031,16794431488,6979321856,8973275136,0
200,1740726007154,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,251176.72149658203,233335.3790283203,4517.844543457031,16794431488,6979321856,8973864960,0
200,1740726007354,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,16.52886962890625,1.228302001953125,19.45684814453125,1.2429428100585938,15.288536071777344,1.6600112915039063,4.166145324707031,1.3643569946289063,1.4181137084960938,1.2269744873046875,73.17144775390625,14.461883544921875,5.662315368652344,1.2111053466796875,57.38882064819336,1.2429428100585938,44.45538330078125,1.2624053955078125,4.621253967285156,1.2478179931640625,0,251179.98181152344,233337.91400146484,4517.844543457031,16794431488,6979321856,8998166528,0
200,1740726007555,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,1.365234375,1.3534164428710938,17.945175170898438,1.3511123657226563,1.3475265502929688,1.3471832275390625,1.3473358154296875,1.3469924926757813,1.3401718139648438,1.3434066772460938,1.3366851806640625,1.336395263671875,1.345367431640625,1.3326187133789063,33.071197509765625,1.3424301147460938,75.91767883300781,1.315643310546875,1.315887451171875,1.315643310546875,0,251181.3353881836,233338.68017578125,4517.844543457031,16794431488,6979321856,8997154816,0
200,1740726007755,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,9.367324829101563,0.5917587280273438,9.854423522949219,0.10646820068359375,15.289154052734375,23.342254638671875,0.10186767578125,0.1012115478515625,0.09450531005859375,0.093658447265625,36.39971160888672,4.0739593505859375,2.8793716430664063,0.11022186279296875,34.229286193847656,0.0793914794921875,74.50733947753906,0.077484130859375,0.7934341430664063,0.08719635009765625,0,251183.63427734375,233340.23022460938,4517.860290527344,16794431488,6979321856,9002364928,0
200,1740726007955,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,0,0,15.562705993652344,0,41.92022705078125,0,0,0,0,0,40.67655563354492,0,0,0,42.25767517089844,0,59.156463623046875,0,0,0,0,251188.4302368164,233344.14678955078,4517.8648681640625,16794431488,6979321856,9003450368,0
200,1740726008155,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,1.5890274047851563,1.5888824462890625,4.4910125732421875,1.57220458984375,22.593544006347656,1.59173583984375,1.5915374755859375,1.5909957885742188,1.5869140625,1.5867691040039063,79.07282257080078,1.578948974609375,1.9665985107421875,1.9847030639648438,49.76079177856445,1.5757980346679688,50.43062210083008,1.5749588012695313,1.5793914794921875,1.5793380737304688,0,251192.6361694336,233347.6376953125,4517.8648681640625,16794431488,6979321856,9003659264,0
200,1740726008356,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,0.2505950927734375,0,4.6982879638671875,0,0,0,0,0,0,0,100,0,0,0,52.650657653808594,0,44.97102355957031,0,0,0,0,251196.38525390625,233350.64556884766,4517.8648681640625,16794431488,6979321856,9003438080,0
200,1740726008556,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,1.0524673461914063,1.0709686279296875,6.0778656005859375,1.0456466674804688,36.95713806152344,1.0422286987304688,1.0421295166015625,1.0422286987304688,1.0596923828125,1.0596389770507813,64.14791870117188,1.0663223266601563,1.0400543212890625,1.9234466552734375,47.190223693847656,1.0322341918945313,55.45014953613281,1.0365447998046875,1.0460891723632813,1.0460357666015625,0,251200.52490234375,233354.04443359375,4517.8648681640625,16794431488,6979321856,9003040768,0
200,1740726008756,1506,2300,2300,2300,1488,1488,1488,2300,2300,2300,1488,1488,1506,2300,2300,2300,2300,2300,2300,2300,0.640350341796875,0.41773223876953125,3.7559432983398438,0.38460540771484375,50.467166900634766,0.4008941650390625,0.40099334716796875,0.40000152587890625,0.3936920166015625,0.39295196533203125,51.382625579833984,0.38634490966796875,0.5859756469726563,1.075958251953125,49.55349349975586,0.375518798828125,53.05155944824219,0.374725341796875,0.392059326171875,0.392059326171875,0,251204.53424072266,233357.33068847656,4517.8648681640625,16794431488,6979321856,9001676800,0
