Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740731953040,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,29.527191162109375,6.333702087402344,6.806800842285156,5.616050720214844,6.7616729736328125,5.9173736572265625,5.9173736572265625,5.9122772216796875,13.927299499511719,5.7769012451171875,5.7652587890625,5.763069152832031,5.819114685058594,6.7864227294921875,71.33894348144531,5.61895751953125,72.73422241210938,5.596397399902344,83.72540283203125,5.579658508300781,0,32447.527709960938,4269.1629638671875,4537.210510253906,16794431488,6979321856,8570204160,0
200,1740731953040,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,32447.554626464844,4269.1629638671875,4537.210510253906,16794431488,6979321856,8569909248,0
200,1740731953241,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,27.82860565185547,2.48626708984375,17.761451721191406,2.175048828125,9.037666320800781,2.1749954223632813,2.1748504638671875,2.1743240356445313,11.710487365722656,9.181938171386719,2.1862411499023438,2.1853256225585938,20.16484832763672,2.338287353515625,46.82843780517578,2.1572341918945313,38.792694091796875,2.1708450317382813,18.804641723632813,2.154388427734375,0,32452.25067138672,4273.190002441406,4537.210510253906,16794431488,6979321856,8596566016,0
199,1740731953442,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.13076019287109375,0.08867645263671875,0,0,0,0,0,0,0,0,0,0,0.08818817138671875,0.08798980712890625,11.496856689453125,0,1.7153778076171875,0,0.21953582763671875,0,0,32452.808654785156,4273.21142578125,4537.210510253906,16794431488,6979321856,8596566016,0
200,1740731953642,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.4975051879882813,1.2590484619140625,4.7232666015625,0.7943344116210938,4.420387268066406,0.8146743774414063,0.8097686767578125,0.8094635009765625,21.26934814453125,5.395355224609375,1.915191650390625,0.7908782958984375,1.4666824340820313,0.7959365844726563,40.26321792602539,0.7741470336914063,29.600799560546875,0.7941818237304688,6.659309387207031,0.7923202514648438,0,32455.110900878906,4274.76513671875,4537.216735839844,16794431488,6979321856,8605757440,0
200,1740731953842,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,6.981292724609375,1.3140945434570313,18.960433959960938,0.618438720703125,0.6679229736328125,0.6165084838867188,0.6163101196289063,0.6153182983398438,1.4452056884765625,0.6320114135742188,0.6314163208007813,0.63067626953125,4.9397430419921875,1.3821563720703125,42.75624084472656,0.6075897216796875,39.8839111328125,0.6060104370117188,15.287681579589844,0.6087799072265625,0,32458.417541503906,4277.231201171875,4537.22705078125,16794431488,6979321856,8649846784,0
199,1740731954042,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.4289932250976563,1.0154342651367188,0,0,0,0,0,0,0,0,0,0,0.2195587158203125,0.8303451538085938,39.71919250488281,0,39.0157356262207,0,27.58837890625,0,0,32463.11248779297,4281.137268066406,4537.22705078125,16794431488,6979321856,8672526336,0
200,1740731954243,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,2.7088623046875,0.7731781005859375,0,0,0,0,0,0,0.6000442504882813,0,0,0,1.0462417602539063,0.9319686889648438,42.15572738647461,0,44.28398132324219,0,28.361740112304688,0,0,32468.134826660156,4285.3575439453125,4537.22705078125,16794431488,6979321856,8683466752,0
200,1740731954443,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.9214553833007813,1.1498489379882813,0.250762939453125,0.25081634521484375,0.25301361083984375,0.25286102294921875,0.25301361083984375,0.252716064453125,0.252716064453125,0.252410888671875,0.25246429443359375,0.25196075439453125,0.7381591796875,0.7866058349609375,36.72683334350586,0.2481689453125,46.5510368347168,0.2490692138671875,20.79151153564453,0.2485198974609375,0,32473.2578125,4289.7249755859375,4537.22705078125,16794431488,6979321856,8690839552,0
200,1740731954643,2300,2300,1506,2300,1488,2300,2300,2300,1488,1488,1488,1488,2300,2300,2300,2300,2300,2300,2300,2300,0.7673416137695313,0.47324371337890625,0.0142822265625,0.01422882080078125,0.14609527587890625,0.03105926513671875,0.03035736083984375,0.02925872802734375,0.41797637939453125,0.026214599609375,0.02616119384765625,0.02576446533203125,1.3317642211914063,0.020721435546875,38.796600341796875,0.01937103271484375,46.58805465698242,0.01328277587890625,18.284332275390625,0.01222991943359375,0,32478.155883789063,4293.9100341796875,4537.22705078125,16794431488,6979321856,8691118080,0
