Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740738975327,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,13.857681274414063,0,10.169471740722656,0,0,0,0,0,0,0,9.253547668457031,0,0,0,19.049354553222656,0,100,0,0,0,0,81461.83587646484,41877.34020996094,4558.698425292969,16794431488,6979321856,8759390208,0
200,1740738975327,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,53.99431228637695,0,0,0,56.419342041015625,0,0,0,0,0,0,5.5985260009765625,0,0,0,0,99.22159576416016,0,0,0,0,81461.92504882813,41877.41101074219,4558.698425292969,16794431488,6979321856,8759558144,0
200,1740738975528,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,12.924903869628906,0,23.311790466308594,0,14.721725463867188,0,0,0,0,0,11.624855041503906,0.39676666259765625,7.9586639404296875,0,38.98843765258789,0,26.670639038085938,0,0.30869293212890625,0,0,81464.91766357422,41879.79187011719,4558.698791503906,16794431488,6979321856,8782901248,0
199,1740738975729,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,0.11325836181640625,0.073089599609375,0.1726837158203125,0.07061767578125,0.096466064453125,0.07131195068359375,0.0712127685546875,0.0712127685546875,0.0716094970703125,0.0710601806640625,0.0994873046875,0.0708160400390625,0.114990234375,0.07195281982421875,4.952720642089844,0.06912994384765625,13.140113830566406,0.05878448486328125,0.0696258544921875,0.06952667236328125,0,81465.44689941406,41879.83807373047,4558.698791503906,16794431488,6979321856,8782823424,0
200,1740738975929,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,3.4814605712890625,0,13.402847290039063,0,9.997207641601563,2.4637985229492188,2.3757858276367188,0.3499908447265625,0,0,30.834068298339844,6.0806732177734375,1.1795806884765625,0,24.53655242919922,0,37.631561279296875,0,0.721710205078125,0,0,81467.67608642578,41881.26623535156,4558.708068847656,16794431488,6979321856,8797720576,0
200,1740738976129,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,5.386375427246094,0.408538818359375,2.359344482421875,0.39098358154296875,0.46146392822265625,0.3853759765625,0.38527679443359375,0.38523101806640625,0.383941650390625,0.38368988037109375,1.4816970825195313,0.5289154052734375,3.2253799438476563,1.7379226684570313,47.11419677734375,0.379425048828125,47.155609130859375,0.37987518310546875,2.0927047729492188,0.38344573974609375,0,81471.30047607422,41884.14239501953,4558.7117919921875,16794431488,6979321856,8797569024,0
200,1740738976329,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,4.873710632324219,0.6326217651367188,0.511566162109375,0.5115127563476563,1.3567581176757813,0.5029067993164063,0.503204345703125,0.5027542114257813,0.493499755859375,0.49335479736328125,1.9187240600585938,0.49260711669921875,0.5108184814453125,2.4155120849609375,47.07071304321289,0.49205780029296875,47.686073303222656,0.491607666015625,0.511810302734375,0.5118637084960938,0,81475.53033447266,41887.720153808594,4558.7117919921875,16794431488,6979321856,8797220864,0
200,1740738976529,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,1.8184280395507813,0,16.687469482421875,0,0,0,0,0,0,0,1.0692062377929688,1.7007675170898438,0,1.6324005126953125,47.304588317871094,0,43.00225067138672,0,0,0,0,81480.48645019531,41891.98907470703,4558.7117919921875,16794431488,6979321856,8795496448,0
200,1740738976730,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,2.5171890258789063,0.6345443725585938,18.20043182373047,0.5885086059570313,0.6016998291015625,0.6016006469726563,0.601654052734375,0.601654052734375,0.5959014892578125,0.5963973999023438,0.5965423583984375,0.5960006713867188,0.5989227294921875,2.6838226318359375,47.275001525878906,0.5948028564453125,44.371612548828125,0.5947036743164063,0.5956497192382813,0.5954971313476563,0,81485.67419433594,41896.545959472656,4558.7117919921875,16794431488,6979321856,8798642176,0
200,1740738976930,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,1.6353912353515625,0,17.558372497558594,0,0,0,0,0,0,0,0,0,0,1.7374420166015625,48.30815505981445,0,40.760963439941406,0,0,0,0,81489.54974365234,41900.03063964844,4558.7117919921875,16794431488,6979321856,8799735808,0
200,1740738977130,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,3.668914794921875,0,17.90465545654297,0,0,0,0,0,0,0,0,0,0,1.6205978393554688,47.24906921386719,0,41.28699493408203,0,0,0,0,81494.66613769531,41904.208740234375,4558.7117919921875,16794431488,6979321856,8805769216,0
200,1740738977331,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,1.9090042114257813,0.10260009765625,18.315139770507813,0.01921844482421875,0.0407867431640625,0.0403900146484375,0.0398406982421875,0.03954315185546875,0.03534698486328125,0.03485107421875,0.03639984130859375,0.04044342041015625,0.02211761474609375,2.18798828125,46.32376480102539,0.02172088623046875,43.21702194213867,0.01602935791015625,0.02306365966796875,0.0231170654296875,0,81499.03698730469,41907.94030761719,4558.7117919921875,16794431488,6979321856,8807030784,0
200,1740738977531,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,2.222503662109375,0.02671051025390625,19.562759399414063,0,0.15236663818359375,0,0,0,0,0,0.22644805908203125,0,0,2.1288986206054688,47.821929931640625,0,42.319664001464844,0,0,0,0,81504.79467773438,41913.02111816406,4558.7117919921875,16794431488,6979321856,8808181760,0
200,1740738977731,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,2.4291610717773438,0.34515380859375,7.297172546386719,13.097251892089844,0.3110504150390625,0.31165313720703125,0.31125640869140625,0.3110504150390625,0.29822540283203125,0.29807281494140625,0.2981719970703125,0.3363189697265625,0.2926788330078125,2.4186782836914063,49.26612854003906,0.29053497314453125,18.120689392089844,24.357933044433594,0.2936248779296875,0.293731689453125,0,81509.01959228516,41916.569274902344,4558.7117919921875,16794431488,6979321856,8809103360,0
199,1740738977931,1506,1506,2300,2300,1488,1488,2300,2300,2300,2300,2300,1488,1506,2300,2300,2300,1506,2300,2300,2300,1.9017257690429688,0,0,16.737205505371094,0,0,0,0,0,0,0,0,0,1.9739151000976563,47.43315505981445,0,0,39.48546600341797,0,0,0,81514.46862792969,41921.39764404297,4558.7117919921875,16794431488,6979321856,8808992768,0
