Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740738453664,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,14.844215393066406,14.720298767089844,18.53411865234375,14.646751403808594,14.709716796875,14.706192016601563,14.705184936523438,14.713249206542969,14.690071105957031,19.224746704101563,14.685035705566406,14.674461364746094,14.724327087402344,14.724327087402344,14.702667236328125,86.33956909179688,50.25917434692383,14.696624755859375,14.653800964355469,36.84406661987305,0,77203.96789550781,38558.367248535156,4557.038391113281,16794431488,6979321856,7407206400,0
200,1740738453664,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,0,0,97.37760925292969,0,0,0,0,0,0,34.23011779785156,0,0,0,0,0,80.2934341430664,94.2980728149414,0,0,24.037063598632813,0,77204.00616455078,38558.367248535156,4557.038391113281,16794431488,6979321856,7407775744,0
200,1740738453865,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,12.775199890136719,0,7.522636413574219,0,12.869407653808594,0,0,0,0,4.320487976074219,1.1402664184570313,0,0.117645263671875,0,0,51.102909088134766,25.47608184814453,0,0,14.4998779296875,0,77207.18579101563,38560.88146972656,4557.038391113281,16794431488,6979321856,7433129984,0
199,1740738454066,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,2.9364013671875,2.6630477905273438,2.6295242309570313,2.629425048828125,2.6462631225585938,2.6346969604492188,2.6216812133789063,2.6138458251953125,2.6479034423828125,2.7431182861328125,2.6641159057617188,2.6378402709960938,2.6486282348632813,2.6485366821289063,2.600006103515625,24.370208740234375,4.958213806152344,2.645294189453125,2.6420974731445313,2.6420516967773438,0,77207.7963256836,38560.93341064453,4557.038391113281,16794431488,6979321856,7432486912,0
200,1740738454266,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,0.3179473876953125,0,10.080307006835938,0,5.638389587402344,0,0,0,0,11.792633056640625,0,0,0,0,0,32.299598693847656,17.792579650878906,0,0,13.071701049804688,0,77209.83557128906,38562.457946777344,4557.0484619140625,16794431488,6979321856,7436726272,0
200,1740738454466,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,4.034423828125,2.3708572387695313,5.2070159912109375,2.3679580688476563,2.6062164306640625,2.3769073486328125,2.377105712890625,2.3768081665039063,2.3803558349609375,4.4607696533203125,2.3859100341796875,2.38482666015625,4.377937316894531,2.7589340209960938,2.370758056640625,43.01166534423828,61.99388885498047,2.3626937866210938,2.36962890625,5.233238220214844,0,77214.00915527344,38565.885803222656,4557.055236816406,16794431488,6979321856,7440568320,0
200,1740738454667,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3820915222168,63.775997161865234,0,0,0,0,77217.76403808594,38569.01208496094,4557.055236816406,16794431488,6979321856,7439351808,0
200,1740738454867,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,1.3473052978515625,0.9564056396484375,0.94439697265625,0.9444427490234375,0.9586334228515625,0.95819091796875,0.9582366943359375,0.9578933715820313,0.9510650634765625,1.332916259765625,0.9505233764648438,0.9501800537109375,0.9490890502929688,1.895416259765625,0.947357177734375,44.41743087768555,63.28420639038086,0.9425125122070313,0.94464111328125,0.9443435668945313,0,77221.78601074219,38572.385498046875,4557.055236816406,16794431488,6979321856,7438872576,0
200,1740738455067,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,0.26621246337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.9193115234375,0,44.16055679321289,63.54010772705078,0,0,0,0,77226.35827636719,38576.32550048828,4557.055236816406,16794431488,6979321856,7431483392,0
200,1740738455268,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1488,2300,2300,2300,2300,1506,2300,2300,2300,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075531005859375,0,60.09541320800781,45.1235237121582,0,0,0,0,77230.8002319336,38580.151916503906,4557.055236816406,16794431488,6979321856,7431802880,0
