Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740726710166,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,3.2843551635742188,0,0,0,0,0,43.92856979370117,0,0,0,26.498184204101563,0,99.94916534423828,0,0,0,0,256986.42810058594,237523.5307006836,4520.390197753906,16794431488,6979321856,8491216896,0
200,1740726710167,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,99.63482666015625,0,0,0,0,256986.44744873047,237523.5307006836,4520.390197753906,16794431488,6979321856,8491319296,0
200,1740726710367,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,6.099159240722656,0.18209075927734375,13.080955505371094,0.203521728515625,6.289375305175781,0.26760101318359375,0.18653106689453125,0.1854400634765625,0.1862335205078125,0.1859893798828125,17.418128967285156,0.9053497314453125,12.156448364257813,0.1839141845703125,28.36498260498047,0.192291259765625,42.824974060058594,0.1726837158203125,0.5945510864257813,0.1847076416015625,0,256989.56512451172,237526.0467529297,4520.390197753906,16794431488,6979321856,8512737280,0
199,1740726710568,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.2075958251953125,0.2228240966796875,0.227020263671875,0.183380126953125,0.18463134765625,0.18492889404296875,0.18418121337890625,0.18422698974609375,0.1841278076171875,0.1841278076171875,0.18383026123046875,0.1838836669921875,0.18473052978515625,0.1846771240234375,1.3872146606445313,0.1815338134765625,14.731002807617188,0.18927001953125,0.18398284912109375,0.18383026123046875,0,256989.9828491211,237526.08135986328,4520.390380859375,16794431488,6979321856,8513064960,0
200,1740726710768,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,5.715240478515625,0,8.813606262207031,0,5.9136962890625,0,0,0,0,0,9.130760192871094,3.92926025390625,1.082244873046875,0,32.21924591064453,0,45.62987518310547,0,0,0,0,256992.67205810547,237528.00701904297,4520.4053955078125,16794431488,6979321856,8523493376,0
199,1740726710968,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.0019454956054688,0.1255645751953125,1.725494384765625,0.1148529052734375,0.1286163330078125,0.12841796875,0.12906646728515625,0.127716064453125,0.123016357421875,0.123016357421875,0.29407501220703125,0.12311553955078125,1.6331558227539063,0.57122802734375,45.45565414428711,0.10970306396484375,59.282318115234375,0.10479736328125,0.10724639892578125,0.10720062255859375,0,256997.49841308594,237532.0458984375,4520.4112548828125,16794431488,6979321856,8522788864,0
200,1740726711168,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.8289794921875,0.6497650146484375,0.667938232421875,0.6550674438476563,0.6667022705078125,0.6675949096679688,0.6664505004882813,0.6688766479492188,0.6636810302734375,0.6556549072265625,1.69317626953125,0.6565475463867188,0.6498184204101563,1.485137939453125,42.91990661621094,0.6424331665039063,64.65373229980469,0.6431808471679688,0.655609130859375,0.6555099487304688,0,257002.4857788086,237536.31329345703,4520.4112548828125,16794431488,6979321856,8521768960,0
200,1740726711368,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.06603240966796875,0,1.1188430786132813,0,0,0,0,0,0,0,0,0,0,0.485504150390625,52.853511810302734,0,51.67264938354492,0,0,0,0,257006.79650878906,237539.9164428711,4520.4112548828125,16794431488,6979321856,8521396224,0
200,1740726711569,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.40384674072265625,0.35889434814453125,0.341064453125,0.34101104736328125,0.353546142578125,0.353546142578125,0.3533477783203125,0.353302001953125,0.3562469482421875,0.3564453125,0.35630035400390625,0.35589599609375,0.3506011962890625,1.29241943359375,41.62994384765625,0.34030914306640625,64.18998718261719,0.33971405029296875,0.341461181640625,0.34136199951171875,0,257011.5606689453,237543.96502685547,4520.4112548828125,16794431488,6979321856,8521490432,0
199,1740726711769,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.105987548828125,0.01024627685546875,0.0082550048828125,0.0082550048828125,0.02407073974609375,0.02387237548828125,0.0234222412109375,0.02332305908203125,0.0172576904296875,0.0172119140625,0.017059326171875,0.01715850830078125,0.00428009033203125,0.8902053833007813,42.18967819213867,0.002532958984375,61.58695602416992,0.006561279296875,0.00830841064453125,0.0082550048828125,0,257016.05950927734,237547.75122070313,4520.4112548828125,16794431488,6979321856,8521412608,0
200,1740726711969,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.333763122558594,0,56.701393127441406,0,0,0,0,257020.16497802734,237551.17932128906,4520.4112548828125,16794431488,6979321856,8521916416,0
199,1740726712170,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.2244873046875,1.0566024780273438,2.49945068359375,1.0556640625,1.071044921875,1.0714874267578125,1.071533203125,1.0714874267578125,1.065032958984375,1.0652313232421875,1.0649337768554688,1.0647354125976563,1.0561065673828125,1.9735107421875,45.60324478149414,1.0544815063476563,59.8573112487793,1.0549240112304688,1.0565032958984375,1.056549072265625,0,257024.64965820313,237554.97259521484,4520.4112548828125,16794431488,6979321856,8521883648,0
200,1740726712370,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.37062072753906,0,62.519805908203125,0,0,0,0,257029.27563476563,237558.88592529297,4520.4112548828125,16794431488,6979321856,8521940992,0
200,1740726712570,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.170867919921875,0.17147064208984375,0.14530181884765625,0.139251708984375,0.14684295654296875,0.14644622802734375,0.14659881591796875,0.1464996337890625,0.14679718017578125,0.146697998046875,0.14644622802734375,0.1464996337890625,0.13750457763671875,1.0396652221679688,47.078575134277344,0.13765716552734375,59.0081672668457,0.13835906982421875,0.1396026611328125,0.1396026611328125,0,257033.4832763672,237562.40350341797,4520.4112548828125,16794431488,6979321856,8523116544,0
199,1740726712771,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.7766189575195313,1.4848251342773438,6.675010681152344,1.4566726684570313,1.459808349609375,1.4593658447265625,1.4600067138671875,1.458831787109375,1.4395370483398438,1.4384613037109375,3.54638671875,1.43865966796875,1.4553070068359375,1.9144439697265625,30.347129821777344,1.440765380859375,35.95567321777344,1.4368438720703125,1.4710159301757813,1.4708709716796875,0,257035.7308959961,237564.00732421875,4520.417663574219,16794431488,6979321856,8514699264,0
199,1740726712971,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7026138305664063,0,14.816162109375,0,0,0,0,257036.1997680664,237564.07135009766,4520.417663574219,16794431488,6979321856,8513728512,0
200,1740726713171,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2.0368881225585938,1.990478515625,1.9787750244140625,1.9786834716796875,1.9811248779296875,1.9812774658203125,1.9808349609375,1.9805374145507813,1.9803466796875,1.9801483154296875,1.977752685546875,1.9800491333007813,1.9906234741210938,2.7362136840820313,3.4037704467773438,1.9793167114257813,15.588577270507813,1.9819107055664063,1.9796600341796875,1.9795150756835938,0,257036.6498413086,237564.14080810547,4520.417663574219,16794431488,6979321856,8514859008,0
199,1740726713372,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7148818969726563,0,15.451896667480469,0,0,0,0,257037.06384277344,237564.1801147461,4520.417663574219,16794431488,6979321856,8514572288,0
200,1740726713572,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.5647354125976563,0.5638351440429688,0.5389556884765625,0.5388565063476563,0.5404510498046875,0.5397567749023438,0.5398025512695313,0.539459228515625,0.5387115478515625,0.5390548706054688,0.5382080078125,0.5380096435546875,0.5399551391601563,0.53985595703125,1.0563201904296875,0.5399551391601563,18.27893829345703,0.5371627807617188,0.5391082763671875,0.5389556884765625,0,257037.50299072266,237564.22534179688,4520.417663574219,16794431488,6979321856,8514523136,0
200,1740726713773,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4197769165039063,0,17.2283935546875,0,0,0,0,257038.16033935547,237564.2568359375,4520.417663574219,16794431488,6979321856,8514260992,0
200,1740726713973,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.603607177734375,0,9.222991943359375,0,0,0,0,257038.57611083984,237564.3045654297,4520.417663574219,16794431488,6979321856,8512843776,0
200,1740726714174,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.2240447998046875,0.200286865234375,0.18007659912109375,0.17992401123046875,0.17708587646484375,0.17713165283203125,0.17697906494140625,0.1766357421875,0.17728424072265625,0.17748260498046875,0.17697906494140625,0.1768798828125,0.17972564697265625,0.17962646484375,0.5671310424804688,0.18027496337890625,14.039154052734375,0.1766357421875,0.17932891845703125,0.1792755126953125,0,257039.00146484375,237564.31896972656,4520.417663574219,16794431488,6979321856,8512794624,0
199,1740726714374,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.06146240234375,0.0655517578125,0.03841400146484375,0.0383148193359375,0.03696441650390625,0.0365142822265625,0.03631591796875,0.03621673583984375,0.03641510009765625,0.03621673583984375,0.0361175537109375,0.0357666015625,0.03971099853515625,0.03961181640625,1.8727569580078125,0.03876495361328125,14.768302917480469,0.03636932373046875,0.0385589599609375,0.03851318359375,0,257039.4165649414,237564.35565185547,4520.417663574219,16794431488,6979321856,8512659456,0
200,1740726714575,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.08380126953125,0.057647705078125,0.0375823974609375,0.037384033203125,0.03863525390625,0.03803253173828125,0.038330078125,0.03783416748046875,0.03653717041015625,0.03693389892578125,0.503753662109375,0.0359344482421875,0.03863525390625,0.038482666015625,0.582763671875,0.0379791259765625,14.475738525390625,0.04003143310546875,0.03818511962890625,0.0380859375,0,257039.83666992188,237564.39910888672,4520.417663574219,16794431488,6979321856,8512659456,0
200,1740726714775,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.37894439697265625,0.42000579833984375,0.366241455078125,0.3662872314453125,0.3683319091796875,0.36788177490234375,0.36773681640625,0.367584228515625,0.366790771484375,0.36653900146484375,0.3660430908203125,0.36594390869140625,0.36669158935546875,0.36669158935546875,1.5985946655273438,0.36484527587890625,15.343238830566406,0.37146759033203125,0.36594390869140625,0.36594390869140625,0,257040.39739990234,237564.43481445313,4520.417663574219,16794431488,6979321856,8512552960,0
199,1740726714976,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.213310241699219,0,9.594924926757813,0,0,0,0,257040.86389160156,237564.4594116211,4520.417663574219,16794431488,6979321856,8512327680,0
200,1740726715176,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,1.442291259765625,1.5112075805664063,1.4408111572265625,1.4407119750976563,1.442535400390625,1.4423446655273438,1.442291259765625,1.442047119140625,1.4411087036132813,1.441009521484375,1.936492919921875,1.44061279296875,1.4422454833984375,1.442047119140625,7.731163024902344,1.4415512084960938,11.706352233886719,1.45452880859375,1.4415054321289063,1.4413528442382813,0,257041.3286743164,237564.50360107422,4520.417663574219,16794431488,6979321856,8512282624,0
199,1740726715377,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.1281585693359375,0.13329315185546875,0.1128082275390625,0.1126556396484375,0.11626434326171875,0.11586761474609375,0.11566925048828125,0.11562347412109375,0.1147308349609375,0.11483001708984375,0.21021270751953125,0.11310577392578125,0.11181640625,0.11171722412109375,0.76397705078125,0.1111297607421875,15.252128601074219,0.1004638671875,0.111572265625,0.1113739013671875,0,257041.8257446289,237564.54498291016,4520.417663574219,16794431488,6979321856,8511475712,0
200,1740726715577,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.14215087890625,0.118621826171875,0.0725860595703125,0.0726318359375,0.08658599853515625,0.09011077880859375,0.07636260986328125,0.075958251953125,0.09807586669921875,0.096710205078125,0.107086181640625,0.07318878173828125,0.08220672607421875,0.0821075439453125,0.5137863159179688,0.083160400390625,12.939674377441406,0.0660400390625,0.07988739013671875,0.0796356201171875,0,257042.30059814453,237564.58447265625,4520.417663574219,16794431488,6979321856,8511426560,0
199,1740726715778,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8187179565429688,0,12.159515380859375,0,0,0,0,257042.84967041016,237564.60479736328,4520.417663574219,16794431488,6979321856,8510889984,0
199,1740726715978,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.9256515502929688,0.6962509155273438,0.6872711181640625,0.6783370971679688,0.6783905029296875,0.6785354614257813,0.6781387329101563,0.677886962890625,0.6770858764648438,0.67694091796875,0.6786880493164063,0.6766433715820313,0.67913818359375,0.6790390014648438,1.2041015625,0.6787872314453125,15.027687072753906,0.6880645751953125,0.6798324584960938,0.6797332763671875,0,257043.29034423828,237564.63018798828,4520.417663574219,16794431488,6979321856,8510910464,0
199,1740726716179,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0.48480987548828125,0,0,0,0.3114471435546875,0,14.693397521972656,0,0,0,0,257043.85412597656,237564.6675415039,4520.417663574219,16794431488,6979321856,8510857216,0
200,1740726716379,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.9182662963867188,0.8831405639648438,0.861328125,0.8612289428710938,0.860931396484375,0.8607864379882813,0.8608322143554688,0.8607330322265625,0.8604888916015625,0.8603897094726563,0.9721298217773438,0.8598403930664063,0.8623733520507813,0.8621749877929688,1.5225296020507813,0.8610305786132813,16.225914001464844,0.86029052734375,0.8615798950195313,0.8614273071289063,0,257044.31744384766,237564.68969726563,4520.417663574219,16794431488,6979321856,8510713856,0
200,1740726716580,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22624969482421875,0,9.807502746582031,0,0,0,0,257044.72637939453,237564.72412109375,4520.417663574219,16794431488,6979321856,8510664704,0
199,1740726716781,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0.46404266357421875,0.5080490112304688,0.4461669921875,0.446075439453125,0.4483184814453125,0.4483642578125,0.4476318359375,0.44748687744140625,0.447052001953125,0.44699859619140625,0.5574798583984375,0.446563720703125,0.44744110107421875,0.44719696044921875,0.6895980834960938,0.44626617431640625,12.582283020019531,0.4354248046875,0.4456787109375,0.44553375244140625,0,257045.27764892578,237564.74084472656,4520.417663574219,16794431488,6979321856,8510611456,0
200,1740726716981,1506,2300,2300,2300,1488,2300,2300,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.629119873046875,0,13.223052978515625,0,0,0,0,257045.71356201172,237564.77807617188,4520.417663574219,16794431488,6979321856,8510365696,0
