Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740741743583,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,2.5886383056640625,2.5885391235351563,2.6081924438476563,2.6090240478515625,2.6724777221679688,2.6722869873046875,2.6721878051757813,2.6721420288085938,2.6668243408203125,2.6670150756835938,2.6666793823242188,2.6665802001953125,2.5890731811523438,2.5891265869140625,3.58050537109375,3.1845626831054688,2.5788345336914063,23.367332458496094,2.595123291015625,2.5951766967773438,0,99539.76556396484,55197.81799316406,4575.9166259765625,16794431488,6979321856,5489971200,0
200,1740741743784,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5927047729492188,0,0,7.5184173583984375,0,0,0,99539.87799072266,55197.84991455078,4575.916748046875,16794431488,6979321856,5489967104,0
200,1740741743984,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0.1592254638671875,0,0,0.19976806640625,0.14917755126953125,0.118377685546875,0.10540771484375,0,0,0,0,0,0,2.8458633422851563,0.7600860595703125,0,22.144554138183594,0,0,0,99540.22338867188,55197.99237060547,4575.916748046875,16794431488,6979321856,5489283072,0
200,1740741744185,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.9209136962890625,0.4476165771484375,0.4654541015625,0.46514892578125,0.4463653564453125,0.44336700439453125,0.442718505859375,0.44246673583984375,0.5740814208984375,0.5745849609375,0.5742340087890625,0.5737838745117188,0.4387664794921875,0.43846893310546875,2.4648208618164063,0.5321121215820313,0.46140289306640625,8.777587890625,0.497528076171875,0.497283935546875,0,99540.70153808594,55198.15148925781,4575.916748046875,16794431488,6979321856,5489278976,0
199,1740741744386,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.07965850830078125,0.540008544921875,0.122100830078125,0.12180328369140625,0.19370269775390625,0.19275665283203125,0.1925048828125,0.1924591064453125,0.1851959228515625,0.18470001220703125,0.18419647216796875,0.18379974365234375,0.1054840087890625,0.0982666015625,0.54150390625,0.47238922119140625,0.067169189453125,10.743057250976563,0.12220001220703125,0.121856689453125,0,99540.86529541016,55198.18231201172,4575.917297363281,16794431488,6979321856,5489106944,0
200,1740741744587,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7068939208984375,0,0,17.25049591064453,0,0,0,99541.20245361328,55198.375427246094,4575.917297363281,16794431488,6979321856,5489106944,0
200,1740741744788,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.49837493896484375,0.4978790283203125,0.49585723876953125,0.49560546875,0.60009765625,0.599700927734375,0.5998992919921875,0.5992050170898438,0.5931243896484375,0.5927352905273438,0.59228515625,0.5918426513671875,0.4976348876953125,0.497283935546875,1.947601318359375,0.49881744384765625,0.4858245849609375,4.791511535644531,0.49773406982421875,0.4980316162109375,0,99541.2744140625,55198.389892578125,4575.917297363281,16794431488,6979321856,5489070080,0
200,1740741744989,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.188591003417969,0,0,5.1302490234375,0,0,0,99541.43731689453,55198.42071533203,4575.9180908203125,16794431488,6979321856,5488885760,0
199,1740741745190,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,3.088714599609375,2.7051010131835938,2.6993637084960938,2.69921875,2.7678680419921875,2.7713394165039063,2.767578125,2.7707138061523438,2.7782363891601563,2.77838134765625,2.781707763671875,2.777801513671875,2.6985931396484375,2.6984939575195313,6.00897216796875,2.705535888671875,2.689422607421875,24.71527099609375,2.6990280151367188,2.6989288330078125,0,99541.98724365234,55198.66687011719,4575.9180908203125,16794431488,6979321856,5488885760,0
200,1740741745390,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.4338226318359375,0.7090530395507813,0.47296905517578125,0.4727630615234375,0.6161041259765625,0.6158065795898438,0.610504150390625,0.6102066040039063,0.5880584716796875,0.5890579223632813,0.5874557495117188,0.5871047973632813,0.43827056884765625,0.43791961669921875,0.954833984375,0.43251800537109375,0.4181671142578125,10.641738891601563,0.47136688232421875,0.4712677001953125,0,99542.18475341797,55198.688232421875,4575.91845703125,16794431488,6979321856,5488873472,0
200,1740741745591,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.687889099121094,0.6163711547851563,0,6.80133056640625,0,0,0,99542.71936035156,55198.99743652344,4575.91845703125,16794431488,6979321856,5488861184,0
200,1740741745791,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.7261962890625,0.7257003784179688,0.8011474609375,0.8009033203125,0.80914306640625,0.819061279296875,0.8084030151367188,0.8070220947265625,0.8153610229492188,0.815216064453125,0.86297607421875,0.8577957153320313,0.6847457885742188,0.684600830078125,1.0642547607421875,0.6122589111328125,0.6591339111328125,6.1202850341796875,0.70196533203125,0.7018661499023438,0,99542.82427978516,55199.03942871094,4575.91845703125,16794431488,6979321856,5488861184,0
200,1740741745992,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.1302642822265625,0.869140625,0.1621246337890625,0.16222381591796875,0.1747894287109375,0.1744384765625,0.17488861083984375,0.17398834228515625,0.12512969970703125,0.12488555908203125,0.1246337890625,0.12453460693359375,0.16526031494140625,0.16521453857421875,6.1126251220703125,3.654754638671875,0.12119293212890625,10.137489318847656,0.1641693115234375,0.1640167236328125,0,99543.12744140625,55199.07940673828,4575.919189453125,16794431488,6979321856,5488844800,0
200,1740741746193,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1259765625,0.1172027587890625,4.019126892089844,21.025306701660156,0,0,0,99543.60827636719,55199.25225830078,4575.919189453125,16794431488,6979321856,5488914432,0
200,1740741746393,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.1406097412109375,0.1400146484375,0.13722991943359375,0.136932373046875,0.35222625732421875,0.3521270751953125,0.3511810302734375,0.350982666015625,0.34119415283203125,0.3406982421875,0.340301513671875,0.33990478515625,0.14190673828125,0.14150238037109375,1.5965118408203125,0.25061798095703125,0.20470428466796875,4.4728240966796875,0.1370849609375,0.13683319091796875,0,99543.6869506836,55199.2705078125,4575.919189453125,16794431488,6979321856,5488902144,0
200,1740741746594,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,1.3134536743164063,1.8704147338867188,1.3126678466796875,1.3125686645507813,1.3567428588867188,1.3562545776367188,1.355712890625,1.3555145263671875,1.4293212890625,1.4291305541992188,1.4287338256835938,1.428680419921875,1.3137054443359375,1.3134536743164063,7.602851867675781,1.3116836547851563,1.3061065673828125,10.985565185546875,1.3125228881835938,1.3137054443359375,0,99543.87615966797,55199.33093261719,4575.919189453125,16794431488,6979321856,5488578560,0
199,1740741746795,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.28418731689453125,0.28363800048828125,0.279754638671875,0.27960968017578125,0.3591461181640625,0.35834503173828125,0.35814666748046875,0.3580474853515625,0.35645294189453125,0.3561553955078125,0.35570526123046875,0.35540771484375,0.2834930419921875,0.28314208984375,19.14148712158203,0.32756805419921875,0.26934814453125,7.57806396484375,0.340118408203125,0.33982086181640625,0,99544.39465332031,55199.536376953125,4575.9193115234375,16794431488,6979321856,5488529408,0
200,1740741746995,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.885856628417969,0.0543365478515625,0,15.110870361328125,0,0,0,99544.88116455078,55199.63317871094,4575.9193115234375,16794431488,6979321856,5488398336,0
199,1740741747196,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5623779296875,11.869880676269531,0,6.615211486816406,0,0,0,99545.67840576172,55200.04901123047,4575.9193115234375,16794431488,6979321856,5493907456,0
200,1740741747396,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,2.1772079467773438,2.1767730712890625,2.1714935302734375,2.1711578369140625,2.2787551879882813,2.2780303955078125,2.2781295776367188,2.27716064453125,2.2548446655273438,2.2547531127929688,2.254119873046875,2.2535858154296875,2.1737747192382813,2.1735305786132813,2.4158859252929688,2.1728973388671875,2.1600265502929688,7.380027770996094,2.1737747192382813,2.1735305786132813,0,99545.75048828125,55200.056396484375,4575.9193115234375,16794431488,6979321856,5493907456,0
200,1740741747597,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.457740783691406,0,0,1.8582534790039063,0,0,0,99545.8960571289,55200.09539794922,4575.91943359375,16794431488,6979321856,5493682176,0
200,1740741747798,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,3.2732086181640625,3.2762069702148438,3.277801513671875,3.2778472900390625,3.4530181884765625,3.45281982421875,3.4528732299804688,3.4612274169921875,3.3776321411132813,3.3775863647460938,3.3776321411132813,3.3775863647460938,3.2788619995117188,3.2769317626953125,19.07524871826172,3.42034912109375,3.2679443359375,9.946762084960938,3.276885986328125,3.2769317626953125,0,99546.25756835938,55200.30615234375,4575.9205322265625,16794431488,6979321856,5493682176,0
199,1740741748000,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2456436157226563,0.5925064086914063,0,14.784996032714844,0,0,0,99546.62280273438,55200.442321777344,4575.9205322265625,16794431488,6979321856,5485428736,0
200,1740741748199,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,2.7294692993164063,2.28277587890625,2.0825653076171875,2.0829620361328125,2.1565093994140625,2.1574478149414063,2.1597824096679688,2.1579971313476563,2.1166839599609375,2.1084976196289063,2.1075592041015625,2.1078567504882813,1.9928436279296875,1.992645263671875,8.662574768066406,3.668487548828125,1.9767303466796875,8.796333312988281,2.0841522216796875,2.0840988159179688,0,99547.00518798828,55200.52404785156,4575.9208984375,16794431488,6979321856,5485424640,0
200,1740741748400,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1363525390625,0,0,4.150444030761719,0,0,0,99547.32220458984,55200.72521972656,4575.9208984375,16794431488,6979321856,5485424640,0
200,1740741748601,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0.38323974609375,0,0,0,0,0,0,0,0,0,0,0,0,0.5186004638671875,0,0,8.3944091796875,0,0,0,99547.45397949219,55200.754455566406,4575.921691894531,16794431488,6979321856,5485047808,0
200,1740741748802,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.1801300048828125,0.30950927734375,0.16992950439453125,0.16968536376953125,0.32582855224609375,0.3289642333984375,0.32513427734375,0.34528350830078125,0.22362518310546875,0.22332763671875,0.22287750244140625,0.22248077392578125,0.17132568359375,0.1709747314453125,0.7523727416992188,0.159332275390625,0.149383544921875,23.93183135986328,0.1785888671875,0.17833709716796875,0,99547.84075927734,55200.989196777344,4575.921691894531,16794431488,6979321856,5484883968,0
199,1740741749003,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.645225524902344,0,0,6.396797180175781,0,0,0,99547.95538330078,55201.02197265625,4575.921691894531,16794431488,6979321856,5484654592,0
200,1740741749204,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.5331878662109375,0.6016998291015625,0,0,0.00005340576171875,0,0,0,0,0,0,0.00365447998046875,0,0,1.5560531616210938,0,0,10.717430114746094,0,0,0,99548.2465209961,55201.050720214844,4575.921691894531,16794431488,6979321856,5484654592,0
199,1740741749404,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.17388916015625,0.17333984375,0.16900634765625,0.1688079833984375,0.246612548828125,0.2464141845703125,0.2461090087890625,0.24556732177734375,0.32909393310546875,0.32884979248046875,0.32849884033203125,0.3282470703125,0.17378997802734375,0.17359161376953125,1.0445175170898438,0.171295166015625,0.16272735595703125,21.90802764892578,0.17010498046875,0.1697998046875,0,99548.64245605469,55201.285217285156,4575.921691894531,16794431488,6979321856,5484654592,0
200,1740741749605,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.17975616455078125,0.36594390869140625,0.1900787353515625,0.19112396240234375,0.21771240234375,0.21765899658203125,0.22229766845703125,0.2172088623046875,0.175018310546875,0.1748199462890625,0.1746673583984375,0.17472076416015625,0.22429656982421875,0.22429656982421875,0.6751251220703125,0.17955780029296875,0.1701812744140625,11.103591918945313,0.19422149658203125,0.19391632080078125,0,99548.91723632813,55201.309020996094,4575.921691894531,16794431488,6979321856,5484634112,0
201,1740741749805,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2967529296875,0,0,0,99549.21276855469,55201.439025878906,4575.921691894531,16794431488,6979321856,5484580864,0
200,1740741750007,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0.41139984130859375,0.4112548828125,0.4088897705078125,0.40883636474609375,0.5479583740234375,0.5478591918945313,0.550079345703125,0.547271728515625,0.547119140625,0.5469741821289063,0.546875,0.5468292236328125,0.41031646728515625,0.41021728515625,1.0081405639648438,0.41051483154296875,0.39675140380859375,10.402626037597656,0.4095306396484375,0.4093780517578125,0,99549.40411376953,55201.55859375,4575.921691894531,16794431488,6979321856,5484539904,0
200,1740741750208,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6629409790039063,0,0,3.8087921142578125,0,0,0,99549.67761230469,55201.57971191406,4575.9222412109375,16794431488,6979321856,5484539904,0
200,1740741750409,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,2.534332275390625,2.6121826171875,2.5711517333984375,2.5709075927734375,2.5565719604492188,2.5558929443359375,2.5555038452148438,2.5554580688476563,2.5652389526367188,2.5648040771484375,2.5643234252929688,2.5638351440429688,2.5338058471679688,2.5334625244140625,6.458740234375,2.5251312255859375,2.53094482421875,20.44078826904297,2.549835205078125,2.54949951171875,0,99550.00598144531,55201.7607421875,4575.9222412109375,16794431488,6979321856,5484539904,0
199,1740741750610,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971710205078125,0,0,1.8061981201171875,0,0,0,99550.08135986328,55201.77258300781,4575.9222412109375,16794431488,6979321856,5484400640,0
200,1740741750811,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,1.5118331909179688,2.1552963256835938,1.5603561401367188,1.5594635009765625,1.678741455078125,1.6831893920898438,1.6785430908203125,1.678497314453125,1.6335296630859375,1.6332855224609375,1.6340255737304688,1.6331863403320313,1.5116348266601563,1.511688232421875,1.8919906616210938,1.5116348266601563,1.4961700439453125,13.037612915039063,1.5519027709960938,1.5519561767578125,0,99550.28900146484,55201.829650878906,4575.92236328125,16794431488,6979321856,5484244992,0
200,1740741751011,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29282379150390625,0,0,25.328094482421875,0,0,0,99550.94665527344,55202.15051269531,4575.9224853515625,16794431488,6979321856,5484187648,0
6,1740741751212,1506,2300,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,1506,2300,1.0514144897460938,0.7593612670898438,0.48041534423828125,0.48017120361328125,0.5159530639648438,0.5156021118164063,0.5205307006835938,0.52935791015625,0.46883392333984375,0.46173858642578125,0.46129608154296875,0.46085357666015625,0.48786163330078125,0.4875640869140625,5.071037292480469,1.8807601928710938,0.44931793212890625,12.797828674316406,0.483673095703125,0.4833221435546875,0,99551.33697509766,55202.19177246094,4575.9224853515625,16794431488,6979321856,5483270144,0
