Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740741803732,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.3934783935546875,0.072723388671875,0.13818359375,0.1379852294921875,0.0922088623046875,0.09314727783203125,0.093048095703125,0.0911102294921875,0.1258544921875,0.1256561279296875,0.12555694580078125,0.13520050048828125,0.07232666015625,0.072174072265625,0.04528045654296875,9.298126220703125,0.3703155517578125,0.089569091796875,0.12908935546875,0.1843109130859375,0,99683.77014160156,55274.48126220703,4576.0079345703125,16794431488,6979321856,5401473024,0
200,1740741803933,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.625656127929688,0.8702926635742188,0,0,0,0,99684.13677978516,55274.69891357422,4576.0079345703125,16794431488,6979321856,5401403392,0
200,1740741804134,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.514923095703125,0.46865081787109375,0.5318756103515625,0.5318222045898438,0.6493453979492188,0.6496505737304688,0.6494979858398438,0.6501007080078125,0.639373779296875,0.6388778686523438,0.6419677734375,0.638824462890625,0.53466796875,0.5346145629882813,0.45538330078125,8.016166687011719,5.093971252441406,2.50469970703125,0.5254898071289063,0.5243453979492188,0,99684.4599609375,55274.728271484375,4576.0081787109375,16794431488,6979321856,5401239552,0
200,1740741804335,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.0525970458984375,0.03691864013671875,0.063812255859375,0.06371307373046875,0.05086517333984375,0.050811767578125,0.0552825927734375,0.05661773681640625,0.03235626220703125,0.03235626220703125,0.03195953369140625,0.031707763671875,0.0842132568359375,0.08411407470703125,0.028533935546875,9.26177978515625,0.34165191650390625,0.03478240966796875,0.068084716796875,0.06793212890625,0,99684.59466552734,55274.743591308594,4576.008605957031,16794431488,6979321856,5401219072,0
200,1740741804536,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.513351440429688,1.0728225708007813,0,0,0,0,99684.78826904297,55274.79669189453,4576.008605957031,16794431488,6979321856,5401157632,0
200,1740741804736,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.37627410888671875,0.0140533447265625,0.01459503173828125,0.01415252685546875,0.00951385498046875,0.00907135009765625,0.00872039794921875,0.0086212158203125,0.008819580078125,0.0086212158203125,0.00856781005859375,0.0079193115234375,0.01609039306640625,0.0159912109375,0.0110626220703125,6.988029479980469,3.0616912841796875,0.03542327880859375,0.013153076171875,0.01320648193359375,0,99684.90283203125,55274.82342529297,4576.008850097656,16794431488,6979321856,5401047040,0
200,1740741804937,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.855987548828125,0.8560333251953125,0.871429443359375,0.8980941772460938,0.9478988647460938,0.9410018920898438,0.9412078857421875,0.9355239868164063,1.03985595703125,1.0384521484375,1.084228515625,1.0373458862304688,0.7841949462890625,0.7841949462890625,0.7052154541015625,21.930313110351563,3.7094879150390625,0.856536865234375,0.824188232421875,0.8243942260742188,0,99685.33508300781,55275.088806152344,4576.008850097656,16794431488,6979321856,5400915968,0
200,1740741805138,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,1.6635971069335938,1.620849609375,1.614654541015625,1.6143646240234375,1.6890335083007813,1.6885986328125,1.6887435913085938,1.6884002685546875,1.638397216796875,1.6381607055664063,1.6383514404296875,1.6375808715820313,1.6155242919921875,1.6151885986328125,1.6001052856445313,9.5380859375,2.84124755859375,1.6431427001953125,1.6207504272460938,1.6205062866210938,0,99685.50830078125,55275.1162109375,4576.008850097656,16794431488,6979321856,5400809472,0
199,1740741805340,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70281982421875,0.3995819091796875,0,0,0,0,99685.73193359375,55275.140197753906,4576.008850097656,16794431488,6979321856,5400784896,0
200,1740741805540,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,3.4419784545898438,3.3740463256835938,3.3680038452148438,3.367767333984375,3.3693618774414063,3.364959716796875,3.3630294799804688,3.365203857421875,3.3303146362304688,3.3299331665039063,3.3297882080078125,3.329254150390625,3.3735122680664063,3.3733673095703125,3.3308944702148438,26.891815185546875,4.627296447753906,3.3373260498046875,3.369598388671875,3.3694534301757813,0,99686.19708251953,55275.3291015625,4576.008850097656,16794431488,6979321856,5400723456,0
199,1740741805741,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.0485687255859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.627487182617188,2.6922760009765625,0,0,0,0,99686.59295654297,55275.441650390625,4576.008850097656,16794431488,6979321856,5401026560,0
200,1740741805941,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.601005554199219,1.3517684936523438,0,0,0,0,99686.7631225586,55275.48895263672,4576.008850097656,16794431488,6979321856,5400834048,0
199,1740741806143,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,1.6374588012695313,1.5979156494140625,1.6132888793945313,1.6062164306640625,1.74896240234375,1.7476882934570313,1.7547149658203125,1.7464599609375,1.7716598510742188,1.7705764770507813,1.7696456909179688,1.7752456665039063,1.6431045532226563,1.6433029174804688,1.595947265625,29.69134521484375,3.3219757080078125,1.5412750244140625,1.6056747436523438,1.6056747436523438,0,99687.40234375,55275.811950683594,4576.008850097656,16794431488,6979321856,5400727552,0
200,1740741806343,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.41297149658203125,0.394500732421875,0.39046478271484375,0.3901214599609375,0.38698577880859375,0.386383056640625,0.386138916015625,0.3857421875,0.3853912353515625,0.38533782958984375,0.384796142578125,0.38454437255859375,0.39434814453125,0.39405059814453125,0.38245391845703125,9.928955078125,1.1379547119140625,0.39026641845703125,0.39022064208984375,0.39006805419921875,0,99687.53454589844,55275.831298828125,4576.009521484375,16794431488,6979321856,5399609344,0
200,1740741806543,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.425430297851563,1.9527511596679688,0,0,0,0,99687.84301757813,55275.969482421875,4576.009521484375,16794431488,6979321856,5399547904,0
200,1740741806745,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.2591400146484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.699028015136719,0.34560394287109375,0,0,0,0,99688.04461669922,55275.996154785156,4576.009521484375,16794431488,6979321856,5399384064,0
200,1740741806945,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.1164093017578125,0.1006317138671875,0.14394378662109375,0.1436004638671875,0.12631988525390625,0.12557220458984375,0.12229156494140625,0.12458038330078125,0.12229156494140625,0.11133575439453125,0.1104888916015625,0.11043548583984375,0.13877105712890625,0.13842010498046875,0.08902740478515625,10.781150817871094,0.33056640625,0.21903228759765625,0.1432037353515625,0.14295196533203125,0,99688.28723144531,55276.01904296875,4576.010314941406,16794431488,6979321856,5399154688,0
199,1740741807146,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.891151428222656,0.5785369873046875,0,0,0,0,99688.74676513672,55276.189453125,4576.010314941406,16794431488,6979321856,5398962176,0
200,1740741807346,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0028076171875,1.0120162963867188,0,0,0,0,99688.87414550781,55276.220764160156,4576.010314941406,16794431488,6979321856,5398900736,0
200,1740741807548,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,2.5132904052734375,2.5132369995117188,2.44580078125,2.4458999633789063,2.6083755493164063,2.7244491577148438,2.6093673706054688,2.6079330444335938,2.7464141845703125,2.6944656372070313,2.6951065063476563,2.6961441040039063,2.4938430786132813,2.4939956665039063,3.2126693725585938,10.615242004394531,2.6714096069335938,2.5287246704101563,2.469451904296875,2.469451904296875,0,99689.0043334961,55276.24102783203,4576.010314941406,16794431488,6979321856,5399097344,0
200,1740741807749,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.6533279418945313,0.2853240966796875,0.28631591796875,0.285919189453125,0.40447998046875,0.404083251953125,0.4034881591796875,0.40323638916015625,0.445526123046875,0.44512176513671875,0.44487762451171875,0.4442291259765625,0.285125732421875,0.28472137451171875,0.2762298583984375,21.445892333984375,0.5023193359375,0.6485595703125,0.28273773193359375,0.28238677978515625,0,99689.32348632813,55276.42559814453,4576.010314941406,16794431488,6979321856,5399093248,0
200,1740741807949,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0.10988616943359375,0.10984039306640625,0.1097412109375,0.1187286376953125,0.06139373779296875,0.06124114990234375,0.06143951416015625,0.0623779296875,0,0,0,11.099098205566406,2.123016357421875,0.0075531005859375,0,0,0,99689.49499511719,55276.47918701172,4576.0108642578125,16794431488,6979321856,5399048192,0
200,1740741808150,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0941162109375,0.5847625732421875,17.903846740722656,0,0,0,99690.05126953125,55276.623779296875,4576.0108642578125,16794431488,6979321856,5399040000,0
200,1740741808351,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,2.3356246948242188,2.334991455078125,2.3308334350585938,2.3303985595703125,2.3604660034179688,2.3593063354492188,2.358917236328125,2.3586273193359375,2.364715576171875,2.364044189453125,2.36346435546875,2.362396240234375,2.3338775634765625,2.3335418701171875,3.3170318603515625,7.7515411376953125,2.5719757080078125,2.6234970092773438,2.3322372436523438,2.3319015502929688,0,99690.18450927734,55276.64343261719,4576.0108642578125,16794431488,6979321856,5399019520,0
199,1740741808551,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0.03156280517578125,0.031463623046875,0.0315093994140625,0.03136444091796875,0.04329681396484375,0.04254913330078125,0.04380035400390625,0.04259490966796875,0,0,0,8.313865661621094,0,0,0,0,0,99690.33087158203,55276.67205810547,4576.0111083984375,16794431488,6979321856,5399019520,0
200,1740741808751,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.7999649047851563,0.49144744873046875,0.49179840087890625,0.49144744873046875,0.4884033203125,0.4878082275390625,0.48790740966796875,0.48700714111328125,0.5583572387695313,0.55810546875,0.5574111938476563,0.5569610595703125,0.49478912353515625,0.49443817138671875,0.48486328125,21.85894012451172,1.01251220703125,0.6146469116210938,0.491943359375,0.49160003662109375,0,99690.74627685547,55276.95330810547,4576.0111083984375,16794431488,6979321856,5399019520,0
200,1740741808952,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.10344696044921875,0.1033935546875,0.1298675537109375,0.1322021484375,0.17629241943359375,0.12807464599609375,0.13573455810546875,0.1372833251953125,0.18310546875,0.1027984619140625,0.0665740966796875,0.072845458984375,0.08837127685546875,0.088470458984375,0,7.942634582519531,0.26386260986328125,0.0337371826171875,0.1189727783203125,0.121307373046875,0,99690.83898925781,55276.9697265625,4576.0111083984375,16794431488,6979321856,5399019520,0
200,1740741809153,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.85247802734375,3.8650283813476563,1.29266357421875,0,0,0,99691.13293457031,55276.99053955078,4576.0118408203125,16794431488,6979321856,5398941696,0
200,1740741809354,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,1.0491485595703125,1.0485992431640625,1.0521316528320313,1.0518341064453125,1.0428314208984375,1.0424346923828125,1.0419387817382813,1.04144287109375,1.049102783203125,1.0489501953125,1.0483551025390625,1.0478591918945313,1.047607421875,1.0471572875976563,1.0361251831054688,5.6932525634765625,1.6991729736328125,14.661338806152344,1.0507431030273438,1.050445556640625,0,99691.5609741211,55277.28936767578,4576.0118408203125,16794431488,6979321856,5398929408,0
200,1740741809555,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0.03696441650390625,0.036468505859375,0.03845977783203125,0.037567138671875,0.0193328857421875,0.0148468017578125,0.016937255859375,0.01494598388671875,0,0,0,10.599685668945313,0.20795440673828125,0,0,0,0,99691.8148803711,55277.31237792969,4576.012451171875,16794431488,6979321856,5398929408,0
200,1740741809755,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.59930419921875,0.8815231323242188,0,0,0,0,99692.20220947266,55277.53009033203,4576.012451171875,16794431488,6979321856,5398921216,0
200,1740741809956,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,2.872283935546875,2.8723831176757813,2.8738327026367188,2.873779296875,3.004730224609375,3.004486083984375,3.004730224609375,3.0045318603515625,3.004241943359375,3.0044403076171875,3.0045318603515625,3.004241943359375,2.8740234375,2.8741683959960938,2.8638381958007813,10.317573547363281,3.1867141723632813,2.8724288940429688,2.8740234375,2.8740692138671875,0,99692.2855834961,55277.54364013672,4576.012451171875,16794431488,6979321856,5398880256,0
199,1740741810157,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.950759887695313,1.2952499389648438,0,0,0,0,99692.56750488281,55277.55969238281,4576.013244628906,16794431488,6979321856,5398880256,0
200,1740741810358,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,2.1717147827148438,2.1534042358398438,2.1151123046875,2.1151123046875,2.1232147216796875,2.1230697631835938,2.122528076171875,2.1185989379882813,2.1329803466796875,2.1328353881835938,2.1138839721679688,2.1322479248046875,2.1546783447265625,2.154388427734375,4.155609130859375,24.016799926757813,3.6927337646484375,2.5711669921875,2.1147232055664063,2.1143798828125,0,99692.97912597656,55277.80358886719,4576.013244628906,16794431488,6979321856,5398847488,0
199,1740741810558,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.02667236328125,0.02622222900390625,0.023681640625,0.0234832763671875,0.1892547607421875,0.1889495849609375,0.1889495849609375,0.1891021728515625,0.3020782470703125,0.30182647705078125,0.3013763427734375,0.30107879638671875,0.025726318359375,0.0253753662109375,0.01316070556640625,6.43096923828125,0.16123199462890625,0.02437591552734375,0.02542877197265625,0.025177001953125,0,99693.05963134766,55277.81768798828,4576.013244628906,16794431488,6979321856,5398847488,0
201,1740741810759,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.118385314941406,0,0,0,0,0,99693.34997558594,55277.95788574219,4576.013244628906,16794431488,6979321856,5398847488,0
200,1740741810960,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.172157287597656,0.33942413330078125,0,0,0,0,99693.62243652344,55277.986083984375,4576.013244628906,16794431488,6979321856,5398786048,0
200,1740741811161,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0.45130157470703125,0.4078369140625,0.4009857177734375,0.40088653564453125,0.4753570556640625,0.4826507568359375,0.47437286376953125,0.4713134765625,0.49649810791015625,0.48703765869140625,0.4828948974609375,0.4826507568359375,0.4014739990234375,0.40132904052734375,0.3806304931640625,11.132400512695313,0.82025146484375,0.64208984375,0.4020233154296875,0.401824951171875,0,99693.92028808594,55278.014892578125,4576.013366699219,16794431488,6979321856,5398777856,0
5,1740741811362,1506,1506,2300,1506,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.757057189941406,2.9785919189453125,0,0,0,0,99694.40509033203,55278.226806640625,4576.013366699219,16794431488,6979321856,5397954560,0
