Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740741683445,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0.00209808349609375,0.00214385986328125,0.004638671875,0.00453948974609375,0.0045928955078125,0.00473785400390625,0.01336669921875,0.01312255859375,0.012969970703125,0.01302337646484375,0,0,0,8.553474426269531,0.02454376220703125,0,0.003143310546875,0.00324249267578125,0,99396.62518310547,55120.32678222656,4575.846923828125,16794431488,6979321856,5508513792,0
200,1740741683646,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.5606613159179688,0.3241729736328125,0.23807525634765625,0.23783111572265625,0.23474884033203125,0.23415374755859375,0.23375701904296875,0.23340606689453125,0.23320770263671875,0.23316192626953125,0.2324676513671875,0.23211669921875,0.2415008544921875,0.24120330810546875,0.232513427734375,22.48291015625,0.8942642211914063,0.24060821533203125,0.23802947998046875,0.23773193359375,0,99397.09790039063,55120.615966796875,4575.846923828125,16794431488,6979321856,5508366336,0
199,1740741683847,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.635688781738281,0.5699234008789063,0,0,0,0,99397.21667480469,55120.62579345703,4575.846923828125,16794431488,6979321856,5508259840,0
200,1740741684047,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.045433044433594,0.03415679931640625,0,0,0,0,99397.6201171875,55120.645935058594,4575.84716796875,16794431488,6979321856,5508222976,0
200,1740741684248,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.078605651855469,16.753021240234375,0,0,0,0,99397.91485595703,55120.73181152344,4575.84716796875,16794431488,6979321856,5508214784,0
200,1740741684449,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9294586181640625,0.10353851318359375,0,0,0,0,99398.02905273438,55120.749450683594,4575.847229003906,16794431488,6979321856,5508214784,0
200,1740741684650,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.763015747070313,2.6590194702148438,0,0,0,0,99398.39129638672,55120.948974609375,4575.847229003906,16794431488,6979321856,5508108288,0
199,1740741684851,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.8879547119140625,0.8875656127929688,0.8845062255859375,0.8843612670898438,0.9796829223632813,0.9790420532226563,0.9787979125976563,0.9786529541015625,1.0067825317382813,1.0065841674804688,1.0063323974609375,1.0061416625976563,0.887908935546875,0.887664794921875,0.8762359619140625,6.2587127685546875,3.9609527587890625,1.1007232666015625,0.884857177734375,0.88470458984375,0,99398.47344970703,55120.962951660156,4575.847229003906,16794431488,6979321856,5508009984,0
199,1740741685051,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.4608154296875,0.410186767578125,0.4141082763671875,0.40874481201171875,0.5197906494140625,0.5192489624023438,0.5190963745117188,0.5190963745117188,0.5185546875,0.5186538696289063,0.5195465087890625,0.5181045532226563,0.4074554443359375,0.407501220703125,0.394744873046875,10.278106689453125,2.9240646362304688,0.40735626220703125,0.40850067138671875,0.40850067138671875,0,99398.70611572266,55120.990783691406,4575.8472900390625,16794431488,6979321856,5508009984,0
200,1740741685252,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.40926361083984375,0.39571380615234375,0.47312164306640625,0.47307586669921875,0.394317626953125,0.394317626953125,0.39397430419921875,0.39382171630859375,0.40418243408203125,0.404083251953125,0.4041290283203125,0.4038848876953125,0.3956146240234375,0.39566802978515625,0.385650634765625,21.37787628173828,2.0135879516601563,0.4692840576171875,0.46216583251953125,0.46221160888671875,0,99399.20263671875,55121.254455566406,4575.847900390625,16794431488,6979321856,5508009984,0
200,1740741685452,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.09333038330078125,0.0305938720703125,0.1005096435546875,0.10010528564453125,0.03907012939453125,0.04395294189453125,0.04120635986328125,0.04100799560546875,0.06159210205078125,0.03273773193359375,0.03228759765625,0.03448486328125,0.030548095703125,0.03044891357421875,0.0215301513671875,9.74908447265625,0.918365478515625,0.02915191650390625,0.08734893798828125,0.0894927978515625,0,99399.443359375,55121.269958496094,4575.847900390625,16794431488,6979321856,5508075520,0
200,1740741685653,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.48311614990234375,0,0,0,0.0640106201171875,0.06371307373046875,0.06371307373046875,0.0633087158203125,0.011444091796875,0.01108551025390625,0.01088714599609375,0.01053619384765625,0.0001983642578125,0.000152587890625,0,14.463394165039063,8.299613952636719,0,0,0,0,99399.76354980469,55121.325744628906,4575.847900390625,16794431488,6979321856,5508136960,0
199,1740741685854,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.1977386474609375,0.1970977783203125,0.33609771728515625,0.3357086181640625,0.36846923828125,0.36527252197265625,0.3613739013671875,0.363006591796875,0.3342742919921875,0.33038330078125,0.36556243896484375,0.3333892822265625,0.243316650390625,0.2428741455078125,0.14151763916015625,5.341972351074219,14.964935302734375,0.23134613037109375,0.34191131591796875,0.34162139892578125,0,99400.15252685547,55121.57189941406,4575.847900390625,16794431488,6979321856,5508091904,0
200,1740741686054,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.234664916992188,1.2587356567382813,0,0,0,0,99400.2978515625,55121.5947265625,4575.848205566406,16794431488,6979321856,5507985408,0
200,1740741686255,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.65887451171875,0.6398544311523438,0.6777420043945313,0.677642822265625,0.6453094482421875,0.6440582275390625,0.6450576782226563,0.6448593139648438,0.6901016235351563,0.6898040771484375,0.6897048950195313,0.6894989013671875,0.6749420166015625,0.6748886108398438,0.6353530883789063,21.86963653564453,1.173858642578125,0.6451568603515625,0.6625747680664063,0.6681289672851563,0,99400.69384765625,55121.717346191406,4575.848205566406,16794431488,6979321856,5507985408,0
200,1740741686455,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4754638671875,0,0,0,0,0,99400.85876464844,55121.773010253906,4575.848327636719,16794431488,6979321856,5508177920,0
199,1740741686656,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.777320861816406,3.2472076416015625,0,0,0,0,99401.00927734375,55121.79962158203,4575.849182128906,16794431488,6979321856,5508112384,0
200,1740741686856,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.6138763427734375,0.5684814453125,0.5638504028320313,0.5637435913085938,0.6119613647460938,0.612213134765625,0.61181640625,0.6116104125976563,0.6107025146484375,0.610504150390625,0.6102981567382813,0.6099472045898438,0.5775985717773438,0.5744247436523438,17.693038940429688,57.27756118774414,40.473045349121094,26.987625122070313,0.5660629272460938,0.5659103393554688,0,99403.73181152344,55123.983337402344,4575.849182128906,16794431488,6979321856,5526544384,0
200,1740741687057,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.5612640380859375,9.029464721679688,0.5642776489257813,0.5643768310546875,0.6305313110351563,0.6140289306640625,0.6010360717773438,0.5922393798828125,0.6161041259765625,0.6160507202148438,0.6169891357421875,0.620452880859375,0.9263534545898438,0.5111236572265625,8.86090087890625,44.99966049194336,36.952571868896484,23.50817108154297,0.615509033203125,0.57391357421875,0,99407.85076904297,55127.493408203125,4575.849182128906,16794431488,6979321856,5533700096,0
200,1740741687257,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230583190917969,0,0,0,0,0,99408.39556884766,55127.67462158203,4575.849792480469,16794431488,6979321856,5533700096,0
200,1740741687458,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0.843048095703125,0,0,0,0,0,0,0,0,0,0,0,0,0,10.666229248046875,5.424171447753906,0,0,0,0,99408.81732177734,55127.78405761719,4575.849792480469,16794431488,6979321856,5533085696,0
200,1740741687659,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.3971710205078125,0.5318603515625,0,0,0.020263671875,0.0198211669921875,0.0195159912109375,0.01972198486328125,0.02205657958984375,0.02185821533203125,0.017974853515625,0.02130889892578125,0,0,0,9.878150939941406,1.5606842041015625,0,0,0,0,99409.04425048828,55127.82189941406,4575.850280761719,16794431488,6979321856,5532999680,0
200,1740741687860,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.3199462890625,0.364837646484375,0.317108154296875,0.3170623779296875,0.30621337890625,0.30600738525390625,0.306060791015625,0.30580902099609375,0.31810760498046875,0.318206787109375,0.317901611328125,0.31780242919921875,0.319793701171875,0.31964874267578125,0.2961578369140625,23.239967346191406,4.215873718261719,0.30332183837890625,0.31681060791015625,0.31681060791015625,0,99409.5693359375,55128.141662597656,4575.850280761719,16794431488,6979321856,5527904256,0
200,1740741688061,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0.6613845825195313,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6912841796875,9.64996337890625,0,0,0,0,99410.27313232422,55128.48962402344,4575.850280761719,16794431488,6979321856,5524713472,0
200,1740741688261,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.0218048095703125,0,0,0,0.0949859619140625,0.09389495849609375,0.094390869140625,0.0944366455078125,0.1429290771484375,0.14342498779296875,0.14089202880859375,0.2022705078125,0,0,0,12.198036193847656,0.05605316162109375,0,0,0,0,99410.58801269531,55128.52423095703,4575.8505859375,16794431488,6979321856,5524197376,0
199,1740741688462,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.26001739501953125,0.25937652587890625,0.25847625732421875,0.25872802734375,0.3955078125,0.39501190185546875,0.39466094970703125,0.3941650390625,0.3928680419921875,0.392669677734375,0.392120361328125,0.3916778564453125,0.25977325439453125,0.25937652587890625,0.248016357421875,24.02448272705078,1.403717041015625,0.2557830810546875,0.26280975341796875,0.26251220703125,0,99410.87548828125,55128.67791748047,4575.8505859375,16794431488,6979321856,5523902464,0
199,1740741688663,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.622955322265625,0.10662841796875,0.10772705078125,0.10767364501953125,0.10398101806640625,0.10358428955078125,0.1034393310546875,0.10333251953125,0.1210479736328125,0.12094879150390625,0.12094879150390625,0.12094879150390625,0.1084747314453125,0.108428955078125,0.09879302978515625,9.041458129882813,0.5090484619140625,0.10558319091796875,0.10782623291015625,0.10772705078125,0,99410.99194335938,55128.69421386719,4575.851379394531,16794431488,6979321856,5522972672,0
200,1740741688863,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.927978515625,0,0,0,0,0,99411.53497314453,55129.043701171875,4575.851379394531,16794431488,6979321856,5522722816,0
199,1740741689064,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.8667221069335938,0.8072128295898438,0.8023147583007813,0.8021697998046875,0.8640823364257813,0.86383056640625,0.8635406494140625,0.8636398315429688,0.8630523681640625,0.8569259643554688,0.856781005859375,0.857757568359375,0.8006515502929688,0.8004989624023438,0.785858154296875,10.255409240722656,1.4195785522460938,1.05706787109375,0.8006973266601563,0.8006515502929688,0,99411.77807617188,55129.12268066406,4575.851379394531,16794431488,6979321856,5522096128,0
199,1740741689264,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.0158233642578125,0,0.03473663330078125,0.0344390869140625,0.0217132568359375,0.0211639404296875,0.0208587646484375,0.020263671875,0.01961517333984375,0.019317626953125,0.0191650390625,0.01816558837890625,0,0,0,8.322494506835938,0.49695587158203125,0,0.03524017333984375,0.0349884033203125,0,99411.9790649414,55129.157470703125,4575.8514404296875,16794431488,6979321856,5522092032,0
200,1740741689464,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.28005218505859375,0.23827362060546875,0.214874267578125,0.2148284912109375,0.213623046875,0.21337127685546875,0.21337127685546875,0.21227264404296875,0.21317291259765625,0.21302032470703125,0.21282196044921875,0.211517333984375,0.2447357177734375,0.244537353515625,0.23321533203125,23.52080535888672,6.8271942138671875,0.40064239501953125,0.21442413330078125,0.21437835693359375,0,99412.5073852539,55129.43865966797,4575.8514404296875,16794431488,6979321856,5522083840,0
203,1740741689665,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.287147521972656,1.385467529296875,0,0,0,0,99412.70031738281,55129.47735595703,4575.8514404296875,16794431488,6979321856,5522083840,0
199,1740741689869,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,1.442230224609375,1.4422760009765625,1.44085693359375,1.4409103393554688,1.5332717895507813,1.5331268310546875,1.5330734252929688,1.5330734252929688,1.5322952270507813,1.5318984985351563,1.5317535400390625,1.5317535400390625,1.4481048583984375,1.4482498168945313,1.4366989135742188,11.730255126953125,4.054443359375,1.6046295166015625,1.4409561157226563,1.44085693359375,0,99412.89770507813,55129.544372558594,4575.8521728515625,16794431488,6979321856,5521846272,0
199,1740741690070,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.596450805664063,0.6985549926757813,0,0,0,0,99413.48156738281,55129.90057373047,4575.8521728515625,16794431488,6979321856,5521567744,0
200,1740741690270,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.24505615234375,0.1959075927734375,0.30107879638671875,0.270751953125,0.46441650390625,0.5009689331054688,0.46152496337890625,0.46197509765625,0.43802642822265625,0.43752288818359375,0.43732452392578125,0.43682861328125,0.2445068359375,0.24436187744140625,0.1497955322265625,8.552116394042969,0.5877685546875,0.18624114990234375,0.312286376953125,0.32946014404296875,0,99413.65881347656,55129.92565917969,4575.8524169921875,16794431488,6979321856,5521567744,0
200,1740741690470,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.29746246337890625,0.29610443115234375,0.29489898681640625,0.29489898681640625,0.3906402587890625,0.39073944091796875,0.39023590087890625,0.39003753662109375,0.3889312744140625,0.388671875,0.3887786865234375,0.3886260986328125,0.30728912353515625,0.3078460693359375,0.2918701171875,21.128074645996094,0.6868972778320313,0.30718994140625,0.30139923095703125,0.30860137939453125,0,99414.04650878906,55130.15460205078,4575.8524169921875,16794431488,6979321856,5521502208,0
200,1740741690671,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3011322021484375,0,0,0,0,0,99414.17858886719,55130.21032714844,4575.8524169921875,16794431488,6979321856,5521494016,0
200,1740741690872,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.42136383056640625,0.36937713623046875,0.5113983154296875,0.5113983154296875,0.44562530517578125,0.44399261474609375,0.4434967041015625,0.4434967041015625,0.43979644775390625,0.43944549560546875,0.43944549560546875,0.44231414794921875,0.36586761474609375,0.36586761474609375,0.3545989990234375,13.434730529785156,0.7504196166992188,0.4090576171875,0.5254287719726563,0.49430084228515625,0,99414.46502685547,55130.248291015625,4575.8524169921875,16794431488,6979321856,5521457152,0
199,1740741691072,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0.24407196044921875,0.22138214111328125,0.21894073486328125,0.2187957763671875,0.21297454833984375,0.2127227783203125,0.21242523193359375,0.21187591552734375,0.17967987060546875,0.1786346435546875,0.17813873291015625,0.17778778076171875,0.22083282470703125,0.22048187255859375,0.178436279296875,24.50299072265625,0.9461822509765625,0.19127655029296875,0.2199859619140625,0.21964263916015625,0,99414.77490234375,55130.37060546875,4575.8524169921875,16794431488,6979321856,5521240064,0
3,1740741691273,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,2300,1506,2300,2300,1506,2300,2300,2300,0,0,0,0,0.0258941650390625,0.02523040771484375,0.02538299560546875,0.024627685546875,0.0804595947265625,0.0803070068359375,0.0809173583984375,0.08116912841796875,0,0,4.084190368652344,21.10906219482422,71.36376953125,5.668724060058594,0,0,0,99417.66180419922,55132.702087402344,4575.85302734375,16794431488,6979321856,5524393984,0
