Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740741562993,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.35462188720703125,0.3541717529296875,0.35272979736328125,0.35242462158203125,0.4064178466796875,0.40606689453125,0.40596771240234375,0.405670166015625,0.4049224853515625,0.404571533203125,0.40427398681640625,0.40402984619140625,0.3551177978515625,0.35491943359375,0.34406280517578125,9.762184143066406,1.1851348876953125,0.35332489013671875,0.35218048095703125,0.421356201171875,0,99131.66613769531,54982.58117675781,4575.782287597656,16794431488,6979321856,5542641664,0
200,1740741563194,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.11698150634765625,0.05460357666015625,0.05475616455078125,0.054656982421875,0.06182861328125,0.0617828369140625,0.061431884765625,0.0612335205078125,0.06940460205078125,0.06925201416015625,0.06909942626953125,0.0689544677734375,0.0565948486328125,0.05649566650390625,0.04229736328125,12.815834045410156,0.6937713623046875,0.05326080322265625,0.0548553466796875,0.05475616455078125,0,99132.08953857422,54982.620361328125,4575.78271484375,16794431488,6979321856,5542449152,0
200,1740741563395,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.34694671630859375,0.34664154052734375,0.37648773193359375,0.37633514404296875,0.3606414794921875,0.36029815673828125,0.35955047607421875,0.359893798828125,0.34549713134765625,0.32627105712890625,0.32592010498046875,0.32562255859375,0.3392181396484375,0.33867645263671875,0.30170440673828125,13.095375061035156,9.63037109375,0.33179473876953125,0.3542633056640625,0.8029403686523438,0,99132.56048583984,54982.90344238281,4575.78271484375,16794431488,6979321856,5542305792,0
200,1740741563596,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.28522491455078125,0.28472900390625,0.28098297119140625,0.2806854248046875,0.4075469970703125,0.407196044921875,0.406707763671875,0.40680694580078125,0.36933135986328125,0.36913299560546875,0.36869049072265625,0.37609100341796875,0.28497314453125,0.29439544677734375,0.257415771484375,9.785781860351563,0.36592864990234375,0.26604461669921875,0.28162384033203125,0.2813262939453125,0,99132.72277832031,54982.92614746094,4575.78271484375,16794431488,6979321856,5542219776,0
200,1740741563796,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.0676422119140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.91509246826172,0.7649154663085938,0,0,0,0,99133.19104003906,54983.232971191406,4575.78271484375,16794431488,6979321856,5542223872,0
199,1740741563998,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.7095489501953125,0.6661605834960938,0.697723388671875,0.6977691650390625,0.896209716796875,0.8963088989257813,0.8959197998046875,0.895721435546875,0.79608154296875,0.7945098876953125,0.794219970703125,0.7937240600585938,0.6636581420898438,0.6634597778320313,0.655609130859375,6.9795989990234375,3.2074508666992188,0.663848876953125,0.6907958984375,0.691192626953125,0,99133.45379638672,54983.275146484375,4575.78271484375,16794431488,6979321856,5542223872,0
200,1740741564198,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.031494140625,0,0.0227508544921875,0.022796630859375,0.09049224853515625,0.08998870849609375,0.08984375,0.09014129638671875,0.08843994140625,0.08583831787109375,0.085693359375,0.0854949951171875,0,0,0,11.628952026367188,0.04724884033203125,0,0.0206451416015625,0.020599365234375,0,99133.78302001953,54983.32165527344,4575.782958984375,16794431488,6979321856,5542268928,0
200,1740741564399,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.1330108642578125,0.11643218994140625,0.11399078369140625,0.11374664306640625,0.18970489501953125,0.1880645751953125,0.1875152587890625,0.1872711181640625,0.18587493896484375,0.185577392578125,0.18532562255859375,0.18492889404296875,0.11717987060546875,0.1169281005859375,0.1072235107421875,25.411895751953125,3.6280975341796875,0.11757659912109375,0.113494873046875,0.11319732666015625,0,99134.2017211914,54983.528869628906,4575.782958984375,16794431488,6979321856,5542166528,0
200,1740741564600,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7674560546875,1.0342941284179688,0,0,0,0,99134.3003540039,54983.55358886719,4575.782958984375,16794431488,6979321856,5542105088,0
200,1740741564800,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,1.7187423706054688,1.2323455810546875,1.229736328125,1.2301406860351563,1.3398056030273438,1.3400497436523438,1.33990478515625,1.3395538330078125,1.3407058715820313,1.3413543701171875,1.3409042358398438,1.3405532836914063,1.2334442138671875,1.233795166015625,1.2191696166992188,17.01439666748047,7.0660247802734375,1.215057373046875,1.23004150390625,1.2301406860351563,0,99134.70098876953,54983.622497558594,4575.783264160156,16794431488,6979321856,5542051840,0
199,1740741565001,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.7958908081054688,0.7957000732421875,0.797943115234375,0.7978515625,0.9354019165039063,0.9352035522460938,0.9349136352539063,0.9347152709960938,0.838775634765625,0.8383865356445313,0.838287353515625,0.8381423950195313,0.7952041625976563,0.7950592041015625,0.7836151123046875,6.155494689941406,7.3941802978515625,0.7965240478515625,0.799072265625,0.799072265625,0,99135.00805664063,54983.836669921875,4575.783264160156,16794431488,6979321856,5542035456,0
199,1740741565201,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.046539306640625,0,0,0,0.1028594970703125,0.10251617431640625,0.10271453857421875,0.09662628173828125,0.098724365234375,0.09851837158203125,0.0983734130859375,0.09792327880859375,0,0,0,11.704238891601563,0.2584991455078125,0,0,0,0,99135.29779052734,54983.872314453125,4575.783935546875,16794431488,6979321856,5541982208,0
203,1740741565402,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0.03325653076171875,0.0425262451171875,0.10782623291015625,0.02993011474609375,0,0,1.7104949951171875,27.24066162109375,4.249275207519531,0.8029937744140625,0,0,0,99135.984375,54984.210388183594,4575.783935546875,16794431488,6979321856,5541888000,0
200,1740741565606,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.621780395507813,0,0,0,0,0,99136.12097167969,54984.29602050781,4575.783935546875,16794431488,6979321856,5541445632,0
200,1740741565806,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.7490615844726563,0.39766693115234375,0.39952850341796875,0.39928436279296875,0.5722579956054688,0.571868896484375,0.57122802734375,0.5720672607421875,0.48819732666015625,0.48785400390625,0.49456787109375,0.48706817626953125,0.3978118896484375,0.39752197265625,0.357421875,8.279327392578125,1.1013870239257813,0.399383544921875,0.399139404296875,0.39702606201171875,0,99136.30694580078,54984.31591796875,4575.784240722656,16794431488,6979321856,5541515264,0
200,1740741566007,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.29654693603515625,0.296295166015625,0.29744720458984375,0.29744720458984375,0.29311370849609375,0.29290771484375,0.29266357421875,0.29261016845703125,0.32080078125,0.3062591552734375,0.30621337890625,0.306060791015625,0.29634857177734375,0.2962493896484375,0.2885284423828125,21.653884887695313,1.0565414428710938,0.38465118408203125,0.29619598388671875,0.29619598388671875,0,99136.69744873047,54984.56622314453,4575.784240722656,16794431488,6979321856,5541654528,0
200,1740741566208,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.5832443237304688,0.5240707397460938,0.5217132568359375,0.521209716796875,0.5169448852539063,0.5168914794921875,0.5169448852539063,0.5163421630859375,0.516693115234375,0.515838623046875,0.5158843994140625,0.5165939331054688,0.5242233276367188,0.5242233276367188,0.5100173950195313,17.38060760498047,3.5108718872070313,0.5236663818359375,0.524871826171875,0.524871826171875,0,99137.03936767578,54984.61828613281,4575.7843017578125,16794431488,6979321856,5541785600,0
200,1740741566409,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.645896911621094,1.0058975219726563,0,0,0,0,99137.3623046875,54984.665100097656,4575.7843017578125,16794431488,6979321856,5541687296,0
199,1740741566610,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.35013580322265625,0.35003662109375,0.35874176025390625,0.3507843017578125,0.4274444580078125,0.4270477294921875,0.42699432373046875,0.42675018310546875,0.42620086669921875,0.4259490966796875,0.42584991455078125,0.42560577392578125,0.35073089599609375,0.35068511962890625,0.34346771240234375,21.589813232421875,3.9400253295898438,0.34252166748046875,0.35137939453125,0.35128021240234375,0,99137.70343017578,54984.84020996094,4575.784362792969,16794431488,6979321856,5541687296,0
200,1740741566810,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.40760040283203125,0,0.05792236328125,0.05861663818359375,0.04442596435546875,0.0439300537109375,0.04352569580078125,0.043182373046875,0.04068756103515625,0.04048919677734375,0.04029083251953125,0.039794921875,0,0,0,9.500907897949219,4.401847839355469,0,0.0587158203125,0.05991363525390625,0,99138.00122070313,54984.88067626953,4575.784606933594,16794431488,6979321856,5541502976,0
200,1740741567011,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.071685791015625,0.0716400146484375,0.13446044921875,0.13455963134765625,0.31963348388671875,0.319183349609375,0.3336334228515625,0.31928253173828125,0.24027252197265625,0.23558807373046875,0.23150634765625,0.2249298095703125,0.11542510986328125,0.11537933349609375,0.05918121337890625,21.41069793701172,0.6835556030273438,0.260650634765625,0.13211822509765625,0.12813568115234375,0,99138.40026855469,54985.13513183594,4575.784606933594,16794431488,6979321856,5541502976,0
200,1740741567212,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.21578216552734375,0.134368896484375,0.268646240234375,0.27068328857421875,0.27138519287109375,0.2696380615234375,0.2964935302734375,0.27512359619140625,0.33655548095703125,0.3286285400390625,0.2993316650390625,0.32868194580078125,0.1699981689453125,0.1718902587890625,0.11922454833984375,11.240753173828125,0.6238784790039063,0.12863922119140625,0.2681427001953125,0.26784515380859375,0,99138.74633789063,54985.222900390625,4575.784606933594,16794431488,6979321856,5541449728,0
200,1740741567413,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.5828323364257813,0.582733154296875,0.5830307006835938,0.582977294921875,0.5803451538085938,0.5803909301757813,0.5801467895507813,0.5800933837890625,0.5792999267578125,0.5799942016601563,0.5799484252929688,0.57989501953125,0.5826263427734375,0.5826263427734375,0.5761184692382813,10.53509521484375,0.8109588623046875,0.58203125,0.582977294921875,0.582977294921875,0,99138.88067626953,54985.24884033203,4575.784729003906,16794431488,6979321856,5541249024,0
199,1740741567614,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.137969970703125,0.1377716064453125,0.13613128662109375,0.1360321044921875,0.13190460205078125,0.13170623779296875,0.13155364990234375,0.13135528564453125,0.13100433349609375,0.1309051513671875,0.1309051513671875,0.1305084228515625,0.1375274658203125,0.1375274658203125,0.12752532958984375,21.32978057861328,1.098602294921875,0.13687896728515625,0.13668060302734375,0.136627197265625,0,99139.24090576172,54985.47540283203,4575.784729003906,16794431488,6979321856,5541388288,0
200,1740741567814,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.1689910888671875,0,0,0,0.05621337890625,0.05481719970703125,0.054412841796875,0.05411529541015625,0,0,0,0,0,0,0,10.146560668945313,0.11382293701171875,0,0,0,0,99139.38000488281,54985.50402832031,4575.784729003906,16794431488,6979321856,5541482496,0
200,1740741568014,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.16362762451171875,0.1635284423828125,0.1629791259765625,0.16302490234375,0.16857147216796875,0.16811370849609375,0.16806793212890625,0.16796112060546875,0.1691741943359375,0.16907501220703125,0.1688690185546875,0.16872406005859375,0.16408538818359375,0.1639862060546875,0.16146087646484375,4.74114990234375,16.90917205810547,0.1639862060546875,0.16362762451171875,0.1635284423828125,0,99139.84924316406,54985.8271484375,4575.784729003906,16794431488,6979321856,5541482496,0
199,1740741568215,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.999740600585938,1.0853424072265625,0,0,0,0,99140.19317626953,54985.86895751953,4575.784729003906,16794431488,6979321856,5541462016,0
199,1740741568416,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.9314651489257813,0.9313125610351563,0.9315109252929688,0.9315109252929688,1.0064315795898438,1.00628662109375,1.0062332153320313,1.006134033203125,0.9817428588867188,0.9816436767578125,0.9814453125,0.981292724609375,0.936431884765625,0.9362335205078125,0.931610107421875,10.479705810546875,4.138519287109375,1.6659317016601563,0.9303665161132813,0.930267333984375,0,99140.39208984375,54985.94567871094,4575.7847900390625,16794431488,6979321856,5541421056,0
200,1740741568616,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.09749603271484375,0.09749603271484375,0.09814453125,0.09809112548828125,0.09505462646484375,0.09430694580078125,0.09450531005859375,0.09395599365234375,0.09281158447265625,0.0929107666015625,0.09241485595703125,0.09226226806640625,0.09804534912109375,0.09789276123046875,0.08942413330078125,24.24976348876953,1.1129531860351563,0.091766357421875,0.097747802734375,0.09759521484375,0,99140.77545166016,54986.166015625,4575.7847900390625,16794431488,6979321856,5541351424,0
199,1740741568817,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.6494293212890625,0.18004608154296875,0.1808929443359375,0.18083953857421875,0.23909759521484375,0.238800048828125,0.2386474609375,0.2384490966796875,0.2371063232421875,0.236907958984375,0.23680877685546875,0.23675537109375,0.181488037109375,0.1814422607421875,0.17227935791015625,8.748016357421875,0.554473876953125,0.2785797119140625,0.18178558349609375,0.181640625,0,99140.88073730469,54986.192138671875,4575.7847900390625,16794431488,6979321856,5541306368,0
199,1740741569017,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.527503967285156,1.4628753662109375,0,0,0,0,99141.10668945313,54986.255432128906,4575.7850341796875,16794431488,6979321856,5541437440,0
200,1740741569218,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,1.9023971557617188,1.8820953369140625,1.8801803588867188,1.8808212280273438,1.9678726196289063,1.9674301147460938,1.9673843383789063,1.9669876098632813,2.0639495849609375,2.0636520385742188,2.0636520385742188,2.0631637573242188,1.8818511962890625,1.8817062377929688,1.8752975463867188,23.347076416015625,2.968414306640625,2.0481338500976563,1.8824462890625,1.882293701171875,0,99141.61944580078,54986.54278564453,4575.7850341796875,16794431488,6979321856,5541572608,0
189,1740741569430,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8310394287109375,1.2362747192382813,0,0,0,0,99141.79675292969,54986.567321777344,4575.785705566406,16794431488,6979321856,5541572608,0
200,1740741569619,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2.1756057739257813,2.1559982299804688,2.2613143920898438,2.26104736328125,2.3502044677734375,2.3617095947265625,2.3482208251953125,2.3557968139648438,2.332427978515625,2.3271484375,2.3291854858398438,2.3350906372070313,2.1553726196289063,2.1552658081054688,2.1380615234375,26.251548767089844,3.4143753051757813,2.2670135498046875,2.260162353515625,2.25958251953125,0,99142.32098388672,54986.81652832031,4575.785705566406,16794431488,6979321856,5540962304,0
199,1740741569820,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0.6244049072265625,0.21048736572265625,0.21839141845703125,0.2116241455078125,0.32613372802734375,0.32613372802734375,0.32569122314453125,0.3256378173828125,0.28789520263671875,0.28765106201171875,0.296051025390625,0.29595184326171875,0.20989990234375,0.209747314453125,0.1985321044921875,6.6079864501953125,5.9924774169921875,0.27639007568359375,0.2257080078125,0.22565460205078125,0,99142.66198730469,54986.89892578125,4575.785705566406,16794431488,6979321856,5540880384,0
200,1740741570020,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.597953796386719,0.49587249755859375,0,0,0,0,99142.83312988281,54986.95538330078,4575.78662109375,16794431488,6979321856,5540921344,0
200,1740741570221,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.09703826904297,3.190521240234375,0.3471527099609375,0,0,0,99143.30639648438,54987.12872314453,4575.78662109375,16794431488,6979321856,5540962304,0
200,1740741570422,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0.05612945556640625,0.0562286376953125,0.05597686767578125,0.0560760498046875,0.05464935302734375,0.0545501708984375,0.0545501708984375,0.0543060302734375,0,0,0,7.8673248291015625,0.5446701049804688,0,0,0,0,99143.42626953125,54987.16046142578,4575.78662109375,16794431488,6979321856,5540917248,0
200,1740741570623,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.773353576660156,0.39032745361328125,0,0,0,0,99143.7349243164,54987.33679199219,4575.786926269531,16794431488,6979321856,5540646912,0
200,1740741570823,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3724288940429688,70.80642700195313,17.39971160888672,2.9849472045898438,0,0,0,99146.09948730469,54989.18829345703,4575.787414550781,16794431488,6979321856,5543354368,0
199,1740741571024,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.00813293457031,39.97098159790039,0,0,14.776908874511719,0,99149.029296875,54991.54620361328,4575.7880859375,16794431488,6979321856,5553295360,0
3,1740741571224,2300,2300,2300,2300,2300,1488,1488,2300,1488,2300,2300,2300,2300,2300,2300,2300,1506,2300,1506,2300,2.5432586669921875,2.3736190795898438,3.612335205078125,2.3521575927734375,2.6828460693359375,2.684967041015625,2.7078094482421875,2.6889114379882813,2.665374755859375,2.6647872924804688,2.6671524047851563,2.66497802734375,2.3924179077148438,2.365234375,2.3012847900390625,14.679824829101563,26.69477081298828,2.2977294921875,2.3332061767578125,5.626800537109375,0,99150.12237548828,54992.19366455078,4575.7880859375,16794431488,6979321856,5553065984,0
