Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740741623184,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44026947021484375,0,0,19.906112670898438,0,0,0,99268.41467285156,55054.21691894531,4575.812316894531,16794431488,6979321856,5535285248,0
200,1740741623385,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,2.5574264526367188,2.559356689453125,2.6736373901367188,2.5214309692382813,2.5010147094726563,2.50091552734375,2.50091552734375,2.5006790161132813,2.5038604736328125,2.5037155151367188,2.5036163330078125,2.5034713745117188,2.5229263305664063,2.5228271484375,2.8971328735351563,2.5045852661132813,2.4965744018554688,8.768508911132813,2.5202178955078125,2.5200271606445313,0,99268.49389648438,55054.23645019531,4575.812316894531,16794431488,6979321856,5535248384,0
200,1740741623586,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.13794708251953125,0.7776336669921875,0.22284698486328125,0.22264862060546875,0.33287811279296875,0.33267974853515625,0.33283233642578125,0.33232879638671875,0.24822998046875,0.24822998046875,0.2477264404296875,0.247528076171875,0.14636993408203125,0.1482696533203125,3.254913330078125,0.15594482421875,0.12767791748046875,8.188179016113281,0.1975250244140625,0.19742584228515625,0,99268.67224121094,55054.289123535156,4575.812316894531,16794431488,6979321856,5535150080,0
200,1740741623787,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.03098297119140625,0.02944183349609375,0.0291900634765625,0.0291900634765625,0.105682373046875,0.105438232421875,0.105438232421875,0.10518646240234375,0.21012115478515625,0.20972442626953125,0.2094268798828125,0.20952606201171875,0.03073883056640625,0.03058624267578125,0.6842269897460938,0.0283966064453125,0.0214385986328125,21.515365600585938,0.02979278564453125,0.02964019775390625,0,99268.97735595703,55054.45867919922,4575.812316894531,16794431488,6979321856,5535150080,0
189,1740741623999,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.0878753662109375,0.319183349609375,0.10874176025390625,0.10950469970703125,0.1392669677734375,0.13907623291015625,0.1387481689453125,0.13864898681640625,0.15814971923828125,0.15630340576171875,0.15412139892578125,0.15630340576171875,0.11664581298828125,0.11660003662109375,1.02313232421875,0.1448516845703125,0.07689666748046875,10.760841369628906,0.117828369140625,0.1177825927734375,0,99269.14349365234,55054.50244140625,4575.812744140625,16794431488,6979321856,5535084544,0
200,1740741624189,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.28804779052734375,0.2125701904296875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.771163940429688,0,0,0,99269.68731689453,55054.67590332031,4575.812744140625,16794431488,6979321856,5535084544,0
200,1740741624390,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.2651214599609375,0.26457977294921875,0.2611846923828125,0.2609405517578125,0.25449371337890625,0.25390625,0.25336456298828125,0.2530670166015625,0.252227783203125,0.2517852783203125,0.25144195556640625,0.2509002685546875,0.26413726806640625,0.26369476318359375,0.76470947265625,0.262908935546875,0.2513427734375,8.096107482910156,0.26177978515625,0.2613372802734375,0,99269.82928466797,55054.74432373047,4575.812744140625,16794431488,6979321856,5534867456,0
200,1740741624591,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3500442504882813,1.4573135375976563,3.239044189453125,12.159942626953125,0,0,0,99270.01818847656,55054.803466796875,4575.8128662109375,16794431488,6979321856,5533962240,0
199,1740741624791,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36620330810546875,0,0,15.637664794921875,0,0,0,99270.41583251953,55055.04949951172,4575.8128662109375,16794431488,6979321856,5533908992,0
200,1740741624992,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,2.7826919555664063,2.7822113037109375,2.7849273681640625,2.7847824096679688,2.8545761108398438,2.8474578857421875,2.9888534545898438,2.8508529663085938,2.83990478515625,2.839080810546875,2.8383560180664063,2.8409194946289063,2.7636566162109375,2.7633209228515625,3.8834304809570313,2.758087158203125,2.6786956787109375,10.267257690429688,2.7853622436523438,2.8172836303710938,0,99270.52923583984,55055.084411621094,4575.8128662109375,16794431488,6979321856,5533749248,0
199,1740741625193,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.6897354125976563,0.9429702758789063,0.3071746826171875,0.307220458984375,0.29811859130859375,0.2980194091796875,0.2978668212890625,0.29811859130859375,0.2989654541015625,0.2974700927734375,0.29866790771484375,0.297119140625,0.30194854736328125,0.3020477294921875,4.6458282470703125,0.45630645751953125,0.25278472900390625,9.4127197265625,0.306427001953125,0.306427001953125,0,99270.82409667969,55055.11169433594,4575.813171386719,16794431488,6979321856,5533745152,0
200,1740741625393,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0.02535247802734375,0.02504730224609375,0.02484893798828125,0.024749755859375,0,0,0,0,0,0,2.0034561157226563,0,0,25.985671997070313,0,0,0,99271.3115234375,55055.336975097656,4575.813171386719,16794431488,6979321856,5533696000,0
200,1740741625594,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.079734802246094,5.2746124267578125,3.9602279663085938,10.907951354980469,0,0,0,99271.6703491211,55055.42431640625,4575.813781738281,16794431488,6979321856,5526396928,0
200,1740741625795,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.04776763916015625,0.5224533081054688,0.0395965576171875,0.03945159912109375,0.07904815673828125,0.0783538818359375,0.07840728759765625,0.0785064697265625,0.0866241455078125,0.0828094482421875,0.08577728271484375,0.084991455078125,0.04048919677734375,0.04034423828125,3.1147613525390625,0.31421661376953125,0.36865997314453125,18.889663696289063,0.03885650634765625,0.03865814208984375,0,99272.24053955078,55055.72149658203,4575.813781738281,16794431488,6979321856,5526396928,0
200,1740741625996,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,1.9566268920898438,1.9565353393554688,1.9576492309570313,1.9576492309570313,1.9516220092773438,1.95147705078125,1.9516220092773438,1.95147705078125,1.9565353393554688,1.9565811157226563,1.9562911987304688,1.9562911987304688,1.9568252563476563,1.9566802978515625,2.431121826171875,2.0153427124023438,1.9479217529296875,7.4775848388671875,1.9567794799804688,1.9566802978515625,0,99272.32177734375,55055.73455810547,4575.814025878906,16794431488,6979321856,5526323200,0
200,1740741626197,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,2.31536865234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9363327026367188,0,0,10.955307006835938,0,0,0,99272.65539550781,55055.78271484375,4575.814392089844,16794431488,6979321856,5527109632,0
200,1740741626398,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6425399780273438,0,0,27.021263122558594,0,0,0,99273.08715820313,55056.0458984375,4575.814392089844,16794431488,6979321856,5527064576,0
199,1740741626599,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8817062377929688,0.046417236328125,0.3990936279296875,5.9230194091796875,0,0,0,99273.17578125,55056.06573486328,4575.814392089844,16794431488,6979321856,5526798336,0
199,1740741626799,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.20362091064453125,0.9473953247070313,0.3024444580078125,0.302337646484375,0.3465576171875,0.295654296875,0.29705047607421875,0.295257568359375,0.359283447265625,0.359039306640625,0.36656951904296875,0.37136077880859375,0.2497406005859375,0.24948883056640625,5.215858459472656,0.8984909057617188,3.1026611328125,9.012535095214844,0.2335205078125,0.23321533203125,0,99273.49035644531,55056.11114501953,4575.815002441406,16794431488,6979321856,5522653184,0
200,1740741627000,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.3932037353515625,0.39255523681640625,0.38358306884765625,0.38333892822265625,0.47551727294921875,0.47492218017578125,0.47492218017578125,0.47432708740234375,0.473724365234375,0.473175048828125,0.47283172607421875,0.4724273681640625,0.38488006591796875,0.38448333740234375,0.8299560546875,0.37960052490234375,0.37003326416015625,22.18022918701172,0.39369964599609375,0.3932037353515625,0,99273.97344970703,55056.43572998047,4575.815002441406,16794431488,6979321856,5522591744,0
200,1740741627201,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.6887130737304688,0.4543609619140625,0.14875030517578125,0.14894866943359375,0.1054534912109375,0.1048583984375,0.1046600341796875,0.1045074462890625,0.10247039794921875,0.10266876220703125,0.10231781005859375,0.10186767578125,0.10555267333984375,0.10535430908203125,0.33760833740234375,0.11008453369140625,0.0946044921875,13.686126708984375,0.15830230712890625,0.158355712890625,0,99274.27911376953,55056.46942138672,4575.815185546875,16794431488,6979321856,5522345984,0
200,1740741627402,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61871337890625,0,0,16.130477905273438,0,0,0,99274.728515625,55056.76318359375,4575.815185546875,16794431488,6979321856,5522276352,0
199,1740741627603,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,2.3622817993164063,2.3620834350585938,2.3616943359375,2.3615493774414063,2.4338760375976563,2.433685302734375,2.4336395263671875,2.433349609375,2.431793212890625,2.4316024780273438,2.4314117431640625,2.4311141967773438,2.3634414672851563,2.36334228515625,3.3125076293945313,3.2243423461914063,2.9328079223632813,8.931198120117188,2.3610687255859375,2.3609237670898438,0,99274.8119506836,55056.78112792969,4575.815185546875,16794431488,6979321856,5521653760,0
199,1740741627804,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6619644165039063,0,0,6.5032501220703125,0,0,0,99274.9702758789,55056.807861328125,4575.8154296875,16794431488,6979321856,5520941056,0
199,1740741628004,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,3.296844482421875,3.2964553833007813,3.2789459228515625,3.278900146484375,3.491485595703125,3.49114990234375,3.4910049438476563,3.4925994873046875,3.3909454345703125,3.3904190063476563,3.3902206420898438,3.3900299072265625,3.2870254516601563,3.28692626953125,4.612922668457031,4.369529724121094,11.375953674316406,17.45215606689453,3.2812728881835938,3.2810287475585938,0,99275.32745361328,55057.021484375,4575.8154296875,16794431488,6979321856,5519900672,0
200,1740741628205,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.4639129638671875,0,0,0,0.061859130859375,0.06121063232421875,0.061309814453125,0.0614166259765625,0.050384521484375,0.04933929443359375,0.0493927001953125,0.04933929443359375,0,0,1.24298095703125,0.6916580200195313,0.23313140869140625,11.857467651367188,0,0,0,99275.63330078125,55057.057861328125,4575.8154296875,16794431488,6979321856,5519060992,0
200,1740741628406,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0.41606903076171875,0,0,0.17331695556640625,0.173065185546875,0.17301177978515625,0.12691497802734375,0.11469268798828125,0.1143951416015625,0.11414337158203125,0.114044189453125,0,0,1.0550994873046875,0,0,8.305168151855469,0,0,0,99275.79443359375,55057.103454589844,4575.816101074219,16794431488,6979321856,5519024128,0
200,1740741628606,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2947006225585938,0,0,16.981651306152344,0,0,0,99276.25555419922,55057.42254638672,4575.816101074219,16794431488,6979321856,5517987840,0
200,1740741628807,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,2.8180770874023438,3.227752685546875,2.8600234985351563,2.8598785400390625,3.068267822265625,3.06768798828125,3.067779541015625,3.0672531127929688,2.98687744140625,2.9866867065429688,2.9864959716796875,2.986297607421875,2.82855224609375,2.8278274536132813,6.380393981933594,3.0016021728515625,2.807220458984375,10.410636901855469,2.8575668334960938,2.8574676513671875,0,99276.41522216797,55057.46856689453,4575.816833496094,16794431488,6979321856,5517889536,0
200,1740741629008,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6251754760742188,0.4733734130859375,0.6143646240234375,21.329872131347656,0,0,0,99276.81774902344,55057.714416503906,4575.816833496094,16794431488,6979321856,5515509760,0
200,1740741629209,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.8261260986328125,0.23032379150390625,0.232452392578125,0.232452392578125,0.22591400146484375,0.22566986083984375,0.2255706787109375,0.2252197265625,0.22670745849609375,0.223236083984375,0.22646331787109375,0.2262115478515625,0.2308197021484375,0.2308197021484375,4.101493835449219,0.7294158935546875,0.8065567016601563,9.164505004882813,0.230377197265625,0.230377197265625,0,99277.09399414063,55057.74279785156,4575.816833496094,16794431488,6979321856,5515436032,0
200,1740741629410,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.45145416259765625,1.0010833740234375,0.48961639404296875,0.48931884765625,0.5672225952148438,0.5690536499023438,0.5662765502929688,0.566925048828125,0.5201950073242188,0.5192489624023438,0.5188522338867188,0.5186080932617188,0.4937286376953125,0.49343109130859375,1.838287353515625,0.892608642578125,1.133453369140625,8.535514831542969,0.48842620849609375,0.48802947998046875,0,99277.23950195313,55057.77685546875,4575.8170166015625,16794431488,6979321856,5515018240,0
200,1740741629611,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.2498626708984375,0.2493133544921875,0.23224639892578125,0.23438262939453125,0.42707061767578125,0.445281982421875,0.42462921142578125,0.42498016357421875,0.40338134765625,0.40367889404296875,0.40636444091796875,0.404327392578125,0.27722930908203125,0.26947021484375,22.485671997070313,0.7891464233398438,0.6591110229492188,13.400749206542969,0.23418426513671875,0.2342376708984375,0,99277.81677246094,55058.06311035156,4575.8170166015625,16794431488,6979321856,5514776576,0
199,1740741629812,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0.0191650390625,0.031463623046875,0.03136444091796875,0.07526397705078125,0.0751190185546875,0.0749664306640625,0.08208465576171875,0.04290771484375,0.04300689697265625,0.0427093505859375,0.0428619384765625,0,0,2.7542190551757813,0,0,11.715568542480469,0.01184844970703125,0.0172271728515625,0,99278.05590820313,55058.092346191406,4575.8170166015625,16794431488,6979321856,5514485760,0
200,1740741630012,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0.3310699462890625,0.8863372802734375,0.32152557373046875,0.32147216796875,0.42597198486328125,0.4259185791015625,0.42577362060546875,0.42551422119140625,0.41344451904296875,0.415924072265625,0.4131927490234375,0.41253662109375,0.3270263671875,0.32688140869140625,2.5802764892578125,0.8476028442382813,0.29283905029296875,20.786720275878906,0.32167816162109375,0.32152557373046875,0,99278.34765625,55058.18054199219,4575.817810058594,16794431488,6979321856,5514158080,0
200,1740741630213,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9785308837890625,0,0,9.37811279296875,0,0,0,99278.65789794922,55058.248596191406,4575.817810058594,16794431488,6979321856,5513408512,0
200,1740741630413,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0.26515960693359375,0,0,0,0,0,0,0,0,0,0,0,0,0.277374267578125,0,0,7.967071533203125,0,0,0,99278.79650878906,55058.27917480469,4575.81787109375,16794431488,6979321856,5513261056,0
200,1740741630614,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7674789428710938,0,0,17.601638793945313,0,0,0,99279.0785522461,55058.41180419922,4575.81787109375,16794431488,6979321856,5513179136,0
184,1740741630830,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,2.143798828125,2.1434783935546875,2.1730880737304688,2.1729507446289063,2.241241455078125,2.2432785034179688,2.243011474609375,2.25244140625,2.2299957275390625,2.22491455078125,2.2244186401367188,2.2255096435546875,2.1447067260742188,2.1444320678710938,2.8187789916992188,2.1422119140625,2.1294708251953125,11.490242004394531,2.1715011596679688,2.1709136962890625,0,99279.22821044922,55058.45031738281,4575.81787109375,16794431488,6979321856,5513129984,0
200,1740741631015,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.62814712524414,4.52569580078125,3.3968048095703125,18.39348602294922,0,0,0,99281.662109375,55060.41345214844,4575.818603515625,16794431488,6979321856,5516365824,0
200,1740741631215,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,9.811180114746094,0.309600830078125,0.27266693115234375,12.234054565429688,0.62469482421875,0.6240997314453125,0.6247940063476563,0.6246490478515625,0.6212997436523438,0.6224441528320313,0.62139892578125,0.6240463256835938,0.36322021484375,0.304901123046875,73.60302734375,11.88287353515625,0.31514739990234375,41.541961669921875,0.43988800048828125,0.2830657958984375,0,99285.244140625,55063.36242675781,4575.81884765625,16794431488,6979321856,5525626880,0
2,1740741631416,1506,1506,2300,2300,2300,1488,1488,2300,2300,2300,2300,2300,1506,2300,2300,2300,2300,2300,1506,2300,13.388717651367188,1.6028671264648438,1.5311965942382813,4.2448577880859375,1.5563125610351563,1.5193634033203125,1.5192108154296875,1.5181198120117188,1.5397186279296875,1.5397186279296875,1.5360565185546875,1.53729248046875,2.3655166625976563,1.415252685546875,17.81768035888672,1.3568572998046875,1.3480911254882813,13.246818542480469,1.4803314208984375,1.4992523193359375,0,99285.96319580078,55063.731994628906,4575.81884765625,16794431488,6979321856,5531070464,0
